COMID, Height(ft), Flowrate(ft^3/s)
18206122,0.300420,26.486000
18206122,0.300414,26.485979
18206122,0.300242,26.485979
18206122,0.300106,26.485975
18206122,0.300005,26.485994
18206122,0.299925,26.485994
18206122,0.300125,26.485996
18206122,0.300887,26.485996
18206122,0.301728,26.506426
18206122,0.315498,28.022167
18206122,0.346400,31.614557
18206122,0.375116,35.068096
18206122,0.403454,38.617893
18206122,0.430290,42.099430
18206122,0.456459,45.625877
18206122,0.481575,49.128353
18206122,0.505685,52.603104
18206122,0.529079,56.079407
18206122,0.551074,59.613239
18206122,0.570060,63.013657
18206122,0.589554,66.580864
18206122,0.608301,70.079483
18206122,0.626591,73.557419
18206122,0.644447,77.012779
18206122,0.662402,80.546860
18206122,0.679338,83.935020
18206122,0.697026,87.542831
18206122,0.713996,91.049332
18206122,0.730677,94.548775
18206122,0.746894,98.000038
18206122,0.763271,101.537010
18206122,0.779043,104.990189
18206122,0.794696,108.464233
18206122,0.810271,111.967583
18206122,0.825520,115.442345
18206122,0.840650,118.934425
18206122,0.855720,122.464417
18206122,0.870302,125.915604
18206122,0.885197,129.487411
18206122,0.899132,132.866180
18206122,0.913703,136.446686
18206122,0.927859,139.966324
18206122,0.941799,143.472122
18206122,0.955496,146.955872
18206122,0.968713,150.353287
18206122,0.982467,153.934692
18206122,0.995663,157.413040
18206122,1.008879,160.932846
18206122,1.021904,164.441650
18206122,1.034615,167.902588
18206122,1.047317,171.399277
18206122,1.059775,174.864655
18206122,1.072416,178.421631
18206122,1.084614,181.887833
18206122,1.096743,185.371231
18206122,1.108709,188.844818
18206122,1.120618,192.340271
18206122,1.132529,195.881317
18206122,1.144150,199.368484
18206122,1.155573,202.833771
18206122,1.166991,206.336716
18206122,1.178368,209.866806
18206122,1.189545,213.372345
18206122,1.200588,216.872025
18206122,1.211457,220.351974
18206122,1.222057,223.778625
18206122,1.232940,227.338165
18206122,1.243509,230.832611
18206122,1.253904,234.300568
18206122,1.264234,237.783295
18206122,1.274638,241.330109
18206122,1.284670,244.782806
18206122,1.294780,248.301300
18206122,1.304800,251.827057
18206122,1.314396,255.237427
18206122,1.324342,258.818329
18206122,1.333705,262.219696
18206122,1.343454,265.809479
18206122,1.352664,269.228638
18206122,1.362078,272.765381
18206122,1.371325,276.276947
18206122,1.380331,279.732239
18206122,1.389466,283.279053
18206122,1.398289,286.739685
18206122,1.407192,290.273163
18206122,1.415702,293.683411
18206122,1.424423,297.222839
18206122,1.432966,300.730927
18206122,1.441263,304.170380
18206122,1.449719,307.720917
18206122,1.457982,311.228271
18206122,1.466158,314.739746
18206122,1.474128,318.199738
18206122,1.482144,321.723572
18206122,1.489883,325.161102
18206122,1.497747,328.700287
18206122,1.505419,332.195496
18206122,1.512935,335.656036
18206122,1.520473,339.170929
18206122,1.527973,342.711945
18206122,1.535150,346.136688
18206122,1.542468,349.677277
18206122,1.549669,353.203522
18206122,1.556864,356.767456
18206122,1.563893,360.295074
18206122,1.570849,363.832184
18206122,1.577661,367.338226
18206122,1.583696,370.501709
18206122,1.590385,374.032104
18206122,1.597025,377.583710
18206122,1.603503,381.071045
18206122,1.610141,384.663239
18206122,1.616603,388.168579
18206122,1.623129,391.723358
18206122,1.629488,395.196533
18206122,1.635953,398.743896
18206122,1.642388,402.290558
18206122,1.648052,405.431793
18206122,1.654528,409.024353
18206122,1.660815,412.519806
18206122,1.667212,416.093658
18206122,1.673497,419.614532
18206122,1.679762,423.137146
18206122,1.686019,426.668274
18206122,1.692275,430.212097
18206122,1.698495,433.747803
18206122,1.704674,437.272919
18206122,1.710087,440.383057
18206122,1.716329,443.970337
18206122,1.722435,447.488739
18206122,1.728531,451.014557
18206122,1.734637,454.560150
18206122,1.740730,458.110352
18206122,1.746754,461.631561
18206122,1.752670,465.099457
18206122,1.758781,468.701172
18206122,1.764095,471.853027
18206122,1.769978,475.337158
18206122,1.775923,478.873230
18206122,1.781875,482.426605
