COMID, Height(ft), Flowrate(ft^3/s)
18206412,6.382789,388.461334
18206412,6.385295,388.714203
18206412,7.440719,506.414062
18206412,8.495004,639.181335
18206412,9.570010,790.794983
18206412,10.574787,947.542297
18206412,11.542529,1112.590698
18206412,12.470203,1283.832886
18206412,13.351372,1458.148315
18206412,14.194646,1635.243896
18206412,15.016079,1816.997803
18206412,15.813852,2001.387695
18206412,16.582434,2185.255371
18206412,17.345407,2373.101807
18206412,18.097847,2562.013672
18206412,18.841694,2750.982178
18206412,19.579470,2939.494873
18206412,20.318071,3128.543701
18206412,21.061337,3318.087891
18206412,21.815914,3509.616943
18206412,22.575808,3700.507324
18206412,23.344429,3891.351562
18206412,24.123947,4082.604980
18206412,24.912586,4273.381836
18206412,25.713209,4464.664062
18206412,26.521585,4654.805176
18206412,27.343483,4846.468262
18206412,28.174650,5037.842285
18206412,29.011393,5227.937012
18206412,29.859314,5419.032227
18206412,30.714737,5610.102051
18206412,31.577866,5801.606445
18206412,32.447231,5992.669434
18206412,33.320274,6183.178223
18206412,34.200985,6374.968262
18206412,35.082546,6565.857910
18206412,35.964302,6755.857910
18206412,36.853214,6947.592285
18206412,37.742226,7138.111328
18206412,38.635960,7330.007324
18206412,39.528938,7521.169434
18206412,40.420998,7711.780762
18206412,41.316044,7904.054688
18206412,42.208366,8095.534180
18206412,43.100819,8286.639648
18206412,43.992519,8478.676758
18206412,44.879990,8669.224609
18206412,45.770046,8861.798828
18206412,46.653706,9052.751953
18206412,47.538651,9244.413086
18206412,48.418140,9434.931641
18206412,49.298393,9627.381836
18206412,50.174904,9818.901367
18206412,51.047474,10010.070312
18206412,51.921097,10201.566406
18206412,52.787502,10392.925781
18206412,53.655807,10585.140625
18206412,54.516991,10776.097656
18206412,55.377266,10967.601562
18206412,56.235233,11159.218750
18206412,57.087238,11350.473633
18206412,57.937500,11541.387695
18206412,58.786842,11733.333984
18206412,59.632740,11925.314453
18206412,60.475555,12116.935547
18206412,61.313354,12308.110352
18206412,62.149471,12499.149414
18206412,62.980839,12690.082031
18206412,63.810600,12882.097656
18206412,64.639305,13074.227539
18206412,65.464989,13266.226562
18206412,66.282646,13456.541016
18206412,67.102524,13648.507812
18206412,67.916901,13839.595703
18206412,68.729691,14031.597656
18206412,69.535500,14221.728516
18206412,70.345673,14413.430664
18206412,71.150002,14605.552734
18206412,71.951218,14797.484375
18206412,72.750496,14988.526367
18206412,73.542679,15179.744141
18206412,74.335304,15370.803711
18206412,75.125526,15562.245117
18206412,75.914169,15754.434570
18206412,76.697571,15945.500977
18206412,77.480904,16136.714844
18206412,78.258568,16328.993164
18206412,79.034317,16520.283203
18206412,79.807938,16711.115234
18206412,80.579720,16903.181641
18206412,81.350395,17094.625000
18206412,82.116074,17286.628906
18206412,82.874771,17475.996094
18206412,83.639900,17668.767578
18206412,84.399445,17859.890625
18206412,85.159683,18051.978516
18206412,85.909515,18242.822266
18206412,86.660400,18433.986328
18206412,87.410957,18625.630859
18206412,88.158760,18816.636719
18206412,88.903351,19008.925781
18206412,89.650169,19201.089844
18206412,90.389305,19392.056641
18206412,91.126938,19583.626953
18206412,91.863914,19774.974609
18206412,92.597404,19965.720703
18206412,93.329063,20157.078125
18206412,94.060272,20349.806641
18206412,94.790848,20541.537109
18206412,95.515976,20733.376953
18206412,96.239830,20924.968750
18206412,96.959808,21115.693359
18206412,97.680450,21307.064453
18206412,98.397346,21498.228516
18206412,99.111679,21689.435547
18206412,99.825752,21881.640625
18206412,100.539337,22073.558594
18206412,101.249016,22264.929688
18206412,101.957741,22456.712891
