COMID, Height(ft), Flowrate(ft^3/s)
18229617,1.966079,26.486000
18229617,1.966691,26.483826
18229617,1.971354,26.483849
18229617,1.975907,26.483900
18229617,1.980228,26.484932
18229617,1.985040,26.483873
18229617,1.989313,26.485067
18229617,1.994086,26.483801
18229617,1.998525,26.483879
18229617,2.002538,26.485884
18229617,2.007260,26.484068
18229617,2.011790,26.492908
18229617,2.024503,26.982582
18229617,2.070767,29.429417
18229617,2.116288,31.893692
18229617,2.160589,34.353672
18229617,2.203585,36.801979
18229617,2.245107,39.224140
18229617,2.286975,41.711674
18229617,2.327034,44.148384
18229617,2.366045,46.588062
18229617,2.405022,49.052284
18229617,2.442380,51.480167
18229617,2.479172,53.930756
18229617,2.515799,56.399147
18229617,2.551253,58.859978
18229617,2.585805,61.300682
18229617,2.619077,63.712143
18229617,2.652870,66.199005
18229617,2.685385,68.641861
18229617,2.717121,71.089836
18229617,2.748739,73.553604
18229617,2.779368,75.996666
18229617,2.809230,78.440903
18229617,2.839007,80.898590
18229617,2.868191,83.364403
18229617,2.896750,85.810440
18229617,2.924549,88.240120
18229617,2.952496,90.722252
18229617,2.979439,93.158531
18229617,3.006082,95.617950
18229617,3.032326,98.068863
18229617,3.057842,100.500809
18229617,3.083382,102.977112
18229617,3.107926,105.401215
18229617,3.132581,107.875359
18229617,3.156637,110.323555
18229617,3.179893,112.741821
18229617,3.203472,115.225861
18229617,3.225902,117.638596
18229617,3.248815,120.130112
18229617,3.270848,122.568840
18229617,3.292602,125.013741
18229617,3.313953,127.466736
18229617,3.335085,129.917297
18229617,3.355810,132.374374
18229617,3.376342,134.830551
18229617,3.396092,137.246948
18229617,3.416129,139.729050
18229617,3.435528,142.169968
18229617,3.454872,144.646439
18229617,3.473389,147.061966
18229617,3.491998,149.514099
18229617,3.510309,151.978317
18229617,3.528150,154.412674
18229617,3.546109,156.899506
18229617,3.563360,159.329895
18229617,3.580308,161.748596
18229617,3.597687,164.242554
18229617,3.614495,166.683533
18229617,3.631142,169.137756
18229617,3.647648,171.582809
18229617,3.663934,174.022491
18229617,3.680289,176.499817
18229617,3.696181,178.932785
18229617,3.712198,181.409607
18229617,3.727595,183.822098
18229617,3.743196,186.276047
18229617,3.758547,188.731354
18229617,3.773894,191.192581
18229617,3.789075,193.664047
18229617,3.803671,196.071930
18229617,3.818438,198.517731
18229617,3.833284,201.003738
18229617,3.847645,203.436066
18229617,3.862126,205.913528
18229617,3.876227,208.348801
18229617,3.890207,210.787308
18229617,3.904229,213.263443
18229617,3.917949,215.698074
18229617,3.931509,218.156570
18229617,3.944852,220.575653
18229617,3.958320,223.029343
18229617,3.971690,225.516846
18229617,3.984728,227.949432
18229617,3.997707,230.419235
18229617,4.010578,232.862976
18229617,4.023097,235.276138
18229617,4.035870,237.771149
18229617,4.048327,240.207504
18229617,4.060768,242.678604
18229617,4.073113,245.116623
18229617,4.085282,247.539642
18229617,4.097556,250.015762
18229617,4.109708,252.455688
18229617,4.121837,254.929260
18229617,4.133687,257.342285
18229617,4.145797,259.803680
18229617,4.157743,262.278168
18229617,4.169498,264.704803
18229617,4.181161,267.155853
18229617,4.192998,269.612122
18229617,4.204715,272.060211
18229617,4.216335,274.530701
18229617,4.227749,276.950317
18229617,4.239311,279.430481
18229617,4.250794,281.876892
18229617,4.261988,284.288086
18229617,4.273488,286.785522
18229617,4.284685,289.214844
18229617,4.295777,291.665039
18229617,4.306985,294.111786
18229617,4.318051,296.545288
18229617,4.329154,299.022522
18229617,4.340240,301.477356
18229617,4.351027,303.919861
18229617,4.362061,306.381256
18229617,4.372907,308.822052
18229617,4.383704,311.290985
18229617,4.394301,313.706573
18229617,4.405158,316.202362
18229617,4.415729,318.629242
18229617,4.426306,321.065582
18229617,4.436933,323.547546
18229617,4.447264,325.957581
18229617,4.457841,328.447601
18229617,4.468199,330.877960
18229617,4.478590,333.322266
18229617,4.488832,335.778595
18229617,4.499078,338.212860
18229617,4.509442,340.706024
18229617,4.519469,343.117798
18229617,4.529623,345.559601
18229617,4.539865,348.055084
18229617,4.549846,350.481201
18229617,4.559911,352.958679
18229617,4.569465,355.284241
18229617,4.579550,357.763702
18229617,4.589357,360.215973
18229617,4.599446,362.710236
18229617,4.609272,365.180145
