COMID, Height(ft), Flowrate(ft^3/s)
18226885,0.412746,26.486000
18226885,0.412569,26.484838
18226885,0.410547,26.484880
18226885,0.408934,26.484943
18226885,0.407825,26.485489
18226885,0.406803,26.485228
18226885,0.408298,26.485922
18226885,0.417302,26.486006
18226885,0.426739,26.485964
18226885,0.435889,26.485994
18226885,0.444689,26.485853
18226885,0.453117,26.485796
18226885,0.461339,26.485870
18226885,0.469270,26.485884
18226885,0.476911,26.485798
18226885,0.484495,26.486610
18226885,0.496834,26.486845
18226885,0.511514,26.486382
18226885,0.525988,26.486431
18226885,0.539878,26.486265
18226885,0.553367,26.504919
18226885,0.573392,27.687300
18226885,0.593226,29.040726
18226885,0.612160,30.354782
18226885,0.632380,31.830296
18226885,0.650734,33.175552
18226885,0.669078,34.564552
18226885,0.686128,35.857841
18226885,0.703955,37.280636
18226885,0.721255,38.675564
18226885,0.737263,39.980545
18226885,0.754395,41.442047
18226885,0.770779,42.869709
18226885,0.785906,44.164558
18226885,0.802158,45.603489
18226885,0.817347,46.963280
18226885,0.832644,48.368240
18226885,0.847309,49.722946
18226885,0.862180,51.130798
18226885,0.876634,52.504715
18226885,0.890487,53.846073
18226885,0.904741,55.264450
18226885,0.918323,56.626221
18226885,0.931912,58.016735
18226885,0.944952,59.356220
18226885,0.958052,60.740200
18226885,0.971159,62.149685
18226885,0.983427,63.473698
18226885,0.996205,64.885719
18226885,1.008155,66.194870
18226885,1.020754,67.627937
18226885,1.032820,69.012802
18226885,1.044980,70.444817
18226885,1.056356,71.769531
18226885,1.068267,73.184174
18226885,1.079411,74.520584
18226885,1.091026,75.951889
18226885,1.101796,77.271919
18226885,1.113043,78.677650
18226885,1.124100,80.065239
18226885,1.135014,81.455719
18226885,1.145359,82.774467
18226885,1.156240,84.192810
18226885,1.166621,85.549644
18226885,1.177041,86.919601
18226885,1.187686,88.337524
18226885,1.197654,89.697418
18226885,1.207499,91.025604
18226885,1.217905,92.462135
18226885,1.227968,93.849083
18226885,1.237380,95.180969
18226885,1.247393,96.614464
18226885,1.257098,97.998238
18226885,1.266766,99.390335
18226885,1.276256,100.756241
18226885,1.285589,102.146927
18226885,1.294560,103.460747
18226885,1.304050,104.881424
18226885,1.312975,106.216385
18226885,1.322322,107.655205
18226885,1.331319,109.032089
18226885,1.339835,110.335518
18226885,1.348798,111.735352
18226885,1.357760,113.148544
18226885,1.366301,114.513603
18226885,1.374967,115.905251
18226885,1.383442,117.278564
18226885,1.391858,118.658836
18226885,1.400098,120.047516
18226885,1.408342,121.417580
18226885,1.416279,122.762680
18226885,1.424048,124.096375
18226885,1.432203,125.549683
18226885,1.440017,126.965691
18226885,1.447655,128.331131
18226885,1.455151,129.704376
18226885,1.462629,131.098602
18226885,1.469541,132.417999
18226885,1.476966,133.851456
18226885,1.484065,135.225998
18226885,1.491006,136.602753
18226885,1.497751,137.983200
18226885,1.504328,139.326355
18226885,1.510983,140.714508
18226885,1.517557,142.098206
18226885,1.523961,143.480576
18226885,1.529915,144.800552
18226885,1.536349,146.236053
18226885,1.542446,147.620865
18226885,1.548438,148.972580
18226885,1.554055,150.300125
18226885,1.560105,151.726074
18226885,1.565985,153.163345
18226885,1.571674,154.538651
18226885,1.577125,155.873795
18226885,1.582645,157.271469
18226885,1.588125,158.672302
18226885,1.593288,159.987335
18226885,1.598739,161.426636
18226885,1.603850,162.784729
18226885,1.608767,164.110184
18226885,1.613904,165.511902
18226885,1.618855,166.880844
18226885,1.623746,168.271286
18226885,1.628659,169.690887
18226885,1.633142,170.998093
18226885,1.637982,172.435394
18226885,1.642543,173.820847
18226885,1.646964,175.192383
18226885,1.651237,176.517883
18226885,1.655789,177.953278
18226885,1.660057,179.307892
18226885,1.664457,180.717300
18226885,1.668772,182.119781
18226885,1.672956,183.431992
18226885,1.677357,184.853210
18226885,1.681620,186.215027
18226885,1.685863,187.609558
18226885,1.690043,188.949814
18226885,1.694288,190.321014
18226885,1.698684,191.749847
18226885,1.702664,193.066483
18226885,1.706927,194.455795
18226885,1.711262,195.890381
18226885,1.715424,197.240891
18226885,1.719623,198.635254
18226885,1.723701,199.996780
18226885,1.727875,201.390884
18226885,1.731902,202.721375
18226885,1.736177,204.151428
18226885,1.740241,205.525711
18226885,1.744319,206.904678
18226885,1.748319,208.254379
18226885,1.752568,209.689209
18226885,1.756530,211.020920
18226885,1.760645,212.433868
18226885,1.764627,213.791641
18226885,1.768627,215.147797
18226885,1.772793,216.583969
18226885,1.776803,217.960892
18226885,1.780638,219.277344
18226885,1.784644,220.651169
18226885,1.788782,222.092590
18226885,1.792775,223.469666
18226885,1.796547,224.784668
18226885,1.800515,226.159622
18226885,1.804611,227.601151
18226885,1.808559,228.976944
18226885,1.812350,230.325684
18226885,1.816361,231.722412
18226885,1.820114,233.044952
18226885,1.824182,234.499939
18226885,1.827939,235.831406
18226885,1.831938,237.270355
18226885,1.835797,238.638611
18226885,1.839663,240.013763
18226885,1.843473,241.381897
18226885,1.847340,242.784866
18226885,1.851127,244.151520
18226885,1.855012,245.539169
18226885,1.858652,246.854431
18226885,1.862466,248.232803
18226885,1.866349,249.662659
18226885,1.870002,250.994461
18226885,1.873866,252.394836
18226885,1.877671,253.796936
18226885,1.881399,255.179779
18226885,1.885091,256.544067
18226885,1.888835,257.922791
18226885,1.892546,259.291443
18226885,1.896269,260.688477
18226885,1.899866,262.029022
18226885,1.903597,263.434570
18226885,1.907303,264.852509
18226885,1.910801,266.174835
18226885,1.914603,267.544830
18226885,1.918332,268.974091
18226885,1.921842,270.325012
18226885,1.925467,271.716583
18226885,1.929165,273.060730
18226885,1.932863,274.494537
18226885,1.936393,275.870026
18226885,1.939947,277.249695
18226885,1.943340,278.573242
18226885,1.947197,279.996674
18226885,1.950692,281.373535
18226885,1.954093,282.702332
18226885,1.957705,284.135590
18226885,1.961403,285.509644
18226885,1.964870,286.890228
18226885,1.968250,288.226318
18226885,1.971784,289.645416
18226885,1.975288,291.057037
18226885,1.978930,292.428070
18226885,1.982259,293.768127
18226885,1.985735,295.167999
18226885,1.989149,296.552612
18226885,1.992692,297.896515
18226885,1.996160,299.316010
18226885,1.999449,300.648224
18226885,2.002773,302.011017
18226885,2.006225,303.424866
18226885,2.009826,304.826996
18226885,2.013145,306.189636
18226885,2.016428,307.549194
18226885,2.019802,308.945251
18226885,2.023099,310.334595
18226885,2.026615,311.692841
18226885,2.029829,313.036163
18226885,2.033150,314.423828
18226885,2.036471,315.841064
18226885,2.039930,317.191772
18226885,2.043283,318.634247
18226885,2.046541,320.012939
18226885,2.049740,321.377258
18226885,2.052899,322.734528
18226885,2.056372,324.127411
18226885,2.059613,325.518433
18226885,2.062782,326.888947
18226885,2.065842,328.219513
18226885,2.069356,329.653198
18226885,2.072510,331.022888
18226885,2.075668,332.400085
18226885,2.078811,333.785095
18226885,2.081793,335.103271
18226885,2.085235,336.531830
18226885,2.088360,337.914764
18226885,2.091423,339.279510
18226885,2.094451,340.637238
18226885,2.097789,342.032990
18226885,2.100898,343.422485
18226885,2.103943,344.792236
18226885,2.106987,346.170898
18226885,2.110077,347.585419
18226885,2.113371,348.969849
18226885,2.116397,350.343994
18226885,2.119340,351.670746
18226885,2.122442,353.106171
18226885,2.125820,354.605530
18226885,2.128489,355.679077
18226885,2.131431,357.033051
18226885,2.134531,358.498627
18226885,2.137583,359.914368
18226885,2.140765,361.299072
18226885,2.143846,362.739899
18226885,2.146806,364.130615
18226885,2.149815,365.555878
18226885,2.153032,366.973755
18226885,2.156036,368.388824
18226885,2.158987,369.786591
18226885,2.161575,370.859100
18226885,2.164546,372.265320
18226885,2.167704,373.670502
18226885,2.170706,375.102844
18226885,2.173569,376.473419
18226885,2.176467,377.873291
18226885,2.179482,379.330353
18226885,2.182576,380.711517
18226885,2.185502,382.130493
18226885,2.188406,383.546600
18226885,2.190919,384.601074
18226885,2.194024,386.001312
18226885,2.196995,387.458740
18226885,2.199859,388.852600
18226885,2.202740,390.284973
18226885,2.205523,391.640381
18226885,2.208602,393.054352
18226885,2.211573,394.521667
18226885,2.214357,395.914124
18226885,2.217258,397.348267
18226885,2.220220,398.713898
18226885,2.222731,399.792053
18226885,2.225596,401.227570
18226885,2.228405,402.643005
18226885,2.231133,404.007538
18226885,2.234192,405.434296
18226885,2.237029,406.866638
18226885,2.239746,408.242157
18226885,2.242617,409.698517
18226885,2.245555,411.071564
18226885,2.248400,412.521942
18226885,2.251110,413.888611
18226885,2.253578,414.989716
18226885,2.256277,416.365204
18226885,2.259321,417.813446
18226885,2.262002,419.185089
18226885,2.264825,420.647491
18226885,2.267532,422.038513
18226885,2.270541,423.481110
18226885,2.273271,424.892639
18226885,2.275922,426.268494
18226885,2.278627,427.671204
18226885,2.281087,428.777954
18226885,2.283986,430.182800
18226885,2.286718,431.602081
18226885,2.289368,433.000183
18226885,2.292097,434.420898
18226885,2.294959,435.816864
18226885,2.297682,437.242523
18226885,2.300258,438.608856
18226885,2.303032,440.070190
18226885,2.305697,441.477814
18226885,2.308540,442.868530
18226885,2.310823,443.913849
18226885,2.313493,445.341248
18226885,2.316195,446.783173
18226885,2.319057,448.199615
18226885,2.321679,449.601624
18226885,2.324302,451.013855
18226885,2.326913,452.414764
18226885,2.329590,453.847839
18226885,2.332321,455.211365
18226885,2.334976,456.638428
18226885,2.337214,457.689728
18226885,2.339890,459.145752
18226885,2.342502,460.555511
18226885,2.345294,461.971649
18226885,2.347818,463.350311
18226885,2.350454,464.794342
18226885,2.353053,466.207275
18226885,2.355777,467.594086
18226885,2.358377,469.031403
18226885,2.360916,470.427734
18226885,2.363492,471.838562
18226885,2.365732,472.912842
18226885,2.368479,474.320465
18226885,2.370979,475.718231
18226885,2.373559,477.144928
18226885,2.376111,478.563873
18226885,2.378835,479.969055
18226885,2.381308,481.360809
18226885,2.383870,482.787170
18226885,2.386421,484.218109
18226885,2.388891,485.589722
18226885,2.391275,486.660828
18226885,2.393775,488.073059
18226885,2.396271,489.478943
18226885,2.398846,490.927551
18226885,2.401489,492.315063
18226885,2.403934,493.702209
18226885,2.406440,495.125061
18226885,2.408992,496.570831
18226885,2.411471,497.971405
18226885,2.414162,499.402008
18226885,2.416600,500.796234
18226885,2.418761,501.870850
18226885,2.421247,503.284851
18226885,2.423823,504.653290
18226885,2.426337,506.107208
18226885,2.428797,507.523682
18226885,2.431260,508.935577
18226885,2.433710,510.348480
18226885,2.436298,511.728943
18226885,2.438761,513.171936
18226885,2.441147,514.543518
18226885,2.443268,515.612122
18226885,2.445885,517.021240
18226885,2.448294,518.438721
18226885,2.450775,519.883118
18226885,2.453131,521.256165
18226885,2.455616,522.706848
18226885,2.458182,524.119812
18226885,2.460597,525.531006
18226885,2.463001,526.946411
18226885,2.465383,528.340637
18226885,2.467774,529.748596
18226885,2.470009,530.807373
18226885,2.472427,532.241821
18226885,2.474823,533.655823
18226885,2.477204,535.068054
18226885,2.479734,536.472900
18226885,2.482058,537.845215
18226885,2.484494,539.305786
18226885,2.486819,540.683777
18226885,2.489196,542.107666
18226885,2.491724,543.522400
18226885,2.493767,544.586792
18226885,2.496086,545.971436
18226885,2.498484,547.419006
18226885,2.500984,548.827393
18226885,2.503334,550.248779
18226885,2.505636,551.631714
18226885,2.507955,553.037231
18226885,2.510297,554.451904
18226885,2.512777,555.867310
18226885,2.515152,557.310608
18226885,2.517442,558.705200
18226885,2.519479,559.779846
18226885,2.521884,561.154297
18226885,2.524241,562.595825
18226885,2.526549,564.014038
18226885,2.528846,565.418213
18226885,2.531098,566.802551
18226885,2.533614,568.258179
18226885,2.535872,569.651367
18226885,2.538198,571.086853
18226885,2.540444,572.473694
18226885,2.542564,573.524658
18226885,2.544841,574.940125
18226885,2.547152,576.371399
18226885,2.549441,577.796326
18226885,2.551652,579.171509
18226885,2.554160,580.621521
18226885,2.556400,582.011169
18226885,2.558658,583.406799
18226885,2.560941,584.828186
