COMID, Height(ft), Flowrate(ft^3/s)
18228195,3.369400,1085.926025
18228195,3.371227,1087.161377
18228195,3.618261,1261.510498
18228195,3.853425,1437.952515
18228195,4.076900,1613.767944
18228195,4.302021,1798.499390
18228195,4.539082,2000.801147
18228195,4.773983,2210.581299
18228195,5.005669,2428.613770
18228195,5.235236,2656.284180
18228195,5.460469,2891.736328
18228195,5.675453,3127.908691
18228195,5.883173,3366.802002
18228195,6.083960,3607.216553
18228195,6.277900,3848.539307
18228195,6.466995,4092.909912
18228195,6.650243,4338.061035
18228195,6.830091,4584.387695
18228195,7.006224,4830.852051
18228195,7.178878,5077.401367
18228195,7.348986,5325.052734
18228195,7.517743,5575.320801
18228195,7.681758,5824.836426
18228195,7.839416,6074.235840
18228195,7.992432,6325.951660
18228195,8.139124,6576.763184
18228195,8.280856,6828.507324
18228195,8.417809,7081.148438
18228195,8.551154,7336.657715
18228195,8.681618,7592.473145
18228195,8.810470,7848.282227
18228195,8.938746,8106.079102
18228195,9.064981,8362.743164
18228195,9.189714,8619.197266
18228195,9.313245,8875.977539
18228195,9.435826,9133.459961
18228195,9.556965,9390.600586
18228195,9.677868,9648.493164
18228195,9.798438,9905.767578
18228195,9.920053,10165.125977
18228195,10.041515,10423.728516
18228195,10.163169,10682.089844
18228195,10.285177,10940.264648
18228195,10.408173,11199.336914
18228195,10.531959,11458.425781
18228195,10.655499,11717.413086
18228195,10.777487,11976.245117
18228195,10.898356,12235.835938
18228195,11.018258,12496.444336
18228195,11.136198,12755.869141
18228195,11.253009,13015.863281
18228195,11.367913,13274.638672
18228195,11.482241,13535.123047
18228195,11.594682,13794.272461
18228195,11.705403,14053.666016
18228195,11.814416,14313.415039
18228195,11.922232,14574.666016
18228195,12.027451,14833.943359
18228195,12.130883,15093.095703
18228195,12.233294,15353.987305
18228195,12.334016,15614.841797
18228195,12.432789,15874.914062
18228195,12.529541,16133.971680
18228195,12.625476,16394.318359
18228195,12.721083,16655.982422
18228195,12.815042,16915.277344
18228195,12.908337,17174.839844
18228195,13.000896,17434.445312
18228195,13.093363,17695.904297
18228195,13.184554,17955.832031
18228195,13.274981,18215.615234
18228195,13.364939,18476.132812
18228195,13.454380,18737.201172
18228195,13.542310,18995.900391
18228195,13.630417,19256.886719
18228195,13.717399,19515.996094
18228195,13.804423,19776.654297
18228195,13.890833,20036.878906
18228195,13.976610,20296.595703
18228195,14.062214,20557.164062
18228195,14.147441,20817.941406
18228195,14.232399,21079.255859
18228195,14.316489,21339.261719
18228195,14.400411,21600.029297
18228195,14.483809,21860.597656
18228195,14.567001,22122.226562
18228195,14.650289,22382.587891
18228195,14.734740,22643.572266
18228195,14.820309,22904.750000
18228195,14.907207,23166.421875
18228195,14.995171,23427.453125
18228195,15.084567,23688.562500
18228195,15.175449,23949.492188
18228195,15.268301,24211.164062
18228195,15.363339,24473.644531
18228195,15.459879,24734.257812
18228195,15.559275,24995.671875
18228195,15.657791,25258.085938
18228195,15.753944,25520.400391
18228195,15.847942,25782.888672
18228195,15.939377,26044.076172
18228195,16.029242,26306.541016
18228195,16.117222,26569.197266
18228195,16.203037,26830.947266
18228195,16.287132,27092.892578
18228195,16.370033,27356.517578
18228195,16.450764,27618.558594
18228195,16.529764,27880.191406
18228195,16.607176,28141.398438
18228195,16.684160,28405.380859
18228195,16.759295,28667.072266
18228195,16.833069,28928.015625
18228195,16.906218,29190.720703
18228195,16.978306,29453.537109
18228195,17.049274,29716.173828
18228195,17.118702,29976.886719
18228195,17.187687,30239.744141
18228195,17.255445,30501.669922
18228195,17.322546,30764.771484
18228195,17.388510,31027.099609
18228195,17.453379,31288.701172
18228195,17.517559,31551.652344
18228195,17.580486,31812.511719
18228195,17.643557,32075.226562
18228195,17.707041,32340.035156
18228195,17.769718,32601.830078
18228195,17.832447,32864.164062
18228195,17.895325,33127.457031
18228195,17.957733,33389.082031
18228195,18.020485,33652.476562
18228195,18.082632,33913.597656
18228195,18.145235,34176.941406
18228195,18.207502,34439.128906
18228195,18.269777,34701.597656
18228195,18.331921,34963.785156
18228195,18.394012,35225.980469
18228195,18.455996,35487.921875
18228195,18.518280,35751.367188
18228195,18.580164,36013.402344
18228195,18.642136,36275.894531
18228195,18.704138,36538.675781
18228195,18.766001,36801.203125
18228195,18.827822,37063.554688
18228195,18.889374,37325.058594
18228195,18.951414,37588.683594
18228195,19.013096,37850.894531
18228195,19.074980,38114.164062
18228195,19.136362,38375.316406
18228195,19.198212,38638.589844
18228195,19.259794,38900.835938
18228195,19.321472,39163.507812
18228195,19.383310,39426.988281
18228195,19.444614,39688.140625
18228195,19.506187,39950.636719
18228195,19.567652,40212.632812
18228195,19.629450,40475.621094
18228195,19.691355,40738.578125
18228195,19.753227,41000.894531
18228195,19.815256,41263.175781
18228195,19.877779,41526.972656
18228195,19.939924,41788.589844
18228195,20.002356,42050.656250
18228195,20.065197,42313.820312
18228195,20.128294,42577.199219
18228195,20.191236,42839.199219
18228195,20.254215,43100.597656
18228195,20.318216,43365.351562
18228195,20.381470,43626.113281
18228195,20.445215,43888.152344
18228195,20.508944,44149.476562
18228195,20.573448,44412.714844
18228195,20.638474,44675.242188
18228195,20.704174,44937.242188
18228195,20.770557,45198.570312
18228195,20.838665,45462.933594
18228195,20.907421,45725.957031
18228195,20.976683,45986.863281
18228195,21.047470,46249.179688
18228195,21.119747,46512.417969
18228195,21.193413,46775.828125
18228195,21.268082,47037.617188
18228195,21.344042,47298.519531
18228195,21.422470,47561.863281
18228195,21.502546,47824.324219
18228195,21.583546,48087.843750
18228195,21.662830,48351.179688
18228195,21.739958,48612.898438
18228195,21.815889,48875.957031
18228195,21.889977,49137.851562
18228195,21.963215,49401.898438
18228195,22.034376,49663.406250
18228195,22.104187,49924.769531
18228195,22.173235,50188.109375
18228195,22.240629,50449.757812
18228195,22.307245,50712.957031
18228195,22.372543,50975.484375
18228195,22.436562,51237.167969
18228195,22.499771,51499.800781
18228195,22.562012,51762.828125
18228195,22.622534,52023.375000
18228195,22.682808,52287.636719
18228195,22.741533,52549.671875
18228195,22.799503,52812.839844
18228195,22.856621,53076.570312
18228195,22.912245,53337.613281
18228195,22.967075,53599.121094
18228195,23.021458,53862.636719
18228195,23.074846,54125.343750
18228195,23.127123,54386.531250
18228195,23.178999,54649.554688
18228195,23.229820,54910.988281
18228195,23.280813,55177.222656
18228195,23.329922,55437.175781
18228195,23.378595,55698.433594
18228195,23.427448,55964.320312
18228195,23.474810,56225.996094
18228195,23.521624,56488.742188
18228195,23.567577,56749.042969
18228195,23.613894,57013.480469
18228195,23.659872,57276.398438
18228195,23.705688,57538.257812
18228195,23.751623,57800.679688
18228195,23.797192,58060.984375
18228195,23.843321,58324.292969
18228195,23.889406,58587.316406
18228195,23.935291,58848.996094
18228195,23.981306,59111.277344
18228195,24.027578,59374.937500
18228195,24.073708,59637.535156
18228195,24.120010,59900.984375
18228195,24.165981,60162.492188
18228195,24.212185,60425.089844
18228195,24.258438,60687.656250
18228195,24.304367,60948.382812
18228195,24.350725,61211.195312
18228195,24.397224,61474.746094
18228195,24.443602,61737.273438
18228195,24.489817,61998.460938
18228195,24.536093,62259.898438
18228195,24.583057,62525.183594
18228195,24.629787,62789.265625
18228195,24.676043,63051.265625
18228195,24.722214,63313.191406
18228195,24.768587,63576.710938
18228195,24.814596,63838.714844
18228195,24.860512,64100.675781
18228195,24.906487,64363.382812
18228195,24.952206,64625.167969
18228195,24.998159,64888.757812
18228195,25.043736,65150.648438
18228195,25.089386,65413.460938
18228195,25.134928,65676.132812
18228195,25.180393,65938.804688
18228195,25.225748,66201.335938
18228195,25.270939,66463.367188
18228195,25.316496,66728.046875
18228195,25.361322,66988.953125
18228195,25.406446,67252.015625
18228195,25.451263,67513.804688
18228195,25.496572,67779.015625
18228195,25.540987,68039.390625
18228195,25.585703,68301.882812
18228195,25.630302,68564.101562
18228195,25.675083,68827.398438
18228195,25.719652,69089.789062
18228195,25.764120,69351.789062
18228195,25.808661,69614.281250
18228195,25.853052,69876.179688
18228195,25.898039,70141.812500
18228195,25.942493,70404.343750
18228195,25.986828,70666.515625
18228195,26.031181,70928.906250
18228195,26.075798,71192.921875
18228195,26.119732,71453.226562
18228195,26.164103,71716.109375
18228195,26.208344,71978.531250
18228195,26.252621,72241.375000
18228195,26.296822,72503.757812
18228195,26.340616,72764.031250
18228195,26.385378,73030.242188
18228195,26.429487,73292.625000
18228195,26.473349,73554.031250
18228195,26.517281,73816.062500
18228195,26.561525,74079.609375
18228195,26.605646,74342.171875
18228195,26.650112,74605.906250
18228195,26.694349,74867.125000
18228195,26.739182,75130.960938
18228195,26.783709,75391.828125
18228195,26.828804,75654.851562
18228195,26.873894,75916.750000
18228195,26.919163,76178.398438
18228195,26.965145,76443.117188
18228195,27.010691,76704.023438
18228195,27.056902,76967.328125
18228195,27.103184,77229.921875
18228195,27.149817,77493.093750
18228195,27.196783,77756.710938
18228195,27.243935,78020.023438
18228195,27.290920,78280.960938
18228195,27.338594,78544.164062
18228195,27.386528,78807.289062
18228195,27.434361,79068.156250
18228195,27.482847,79330.796875
18228195,27.531557,79593.148438
18228195,27.580643,79856.953125
18228195,27.629368,80119.023438
18228195,27.677740,80380.171875
18228195,27.726498,80644.328125
18228195,27.774757,80906.640625
18228195,27.822926,81169.453125
18228195,27.870848,81431.773438
18228195,27.918690,81694.656250
18228195,27.966206,81956.617188
