COMID, Height(ft), Flowrate(ft^3/s)
18229729,3.153623,529.719666
18229729,3.154342,529.870056
18229729,3.294242,589.691406
18229729,3.411808,649.499207
18229729,3.523120,709.243835
18229729,3.638386,769.124817
18229729,3.755958,829.335999
18229729,3.887858,896.507996
18229729,4.023993,967.754700
18229729,4.173051,1047.790405
18229729,4.339419,1140.071533
18229729,4.517552,1242.626709
18229729,4.689806,1345.581055
18229729,4.857034,1448.843506
18229729,5.023557,1554.348877
18229729,5.185472,1659.781982
18229729,5.345755,1766.885742
18229729,5.502077,1874.097046
18229729,5.654491,1981.426880
18229729,5.802835,2088.588379
18229729,5.947244,2195.441162
18229729,6.090318,2303.977051
18229729,6.229702,2412.585693
18229729,6.364820,2520.783447
18229729,6.497119,2629.699463
18229729,6.625384,2738.185303
18229729,6.750555,2846.788330
18229729,6.872428,2955.163330
18229729,6.991552,3063.701172
18229729,7.108356,3172.468018
18229729,7.222428,3280.762451
18229729,7.334970,3389.603516
18229729,7.445039,3498.175049
18229729,7.552972,3606.750488
18229729,7.659981,3716.392090
18229729,7.764629,3825.694336
18229729,7.867720,3935.289795
18229729,7.968629,4044.486328
18229729,8.068097,4154.014648
18229729,8.165784,4263.458496
18229729,8.261798,4372.687012
18229729,8.356762,4482.250488
18229729,8.450223,4591.475098
18229729,8.542769,4700.989746
18229729,8.634134,4810.397949
18229729,8.724403,4919.738770
18229729,8.813894,5029.384277
18229729,8.901917,5138.524414
18229729,8.989373,5248.013672
18229729,9.075532,5356.973633
18229729,9.161771,5467.060059
18229729,9.246621,5576.260254
18229729,9.330831,5685.368164
18229729,9.415121,5795.235840
18229729,9.498836,5905.085449
18229729,9.581683,6014.575195
18229729,9.664646,6125.064453
18229729,9.746280,6234.691406
18229729,9.827694,6344.880371
18229729,9.908340,6454.765137
18229729,9.988481,6564.495117
18229729,10.068554,6674.624023
18229729,10.147917,6784.423828
18229729,10.226418,6893.729980
18229729,10.304882,7004.056641
18229729,10.382435,7113.963379
18229729,10.459399,7224.311035
18229729,10.535269,7334.058105
18229729,10.610003,7443.692871
18229729,10.684390,7553.803711
18229729,10.757562,7663.635742
18229729,10.830196,7773.877441
18229729,10.901876,7883.685059
18229729,10.972465,7993.259277
18229729,11.043029,8103.762695
18229729,11.112035,8213.339844
18229729,11.180416,8322.780273
18229729,11.248376,8432.944336
18229729,11.315564,8542.762695
18229729,11.382372,8653.293945
18229729,11.448359,8763.320312
18229729,11.513632,8873.375000
18229729,11.578612,8983.708984
18229729,11.642910,9094.211914
18229729,11.706122,9203.834961
18229729,11.769655,9314.712891
18229729,11.832165,9424.880859
18229729,11.894574,9535.592773
18229729,11.955777,9645.237305
18229729,12.016873,9755.263672
18229729,12.077861,9866.123047
18229729,12.137779,9975.555664
18229729,12.198097,10086.525391
18229729,12.257526,10196.315430
18229729,12.316899,10306.818359
18229729,12.375980,10417.102539
18229729,12.434878,10527.849609
18229729,12.492723,10637.024414
18229729,12.551060,10747.906250
18229729,12.608888,10858.313477
18229729,12.666647,10968.766602
18229729,12.723721,11078.552734
18229729,12.780607,11188.318359
18229729,12.837795,11299.246094
18229729,12.894413,11409.311523
18229729,12.950508,11519.072266
18229729,13.007044,11629.920898
18229729,13.063097,11740.508789
18229729,13.118829,11850.711914
18229729,13.174105,11960.805664
18229729,13.228780,12070.020508
18229729,13.284410,12181.903320
18229729,13.338582,12291.365234
18229729,13.392827,12401.334961
18229729,13.447202,12512.198242
18229729,13.500896,12621.959961
18229729,13.554783,12732.766602
18229729,13.607972,12842.313477
18229729,13.661221,12952.649414
18229729,13.714561,13063.347656
18229729,13.767080,13173.012695
18229729,13.819432,13282.637695
18229729,13.872326,13394.001953
18229729,13.924491,13504.109375
18229729,13.976857,13615.372070
18229729,14.028090,13724.684570
18229729,14.079474,13834.609375
18229729,14.130830,13945.066406
18229729,14.181926,14055.134766
18229729,14.232920,14165.471680
18229729,14.284324,14276.762695
18229729,14.335147,14386.909180
18229729,14.385357,14496.175781
18229729,14.436352,14607.551758
18229729,14.486203,14716.455078
18229729,14.536766,14827.367188
18229729,14.586886,14937.334961
18229729,14.637320,15048.391602
18229729,14.687161,15158.146484
18229729,14.736843,15267.957031
18229729,14.786650,15377.962891
18229729,14.836309,15488.031250
18229729,14.886250,15599.257812
18229729,14.935873,15709.898438
18229729,14.984872,15819.543945
18229729,15.034216,15929.998047
18229729,15.083090,16039.897461
18229729,15.131828,16149.573242
18229729,15.181010,16260.814453
18229729,15.229498,16370.547852
18229729,15.278378,16481.373047
18229729,15.326902,16591.908203
18229729,15.374577,16701.042969
18229729,15.422919,16812.107422
18229729,15.470407,16921.337891
18229729,15.518157,17031.720703
18229729,15.566251,17143.056641
18229729,15.613382,17252.677734
18229729,15.660426,17362.296875
18229729,15.707858,17473.085938
18229729,15.754725,17583.078125
18229729,15.801650,17693.851562
18229729,15.848642,17804.984375
18229729,15.894702,17914.462891
18229729,15.941234,18025.351562
18229729,15.986984,18135.027344
18229729,16.032837,18245.199219
18229729,16.078678,18356.041016
18229729,16.124208,18466.587891
18229729,16.169649,18576.859375
18229729,16.214754,18687.384766
18229729,16.259760,18797.962891
18229729,16.304119,18907.529297
18229729,16.348989,19018.535156
18229729,16.393333,19128.871094
18229729,16.437754,19239.593750
18229729,16.481934,19350.384766
18229729,16.525747,19460.400391
18229729,16.569260,19569.951172
18229729,16.613031,19680.730469
18229729,16.656559,19791.537109
18229729,16.699814,19902.060547
18229729,16.742943,20012.414062
18229729,16.785578,20122.148438
18229729,16.828566,20233.046875
18229729,16.871483,20344.427734
18229729,16.913580,20453.880859
18229729,16.955788,20564.289062
18229729,16.998150,20674.855469
18229729,17.040363,20786.093750
18229729,17.082209,20896.474609
18229729,17.123653,21006.412109
18229729,17.165091,21116.533203
18229729,17.206581,21227.275391
18229729,17.247709,21337.378906
18229729,17.288887,21447.712891
18229729,17.330189,21558.945312
18229729,17.370895,21668.736328
18229729,17.411535,21778.533203
18229729,17.452110,21888.617188
18229729,17.492851,21999.765625
18229729,17.533409,22110.523438
18229729,17.573488,22220.558594
18229729,17.614107,22332.158203
18229729,17.654003,22442.453125
18229729,17.693195,22550.964844
18229729,17.733103,22662.109375
18229729,17.773003,22773.015625
18229729,17.812176,22882.941406
18229729,17.851681,22994.128906
18229729,17.890476,23103.443359
18229729,17.929827,23214.994141
18229729,17.968386,23324.525391
18229729,18.006735,23434.146484
18229729,18.045807,23546.058594
18229729,18.084013,23656.263672
18229729,18.122162,23766.470703
18229729,18.160250,23876.917969
18229729,18.198130,23987.314453
18229729,18.236021,24098.515625
18229729,18.273256,24208.144531
18229729,18.310421,24318.166016
18229729,18.347857,24429.556641
18229729,18.384792,24539.781250
18229729,18.421896,24651.125000
18229729,18.458202,24760.400391
18229729,18.494652,24870.474609
18229729,18.531172,24981.320312
18229729,18.567316,25091.818359
18229729,18.603275,25201.816406
18229729,18.639421,25313.187500
18229729,18.674845,25422.527344
18229729,18.710562,25533.330078
18229729,18.746174,25644.179688
18229729,18.781088,25753.591797
18229729,18.816364,25864.535156
18229729,18.851648,25975.408203
18229729,18.886129,26084.810547
18229729,18.920910,26195.378906
18229729,18.955360,26305.654297
18229729,18.989941,26416.460938
18229729,19.024302,26527.378906
18229729,19.058369,26637.548828
18229729,19.092447,26748.343750
18229729,19.126274,26858.615234
18229729,19.159899,26968.546875
18229729,19.193460,27078.609375
18229729,19.227226,27189.958984
18229729,19.260820,27300.869141
18229729,19.293825,27410.505859
18229729,19.326979,27520.935547
18229729,19.359892,27630.716797
18229729,19.392754,27740.935547
18229729,19.425734,27851.742188
18229729,19.458599,27962.671875
18229729,19.491356,28073.023438
18229729,19.523928,28183.703125
18229729,19.556402,28293.994141
18229729,19.588442,28403.525391
18229729,19.621023,28514.861328
18229729,19.652746,28623.900391
18229729,19.685362,28735.878906
18229729,19.717398,28846.556641
18229729,19.748789,28955.322266
18229729,19.781027,29067.078125
18229729,19.812681,29176.957031
18229729,19.844332,29287.386719
18229729,19.875656,29397.390625
18229729,19.907280,29508.347656
18229729,19.938471,29618.373047
18229729,19.969984,29729.648438
18229729,20.000862,29839.177734
18229729,20.031986,29949.714844
18229729,20.063118,30060.763672
18229729,20.094069,30170.855469
18229729,20.125017,30281.929688
18229729,20.155590,30391.519531
18229729,20.186331,30502.351562
18229729,20.216480,30611.414062
18229729,20.247232,30722.513672
18229729,20.277775,30833.404297
18229729,20.308226,30944.023438
18229729,20.338614,31054.775391
18229729,20.368658,31164.490234
18229729,20.399000,31275.126953
18229729,20.429222,31385.792969
18229729,20.459129,31495.785156
18229729,20.489153,31606.117188
18229729,20.519117,31716.847656
18229729,20.548956,31827.099609
18229729,20.578825,31937.962891
18229729,20.608490,32048.253906
18229729,20.638199,32158.679688
18229729,20.667770,32268.687500
18229729,20.697247,32378.720703
18229729,20.726746,32489.255859
18229729,20.756437,32600.482422
18229729,20.785620,32710.242188
18229729,20.814842,32820.183594
18229729,20.844173,32930.984375
18229729,20.873589,33041.925781
18229729,20.902657,33152.175781
18229729,20.931654,33261.996094
18229729,20.960882,33372.781250
18229729,20.990208,33484.343750
18229729,21.018984,33593.910156
18229729,21.047934,33704.390625
18229729,21.076853,33814.488281
18229729,21.105730,33924.875000
18229729,21.134968,34036.308594
18229729,21.163353,34144.929688
18229729,21.192421,34256.035156
18229729,21.221479,34366.957031
18229729,21.250301,34477.421875
18229729,21.279016,34587.824219
18229729,21.307673,34697.800781
18229729,21.336254,34807.855469
18229729,21.365088,34918.683594
18229729,21.393713,35029.035156
18229729,21.422493,35140.027344
18229729,21.451029,35249.839844
18229729,21.479584,35360.152344
18229729,21.508450,35471.148438
18229729,21.536909,35581.222656
18229729,21.565702,35692.570312
18229729,21.594095,35802.644531
18229729,21.622431,35912.402344
18229729,21.650864,36022.867188
18229729,21.679367,36133.367188
18229729,21.707693,36243.335938
18229729,21.736462,36354.964844
18229729,21.764822,36464.828125
18229729,21.792978,36574.343750
18229729,21.821667,36685.898438
18229729,21.849892,36795.835938
18229729,21.878546,36907.390625
18229729,21.906742,37017.398438
18229729,21.934828,37126.800781
18229729,21.963268,37237.902344
18229729,21.991526,37348.226562
18229729,22.019413,37457.421875
18229729,22.047886,37568.378906
18229729,22.076309,37679.761719
18229729,22.104593,37790.472656
18229729,22.132782,37901.007812
18229729,22.160639,38010.308594
18229729,22.188753,38120.378906
18229729,22.216997,38231.304688
18229729,22.245062,38341.273438
18229729,22.273224,38451.882812
18229729,22.301470,38562.699219
18229729,22.329897,38673.972656
18229729,22.357933,38783.910156
18229729,22.385738,38893.351562
18229729,22.413826,39003.886719
18229729,22.441759,39114.277344
18229729,22.470089,39226.222656
18229729,22.497589,39335.062500
18229729,22.525381,39445.070312
18229729,22.553444,39556.488281
18229729,22.581175,39666.351562
18229729,22.608995,39776.781250
18229729,22.636955,39888.128906
18229729,22.664705,39998.664062
18229729,22.692320,40108.953125
18229729,22.719931,40219.238281
18229729,22.747190,40328.429688
18229729,22.775049,40440.097656
18229729,22.802458,40550.312500
18229729,22.829706,40659.824219
18229729,22.857450,40771.457031
18229729,22.884594,40880.894531
18229729,22.911896,40991.429688
18229729,22.939178,41102.035156
18229729,22.966486,41212.500000
18229729,22.993963,41323.703125
18229729,23.021177,41433.355469
18229729,23.048460,41543.359375
18229729,23.075834,41653.402344
18229729,23.103506,41764.429688
18229729,23.131029,41874.824219
18229729,23.158731,41986.066406
18229729,23.186260,42096.210938
18229729,23.213795,42206.570312
18229729,23.241352,42316.683594
18229729,23.269075,42427.710938
18229729,23.296623,42537.679688
18229729,23.324131,42647.582031
18229729,23.351837,42758.363281
18229729,23.379816,42869.671875
18229729,23.407490,42980.171875
18229729,23.434938,43089.402344
18229729,23.462746,43200.394531
18229729,23.490412,43310.613281
18229729,23.518169,43421.289062
18229729,23.545797,43531.117188
18229729,23.573612,43641.867188
18229729,23.601578,43752.929688
18229729,23.629074,43861.734375
18229729,23.657024,43972.550781
18229729,23.684891,44083.261719
18229729,23.712830,44194.117188
18229729,23.740711,44304.406250
18229729,23.768543,44414.691406
18229729,23.796677,44526.074219
18229729,23.824295,44635.304688
18229729,23.852301,44745.976562
18229729,23.880201,44856.441406
18229729,23.908110,44966.343750
18229729,23.936192,45077.621094
18229729,23.963989,45187.410156
18229729,23.991848,45297.769531
18229729,24.019728,45408.058594
18229729,24.047592,45518.699219
18229729,24.075621,45630.187500
18229729,24.103354,45740.121094
18229729,24.131010,45850.019531
18229729,24.158829,45960.554688
18229729,24.186666,46070.984375
18229729,24.214466,46181.378906
18229729,24.242186,46291.910156
