COMID, Height(ft), Flowrate(ft^3/s)
18206500,0.877089,17.657333
18206500,0.877119,17.657406
18206500,0.879914,17.657381
18206500,0.883476,17.658068
18206500,0.886966,17.658092
18206500,0.890873,17.676428
18206500,0.984133,20.490232
18206500,1.106418,24.524006
18206500,1.221049,28.611477
18206500,1.328538,32.718098
18206500,1.428952,36.796364
18206500,1.524444,40.890255
18206500,1.614860,44.959457
18206500,1.701415,49.033569
18206500,1.784394,53.099239
18206500,1.864071,57.153255
18206500,1.942038,61.257633
18206500,2.016542,65.312248
18206500,2.089926,69.425453
18206500,2.160602,73.506104
18206500,2.229190,77.572868
18206500,2.295746,81.624275
18206500,2.362190,85.765556
18206500,2.425609,89.812935
18206500,2.488588,93.922112
18206500,2.549606,97.989517
18206500,2.609787,102.084389
18206500,2.667605,106.098221
18206500,2.725683,110.204926
18206500,2.782599,114.301857
18206500,2.837811,118.351669
18206500,2.893372,122.492844
18206500,2.946635,126.531639
18206500,2.999483,130.604904
18206500,3.051836,134.700027
18206500,3.102905,138.759094
18206500,3.153667,142.849731
18206500,3.203568,146.932571
18206500,3.252711,151.007385
18206500,3.301496,155.109726
18206500,3.349193,159.173981
18206500,3.396299,163.241684
18206500,3.443570,167.372665
18206500,3.489150,171.408875
18206500,3.534672,175.488220
18206500,3.579400,179.543686
18206500,3.624577,183.685562
18206500,3.668156,187.729126
18206500,3.712011,191.842438
18206500,3.754554,195.878906
18206500,3.797543,199.999847
18206500,3.839741,204.088791
18206500,3.881089,208.137375
18206500,3.922320,212.215683
18206500,3.962946,216.272598
18206500,4.003812,220.393921
18206500,4.043849,224.470123
18206500,4.083441,228.542252
18206500,4.122736,232.618912
18206500,4.161929,236.722656
18206500,4.200000,240.747391
18206500,4.238757,244.878052
18206500,4.276709,248.961655
18206500,4.314291,253.036697
18206500,4.351457,257.105560
18206500,4.388156,261.154114
18206500,4.425128,265.265533
18206500,4.461601,269.353668
18206500,4.497615,273.426697
18206500,4.533228,277.484528
18206500,4.569130,281.606293
18206500,4.604327,285.680695
18206500,4.639278,289.754028
18206500,4.674078,293.843231
18206500,4.708366,297.900391
18206500,4.742890,302.015564
18206500,4.776729,306.078583
18206500,4.810397,310.151825
18206500,4.843931,314.232819
18206500,4.877238,318.319061
18206500,4.910174,322.384521
18206500,4.942956,326.462219
18206500,4.975788,330.571228
18206500,5.008143,334.645233
18206500,5.040344,338.729828
18206500,5.072018,342.773590
18206500,5.103947,346.874420
18206500,5.135515,350.953888
18206500,5.166253,354.949493
18206500,5.198405,359.163574
18206500,5.228137,363.071136
18206500,5.259997,367.303284
18206500,5.291663,371.521973
18206500,5.320876,375.433044
18206500,5.352156,379.659851
18206500,5.380722,383.532471
18206500,5.411893,387.790710
18206500,5.439947,391.639648
18206500,5.470962,395.911652
18206500,5.498957,399.793091
18206500,5.529154,404.015320
18206500,5.559278,408.250244
18206500,5.586972,412.152527
18206500,5.616801,416.390991
18206500,5.644045,420.272766
18206500,5.673517,424.494995
18206500,5.700597,428.392334
18206500,5.729846,432.636475
18206500,5.756555,436.521423
18206500,5.785450,440.757782
18206500,5.811867,444.639923
18206500,5.840541,448.885437
18206500,5.869055,453.118591
18206500,5.894994,456.989075
18206500,5.923137,461.220856
18206500,5.949104,465.129822
18206500,5.976978,469.361206
18206500,6.002536,473.247284
18206500,6.030282,477.486450
18206500,6.055482,481.356232
18206500,6.082956,485.604553
18206500,6.110134,489.829956
18206500,6.135086,493.713867
18206500,6.162192,497.963654
18206500,6.186854,501.838348
18206500,6.213796,506.088135
18206500,6.238156,509.950836
18206500,6.264747,514.195679
18206500,6.289055,518.081360
18206500,6.315453,522.331787
18206500,6.341663,526.571350
18206500,6.365695,530.451721
18206500,6.391618,534.682068
18206500,6.415384,538.564575
18206500,6.441175,542.806885
18206500,6.464682,546.680237
18206500,6.490325,550.932434
18206500,6.513688,554.812866
18206500,6.539186,559.063293
18206500,6.564396,563.297913
18206500,6.587523,567.185669
18206500,6.612520,571.418518
18206500,6.635328,575.285461
18206500,6.660259,579.538391
18206500,6.682989,583.419861
18206500,6.707736,587.662170
18206500,6.730164,591.524597
18206500,6.754774,595.787354
18206500,6.779114,600.022339
18206500,6.801315,603.889954
18206500,6.825538,608.135498
18206500,6.847776,612.033875
18206500,6.871798,616.263550
18206500,6.893658,620.128723
18206500,6.917621,624.389771
18206500,6.939410,628.268433
18206500,6.963071,632.508972
18206500,6.986591,636.740784
18206500,7.008337,640.638062
18206500,7.031654,644.863831
18206500,7.053029,648.738220
18206500,7.076243,652.974487
18206500,7.097609,656.871887
18206500,7.120725,661.117737
18206500,7.141738,664.981140
18206500,7.164862,669.241943
18206500,7.187671,673.476501
18206500,7.208609,677.363953
18206500,7.231260,681.597778
18206500,7.251956,685.467896
18206500,7.274531,689.714172
18206500,7.295292,693.604065
18206500,7.317582,697.828064
18206500,7.338186,701.728577
18206500,7.360301,705.947571
18206500,7.382464,710.186462
18206500,7.402887,714.090088
18206500,7.424750,718.302795
18206500,7.445026,722.189209
18206500,7.466985,726.441406
18206500,7.487014,730.321472
18206500,7.508757,734.560608
