COMID, Height(ft), Flowrate(ft^3/s)
18205578,1.018708,26.486000
18205578,1.018717,26.486000
18205578,0.976012,26.486078
18205578,0.945570,26.486313
18205578,0.922601,26.486166
18205578,0.903535,26.486313
18205578,0.886879,26.486563
18205578,0.871962,26.493994
18205578,0.893873,27.758480
18205578,0.986098,31.725206
18205578,1.071307,35.702705
18205578,1.148308,39.647812
18205578,1.219673,43.649986
18205578,1.284711,47.601486
18205578,1.345002,51.563118
18205578,1.400538,55.519775
18205578,1.451930,59.505074
18205578,1.498507,63.455761
18205578,1.541117,67.419052
18205578,1.579588,71.353714
18205578,1.614834,75.359413
18205578,1.645434,79.315216
18205578,1.671792,83.266792
18205578,1.694271,87.248375
18205578,1.714632,91.211815
18205578,1.734523,95.143684
18205578,1.754081,99.123322
18205578,1.773214,103.081322
18205578,1.792331,107.072594
18205578,1.810984,111.018112
18205578,1.829526,114.983078
18205578,1.847995,118.963638
18205578,1.866064,122.913788
18205578,1.883984,126.870514
18205578,1.901686,130.820923
18205578,1.919233,134.775345
18205578,1.936849,138.773148
18205578,1.953970,142.718430
18205578,1.971022,146.690445
18205578,1.987852,150.655090
18205578,2.004533,154.628647
18205578,2.020963,158.588913
18205578,2.037204,162.546204
18205578,2.053264,166.498947
18205578,2.069268,170.467926
18205578,2.085129,174.441528
18205578,2.100769,178.392899
18205578,2.116277,182.353394
18205578,2.131798,186.346451
18205578,2.146966,190.294098
18205578,2.162045,194.249634
18205578,2.177102,198.233444
18205578,2.191968,202.201691
18205578,2.206612,206.150528
18205578,2.221145,210.103195
18205578,2.235696,214.088776
18205578,2.250004,218.043869
18205578,2.264224,222.008774
18205578,2.278267,225.962082
18205578,2.292172,229.910843
18205578,2.306139,233.902771
18205578,2.319865,237.865372
18205578,2.333483,241.822678
18205578,2.346930,245.778946
18205578,2.360491,249.765808
18205578,2.373685,253.705978
18205578,2.386910,257.675201
18205578,2.400203,261.665253
18205578,2.413158,265.614349
18205578,2.426116,269.566650
18205578,2.438956,273.533234
18205578,2.451748,277.514099
18205578,2.464453,281.474274
18205578,2.476993,285.436066
18205578,2.489427,289.372437
18205578,2.501978,293.381653
18205578,2.514134,297.316010
18205578,2.526498,301.291962
18205578,2.538522,305.230164
18205578,2.550639,309.194519
18205578,2.562770,313.188385
18205578,2.574615,317.134583
18205578,2.586581,321.101196
18205578,2.598419,325.083740
18205578,2.610192,329.047241
18205578,2.621790,332.983459
18205578,2.633371,336.948303
18205578,2.644982,340.906281
18205578,2.656481,344.884186
18205578,2.667986,348.851501
18205578,2.679292,352.808899
18205578,2.690377,356.696838
18205578,2.701345,360.574738
18205578,2.713372,364.817444
18205578,2.724261,368.689362
18205578,2.735070,372.583130
18205578,2.745848,376.468811
18205578,2.757614,380.697754
18205578,2.768233,384.586273
18205578,2.778903,388.480774
18205578,2.789352,392.350189
18205578,2.800967,396.597473
18205578,2.811367,400.488098
18205578,2.821697,404.372345
18205578,2.832055,408.256256
18205578,2.842291,412.143707
18205578,2.853553,416.375824
18205578,2.863661,420.255463
18205578,2.873727,424.140106
18205578,2.883838,428.030365
18205578,2.894771,432.257172
18205578,2.904794,436.154846
18205578,2.914637,440.033813
18205578,2.924492,443.923370
18205578,2.934257,447.795990
18205578,2.944944,452.036560
18205578,2.954687,455.925781
18205578,2.964259,459.801178
18205578,2.973883,463.700317
18205578,2.984349,467.928864
18205578,2.993823,471.822662
18205578,3.003288,475.704803
18205578,3.012635,479.587646
18205578,3.021973,483.473328
18205578,3.032200,487.712494
18205578,3.041440,491.597809
18205578,3.050642,495.482788
18205578,3.059720,499.351532
18205578,3.069802,503.600922
18205578,3.078812,507.482697
18205578,3.087811,511.366272
18205578,3.096786,515.253662
18205578,3.105682,519.143616
18205578,3.115458,523.377808
18205578,3.124216,527.249023
18205578,3.133035,531.150208
18205578,3.141786,535.028503
18205578,3.151282,539.255310
18205578,3.159962,543.140991
18205578,3.168548,547.030151
18205578,3.177130,550.924683
18205578,3.186499,555.162781
18205578,3.194958,559.032959
18205578,3.203428,562.932739
18205578,3.211742,566.800781
18205578,3.220145,570.703369
18205578,3.229251,574.931641
18205578,3.237514,578.820068
18205578,3.245741,582.706848
18205578,3.253865,586.582947
18205578,3.262820,590.830994
18205578,3.270878,594.702148
18205578,3.278999,598.599548
18205578,3.286995,602.478821
18205578,3.294961,606.359192
18205578,3.303652,610.604675
18205578,3.311539,614.491089
18205578,3.319367,618.375732
18205578,3.327165,622.258911
18205578,3.335646,626.482910
18205578,3.343366,630.382690
18205578,3.351060,634.252441
18205578,3.358730,638.147339
18205578,3.366345,642.034363
18205578,3.374636,646.265137
18205578,3.382178,650.154297
18205578,3.389662,654.037537
18205578,3.397103,657.928833
18205578,3.405246,662.164795
18205578,3.412588,666.039917
18205578,3.419990,669.934753
18205578,3.427284,673.815857
18205578,3.434514,677.703613
18205578,3.442431,681.939270
18205578,3.449596,685.825317
18205578,3.456729,689.708862
18205578,3.463819,693.596252
18205578,3.471522,697.828064
18205578,3.478547,701.709839
18205578,3.485554,705.601868
18205578,3.492493,709.475159
18205578,3.499403,713.359802
18205578,3.506958,717.608826
18205578,3.513819,721.485718
18205578,3.520623,725.374207
18205578,3.527421,729.260559
18205578,3.534839,733.499695
18205578,3.541529,737.374451
18205578,3.548333,741.268982
18205578,3.555007,745.151794
18205578,3.562359,749.389587
18205578,3.569000,753.273132
18205578,3.575630,757.159546
18205578,3.582287,761.045898
18205578,3.588875,764.925232
18205578,3.596148,769.167969
18205578,3.602706,773.047913
18205578,3.609317,776.937134
18205578,3.615892,780.822815
18205578,3.623041,785.054565
18205578,3.629590,788.942017
18205578,3.636070,792.820312
18205578,3.642576,796.707703
18205578,3.649059,800.595459
18205578,3.656132,804.831116
18205578,3.662605,808.718262
18205578,3.669071,812.603577
18205578,3.675498,816.481812
18205578,3.682507,820.718140
18205578,3.688898,824.611206
18205578,3.695295,828.496216
18205578,3.701617,832.368408
18205578,3.707982,836.251648
18205578,3.714938,840.503174
18205578,3.721244,844.387817
18205578,3.727592,848.261475
18205578,3.733871,852.147095
18205578,3.740788,856.394043
18205578,3.747037,860.279053
18205578,3.753265,864.152710
18205578,3.759505,868.035950
18205578,3.765735,871.934265
18205578,3.772556,876.169922
18205578,3.778740,880.050659
18205578,3.784957,883.938110
18205578,3.791106,887.810730
18205578,3.797854,892.057983
18205578,3.803996,895.935242
18205578,3.810125,899.828674
18205578,3.816230,903.709045
18205578,3.822933,907.953491
18205578,3.829016,911.837769
18205578,3.835092,915.717041
18205578,3.841181,919.606628
18205578,3.847218,923.486694
18205578,3.853842,927.729370
18205578,3.859862,931.613281
18205578,3.865869,935.496826
18205578,3.871854,939.383240
18205578,3.878422,943.618835
18205578,3.884380,947.505554
18205578,3.890328,951.380981
18205578,3.896312,955.268127
18205578,3.902241,959.153442
18205578,3.908720,963.386536
18205578,3.914632,967.281067
18205578,3.920512,971.158630
18205578,3.926411,975.052063
18205578,3.932825,979.281372
18205578,3.938694,983.167419
18205578,3.944534,987.057617
18205578,3.950358,990.937988
18205578,3.956208,994.822327
18205578,3.962569,999.062866
18205578,3.968366,1002.947815
18205578,3.974140,1006.827148
18205578,3.979898,1010.712769
18205578,3.986217,1014.955505
18205578,3.991952,1018.829895
18205578,3.997700,1022.720520
18205578,4.003409,1026.597290
18205578,4.009157,1030.494995
18205578,4.015400,1034.731812
18205578,4.021066,1038.605469
18205578,4.026752,1042.494629
18205578,4.032424,1046.383789
18205578,4.038599,1050.619873
18205578,4.044249,1054.504761
18205578,4.049869,1058.384399
18205578,4.055502,1062.275757
18205578,4.061660,1066.510376
18205578,4.067251,1070.398804
18205578,4.072841,1074.282715
18205578,4.078389,1078.158936
18205578,4.083970,1082.054077
18205578,4.090039,1086.283691
18205578,4.095578,1090.167236
18205578,4.101106,1094.055054
18205578,4.106614,1097.940796
18205578,4.112664,1102.177490
18205578,4.118156,1106.061035
18205578,4.123639,1109.946289
18205578,4.129111,1113.833496
18205578,4.134567,1117.721191
18205578,4.140538,1121.953369
18205578,4.145971,1125.841797
18205578,4.151391,1129.722168
18205578,4.156807,1133.609253
18205578,4.162739,1137.848877
18205578,4.168143,1141.733521
18205578,4.173514,1145.617920
18205578,4.178881,1149.500244
18205578,4.184245,1153.388306
18205578,4.190088,1157.620361
18205578,4.195443,1161.509644
18205578,4.200758,1165.394287
18205578,4.206083,1169.276001
18205578,4.211903,1173.515503
18205578,4.217178,1177.393188
18205578,4.222474,1181.278687
18205578,4.227739,1185.164429
18205578,4.233012,1189.049438
18205578,4.238753,1193.286743
18205578,4.243989,1197.172974
18205578,4.249232,1201.060303
18205578,4.254446,1204.946411
18205578,4.260174,1209.179932
18205578,4.265357,1213.060181
18205578,4.270558,1216.945557
18205578,4.275738,1220.838257
18205578,4.281391,1225.074585
18205578,4.286558,1228.958130
18205578,4.291699,1232.844116
18205578,4.296837,1236.721802
18205578,4.301959,1240.606689
18205578,4.307585,1244.850952
18205578,4.312694,1248.728027
18205578,4.317789,1252.613647
18205578,4.322887,1256.496582
18205578,4.328448,1260.740356
18205578,4.333520,1264.626343
18205578,4.338566,1268.503174
18205578,4.343619,1272.395264
18205578,4.348668,1276.279907
18205578,4.354173,1280.511597
18205578,4.359190,1284.396118
18205578,4.364196,1288.279053
18205578,4.369196,1292.170654
18205578,4.374656,1296.406006
18205578,4.379626,1300.293213
18205578,4.384590,1304.174805
18205578,4.389550,1308.062744
18205578,4.394491,1311.947632
18205578,4.399918,1316.183350
18205578,4.404836,1320.069336
18205578,4.409744,1323.949341
18205578,4.414652,1327.833252
18205578,4.420013,1332.076294
18205578,4.424895,1335.957397
18205578,4.429767,1339.844482
18205578,4.434632,1343.729370
18205578,4.439948,1347.967896
18205578,4.444816,1351.852173
