COMID, Height(ft), Flowrate(ft^3/s)
18205364,1.723334,17.657333
18205364,1.723334,17.657333
18205364,1.741624,17.657333
18205364,1.755535,17.657330
18205364,1.766022,17.657330
18205364,1.773992,17.657333
18205364,1.779571,17.657333
18205364,1.783323,17.668514
18205364,1.795872,18.058126
18205364,1.868932,20.682198
18205364,1.936333,23.231136
18205364,2.000713,25.789055
18205364,2.062669,28.367748
18205364,2.120388,30.876123
18205364,2.177213,33.447109
18205364,2.229656,35.914948
18205364,2.284083,38.566017
18205364,2.332954,41.038754
18205364,2.384275,43.711826
18205364,2.431289,46.249432
18205364,2.477220,48.806564
18205364,2.520084,51.271774
18205364,2.565934,53.960915
18205364,2.607153,56.469810
18205364,2.649118,59.078823
18205364,2.689061,61.637798
18205364,2.728264,64.210960
18205364,2.763910,66.635918
18205364,2.801769,69.239166
18205364,2.839198,71.871666
18205364,2.872937,74.332680
18205364,2.909661,77.022026
18205364,2.942272,79.509308
18205364,2.974732,82.028770
18205364,3.008198,84.657021
18205364,3.038751,87.140709
18205364,3.070726,89.757668
18205364,3.100991,92.300987
18205364,3.131171,94.878365
18205364,3.161054,97.470634
18205364,3.189772,100.021759
18205364,3.217350,102.526985
18205364,3.246795,105.191696
18205364,3.273093,107.671806
18205364,3.299793,110.206131
18205364,3.326007,112.734406
18205364,3.354203,115.427299
18205364,3.379265,117.925842
18205364,3.405755,120.546120
18205364,3.429993,123.026443
18205364,3.456175,125.667030
18205364,3.480964,128.225327
18205364,3.504856,130.736267
18205364,3.528835,133.267426
18205364,3.552612,135.799301
18205364,3.577671,138.440842
18205364,3.601722,141.022797
18205364,3.624803,143.537582
18205364,3.648596,146.120728
18205364,3.672434,148.716949
18205364,3.694295,151.165710
18205364,3.718819,153.832520
18205364,3.741703,156.376694
18205364,3.764918,158.955978
18205364,3.787185,161.461807
18205364,3.809416,163.971603
18205364,3.832920,166.588394
18205364,3.856286,169.202209
18205364,3.878464,171.718307
18205364,3.900800,174.252518
18205364,3.924367,176.895538
18205364,3.946096,179.382156
18205364,3.969193,181.991791
18205364,3.991690,184.550247
18205364,4.013842,187.082550
18205364,4.037047,189.709717
18205364,4.059328,192.257919
18205364,4.081244,194.773773
18205364,4.103980,197.369720
18205364,4.126220,199.920044
18205364,4.148468,202.474625
18205364,4.170410,205.002380
18205364,4.193225,207.613556
18205364,4.215620,210.191132
18205364,4.237687,212.736862
18205364,4.259186,215.233002
18205364,4.281647,217.822556
18205364,4.304104,220.417023
18205364,4.326443,223.002014
18205364,4.347730,225.487473
