COMID, Height(ft), Flowrate(ft^3/s)
18206852,3.413258,17.657333
18206852,3.413350,17.657198
18206852,3.424442,17.657242
18206852,3.436624,17.655886
18206852,3.448133,17.655724
18206852,3.458967,17.656815
18206852,3.470485,17.656744
18206852,3.465797,17.657492
18206852,3.448786,17.657469
18206852,3.434111,17.657471
18206852,3.421345,17.657415
18206852,3.410092,17.657381
18206852,3.400072,17.657345
18206852,3.391250,17.657330
18206852,3.383281,17.657312
18206852,3.376086,17.657322
18206852,3.369669,17.657288
18206852,3.363734,17.657320
18206852,3.358235,17.657259
18206852,3.353297,17.657263
18206852,3.348825,17.657259
18206852,3.344623,17.657316
18206852,3.340794,17.657246
18206852,3.337270,17.657270
18206852,3.333970,17.657253
18206852,3.330827,17.657227
18206852,3.328015,17.657234
18206852,3.325318,17.657312
18206852,3.322841,17.657295
18206852,3.320542,17.657227
18206852,3.318369,17.657312
18206852,3.316358,17.657234
18206852,3.314373,17.657270
18206852,3.312595,17.657312
18206852,3.310929,17.657253
18206852,3.309311,17.657320
18206852,3.307861,17.657267
18206852,3.306437,17.657291
18206852,3.305069,17.657267
18206852,3.303812,17.657248
18206852,3.302651,17.657248
18206852,3.301502,17.657301
18206852,3.300459,17.657230
18206852,3.299459,17.657284
18206852,3.298487,17.657316
18206852,3.297543,17.657326
18206852,3.296716,17.657238
18206852,3.295909,17.657274
18206852,3.295144,17.657242
18206852,3.294393,17.657288
18206852,3.293730,17.657242
18206852,3.293061,17.657255
18206852,3.292395,17.657276
18206852,3.291805,17.657316
18206852,3.291234,17.657322
18206852,3.290705,17.657274
18206852,3.290200,17.657246
18206852,3.289711,17.657295
18206852,3.289232,17.657263
18206852,3.288793,17.657246
18206852,3.288366,17.657320
18206852,3.287985,17.657253
18206852,3.287595,17.657276
18206852,3.287257,17.657253
18206852,3.286896,17.657305
18206852,3.286539,17.657330
18206852,3.286240,17.657297
18206852,3.285974,17.657246
18206852,3.285679,17.657291
18206852,3.285410,17.657297
18206852,3.285187,17.657248
18206852,3.284934,17.657295
18206852,3.284698,17.657267
18206852,3.284495,17.657284
18206852,3.284288,17.657291
18206852,3.284108,17.657248
18206852,3.283944,17.657248
18206852,3.283756,17.657295
18206852,3.283596,17.657255
18206852,3.283438,17.657274
18206852,3.283314,17.657267
18206852,3.283169,17.657305
18206852,3.283054,17.657276
18206852,3.282956,17.657253
18206852,3.282844,17.657276
18206852,3.282723,17.657312
18206852,3.282651,17.657305
18206852,3.282576,17.657263
18206852,3.282503,17.657255
18206852,3.282421,17.657301
18206852,3.282388,17.657259
18206852,3.282329,17.657270
18206852,3.282254,17.657305
18206852,3.282241,17.657253
18206852,3.282201,17.657270
18206852,3.282165,17.657301
18206852,3.282165,17.657248
18206852,3.282123,17.657333
18206852,3.282126,17.657253
18206852,3.282113,17.657263
18206852,3.282116,17.657297
18206852,3.282120,17.657301
18206852,3.282142,17.657267
18206852,3.282168,17.657259
18206852,3.282185,17.657270
18206852,3.282195,17.657301
18206852,3.282234,17.657274
18206852,3.282287,17.657255
18206852,3.282323,17.657259
18206852,3.282369,17.657255
18206852,3.282428,17.657270
18206852,3.282454,17.657248
18206852,3.282516,17.657253
18206852,3.282592,17.657291
18206852,3.282667,17.657305
