COMID, Height(ft), Flowrate(ft^3/s)
18228377,0.520229,26.486000
18228377,0.521926,26.486015
18228377,0.531739,26.485954
18228377,0.544481,26.484625
18228377,0.556550,26.483540
18228377,0.567610,26.483744
18228377,0.575831,26.484285
18228377,0.583760,26.483088
18228377,0.590717,26.482155
18228377,0.595712,26.482426
18228377,0.600482,26.483156
18228377,0.605371,26.482117
18228377,0.609421,26.482883
18228377,0.613342,26.485121
18228377,0.617560,26.484604
18228377,0.622516,26.482092
18228377,0.626687,26.481821
18228377,0.630894,26.483353
18228377,0.635026,26.484186
18228377,0.639458,26.484068
18228377,0.643974,26.485212
18228377,0.648551,26.482395
18228377,0.653013,26.482740
18228377,0.657099,26.485104
18228377,0.662523,26.481634
18228377,0.667926,26.481686
18228377,0.673095,26.481388
18228377,0.677518,26.485853
18228377,0.682463,26.484306
18228377,0.687960,26.481237
18228377,0.693160,26.484104
18228377,0.699086,26.481077
18228377,0.705314,26.481413
18228377,0.711523,26.483229
18228377,0.718656,26.483494
18228377,0.726292,26.480780
18228377,0.733858,26.481791
18228377,0.742265,26.481720
18228377,0.750214,26.485615
18228377,0.759249,26.483692
18228377,0.768420,26.480425
18228377,0.777408,26.480305
18228377,0.786672,26.482056
18228377,0.795867,26.480066
18228377,0.804857,26.481695
18228377,0.813617,26.481518
18228377,0.821830,26.484583
18228377,0.830566,26.482927
18228377,0.838549,26.484917
18228377,0.847046,26.482237
18228377,0.855041,26.479725
18228377,0.862730,26.479471
18228377,0.870381,26.479733
18228377,0.877344,26.483135
18228377,0.884637,26.482363
18228377,0.891195,26.483002
18228377,0.897904,26.480040
18228377,0.903659,26.481466
18228377,0.908963,26.482941
18228377,0.914271,26.479923
18228377,0.918750,26.479563
18228377,0.922847,26.480392
18228377,0.925922,26.484615
18228377,0.929036,26.481268
18228377,0.931207,26.481983
18228377,0.932719,26.481646
18228377,0.933515,26.484514
18228377,0.933789,26.481384
18228377,0.932745,26.481565
18228377,0.930982,26.480148
18228377,0.927973,26.480965
18228377,0.923902,26.481993
18228377,0.918422,26.483334
18228377,0.912200,26.485167
18228377,0.906857,26.480778
18228377,0.901291,26.484715
18228377,0.896629,26.482330
18228377,0.892181,26.488070
18228377,0.892473,26.790264
18228377,0.893208,27.134171
18228377,0.894960,27.486956
18228377,0.896718,27.830376
18228377,0.898866,28.184149
18228377,0.901313,28.529276
18228377,0.903755,28.881800
18228377,0.906362,29.227852
18228377,0.909345,29.573853
18228377,0.911965,29.918541
18228377,0.915364,30.268953
18228377,0.918023,30.611506
18228377,0.921728,30.962503
18228377,0.925564,31.312561
18228377,0.929123,31.658442
18228377,0.933576,32.008320
18228377,0.937592,32.358685
18228377,0.942034,32.705456
18228377,0.946527,33.051357
18228377,0.950993,33.395832
18228377,0.955969,33.744789
18228377,0.960821,34.097477
18228377,0.965383,34.438278
18228377,0.970388,34.785824
18228377,0.975427,35.136261
18228377,0.980823,35.496960
18228377,0.985925,35.848942
