COMID, Height(ft), Flowrate(ft^3/s)
18228439,0.520225,26.486000
18228439,0.520228,26.486004
18228439,0.532392,26.486000
18228439,0.543573,26.486000
18228439,0.553755,26.486025
18228439,0.562501,26.486046
18228439,0.569782,26.486057
18228439,0.575729,26.486126
18228439,0.580598,26.486183
18228439,0.584827,26.486172
18228439,0.588566,26.486156
18228439,0.591779,26.486229
18228439,0.594662,26.486195
18228439,0.597193,26.486063
18228439,0.599158,26.486105
18228439,0.600624,26.486324
18228439,0.601766,26.486355
18228439,0.602554,26.486229
18228439,0.603062,26.486166
18228439,0.603158,26.486172
18228439,0.603084,26.486074
18228439,0.602574,26.486334
18228439,0.601912,26.486298
18228439,0.601097,26.486082
18228439,0.599839,26.486395
18228439,0.598396,26.486380
18228439,0.596732,26.486382
18228439,0.595312,26.486012
18228439,0.593772,26.486135
18228439,0.592068,26.486355
18228439,0.590394,26.486137
18228439,0.588367,26.486334
18228439,0.586265,26.486301
18228439,0.584079,26.486172
18228439,0.581622,26.486137
18228439,0.579160,26.486277
18228439,0.576608,26.486198
18228439,0.573903,26.486391
18228439,0.567030,26.486032
18228439,0.558848,26.486109
18228439,0.550946,26.486105
18228439,0.543499,26.485964
18228439,0.536412,26.485886
18228439,0.529458,26.485703
18228439,0.522887,26.485697
18228439,0.516821,26.503340
18228439,0.518380,26.945127
18228439,0.522499,27.550215
18228439,0.526450,28.136993
18228439,0.530592,28.750471
18228439,0.534766,29.362556
18228439,0.538642,29.959869
18228439,0.542518,30.555691
18228439,0.546479,31.139605
18228439,0.550438,31.743587
18228439,0.554319,32.337315
18228439,0.558593,32.951408
18228439,0.562384,33.541595
18228439,0.566204,34.131516
18228439,0.570277,34.745888
18228439,0.574272,35.344151
18228439,0.578111,35.941044
18228439,0.581722,36.521790
18228439,0.585838,37.137505
18228439,0.589627,37.734818
18228439,0.593483,38.336540
18228439,0.597194,38.923756
18228439,0.601016,39.538902
18228439,0.604657,40.138371
18228439,0.608355,40.745918
18228439,0.611947,41.340832
18228439,0.615126,41.902935
18228439,0.618607,42.496891
18228439,0.622171,43.087990
18228439,0.625905,43.710094
18228439,0.629254,44.290840
18228439,0.632886,44.902950
18228439,0.636484,45.493519
18228439,0.640256,46.108700
18228439,0.643638,46.691784
18228439,0.647373,47.302086
18228439,0.650846,47.893997
18228439,0.654486,48.507519
18228439,0.658099,49.104408
18228439,0.661759,49.714119
18228439,0.665450,50.314499
18228439,0.669055,50.913933
18228439,0.672656,51.499554
18228439,0.676367,52.112656
18228439,0.679835,52.691776
18228439,0.683706,53.307030
18228439,0.687444,53.907345
18228439,0.690614,54.462524
18228439,0.694488,55.074036
18228439,0.698173,55.677036
18228439,0.701892,56.279255
18228439,0.705502,56.868515
18228439,0.709285,57.464027
18228439,0.713237,58.072956
18228439,0.717399,58.683052
18228439,0.721368,59.267014
18228439,0.725300,59.861042
18228439,0.729398,60.473927
18228439,0.733474,61.076046
18228439,0.737393,61.675583
18228439,0.741439,62.279007
18228439,0.745307,62.877834
18228439,0.749309,63.479385
18228439,0.753098,64.074257
18228439,0.757070,64.685417
18228439,0.760816,65.269165
18228439,0.764604,65.863304
18228439,0.768273,66.443382
18228439,0.772208,67.049202
18228439,0.775937,67.646652
18228439,0.779631,68.232491
18228439,0.783372,68.832527
18228439,0.787230,69.433403
18228439,0.790992,70.029831
18228439,0.794773,70.633957
18228439,0.798582,71.237244
18228439,0.802287,71.835823
18228439,0.805963,72.432396
18228439,0.809851,73.042175
18228439,0.813608,73.649719
18228439,0.817433,74.253853
18228439,0.821176,74.855080
18228439,0.824927,75.455223
18228439,0.828685,76.055580
18228439,0.832363,76.655319
18228439,0.836099,77.248047
18228439,0.839780,77.843483
18228439,0.843313,78.420525
18228439,0.847113,79.015434
18228439,0.850715,79.601906
18228439,0.854392,80.203239
18228439,0.858219,80.803070
18228439,0.861961,81.400734
18228439,0.865771,82.002029
18228439,0.869558,82.605103
18228439,0.873465,83.217850
18228439,0.877229,83.822571
18228439,0.881034,84.419960
18228439,0.884781,85.018188
18228439,0.888607,85.625038
18228439,0.892319,86.204308
18228439,0.896347,86.822418
18228439,0.900032,87.421707
18228439,0.903931,88.025337
18228439,0.907620,88.623428
18228439,0.911287,89.205269
18228439,0.915319,89.824059
18228439,0.918682,90.383507
18228439,0.922576,90.991631
18228439,0.926307,91.582726
18228439,0.930001,92.174423
18228439,0.933731,92.772728
18228439,0.937616,93.378159
18228439,0.941473,93.986557
18228439,0.945169,94.593513
18228439,0.949089,95.192345
18228439,0.952641,95.778679
18228439,0.956489,96.388985
18228439,0.960325,96.995049
18228439,0.964000,97.584389
18228439,0.967744,98.186424
18228439,0.971707,98.795815
18228439,0.975344,99.393875
18228439,0.978985,99.986305
18228439,0.982715,100.578751
18228439,0.986460,101.177826
18228439,0.990110,101.778671
18228439,0.993743,102.352959
18228439,0.997536,102.962349
18228439,1.001224,103.557365
18228439,1.004976,104.158737
18228439,1.008621,104.751289
18228439,1.012440,105.361626
18228439,1.016206,105.963074
18228439,1.019878,106.559845
18228439,1.023507,107.148720
18228439,1.027335,107.765144
18228439,1.031013,108.361076
18228439,1.034688,108.957581
18228439,1.038484,109.563545
18228439,1.042132,110.163788
18228439,1.045904,110.764030
18228439,1.049489,111.359467
18228439,1.053200,111.965218
18228439,1.056809,112.563377
18228439,1.060565,113.166664
18228439,1.063910,113.732651
18228439,1.067447,114.329926
18228439,1.071160,114.931229
18228439,1.074735,115.528824
18228439,1.078280,116.134438
18228439,1.081845,116.721611
18228439,1.085369,117.317787
18228439,1.089041,117.933182
18228439,1.092499,118.516373
18228439,1.096055,119.119759
18228439,1.099624,119.736183
18228439,1.103148,120.332893
18228439,1.106701,120.936844
18228439,1.110112,121.525894
18228439,1.113598,122.129105
18228439,1.117152,122.736130
18228439,1.120630,123.337845
18228439,1.123962,123.925980
18228439,1.127415,124.535721
18228439,1.130850,125.122581
18228439,1.134038,125.701637
18228439,1.137363,126.293762
18228439,1.140905,126.904457
18228439,1.144231,127.501167
18228439,1.147568,128.104340
18228439,1.150928,128.705429
18228439,1.154295,129.301163
18228439,1.157671,129.906067
18228439,1.160935,130.499237
18228439,1.164337,131.106689
18228439,1.167562,131.703430
18228439,1.170893,132.305984
18228439,1.174186,132.907425
18228439,1.177334,133.493851
18228439,1.180663,134.098083
18228439,1.184003,134.703247
18228439,1.187100,135.290588
18228439,1.190418,135.901962
18228439,1.193642,136.504532
18228439,1.196894,137.105026
18228439,1.199869,137.663177
