COMID, Height(ft), Flowrate(ft^3/s)
18228963,2.227550,35.314667
18228963,2.228303,35.302288
18228963,2.179243,35.308254
18228963,2.138749,35.307964
18228963,2.104668,35.310833
18228963,2.076609,35.305050
18228963,2.052748,35.303791
18228963,2.032621,35.303696
18228963,2.015656,35.304226
18228963,2.001028,35.307877
18228963,1.987290,35.308094
18228963,1.972480,35.304527
18228963,1.959662,35.317459
18228963,1.980971,36.385830
18228963,2.060414,39.431789
18228963,2.133332,42.477222
18228963,2.201845,45.504608
18228963,2.268193,48.549263
18228963,2.328545,51.535332
18228963,2.386903,54.567940
18228963,2.443658,57.618916
18228963,2.497507,60.658237
18228963,2.549119,63.697136
18228963,2.598114,66.709969
18228963,2.647582,69.769455
18228963,2.693835,72.770851
18228963,2.738811,75.799126
18228963,2.783206,78.843704
18228963,2.826135,81.877762
18228963,2.868338,84.916977
18228963,2.909201,87.946304
18228963,2.949316,90.982376
18228963,2.988008,93.986069
18228963,3.026088,97.014717
18228963,3.063900,100.060158
18228963,3.100848,103.102089
18228963,3.136600,106.130920
18228963,3.171925,109.164803
18228963,3.206414,112.176514
18228963,3.239946,115.197639
18228963,3.273621,118.243675
18228963,3.306276,121.276505
18228963,3.338468,124.315254
18228963,3.370239,127.360504
18228963,3.400574,130.386337
18228963,3.429984,133.392685
18228963,3.459350,136.435562
18228963,3.487664,139.463455
18228963,3.515630,142.499786
18228963,3.543383,145.548584
18228963,3.570325,148.585266
18228963,3.596877,151.622330
18228963,3.622585,154.623688
18228963,3.648271,157.655899
18228963,3.673511,160.683807
18228963,3.698661,163.724976
18228963,3.723465,166.765747
18228963,3.747933,169.805450
18228963,3.771562,172.811020
18228963,3.795197,175.846313
18228963,3.818517,178.880020
18228963,3.841283,181.905945
18228963,3.864078,184.947998
18228963,3.886663,187.993073
18228963,3.908737,191.029648
18228963,3.929957,194.030106
18228963,3.951683,197.073502
18228963,3.972605,200.105194
18228963,3.993681,203.147583
18228963,4.014357,206.174835
18228963,4.034954,209.213593
18228963,4.054980,212.258133
18228963,4.074760,215.260544
