COMID, Height(ft), Flowrate(ft^3/s)
18206544,1.430123,17.657326
18206544,1.430984,17.655355
18206544,1.442792,17.656090
18206544,1.452456,17.656153
18206544,1.461418,17.655628
18206544,1.469412,17.655825
18206544,1.479259,17.710800
18206544,1.563700,19.568069
18206544,1.695238,22.783466
18206544,1.815376,25.951326
18206544,1.933463,29.270220
18206544,2.043528,32.560413
18206544,2.142539,35.692429
18206544,2.243287,39.028851
18206544,2.337166,42.290375
18206544,2.426239,45.520500
18206544,2.510956,48.716972
18206544,2.594543,51.984566
18206544,2.672414,55.138451
18206544,2.753241,58.512272
18206544,2.828234,61.751579
18206544,2.900968,64.987076
18206544,2.972685,68.264732
18206544,3.040930,71.474236
18206544,3.109056,74.756943
18206544,3.171507,77.847580
18206544,3.237860,81.196854
18206544,3.301089,84.468369
18206544,3.360837,87.634048
18206544,3.421243,90.894905
18206544,3.479357,94.101433
18206544,3.539305,97.465797
18206544,3.595381,100.679817
18206544,3.649770,103.861351
18206544,3.705508,107.172180
18206544,3.759114,110.417526
18206544,3.810731,113.599655
18206544,3.863563,116.900871
18206544,3.913153,120.056625
18206544,3.964698,123.381714
18206544,4.013786,126.604355
18206544,4.061076,129.759613
18206544,4.110394,133.086227
18206544,4.158428,136.376160
18206544,4.204003,139.549118
18206544,4.250624,142.825272
18206544,4.294751,145.982101
18206544,4.340919,149.315643
18206544,4.385423,152.575989
18206544,4.428927,155.805328
18206544,4.471089,158.977386
18206544,4.515138,162.319031
18206544,4.557028,165.538910
18206544,4.598796,168.789246
18206544,4.639176,171.970734
18206544,4.680892,175.286148
18206544,4.721244,178.533691
18206544,4.760850,181.757568
18206544,4.800085,184.980240
18206544,4.839003,188.214417
18206544,4.878081,191.492111
18206544,4.915778,194.691772
18206544,4.953770,197.942947
18206544,4.991880,201.235168
18206544,5.028973,204.474640
18206544,5.065594,207.699539
18206544,5.101148,210.868683
18206544,5.137290,214.113541
18206544,5.174128,217.445084
18206544,5.209517,220.680008
18206544,5.244833,223.937012
18206544,5.279616,227.174423
18206544,5.314062,230.403549
18206544,5.347658,233.588257
18206544,5.382054,236.868576
18206544,5.415601,240.097992
18206544,5.448806,243.321228
18206544,5.482844,246.644470
18206544,5.515479,249.857697
18206544,5.547555,253.049316
18206544,5.580354,256.330780
18206544,5.611991,259.527100
18206544,5.644045,262.784882
18206544,5.675909,266.047760
18206544,5.707376,269.294800
18206544,5.737802,272.456879
18206544,5.769911,275.810547
18206544,5.800722,279.060028
18206544,5.830626,282.241455
18206544,5.861568,285.546326
18206544,5.891424,288.763916
18206544,5.921673,292.041931
18206544,5.950912,295.233307
18206544,5.980804,298.515656
18206544,6.009442,301.688446
18206544,6.038445,304.919464
18206544,6.068163,308.244690
18206544,6.096519,311.447205
18206544,6.125122,314.689850
18206544,6.152963,317.875488
18206544,6.182123,321.220062
18206544,6.209983,324.444000
18206544,6.237979,327.701782
18206544,6.265810,330.960663
18206544,6.293048,334.172424
18206544,6.319659,337.328369
18206544,6.347024,340.589294
18206544,6.374770,343.910706
18206544,6.401490,347.135315
18206544,6.428593,350.420105
18206544,6.454675,353.595886
18206544,6.480722,356.786896
18206544,6.508819,360.277039
18206544,6.534462,363.453583
18206544,6.559927,366.626251
18206544,6.585610,369.840240
18206544,6.610853,373.017883
18206544,6.636056,376.207520
18206544,6.663458,379.721313
18206544,6.687838,382.845581
18206544,6.712887,386.064178
18206544,6.737464,389.241425
18206544,6.762018,392.432129
18206544,6.788366,395.904266
18206544,6.813061,399.141876
18206544,6.837192,402.325165
18206544,6.860998,405.482300
18206544,6.884633,408.634491
18206544,6.908169,411.788086
18206544,6.934071,415.301544
18206544,6.957674,418.491882
18206544,6.981135,421.679016
18206544,7.004456,424.862274
18206544,7.027700,428.050140
18206544,7.053173,431.585480
18206544,7.076217,434.775787
18206544,7.099186,437.970398
18206544,7.122050,441.164581
18206544,7.144790,444.357758
18206544,7.169403,447.856354
18206544,7.191358,450.972534
18206544,7.214278,454.227509
18206544,7.236401,457.390961
18206544,7.258537,460.569305
18206544,7.280499,463.737732
18206544,7.304944,467.300964
18206544,7.326687,470.465515
18206544,7.348307,473.626190
18206544,7.369990,476.807343
18206544,7.391768,480.014954
18206544,7.415420,483.539001
18206544,7.436335,486.652710
18206544,7.458107,489.895996
18206544,7.479295,493.070770
18206544,7.500305,496.232880
18206544,7.521470,499.429901
18206544,7.544626,502.965942
18206544,7.565016,506.077179
18206544,7.586277,509.321564
18206544,7.606939,512.493835
18206544,7.627628,515.682434
18206544,7.650240,519.206848
18206544,7.670203,522.315552
18206544,7.690978,525.552185
18206544,7.711411,528.741455
18206544,7.731578,531.914795
18206544,7.753445,535.394348
18206544,7.773815,538.618958
18206544,7.793871,541.807861
18206544,7.813756,544.973816
18206544,7.833353,548.116455
18206544,7.853301,551.322998
18206544,7.875039,554.855530
18206544,7.894341,557.977417
18206544,7.914387,561.231628
18206544,7.933802,564.401123
18206544,7.953314,567.596375
18206544,7.974226,571.067139
18206544,7.993894,574.290283
18206544,8.013084,577.460510
18206544,8.031883,580.604919
18206544,8.051076,583.794922
18206544,8.070045,586.960815
18206544,8.091109,590.528381
18206544,8.109705,593.656189
18206544,8.128740,596.863770
18206544,8.147532,600.067505
18206544,8.166408,603.262451
18206544,8.186873,606.772400
18206544,8.205456,609.949219
18206544,8.223806,613.122986
18206544,8.242372,616.314697
18206544,8.260866,619.500427
18206544,8.280949,623.028748
18206544,8.298884,626.148499
18206544,8.317057,629.316162
18206544,8.335640,632.560547
18206544,8.353480,635.711670
18206544,8.371756,638.925293
18206544,8.391220,642.389282
18206544,8.409130,645.587769
18206544,8.427277,648.800720
18206544,8.445125,651.982178
18206544,8.462333,655.090637
18206544,8.482093,658.654541
18206544,8.499816,661.841736
18206544,8.517116,664.987549
18206544,8.534908,668.203247
18206544,8.552251,671.352661
18206544,8.569806,674.547180
18206544,8.588921,678.088562
18206544,8.606090,681.229431
18206544,8.623747,684.468872
18206544,8.640741,687.629517
18206544,8.658103,690.836121
18206544,8.676986,694.359070
18206544,8.693851,697.518677
18206544,8.711011,700.715027
18206544,8.727762,703.849548
18206544,8.744965,707.072083
18206544,8.763179,710.547668
18206544,8.780312,713.774048
18206544,8.796935,716.920227
18206544,8.813773,720.139160
18206544,8.830460,723.311462
18206544,8.847087,726.478088
18206544,8.865419,730.007507
18206544,8.881883,733.192871
18206544,8.898461,736.379639
18206544,8.914626,739.499695
