COMID, Height(ft), Flowrate(ft^3/s)
18227897,2.457365,21.188801
18227897,2.457252,21.189011
18227897,2.454617,21.189150
18227897,2.452046,21.189415
18227897,2.438448,21.190510
18227897,2.401457,21.188845
18227897,2.377940,21.189262
18227897,2.363960,21.189051
18227897,2.356294,21.188803
18227897,2.353129,21.188686
18227897,2.353412,21.188736
18227897,2.356616,21.188595
18227897,2.362138,21.188644
18227897,2.369483,21.188316
18227897,2.377182,21.188324
18227897,2.385241,21.188517
18227897,2.393664,21.188780
18227897,2.402631,21.188658
18227897,2.417050,21.273312
18227897,2.509206,22.513332
18227897,2.597434,23.762846
18227897,2.679103,24.971273
18227897,2.758243,26.206491
18227897,2.835521,27.482555
18227897,2.907676,28.733049
18227897,2.975118,29.960104
18227897,3.039783,31.203171
18227897,3.101563,32.460121
18227897,3.158046,33.667332
18227897,3.212576,34.905331
18227897,3.265979,36.200253
18227897,3.314613,37.450569
18227897,3.359006,38.660873
18227897,3.401781,39.909073
18227897,3.442447,41.190960
18227897,3.478136,42.392715
18227897,3.511798,43.622192
18227897,3.544534,44.934383
18227897,3.572740,46.174458
18227897,3.598006,47.406479
18227897,3.621112,48.675476
18227897,3.640564,49.896694
18227897,3.657631,51.151035
18227897,3.671956,52.420242
18227897,3.682995,53.630157
18227897,3.693461,54.892979
18227897,3.705742,56.141174
18227897,3.718245,57.389263
18227897,3.729960,58.643570
18227897,3.740719,59.873016
18227897,3.750834,61.107830
18227897,3.760558,62.376896
18227897,3.769593,63.633427
18227897,3.778130,64.900375
18227897,3.785758,66.108665
18227897,3.792963,67.333519
18227897,3.799905,68.615479
18227897,3.805938,69.849236
18227897,3.811279,71.098099
18227897,3.815814,72.358063
18227897,3.820167,73.577927
18227897,3.824908,74.860954
18227897,3.829442,76.043076
18227897,3.834659,77.360237
18227897,3.839764,78.603981
18227897,3.844869,79.806061
18227897,3.850407,81.071884
18227897,3.855882,82.284698
18227897,3.861804,83.563362
18227897,3.867713,84.802452
18227897,3.873993,86.085716
18227897,3.880056,87.292809
18227897,3.886549,88.560921
18227897,3.893176,89.823738
18227897,3.899738,91.047287
18227897,3.906588,92.302406
18227897,3.913540,93.548660
18227897,3.920522,94.779160
18227897,3.927605,96.005959
18227897,3.934771,97.226120
18227897,3.942543,98.533600
18227897,3.950085,99.779793
18227897,3.957713,101.023537
18227897,3.965610,102.291649
18227897,3.973386,103.523315
18227897,3.981165,104.740509
18227897,3.989259,105.994217
18227897,3.997526,107.258797
18227897,4.005640,108.487114
18227897,4.014032,109.745979
18227897,4.022490,110.999153
18227897,4.030847,112.225876
18227897,4.039308,113.459282
18227897,4.048244,114.752213
18227897,4.056690,115.958748
18227897,4.065358,117.192177
18227897,4.074213,118.442780
18227897,4.083386,119.730598
18227897,4.092303,120.973572
18227897,4.101227,122.207176
18227897,4.110453,123.475609
18227897,4.119524,124.715721
18227897,4.128382,125.917732
18227897,4.137743,127.183655
18227897,4.147195,128.458969
18227897,4.156302,129.677933
18227897,4.165942,130.965363
18227897,4.175217,132.194946
18227897,4.184508,133.423965
18227897,4.193684,134.628662
18227897,4.203514,135.920959
18227897,4.212900,137.148285
18227897,4.222599,138.414597
18227897,4.232382,139.685501
18227897,4.241726,140.891602
18227897,4.251513,142.159927
18227897,4.261374,143.429565
18227897,4.270912,144.652206
18227897,4.280630,145.899536
18227897,4.290331,147.139023
18227897,4.300226,148.399963
18227897,4.309859,149.625946
18227897,4.319554,150.857651
18227897,4.329646,152.143799
18227897,4.339406,153.387451
18227897,4.348924,154.601746
18227897,4.358632,155.845596
18227897,4.368563,157.116302
18227897,4.378281,158.367035
18227897,4.387900,159.604355
18227897,4.397717,160.870590
18227897,4.407267,162.106293
18227897,4.416844,163.346588
18227897,4.426516,164.601196
18227897,4.436066,165.844284
18227897,4.445466,167.071335
18227897,4.455187,168.343262
18227897,4.464724,169.594620
18227897,4.474075,170.826157
18227897,4.483406,172.058426
18227897,4.492740,173.294617
18227897,4.501995,174.529999
18227897,4.511532,175.811935
18227897,4.520794,177.055603
18227897,4.529905,178.287476
18227897,4.539199,179.551315
18227897,4.548458,180.812897
18227897,4.557503,182.050598
18227897,4.566279,183.255432
18227897,4.575397,184.518295
18227897,4.584603,185.793564
18227897,4.593392,187.018005
18227897,4.602195,188.247406
18227897,4.611408,189.544693
18227897,4.620089,190.768417
18227897,4.628724,191.988998
18227897,4.637477,193.235916
18227897,4.646492,194.523987
18227897,4.654879,195.723694
18227897,4.663563,196.976395
18227897,4.672320,198.239944
18227897,4.680879,199.484573
18227897,4.689400,200.726730
18227897,4.698137,202.006424
18227897,4.706463,203.229019
18227897,4.714891,204.472839
18227897,4.723317,205.717926
18227897,4.731726,206.969513
18227897,4.740092,208.221390
18227897,4.748353,209.460159
18227897,4.756798,210.730026
18227897,4.764790,211.934265
18227897,4.772926,213.167267
18227897,4.781394,214.459396
18227897,4.789436,215.688644
18227897,4.797451,216.916992
18227897,4.805624,218.179733
18227897,4.813796,219.441177
18227897,4.821815,220.688141
18227897,4.829695,221.915527
18227897,4.837871,223.194626
18227897,4.845564,224.399506
18227897,4.853481,225.649918
18227897,4.861575,226.930801
18227897,4.869347,228.165451
18227897,4.877090,229.399170
18227897,4.884816,230.636490
18227897,4.892720,231.906357
18227897,4.900377,233.140198
18227897,4.908061,234.385056
18227897,4.915899,235.657593
18227897,4.923294,236.859741
18227897,4.930889,238.104614
18227897,4.938724,239.392380
18227897,4.946066,240.599930
18227897,4.953674,241.861496
18227897,4.961299,243.127563
18227897,4.968671,244.356384
18227897,4.976181,245.615372
18227897,4.983514,246.846344
18227897,4.991096,248.124298
18227897,4.998333,249.347900
18227897,5.005640,250.589554
18227897,5.013100,251.859955
18227897,5.020364,253.103424
18227897,5.027533,254.332245
18227897,5.034698,255.566483
18227897,5.041988,256.825745
18227897,5.049206,258.079590
18227897,5.056191,259.292999
18227897,5.063530,260.576508
18227897,5.070466,261.790588
18227897,5.077664,263.062195
18227897,5.084852,264.331207
18227897,5.091827,265.568329
18227897,5.098612,266.769958
18227897,5.105672,268.034882
18227897,5.112759,269.304047
18227897,5.119501,270.512115
18227897,5.126523,271.784180
18227897,5.133533,273.052856
18227897,5.140341,274.290619
18227897,5.147057,275.513794
18227897,5.154055,276.795654
18227897,5.160718,278.019165
18227897,5.167458,279.260101
18227897,5.174383,280.540955
18227897,5.180866,281.740723
18227897,5.187520,282.978119
18227897,5.194157,284.221313
18227897,5.200935,285.490845
18227897,5.207615,286.752777
18227897,5.214101,287.974701
18227897,5.220879,289.262726
18227897,5.227378,290.497620
18227897,5.233848,291.734406
18227897,5.240298,292.968445
18227897,5.246762,294.209564
18227897,5.253314,295.477844
18227897,5.259619,296.699524
18227897,5.266076,297.952118
18227897,5.272434,299.196075
18227897,5.278704,300.423370
18227897,5.285253,301.716370
18227897,5.291565,302.964081
18227897,5.297645,304.166718
18227897,5.304180,305.471039
18227897,5.310308,306.695984
18227897,5.316374,307.910858
18227897,5.322595,309.164551
18227897,5.328891,310.439697
18227897,5.334973,311.671600
18227897,5.340988,312.896484
18227897,5.347238,314.174255
18227897,5.353327,315.428223
18227897,5.359314,316.659576
18227897,5.365384,317.913971
18227897,5.371437,319.172546
18227897,5.377238,320.378662
18227897,5.383277,321.645020
18227897,5.389246,322.897278
18227897,5.395161,324.143951
18227897,5.401021,325.386658
18227897,5.406897,326.629913
18227897,5.412782,327.888855
18227897,5.418579,329.129822
18227897,5.424255,330.347595
18227897,5.430174,331.623932
18227897,5.435935,332.873810
18227897,5.441611,334.101776
18227897,5.447392,335.355255
18227897,5.453149,336.615204
18227897,5.458799,337.848358
18227897,5.464508,339.098907
18227897,5.470236,340.359955
18227897,5.475774,341.579651
18227897,5.481581,342.863129
18227897,5.487120,344.090729
18227897,5.492723,345.336060
18227897,5.498189,346.552246
18227897,5.503970,347.845978
18227897,5.509459,349.075531
18227897,5.514885,350.289703
18227897,5.520568,351.573700
18227897,5.526086,352.819702
18227897,5.532293,354.226959
18227897,5.536978,355.288879
18227897,5.543113,356.685547
18227897,5.547808,357.755920
18227897,5.554012,359.177338
18227897,5.558596,360.224792
18227897,5.564786,361.648682
18227897,5.569331,362.689392
18227897,5.575486,364.112213
18227897,5.580138,365.186859
18227897,5.586214,366.592010
18227897,5.590810,367.656067
18227897,5.596811,369.046753
18227897,5.601453,370.125610
18227897,5.607487,371.530426
18227897,5.612083,372.602905
18227897,5.618061,373.996796
18227897,5.624062,375.397034
18227897,5.628603,376.462463
18227897,5.634675,377.888489
18227897,5.639219,378.958527
18227897,5.645164,380.354126
18227897,5.649662,381.415009
18227897,5.655666,382.831818
18227897,5.660161,383.895844
18227897,5.666050,385.286194
18227897,5.670613,386.374237
18227897,5.676480,387.761749
18227897,5.681007,388.844147
18227897,5.686909,390.250702
18227897,5.691349,391.308044
18227897,5.697224,392.712860
18227897,5.701709,393.786072
18227897,5.707618,395.205383
18227897,5.713471,396.609131
18227897,5.717897,397.675629
18227897,5.723655,399.056793
18227897,5.728153,400.146973
18227897,5.733980,401.553558
18227897,5.738382,402.620758
18227897,5.744144,404.012146
18227897,5.748573,405.091705
18227897,5.754324,406.485596
18227897,5.758694,407.551392
18227897,5.764511,408.968933
18227897,5.768766,410.006104
18227897,5.774603,411.434937
18227897,5.778944,412.499329
18227897,5.784636,413.891449
18227897,5.789042,414.979462
18227897,5.794790,416.392426
18227897,5.800489,417.797607
18227897,5.804757,418.847839
18227897,5.810495,420.269623
18227897,5.814810,421.336121
18227897,5.820469,422.740204
18227897,5.824705,423.788361
18227897,5.830378,425.199524
18227897,5.834626,426.255798
18227897,5.840325,427.681458
18227897,5.844521,428.724640
18227897,5.850171,430.140076
18227897,5.854452,431.212555
18227897,5.860062,432.621979
18227897,5.864324,433.693054
18227897,5.869872,435.088013
18227897,5.874150,436.167206
18227897,5.879714,437.571655
18227897,5.885305,438.984253
18227897,5.889455,440.034851
18227897,5.895056,441.454193
18227897,5.899212,442.509369
18227897,5.904787,443.927246
18227897,5.908930,444.983154
18227897,5.914488,446.399292
18227897,5.918619,447.450592
18227897,5.924150,448.868134
18227897,5.928251,449.914490
18227897,5.933809,451.345459
18227897,5.937963,452.412323
18227897,5.943408,453.812164
18227897,5.947562,454.883636
18227897,5.953034,456.296570
18227897,5.958455,457.692902
18227897,5.962595,458.768921
18227897,5.968015,460.170227
18227897,5.972093,461.230743
18227897,5.977493,462.630615
18227897,5.981624,463.710541
18227897,5.986962,465.097321
18227897,5.991046,466.165253
18227897,5.996490,467.589478
18227897,6.000557,468.655975
18227897,6.005919,470.059052
18227897,6.009967,471.123779
18227897,6.015328,472.530731
18227897,6.019344,473.590515
18227897,6.024705,475.003113
18227897,6.028671,476.049133
18227897,6.034088,477.483948
18227897,6.039383,478.885590
18227897,6.043392,479.948914
18227897,6.048678,481.352692
18227897,6.052723,482.429047
18227897,6.057989,483.832123
18227897,6.061995,484.900391
18227897,6.067234,486.299927
18227897,6.071234,487.370667
18227897,6.076444,488.763458
18227897,6.080413,489.828583
18227897,6.085686,491.245728
