COMID, Height(ft), Flowrate(ft^3/s)
18228879,0.710016,35.314667
18228879,0.710991,35.316467
18228879,0.695452,35.315971
18228879,0.677101,35.316399
18228879,0.655269,35.315796
18228879,0.636532,35.317703
18228879,0.619438,35.318161
18228879,0.603930,35.318127
18228879,0.589238,35.317810
18228879,0.574600,35.316574
18228879,0.561439,35.316364
18228879,0.549502,35.317066
18228879,0.538399,35.315727
18228879,0.528103,35.315304
18228879,0.518546,35.315617
18228879,0.509694,35.315586
18228879,0.501198,35.315090
18228879,0.493131,35.315022
18228879,0.485556,35.314739
18228879,0.478525,35.314651
18228879,0.471953,35.314495
18228879,0.465781,35.314308
18228879,0.459969,35.314125
18228879,0.454523,35.314651
18228879,0.449346,35.313900
18228879,0.444474,35.313786
18228879,0.439871,35.314045
18228879,0.435485,35.313587
18228879,0.431335,35.313633
18228879,0.427366,35.313404
18228879,0.423586,35.313808
18228879,0.419927,35.313808
18228879,0.416388,35.313625
18228879,0.413017,35.314243
18228879,0.409743,35.313522
18228879,0.406591,35.313072
18228879,0.403592,35.313740
18228879,0.400692,35.313992
18228879,0.397858,35.313072
18228879,0.395185,35.314552
18228879,0.392553,35.313686
18228879,0.390041,35.314098
18228879,0.387586,35.313927
18228879,0.385196,35.313129
18228879,0.382927,35.314213
18228879,0.380688,35.313786
18228879,0.378530,35.313225
18228879,0.376479,35.314114
18228879,0.374469,35.314194
18228879,0.372500,35.313145
18228879,0.370633,35.313236
18228879,0.368814,35.313259
18228879,0.367050,35.313393
18228879,0.365357,35.313820
18228879,0.363730,35.314518
18228879,0.362133,35.314266
18228879,0.360585,35.314075
18228879,0.359097,35.313980
18228879,0.357658,35.313881
18228879,0.356262,35.314030
18228879,0.354922,35.314281
18228879,0.353625,35.314663
18228879,0.352355,35.314552
18228879,0.351132,35.314453
18228879,0.349949,35.314602
18228879,0.348810,35.314651
18228879,0.347700,35.314842
18228879,0.346631,35.314842
18228879,0.345594,35.315125
18228879,0.344586,35.314915
18228879,0.343602,35.315056
18228879,0.342648,35.315304
18228879,0.341700,35.315407
