COMID, Height(ft), Flowrate(ft^3/s)
18206792,3.995623,17.657333
18206792,3.995886,17.656860
18206792,4.009196,17.656998
18206792,4.021099,17.657005
18206792,4.031785,17.656860
18206792,4.041250,17.656895
18206792,4.051073,17.656916
18206792,4.061125,17.656923
18206792,4.069708,17.657063
18206792,4.077109,17.657326
18206792,4.083835,17.657114
18206792,4.089810,17.657001
18206792,4.094987,17.657274
18206792,4.099908,17.657051
18206792,4.105190,17.657019
18206792,4.110531,17.657084
18206792,4.115256,17.657213
18206792,4.119570,17.657177
18206792,4.123432,17.657309
18206792,4.127155,17.657064
18206792,4.130469,17.657093
18206792,4.133533,17.657125
18206792,4.136457,17.657076
18206792,4.139163,17.657154
18206792,4.141795,17.657093
18206792,4.144166,17.657309
18206792,4.146631,17.657139
18206792,4.148947,17.657101
18206792,4.151093,17.657242
18206792,4.153265,17.657225
18206792,4.155328,17.657295
18206792,4.157471,17.657097
18206792,4.159482,17.657101
18206792,4.161401,17.657213
18206792,4.163392,17.657106
18206792,4.165305,17.657114
18206792,4.167146,17.657227
18206792,4.169058,17.657135
18206792,4.170866,17.657234
18206792,4.172759,17.657104
18206792,4.174561,17.657150
18206792,4.176299,17.657309
18206792,4.178163,17.657175
18206792,4.179984,17.657104
18206792,4.181706,17.657234
18206792,4.183534,17.657125
18206792,4.185236,17.657288
18206792,4.187064,17.657135
18206792,4.188835,17.657114
18206792,4.190578,17.657150
18206792,4.192274,17.657288
18206792,4.194095,17.657118
18206792,4.195850,17.657106
18206792,4.197598,17.657104
18206792,4.199291,17.657227
18206792,4.201086,17.657104
18206792,4.202831,17.657106
18206792,4.204557,17.657150
18206792,4.206303,17.657135
18206792,4.208032,17.657167
18206792,4.209741,17.657101
18206792,4.211499,17.657204
18206792,4.213195,17.657188
18206792,4.215020,17.657106
18206792,4.216795,17.657133
18206792,4.218497,17.657101
18206792,4.220240,17.657259
18206792,4.221916,17.657263
18206792,4.223763,17.657114
18206792,4.225450,17.657127
18206792,4.227244,17.657122
18206792,4.228934,17.657133
18206792,4.230738,17.657114
18206792,4.232375,17.657234
18206792,4.234091,17.657167
18206792,4.235866,17.657213
18206792,4.237536,17.657255
18206792,4.239390,17.657114
18206792,4.241076,17.657104
18206792,4.242825,17.657227
18206792,4.244547,17.657156
18206792,4.246299,17.657267
18206792,4.247995,17.657246
18206792,4.249803,17.657221
18206792,4.251496,17.657217
18206792,4.253245,17.657326
18206792,4.255115,17.657122
18206792,4.256801,17.657104
18206792,4.258556,17.657253
18206792,4.260285,17.657127
18206792,4.262047,17.657198
18206792,4.263776,17.657133
18206792,4.265542,17.657188
18206792,4.267244,17.657106
18206792,4.268996,17.657274
18206792,4.270663,17.657305
18206792,4.272491,17.657154
18206792,4.274173,17.657242
18206792,4.275971,17.657188
18206792,4.277598,17.657316
18206792,4.279472,17.657125
18206792,4.281132,17.657164
18206792,4.282913,17.657154
18206792,4.284626,17.657125
18206792,4.286368,17.657209
18206792,4.288002,17.657326
18206792,4.289813,17.657305
18206792,4.291535,17.657146
18206792,4.293287,17.657204
18206792,4.294987,17.657112
18206792,4.296775,17.657133
18206792,4.298448,17.657114
18206792,4.300193,17.657188
18206792,4.301887,17.657185
18206792,4.303648,17.657206
18206792,4.305338,17.657118
18206792,4.307119,17.657127
18206792,4.308789,17.657118
18206792,4.310538,17.657139
18206792,4.312185,17.657255
18206792,4.313973,17.657171
18206792,4.315633,17.657164
18206792,4.317418,17.657167
18206792,4.319038,17.657274
18206792,4.320833,17.657146
18206792,4.322510,17.657125
18206792,4.324245,17.657183
18206792,4.325880,17.657238
18206792,4.327527,17.657295
18206792,4.329268,17.657330
18206792,4.330922,17.657301
18206792,4.332697,17.657284
18206792,4.334351,17.657270
18206792,4.336089,17.657259
18206792,4.337759,17.657242
18206792,4.339501,17.657217
18206792,4.341155,17.657175
18206792,4.342920,17.657146
18206792,4.344564,17.657125
18206792,4.346273,17.657185
18206792,4.347894,17.657322
18206792,4.349669,17.657154
18206792,4.351293,17.657177
18206792,4.353038,17.657177
18206792,4.354741,17.657221
18206792,4.356398,17.657135
18206792,4.358032,17.657156
18206792,4.359741,17.657198
18206792,4.361457,17.657198
18206792,4.363107,17.657156
18206792,4.364731,17.657143
18206792,4.366398,17.657295
18206792,4.368173,17.657150
18206792,4.369780,17.657156
18206792,4.371385,17.657185
18206792,4.373113,17.657160
18206792,4.374823,17.657143
18206792,4.376388,17.657291
18206792,4.378058,17.657135
18206792,4.379747,17.657146
18206792,4.381444,17.657154
18206792,4.383058,17.657150
18206792,4.384610,17.657305
18206792,4.386345,17.657164
18206792,4.388064,17.657495
18206792,4.390197,17.668781
18206792,4.397493,17.775358
18206792,4.404980,17.884333
18206792,4.412484,17.994331
18206792,4.419613,18.099640
18206792,4.426834,18.206753
18206792,4.434101,18.314074
18206792,4.441299,18.420610
18206792,4.448366,18.526426
18206792,4.455637,18.637280
18206792,4.462871,18.746017
18206792,4.469967,18.852663
18206792,4.476929,18.958717
18206792,4.483993,19.067631
18206792,4.491119,19.176443
18206792,4.497979,19.280346
18206792,4.505029,19.390474
18206792,4.511798,19.495508
18206792,4.518976,19.607374
18206792,4.525669,19.710203
18206792,4.532670,19.821468
18206792,4.539478,19.929167
18206792,4.546440,20.038977
18206792,4.553150,20.144278
18206792,4.559968,20.253506
18206792,4.566575,20.359301
18206792,4.573454,20.469486
18206792,4.580122,20.575539
18206792,4.586844,20.685184
18206792,4.593205,20.787481
18206792,4.599928,20.896238
18206792,4.606680,21.006502
18206792,4.613228,21.114117
18206792,4.619748,21.221910
18206792,4.626230,21.327503
18206792,4.632766,21.434792
18206792,4.639400,21.546392
18206792,4.645761,21.652676
18206792,4.652129,21.757565
18206792,4.658609,21.865675
18206792,4.665079,21.975632
18206792,4.671257,22.079550
18206792,4.677847,22.191353
18206792,4.684065,22.295506
18206792,4.690469,22.405737
18206792,4.696768,22.512655
18206792,4.702986,22.619644
18206792,4.709304,22.729614
18206792,4.715614,22.837826
18206792,4.721850,22.945200
18206792,4.728091,23.054501
18206792,4.734111,23.159372
18206792,4.740437,23.269861
18206792,4.746421,23.373093
18206792,4.752687,23.484869
18206792,4.758550,23.587748
18206792,4.764882,23.700253
18206792,4.770823,23.804214
18206792,4.777024,23.916220
18206792,4.782933,24.021912
18206792,4.789012,24.130154
18206792,4.794977,24.236435
18206792,4.801014,24.346245
18206792,4.806890,24.452879
18206792,4.812785,24.558517
18206792,4.818940,24.670801
18206792,4.824629,24.774061
18206792,4.830712,24.887196
18206792,4.836542,24.993093
18206792,4.842389,25.099720
18206792,4.848074,25.204510
18206792,4.854072,25.317152
18206792,4.859711,25.420074
18206792,4.865633,25.530079
18206792,4.871443,25.639595
18206792,4.877234,25.748892
18206792,4.882907,25.854130
18206792,4.888763,25.964098
18206792,4.894367,26.070320
18206792,4.900020,26.177509
18206792,4.905735,26.285398
18206792,4.911437,26.393253
18206792,4.917044,26.500893
18206792,4.922694,26.609632
18206792,4.928307,26.716629
18206792,4.933930,26.823957
18206792,4.939400,26.929594
18206792,4.945098,27.041340
18206792,4.950521,27.144922
18206792,4.956168,27.254520
18206792,4.961686,27.362892
