COMID, Height(ft), Flowrate(ft^3/s)
18229877,1.951737,52.972000
18229877,1.952078,52.986374
18229877,2.021087,56.021915
18229877,2.090827,59.185474
18229877,2.155903,62.231258
18229877,2.217194,65.183319
18229877,2.320033,70.409958
18229877,2.471170,78.584816
18229877,2.663949,89.723938
18229877,2.871750,102.581657
18229877,3.065790,115.359703
18229877,3.249936,128.168747
18229877,3.425571,141.002960
18229877,3.591788,153.707794
18229877,3.753081,166.548950
18229877,3.906086,179.201447
18229877,4.056916,192.116455
18229877,4.200791,204.857803
18229877,4.342064,217.754669
18229877,4.477517,230.496323
18229877,4.610243,243.333130
18229877,4.737668,255.990967
18229877,4.864472,268.902496
18229877,4.987047,281.695251
18229877,5.107110,294.516235
18229877,5.224059,307.285522
18229877,5.339265,320.139893
18229877,5.450295,332.789001
18229877,5.560341,345.570862
18229877,5.669839,358.535706
18229877,5.774386,371.152924
18229877,5.879852,384.103851
18229877,5.981906,396.864807
18229877,6.081627,409.544525
18229877,6.181877,422.502197
18229877,6.278160,435.151917
18229877,6.374672,448.023407
18229877,6.469262,460.839111
18229877,6.562316,473.629730
18229877,6.654108,486.431641
18229877,6.744813,499.265717
18229877,6.833399,511.974396
18229877,6.922103,524.865295
18229877,7.008589,537.608215
18229877,7.093931,550.343445
18229877,7.178228,563.078918
18229877,7.263169,576.071594
18229877,7.345423,588.810974
18229877,7.427103,601.606140
18229877,7.507739,614.395020
18229877,7.587693,627.210693
18229877,7.666651,640.016479
18229877,7.744659,652.812134
18229877,7.821263,665.508789
18229877,7.897939,678.354492
18229877,7.973714,691.175110
18229877,8.048737,704.002136
18229877,8.122733,716.789917
18229877,8.196158,729.600342
18229877,8.268839,742.403259
18229877,8.340305,755.122925
18229877,8.412061,768.001831
18229877,8.482378,780.749695
18229877,8.552697,793.611328
18229877,8.621467,806.312561
18229877,8.689859,819.041748
18229877,8.758422,831.943298
18229877,8.826358,844.804871
18229877,8.892716,857.482849
18229877,8.959262,870.333801
18229877,9.025292,883.152710
18229877,9.090315,895.890686
18229877,9.155614,908.783020
18229877,9.219426,921.511902
18229877,9.283498,934.367432
18229877,9.346907,947.182434
18229877,9.409574,959.978333
18229877,9.471915,972.782349
18229877,9.533924,985.602722
18229877,9.595033,998.367554
18229877,9.655765,1011.110840
18229877,9.715994,1023.847107
18229877,9.776125,1036.678711
18229877,9.836148,1049.548706
18229877,9.895230,1062.309326
18229877,9.953534,1075.020508
18229877,10.012382,1087.905396
18229877,10.070679,1100.752197
18229877,10.128087,1113.520874
18229877,10.185381,1126.325317
18229877,10.242421,1139.144775
18229877,10.297871,1151.717651
18229877,10.355170,1164.783936
18229877,10.411024,1177.577881
18229877,10.466404,1190.353882
18229877,10.520869,1203.026978
18229877,10.575777,1215.841309
18229877,10.629570,1228.484619
18229877,10.685279,1241.692993
18229877,10.738826,1254.425781
18229877,10.791936,1267.131226
18229877,10.844780,1279.878784
18229877,10.897674,1292.673340
18229877,10.950115,1305.435669
18229877,11.001588,1318.064453
18229877,11.054605,1331.133057
18229877,11.106162,1343.891846
18229877,11.157405,1356.680298
18229877,11.208353,1369.431763
18229877,11.259085,1382.198730
18229877,11.309179,1394.908203
18229877,11.360508,1407.976318
18229877,11.410653,1420.803955
18229877,11.460338,1433.584839
18229877,11.509521,1446.333618
18229877,11.559035,1459.193237
18229877,11.607480,1471.839111
18229877,11.655951,1484.597046
18229877,11.704518,1497.407959
18229877,11.752563,1510.150146
18229877,11.800328,1522.909058
18229877,11.847985,1535.671631
18229877,11.895525,1548.463989
18229877,11.943927,1561.600708
18229877,11.990849,1574.352173
18229877,12.037845,1587.179565
18229877,12.083809,1599.827759
18229877,12.129941,1612.534058
18229877,12.176240,1625.354980
18229877,12.222100,1638.145020
18229877,12.268990,1651.262939
18229877,12.314448,1664.027466
18229877,12.358540,1676.447266
18229877,12.403385,1689.187744
18229877,12.448054,1701.890137
18229877,12.493238,1714.815552
18229877,12.538409,1727.826904
18229877,12.583035,1740.702026
18229877,12.626746,1753.349976
18229877,12.670801,1766.204834
18229877,12.713786,1778.748535
18229877,12.757927,1791.706665
18229877,12.801548,1804.610596
18229877,12.845190,1817.520874
18229877,12.888845,1830.502808
18229877,12.931087,1843.132935
18229877,12.973743,1855.920654
18229877,13.015961,1868.604614
18229877,13.058828,1881.600708
18229877,13.100033,1894.086182
18229877,13.142570,1907.040405
18229877,13.183316,1919.513428
18229877,13.225581,1932.493408
18229877,13.266220,1945.007202
18229877,13.308159,1957.976196
18229877,13.349668,1970.915771
18229877,13.391256,1983.885498
18229877,13.431339,1996.415161
18229877,13.472572,2009.412231
18229877,13.513655,2022.378052
18229877,13.553104,2034.850464
18229877,13.594796,2048.164795
18229877,13.634495,2060.809326
18229877,13.673825,2073.381592
18229877,13.712447,2085.818604
18229877,13.752858,2098.847168
18229877,13.791562,2111.355225
18229877,13.832460,2124.705566
18229877,13.871171,2137.311035
18229877,13.910410,2150.155762
18229877,13.948737,2162.762451
18229877,13.988203,2175.770508
18229877,14.026067,2188.275146
18229877,14.066164,2201.598633
18229877,14.104577,2214.438232
18229877,14.142484,2227.090088
18229877,14.180905,2239.965088
18229877,14.217875,2252.433350
18229877,14.255296,2265.048828
18229877,14.292825,2277.742676
18229877,14.331463,2290.935791
18229877,14.368518,2303.554443
18229877,14.406367,2316.509033
18229877,14.442843,2329.053955
18229877,14.480416,2341.998291
18229877,14.517122,2354.661377
18229877,14.555004,2367.855225
18229877,14.592431,2380.875244
18229877,14.628238,2393.350586
18229877,14.665003,2406.262207
18229877,14.700768,2418.805420
18229877,14.737375,2431.699463
18229877,14.774249,2444.732910
18229877,14.810548,2457.647949
18229877,14.844981,2469.851318
18229877,14.881332,2482.820801
18229877,14.916339,2495.378418
18229877,14.952353,2508.300537
18229877,14.988353,2521.265381
18229877,15.024045,2534.204590
18229877,15.058608,2546.690918
18229877,15.094273,2559.651611
18229877,15.129481,2572.537109
18229877,15.163815,2585.060059
18229877,15.199363,2598.092773
18229877,15.234351,2611.008545
18229877,15.269443,2623.943359
18229877,15.303464,2636.513672
18229877,15.338340,2649.500977
18229877,15.371366,2661.738281
18229877,15.405928,2674.635986
18229877,15.440253,2687.517578
18229877,15.474550,2700.391846
18229877,15.508065,2712.980469
18229877,15.542227,2725.871338
18229877,15.575515,2738.494629
18229877,15.609846,2751.528076
18229877,15.644400,2764.698730
18229877,15.677487,2777.350586
18229877,15.711362,2790.314697
18229877,15.743960,2802.808594
18229877,15.777660,2815.819580
18229877,15.810361,2828.420410
18229877,15.844554,2841.669189
18229877,15.876562,2854.115234
18229877,15.909161,2866.771973
18229877,15.941369,2879.313232
18229877,15.974382,2892.278564
18229877,16.006641,2904.905273
18229877,16.039272,2917.739258
18229877,16.072775,2931.016357
18229877,16.104908,2943.696777
18229877,16.137516,2956.614502
18229877,16.169157,2969.169189
18229877,16.201313,2982.027832
18229877,16.232798,2994.578125
18229877,16.266157,3007.958984
18229877,16.297178,3020.438232
18229877,16.329449,3033.425293
18229877,16.360758,3046.045654
18229877,16.391592,3058.542480
18229877,16.422781,3071.169922
18229877,16.455475,3084.485840
18229877,16.486027,3096.969238
18229877,16.517887,3109.983154
18229877,16.549511,3122.940674
