COMID, Height(ft), Flowrate(ft^3/s)
18205770,0.665690,52.972000
18205770,0.666901,53.142288
18205770,0.724936,61.686916
18205770,0.780857,70.273682
18205770,0.832971,78.601265
18205770,0.884556,87.159882
18205770,0.934422,95.747986
18205770,0.981401,104.138008
18205770,1.027095,112.590782
18205770,1.071573,121.112076
18205770,1.114913,129.711365
18205770,1.156186,138.190857
18205770,1.196440,146.751022
18205770,1.235068,155.254715
18205770,1.272535,163.793762
18205770,1.308445,172.265671
18205770,1.343230,180.764999
18205770,1.376803,189.266098
18205770,1.409346,197.810547
18205770,1.440351,206.256302
18205770,1.470629,214.825119
18205770,1.499520,223.343521
18205770,1.527172,231.847260
18205770,1.553571,240.335419
18205770,1.579017,248.878677
18205770,1.603323,257.272156
18205770,1.627887,265.866730
18205770,1.651941,274.391144
18205770,1.675674,282.910767
18205770,1.699017,291.397797
18205770,1.722221,299.942993
18205770,1.746235,308.908539
18205770,1.771065,318.311890
18205770,1.795588,327.731140
18205770,1.819602,337.085999
18205770,1.843423,346.498138
18205770,1.866974,355.935455
18205770,1.890073,365.323883
18205770,1.913035,374.788910
18205770,1.935379,384.129272
18205770,1.957725,393.603882
18205770,1.979656,403.034271
18205770,2.001231,412.441406
18205770,2.022549,421.869019
18205770,2.043260,431.154999
18205770,2.064138,440.647949
18205770,2.084502,450.036682
18205770,2.104717,459.488647
18205770,2.124566,468.897888
18205770,2.144147,478.310669
18205770,2.163437,487.711792
18205770,2.182492,497.127380
18205770,2.201336,506.568420
18205770,2.219707,515.900330
18205770,2.238014,525.327942
18205770,2.255990,534.713501
18205770,2.273813,544.149231
18205770,2.291388,553.580322
18205770,2.308719,563.010437
18205770,2.325726,572.390381
18205770,2.342612,581.831360
18205770,2.359237,591.255066
18205770,2.375607,600.663940
18205770,2.392130,610.296387
18205770,2.407531,619.393494
18205770,2.423531,628.977905
18205770,2.438618,638.127502
18205770,2.454280,647.758911
18205770,2.469254,657.097168
18205770,2.485078,667.120178
18205770,2.500685,677.152039
18205770,2.515263,686.626587
18205770,2.530538,696.673645
18205770,2.544895,706.201538
18205770,2.559817,716.170471
18205770,2.574779,726.227722
18205770,2.588794,735.699158
18205770,2.603589,745.763123
18205770,2.617459,755.247620
18205770,2.632030,765.275879
18205770,2.646534,775.317261
18205770,2.660153,784.792908
18205770,2.674480,794.825134
18205770,2.688000,804.340271
18205770,2.702158,814.366455
18205770,2.716147,824.334045
18205770,2.729473,833.870056
18205770,2.743415,843.909668
18205770,2.756495,853.372192
18205770,2.770331,863.444275
18205770,2.783354,872.969055
18205770,2.796943,882.967651
18205770,2.810451,892.960632
18205770,2.823300,902.511536
18205770,2.836644,912.488281
18205770,2.849328,922.014709
18205770,2.862637,932.071289
18205770,2.875749,942.030029
18205770,2.888256,951.573486
18205770,2.901296,961.591553
18205770,2.913635,971.103210
18205770,2.926560,981.124451
18205770,2.939399,991.129761
18205770,2.951618,1000.694763
18205770,2.964297,1010.675720
18205770,2.976357,1020.211060
18205770,2.988898,1030.181763
18205770,3.000857,1039.730835
18205770,3.013293,1049.716797
18205770,3.025728,1059.751831
18205770,3.037446,1069.249023
18205770,3.049754,1079.278687
18205770,3.061377,1088.790039
18205770,3.073577,1098.830322
18205770,3.085628,1108.807129
18205770,3.097069,1118.306030
18205770,3.109097,1128.349487
18205770,3.120435,1137.853394
18205770,3.132387,1147.928589
18205770,3.144113,1157.859131
18205770,3.155406,1167.463379
18205770,3.167083,1177.446533
18205770,3.178145,1186.942139
18205770,3.189802,1197.003296
18205770,3.200741,1206.480103
18205770,3.212258,1216.512939
18205770,3.223714,1226.540405
18205770,3.234504,1236.020386
18205770,3.245862,1246.053589
18205770,3.256554,1255.546997
18205770,3.267799,1265.571777
18205770,3.279006,1275.609497
18205770,3.289590,1285.125732
18205770,3.300676,1295.143799
18205770,3.311096,1304.598267
18205770,3.322119,1314.652832
18205770,3.333071,1324.688477
18205770,3.343363,1334.154297
18205770,3.354213,1344.186768
18205770,3.364429,1353.668091
18205770,3.375250,1363.761963
18205770,3.385407,1373.269775
18205770,3.395971,1383.211548
18205770,3.406673,1393.328491
18205770,3.416575,1402.735596
18205770,3.427146,1412.821899
18205770,3.437037,1422.295044
18205770,3.447506,1432.374512
18205770,3.457841,1442.373169
18205770,3.467598,1451.842773
18205770,3.477916,1461.908569
18205770,3.487618,1471.397217
18205770,3.497835,1481.438965
18205770,3.507979,1491.446167
18205770,3.517566,1500.930542
18205770,3.527648,1510.952515
18205770,3.537267,1520.531982
18205770,3.547261,1530.526001
18205770,3.557250,1540.542603
18205770,3.566611,1549.963501
18205770,3.576644,1560.081177
18205770,3.585991,1569.528564
18205770,3.595876,1579.558960
18205770,3.605299,1589.135986
18205770,3.615036,1599.073486
18205770,3.624852,1609.117676
18205770,3.634147,1618.649902
18205770,3.643908,1628.696167
18205770,3.653120,1638.196533
18205770,3.662743,1648.154907
18205770,3.672441,1658.220337
18205770,3.681565,1667.710083
18205770,3.691175,1677.743774
18205770,3.700292,1687.277832
18205770,3.709803,1697.276978
18205770,3.719291,1707.265381
18205770,3.728340,1716.807617
18205770,3.737795,1726.818237
18205770,3.746778,1736.344482
18205770,3.756158,1746.328979
18205770,3.765095,1755.859009
18205770,3.774432,1765.851562
18205770,3.783780,1775.886230
18205770,3.792658,1785.429688
18205770,3.801899,1795.402222
18205770,3.810722,1804.941406
18205770,3.819974,1814.979980
18205770,3.829157,1824.971191
18205770,3.837907,1834.508301
18205770,3.847018,1844.491089
18205770,3.855725,1854.031982
18205770,3.864810,1864.022217
18205770,3.873908,1874.056152
18205770,3.882546,1883.598877
18205770,3.891539,1893.568848
18205770,3.900115,1903.092163
18205770,3.909127,1913.137817
18205770,3.917654,1922.656494
18205770,3.926601,1932.684082
18205770,3.935449,1942.623413
18205770,3.943963,1952.206421
18205770,3.952792,1962.175293
18205770,3.961201,1971.687378
18205770,3.970072,1981.760132
