COMID, Height(ft), Flowrate(ft^3/s)
18227209,0.572111,26.486000
18227209,0.571575,26.483906
18227209,0.568006,26.483686
18227209,0.564281,26.483662
18227209,0.561428,26.553688
18227209,0.620540,33.768375
18227209,0.686796,42.081841
18227209,0.751601,50.563328
18227209,0.815243,58.961334
18227209,0.875543,67.246048
18227209,0.935069,75.760201
18227209,0.991999,84.213188
18227209,1.046198,92.559952
18227209,1.099232,100.953506
18227209,1.150771,109.400177
18227209,1.200666,117.833710
18227209,1.248622,126.231850
18227209,1.294640,134.590240
18227209,1.339699,143.045563
18227209,1.383133,151.449066
18227209,1.424500,159.753738
18227209,1.465166,168.246490
18227209,1.503852,176.622253
18227209,1.541116,184.959839
18227209,1.577967,193.465179
18227209,1.613446,201.836395
18227209,1.648496,210.254898
18227209,1.682495,218.577057
18227209,1.716445,227.031906
18227209,1.749660,235.456833
18227209,1.781873,243.781982
18227209,1.814206,252.279816
18227209,1.845798,260.740143
18227209,1.876262,269.051453
18227209,1.906821,277.527740
18227209,1.936499,285.912872
18227209,1.965838,294.350708
18227209,1.994479,302.730042
18227209,2.022847,311.172180
18227209,2.050589,319.574097
18227209,2.077738,327.936401
18227209,2.104744,336.391846
18227209,2.131029,344.778412
18227209,2.156974,353.202484
18227209,2.182671,361.697754
18227209,2.206931,369.832520
18227209,2.231910,378.350037
18227209,2.256147,386.757751
18227209,2.280339,395.278137
18227209,2.303703,403.665344
18227209,2.326190,411.860107
18227209,2.348985,420.343414
18227209,2.371391,428.847198
18227209,2.393124,437.254883
18227209,2.414812,445.775269
18227209,2.435067,453.848907
18227209,2.456205,462.396118
18227209,2.476649,470.795715
18227209,2.497077,479.309021
18227209,2.517153,487.794067
18227209,2.536179,495.938354
18227209,2.555546,504.336182
18227209,2.575078,512.866089
18227209,2.594274,521.314758
18227209,2.613368,529.780396
18227209,2.632449,538.305359
18227209,2.650482,546.409363
18227209,2.669024,554.819580
18227209,2.687760,563.374146
18227209,2.706217,571.862732
18227209,2.724359,580.273987
18227209,2.741852,588.428162
18227209,2.759907,596.912476
18227209,2.777860,605.407776
18227209,2.795591,613.868469
18227209,2.813282,622.357056
18227209,2.829934,630.399292
18227209,2.847484,638.933472
18227209,2.864641,647.351746
18227209,2.882008,655.910645
18227209,2.899058,664.380798
18227209,2.915104,672.408203
18227209,2.932009,680.914429
18227209,2.948836,689.438354
18227209,2.965391,697.897644
18227209,2.981916,706.388733
18227209,2.997637,714.509644
18227209,3.013900,722.989441
18227209,3.030091,731.480469
18227209,3.046123,739.946411
18227209,3.061976,748.375732
18227209,3.077060,756.440857
18227209,3.092922,764.972168
18227209,3.108680,773.500305
18227209,3.124183,781.959900
18227209,3.139619,790.426270
18227209,3.154415,798.575500
18227209,3.169504,806.971924
18227209,3.184824,815.524414
18227209,3.199881,823.996399
18227209,3.214823,832.471252
18227209,3.229684,840.946411
18227209,3.243767,849.026733
18227209,3.258452,857.517151
18227209,3.273012,866.001465
18227209,3.287484,874.484070
18227209,3.301693,882.880432
18227209,3.315522,891.083313
18227209,3.329705,899.569092
18227209,3.343714,908.009644
18227209,3.357569,916.417053
18227209,3.371601,924.954651
18227209,3.384961,933.115540
18227209,3.398707,941.588257
18227209,3.412297,950.005859
18227209,3.425961,958.509644
18227209,3.439554,967.013428
18227209,3.452326,975.054199
18227209,3.465876,983.615173
18227209,3.479154,992.064209
18227209,3.492267,1000.468384
18227209,3.505508,1008.976074
18227209,3.518081,1017.088501
18227209,3.531145,1025.582397
18227209,3.544245,1034.116211
18227209,3.557028,1042.495361
18227209,3.570043,1051.049927
18227209,3.582405,1059.187134
18227209,3.595190,1067.654907
18227209,3.607818,1076.058716
18227209,3.620643,1084.614746
18227209,3.633235,1093.054688
18227209,3.645341,1101.177002
18227209,3.657943,1109.687500
18227209,3.670305,1118.072876
18227209,3.682871,1126.609619
18227209,3.695236,1135.061401
18227209,3.707155,1143.209961
18227209,3.719399,1151.633911
18227209,3.731650,1160.100952
18227209,3.744003,1168.648560
18227209,3.756053,1177.039673
18227209,3.768225,1185.531006
18227209,3.779957,1193.734375
18227209,3.791952,1202.172363
18227209,3.803999,1210.671875
18227209,3.815915,1219.125488
18227209,3.827868,1227.620728
18227209,3.839173,1235.681396
18227209,3.851109,1244.231079
18227209,3.862887,1252.700195
18227209,3.874560,1261.130859
18227209,3.886188,1269.567261
18227209,3.897510,1277.770874
18227209,3.909029,1286.182495
18227209,3.920682,1294.708008
18227209,3.932159,1303.156128
18227209,3.943609,1311.601196
18227209,3.954738,1319.807617
18227209,3.966138,1328.282471
18227209,3.977382,1336.672241
18227209,3.988714,1345.142700
18227209,4.000128,1353.705078
18227209,4.010945,1361.831421
18227209,4.022031,1370.218628
18227209,4.033192,1378.690918
18227209,4.044472,1387.257568
18227209,4.055568,1395.727173
18227209,4.066142,1403.813110
18227209,4.077195,1412.316528
18227209,4.088071,1420.713989
18227209,4.099111,1429.250000
18227209,4.109908,1437.660034
18227209,4.120476,1445.870728
18227209,4.131286,1454.333130
18227209,4.142054,1462.805908
18227209,4.152782,1471.268311
18227209,4.163537,1479.776733
18227209,4.173750,1487.888184
18227209,4.184403,1496.378418
18227209,4.194865,1504.765015
18227209,4.205417,1513.241943
18227209,4.216020,1521.793335
18227209,4.226398,1530.202515
18227209,4.236466,1538.359253
18227209,4.246896,1546.870728
18227209,4.257264,1555.354248
18227209,4.267556,1563.811157
18227209,4.277822,1572.285278
18227209,4.287648,1580.398804
18227209,4.297904,1588.902954
18227209,4.307999,1597.323975
18227209,4.318143,1605.790405
18227209,4.328347,1614.321411
18227209,4.337926,1622.367676
18227209,4.347982,1630.832642
18227209,4.358127,1639.383789
18227209,4.368087,1647.821167
18227209,4.378081,1656.315063
18227209,4.387582,1664.391602
18227209,4.397625,1672.949707
18227209,4.407506,1681.422729
18227209,4.417385,1689.901855
18227209,4.427126,1698.297852
18227209,4.436631,1706.488770
18227209,4.446424,1714.963501
18227209,4.456096,1723.368042
18227209,4.465925,1731.925903
18227209,4.475627,1740.392944
18227209,4.484941,1748.524170
18227209,4.494521,1756.938843
