COMID, Height(ft), Flowrate(ft^3/s)
18228335,0.836139,52.972000
18228335,0.837687,53.133881
18228335,0.851704,54.655979
18228335,0.865675,56.172779
18228335,0.879016,57.627285
18228335,0.893547,59.216553
18228335,0.906751,60.671162
18228335,0.921098,62.268940
18228335,0.934645,63.789272
18228335,0.947180,65.211037
18228335,0.961347,66.830353
18228335,0.974634,68.366089
18228335,0.987389,69.847397
18228335,1.000407,71.366592
18228335,1.013641,72.920090
18228335,1.026795,74.477470
18228335,1.039605,76.007652
18228335,1.051958,77.494576
18228335,1.064797,79.053116
18228335,1.077325,80.587013
18228335,1.089171,82.050552
18228335,1.101879,83.635620
18228335,1.113884,85.150261
18228335,1.125438,86.624619
18228335,1.137764,88.214661
18228335,1.149359,89.730011
18228335,1.161068,91.277710
18228335,1.171988,92.739212
18228335,1.183475,94.298500
18228335,1.194696,95.844322
18228335,1.205327,97.330399
18228335,1.216502,98.908714
18228335,1.227224,100.440811
18228335,1.237453,101.919647
18228335,1.248289,103.503860
18228335,1.258475,105.010315
18228335,1.268930,106.569351
18228335,1.278895,108.071953
18228335,1.289085,109.626610
18228335,1.298942,111.149696
18228335,1.308530,112.649414
18228335,1.318390,114.211586
18228335,1.327825,115.726128
18228335,1.337308,117.268349
18228335,1.346442,118.773361
18228335,1.355657,120.304283
18228335,1.364977,121.866425
18228335,1.373737,123.346825
18228335,1.382840,124.897667
18228335,1.391468,126.380875
18228335,1.400462,127.939949
18228335,1.409240,129.483139
18228335,1.417932,131.031998
18228335,1.427443,132.760223
18228335,1.438674,134.844681
18228335,1.449246,136.842926
18228335,1.460135,138.941956
18228335,1.470233,140.925583
18228335,1.480530,142.988495
18228335,1.490593,145.045593
18228335,1.500454,147.101624
18228335,1.509854,149.091385
18228335,1.519517,151.165131
18228335,1.528839,153.195129
18228335,1.538035,155.226532
18228335,1.547327,157.310135
18228335,1.556245,159.339493
18228335,1.564898,161.337982
18228335,1.573807,163.427155
18228335,1.582443,165.484039
18228335,1.590766,167.498138
18228335,1.599043,169.530884
18228335,1.607333,171.598618
18228335,1.615573,173.665695
18228335,1.623562,175.676941
18228335,1.631756,177.750122
18228335,1.639552,179.729904
18228335,1.647725,181.814590
18228335,1.655451,183.792847
18228335,1.664081,186.016754
18228335,1.673245,188.393036
18228335,1.682121,190.711105
18228335,1.691404,193.143753
18228335,1.700467,195.529816
18228335,1.709441,197.905579
18228335,1.718411,200.296524
18228335,1.727396,202.699860
18228335,1.736176,205.059204
18228335,1.745089,207.467026
18228335,1.753768,209.827316
18228335,1.762468,212.201172
18228335,1.770926,214.519531
18228335,1.779803,216.966324
18228335,1.788548,219.392929
18228335,1.796989,221.741928
18228335,1.805571,224.142365
18228335,1.814061,226.528427
18228335,1.822329,228.867889
18228335,1.830835,231.280563
18228335,1.839253,233.681824
18228335,1.847471,236.041458
18228335,1.855829,238.449478
18228335,1.864020,240.821320
18228335,1.872166,243.191193
18228335,1.880367,245.594864
18228335,1.888482,247.980286
18228335,1.896379,250.313080
18228335,1.904535,252.734497
18228335,1.912585,255.142319
18228335,1.920351,257.470978
18228335,1.928183,259.832031
18228335,1.936079,262.222443
18228335,1.944100,264.669189
18228335,1.951944,267.067596
18228335,1.959434,269.366760
18228335,1.967320,271.801239
18228335,1.975052,274.203735
18228335,1.982482,276.517761
18228335,1.990132,278.910156
18228335,1.997912,281.359009
18228335,2.004936,283.579651
18228335,2.012789,286.075745
18228335,2.020494,288.538086
18228335,2.027616,290.819794
18228335,2.035388,293.334961
18228335,2.042281,295.566956
18228335,2.049942,298.065094
18228335,2.056995,300.373383
18228335,2.064446,302.834503
18228335,2.071170,305.056030
18228335,2.078783,307.591644
18228335,2.085986,310.002167
18228335,2.092830,312.306244
18228335,2.100194,314.797119
18228335,2.106689,316.999054
18228335,2.114045,319.517914
18228335,2.120733,321.808533
18228335,2.127845,324.258850
18228335,2.134413,326.528534
18228335,2.141484,328.993683
18228335,2.148120,331.306000
18228335,2.155011,333.724792
18228335,2.162072,336.214752
18228335,2.168619,338.533112
18228335,2.175502,340.982086
18228335,2.181996,343.297333
18228335,2.188735,345.715698
18228335,2.195175,348.038483
18228335,2.201887,350.469543
18228335,2.208267,352.783752
18228335,2.215032,355.256714
18228335,2.221475,357.625641
18228335,2.227739,359.930969
18228335,2.234568,362.462341
18228335,2.240560,364.689270
18228335,2.247226,367.193085
18228335,2.253311,369.479675
18228335,2.259692,371.894531
18228335,2.265893,374.250000
18228335,2.272337,376.723083
18228335,2.278103,378.934845
18228335,2.284485,381.403687
18228335,2.291007,383.941040
18228335,2.296802,386.206848
18228335,2.302930,388.616028
18228335,2.308765,390.916748
18228335,2.315052,393.419891
18228335,2.320821,395.719208
18228335,2.326913,398.166138
18228335,2.332583,400.449249
18228335,2.338523,402.866180
18228335,2.344610,405.349182
18228335,2.350131,407.608948
18228335,2.356261,410.138184
18228335,2.361719,412.401154
18228335,2.367634,414.867523
18228335,2.373115,417.157318
18228335,2.378978,419.622284
18228335,2.384414,421.919159
18228335,2.390255,424.396118
18228335,2.395461,426.606110
18228335,2.401245,429.079224
18228335,2.407101,431.599640
18228335,2.412280,433.825867
18228335,2.418053,436.325409
18228335,2.423410,438.648407
18228335,2.429000,441.093262
18228335,2.434232,443.380554
18228335,2.439843,445.849426
18228335,2.444980,448.112762
18228335,2.450597,450.610901
18228335,2.455981,453.008423
18228335,2.461131,455.306702
18228335,2.466715,457.814392
18228335,2.471617,460.024384
18228335,2.477076,462.495728
18228335,2.482268,464.850830
18228335,2.487534,467.259308
18228335,2.492607,469.578400
18228335,2.497905,472.015839
18228335,2.502940,474.334595
18228335,2.508266,476.811920
18228335,2.513582,479.287842
18228335,2.518325,481.498505
18228335,2.523696,484.020355
18228335,2.528573,486.319336
18228335,2.533620,488.706604
18228335,2.538603,491.067047
18228335,2.543792,493.537292
18228335,2.548551,495.806610
18228335,2.553649,498.242981
18228335,2.558816,500.716095
18228335,2.563623,503.017517
18228335,2.568740,505.484955
18228335,2.573391,507.718964
18228335,2.578553,510.211121
18228335,2.583345,512.523865
18228335,2.588289,514.925293
18228335,2.593119,517.265564
18228335,2.598114,519.697388
18228335,2.602751,521.950745
18228335,2.607872,524.460938
18228335,2.613028,526.986633
18228335,2.617564,529.203735
18228335,2.622617,531.689148
18228335,2.627251,533.971924
18228335,2.632272,536.449890
18228335,2.636830,538.697388
18228335,2.641814,541.168274
18228335,2.646322,543.404785
18228335,2.651436,545.950989
18228335,2.656202,548.324463
18228335,2.660932,550.689514
18228335,2.665927,553.190491
18228335,2.670369,555.409668
18228335,2.675308,557.892639
18228335,2.679837,560.172180
18228335,2.684753,562.651978
18228335,2.689240,564.911804
18228335,2.694092,567.369995
18228335,2.698597,569.654175
18228335,2.703511,572.153748
18228335,2.708419,574.654053
18228335,2.712825,576.893677
18228335,2.717592,579.339233
18228335,2.722125,581.652649
18228335,2.726942,584.124023
18228335,2.731341,586.378113
18228335,2.736147,588.861816
18228335,2.740521,591.109253
18228335,2.745393,593.628601
18228335,2.750138,596.086487
18228335,2.754441,598.318359
18228335,2.759324,600.857544
18228335,2.763641,603.096436
18228335,2.768425,605.593933
18228335,2.772663,607.808167
18228335,2.777475,610.327515
18228335,2.781813,612.595032
18228335,2.786565,615.093933
18228335,2.790697,617.266785
18228335,2.795549,619.827881
18228335,2.800284,622.331299
18228335,2.804451,624.534973
18228335,2.809217,627.064148
18228335,2.813457,629.308411
18228335,2.818115,631.787842
18228335,2.822374,634.058960
18228335,2.827057,636.562073
18228335,2.831243,638.792908
18228335,2.835910,641.298096
18228335,2.840415,643.724609
18228335,2.844687,646.017578
18228335,2.849357,648.537292
18228335,2.853427,650.727112
18228335,2.858018,653.221069
18228335,2.862283,655.526001
18228335,2.866773,657.964905
18228335,2.870956,660.233826
18228335,2.875553,662.749634
18228335,2.879625,664.964233
18228335,2.884180,667.459167
18228335,2.888819,670.004700
18228335,2.892852,672.217834
18228335,2.897429,674.738281
18228335,2.901451,676.947571
18228335,2.905929,679.420959
18228335,2.910113,681.735840
18228335,2.914589,684.218811
18228335,2.918660,686.469421
18228335,2.923084,688.932983
18228335,2.927467,691.382751
18228335,2.931637,693.703613
18228335,2.936109,696.207092
18228335,2.940008,698.390625
18228335,2.944492,700.909607
18228335,2.948565,703.191650
18228335,2.952888,705.626221
18228335,2.956972,707.930542
18228335,2.961334,710.397644
18228335,2.965351,712.661316
18228335,2.969690,715.123108
18228335,2.974150,717.666748
18228335,2.978022,719.859436
18228335,2.982473,722.397888
18228335,2.986385,724.621643
18228335,2.990770,727.137817
18228335,2.994703,729.381714
18228335,2.999112,731.911987
18228335,3.003011,734.143188
18228335,3.007286,736.613464
18228335,3.011502,739.042786
18228335,3.015567,741.383057
18228335,3.019876,743.876587
18228335,3.023741,746.113831
18228335,3.028026,748.602417
18228335,3.031951,750.874878
18228335,3.036162,753.327148
18228335,3.040068,755.603943
18228335,3.044279,758.065369
18228335,3.048183,760.338562
18228335,3.052449,762.840942
18228335,3.056673,765.330261
18228335,3.060446,767.537415
18228335,3.064721,770.056824
18228335,3.068620,772.348022
