COMID, Height(ft), Flowrate(ft^3/s)
18227889,0.462963,26.486000
18227889,0.462680,26.482843
18227889,0.460876,26.482925
18227889,0.459127,26.483097
18227889,0.457530,26.484581
18227889,0.455877,26.496796
18227889,0.459097,27.024134
18227889,0.506091,32.501766
18227889,0.551686,37.891506
18227889,0.595615,43.162151
18227889,0.643708,48.648212
18227889,0.693431,54.059692
18227889,0.740594,59.399586
18227889,0.785900,64.755272
18227889,0.829515,70.198639
18227889,0.871437,75.627876
18227889,0.911370,80.988823
18227889,0.949835,86.346443
18227889,0.987643,91.795464
18227889,1.023833,97.194862
18227889,1.058007,102.470978
18227889,1.092331,107.952805
18227889,1.124861,113.328438
18227889,1.155904,118.636833
18227889,1.186938,124.127274
18227889,1.216271,129.500122
18227889,1.244788,134.913467
18227889,1.271770,140.211441
18227889,1.298512,145.655655
18227889,1.324145,151.074173
18227889,1.348351,156.377274
18227889,1.372388,161.854599
18227889,1.395263,167.272934
18227889,1.416746,172.566711
18227889,1.437975,178.025925
18227889,1.458063,183.413223
18227889,1.477686,188.841217
18227889,1.496558,194.189377
18227889,1.515276,199.621094
18227889,1.533459,205.020996
18227889,1.551014,210.356415
18227889,1.568511,215.798080
18227889,1.585417,221.186630
18227889,1.601877,226.568100
18227889,1.617971,231.935928
18227889,1.634084,237.345810
18227889,1.650138,242.779678
18227889,1.665744,248.097092
18227889,1.681574,253.533813
18227889,1.696982,258.871063
18227889,1.712532,264.292633
18227889,1.727915,269.701324
18227889,1.743209,275.124847
18227889,1.758099,280.442627
18227889,1.773196,285.882507
18227889,1.787968,291.245880
18227889,1.802874,296.701630
18227889,1.817263,302.013824
18227889,1.831861,307.444855
18227889,1.846287,312.857635
18227889,1.860508,318.238892
18227889,1.874519,323.584625
18227889,1.888669,329.027618
18227889,1.902451,334.375824
18227889,1.916241,339.771820
18227889,1.930036,345.214355
18227889,1.943482,350.566589
18227889,1.956983,355.990906
18227889,1.970228,361.345306
