COMID, Height(ft), Flowrate(ft^3/s)
18227407,1.881757,132.429993
18227407,1.887201,133.361069
18227407,1.959128,145.691254
18227407,2.027841,157.988846
18227407,2.092014,169.962112
18227407,2.192481,189.846146
18227407,2.288430,210.170441
18227407,2.382011,231.449142
18227407,2.483200,256.295685
18227407,2.575393,280.718292
18227407,2.668153,306.498413
18227407,2.755274,331.696259
18227407,2.838002,356.547089
18227407,2.924891,383.691711
18227407,3.011497,411.859436
18227407,3.099291,441.609528
18227407,3.183010,471.161926
18227407,3.263008,500.551147
18227407,3.343406,531.325378
18227407,3.421627,562.523071
18227407,3.495472,593.191711
18227407,3.568914,624.900452
18227407,3.638993,655.967834
18227407,3.706844,686.804199
18227407,3.774993,718.591309
18227407,3.839833,749.574646
18227407,3.903802,780.905090
18227407,3.965085,811.634888
18227407,4.026358,843.126343
18227407,4.085896,874.461731
18227407,4.143028,905.232910
18227407,4.200535,936.965576
18227407,4.256033,968.304504
18227407,4.309144,998.973145
18227407,4.362677,1030.629272
18227407,4.414271,1061.833252
18227407,4.464702,1093.035522
18227407,4.514022,1124.231445
18227407,4.562874,1155.631836
18227407,4.610695,1186.715088
18227407,4.657946,1217.760620
18227407,4.705410,1249.299438
18227407,4.751568,1280.286621
18227407,4.797802,1311.655884
18227407,4.843304,1342.833130
18227407,4.887812,1373.638062
18227407,4.932989,1405.222900
18227407,4.976880,1436.187500
18227407,5.021207,1467.777100
18227407,5.063953,1498.500610
18227407,5.107146,1529.851562
18227407,5.150072,1561.285400
18227407,5.192316,1592.499268
18227407,5.233934,1623.503906
18227407,5.276004,1655.140137
18227407,5.316309,1685.681641
18227407,5.357717,1717.348999
18227407,5.397858,1748.280518
18227407,5.438120,1779.575928
18227407,5.478251,1811.022949
18227407,5.517601,1842.109497
18227407,5.556499,1873.096313
18227407,5.595568,1904.528076
18227407,5.634029,1935.741333
18227407,5.672280,1967.068359
18227407,5.710233,1998.442139
18227407,5.747199,2029.256714
18227407,5.784081,2060.271240
18227407,5.821267,2091.843262
18227407,5.857969,2123.276367
18227407,5.893937,2154.339111
18227407,5.929495,2185.328125
18227407,5.965125,2216.648926
18227407,6.000627,2248.136719
18227407,6.035158,2279.019043
18227407,6.070108,2310.558838
18227407,6.103776,2341.178711
18227407,6.138136,2372.728516
18227407,6.171516,2403.616943
18227407,6.205607,2435.470947
18227407,6.238770,2466.699951
18227407,6.270787,2497.079590
18227407,6.303698,2528.599365
18227407,6.336388,2560.182861
18227407,6.368232,2591.191406
18227407,6.400157,2622.551758
18227407,6.431569,2653.685303
18227407,6.462657,2684.728271
18227407,6.493835,2716.118408
18227407,6.524826,2747.539551
18227407,6.555249,2778.577148
18227407,6.585259,2809.377686
18227407,6.615535,2840.672363
18227407,6.645850,2872.207031
18227407,6.675653,2903.393311
18227407,6.705328,2934.664062
18227407,6.734905,2966.006836
18227407,6.763582,2996.561523
18227407,6.793080,3028.216064
18227407,6.822375,3059.841309
18227407,6.850725,3090.622803
18227407,6.879701,3122.288330
18227407,6.907657,3153.008301
18227407,6.935826,3184.167725
18227407,6.964104,3215.665527
18227407,6.992057,3246.959717
18227407,7.019380,3277.717773
18227407,7.047112,3309.151123
18227407,7.074610,3340.498779
18227407,7.101811,3371.683350
18227407,7.128455,3402.405029
18227407,7.155551,3433.856934
18227407,7.182510,3465.337891
18227407,7.208924,3496.382568
18227407,7.235325,3527.560059
18227407,7.261785,3559.011963
18227407,7.288035,3590.392822
18227407,7.313359,3620.819824
18227407,7.339554,3652.511230
18227407,7.365171,3683.669189
18227407,7.390423,3714.552002
18227407,7.415987,3746.020996
18227407,7.441197,3777.253174
18227407,7.466093,3808.234619
18227407,7.491352,3839.830811
18227407,7.516168,3870.964355
18227407,7.540998,3902.224854
18227407,7.565791,3933.502930
18227407,7.590522,3964.770508
18227407,7.614810,3995.529541
18227407,7.639813,4027.341309
18227407,7.664258,4058.442871
18227407,7.688402,4089.229980
18227407,7.713101,4120.808594
18227407,7.736991,4151.383789
18227407,7.761873,4183.336426
18227407,7.785925,4214.258301
18227407,7.809931,4245.186523
18227407,7.834219,4276.535645
18227407,7.858212,4307.591309
18227407,7.882736,4339.388672
18227407,7.906532,4370.260742
18227407,7.930669,4401.655273
18227407,7.954587,4432.824219
18227407,7.978442,4463.946777
18227407,8.002440,4495.320312
18227407,8.026266,4526.510254
18227407,8.050174,4557.869629
18227407,8.073724,4588.819824
18227407,8.097510,4620.129395
18227407,8.121368,4651.563477
18227407,8.145013,4682.760254
18227407,8.168162,4713.335449
18227407,8.192172,4745.129395
18227407,8.215240,4775.676758
18227407,8.239098,4807.354004
18227407,8.262703,4838.720215
18227407,8.286057,4869.825684
18227407,8.309281,4900.782227
18227407,8.332940,4932.350098
18227407,8.355908,4963.006836
18227407,8.379649,4994.765137
18227407,8.403015,5026.075195
18227407,8.426014,5056.912109
18227407,8.449364,5088.253418
18227407,8.472425,5119.281250
18227407,8.495876,5150.983398
18227407,8.519049,5182.332031
18227407,8.541804,5213.204102
18227407,8.564587,5244.245605
18227407,8.587283,5275.258789
18227407,8.610259,5306.805664
18227407,8.632789,5337.811523
18227407,8.655318,5368.970215
18227407,8.678078,5400.541504
18227407,8.700496,5431.784180
18227407,8.722939,5463.146973
18227407,8.744954,5494.012207
18227407,8.766876,5524.849121
18227407,8.789446,5556.734375
18227407,8.811211,5587.557129
18227407,8.833094,5618.676270
18227407,8.855473,5650.643555
18227407,8.876985,5681.444824
18227407,8.898464,5712.362793
18227407,8.920239,5743.789062
18227407,8.941812,5775.018066
18227407,8.963613,5806.702637
18227407,8.984813,5837.609863
18227407,9.005834,5868.354492
18227407,9.027549,5900.265137
18227407,9.048244,5930.738281
18227407,9.069491,5962.157227
18227407,9.090811,5993.859863
18227407,9.111142,6024.103027
18227407,9.132299,6055.730957
18227407,9.153252,6087.171875
18227407,9.173923,6118.272949
18227407,9.194678,6149.629395
18227407,9.215063,6180.507812
18227407,9.235850,6212.149902
18227407,9.256207,6243.258789
18227407,9.276755,6274.741699
18227407,9.296788,6305.511230
18227407,9.317027,6336.739746
18227407,9.337349,6368.198730
18227407,9.357264,6399.112793
18227407,9.377333,6430.405273
