COMID, Height(ft), Flowrate(ft^3/s)
18227307,3.673537,335.489319
18227307,3.674482,335.699493
18227307,4.083533,428.693573
18227307,4.552051,544.119873
18227307,5.034603,677.652771
18227307,5.527474,838.090149
18227307,5.995830,1015.604309
18227307,6.432589,1204.233765
18227307,6.824728,1392.224243
18227307,7.212388,1587.955078
18227307,7.586978,1784.584595
18227307,7.950991,1984.334961
18227307,8.293231,2180.721924
18227307,8.626102,2380.215332
18227307,8.941398,2578.477295
18227307,9.240836,2776.767578
18227307,9.524088,2974.100342
18227307,9.795784,3173.264648
18227307,10.054134,3372.120605
18227307,10.299023,3569.793457
18227307,10.532503,3767.230957
18227307,10.759707,3967.023682
18227307,10.977628,4163.387207
18227307,11.194728,4363.381348
18227307,11.405076,4560.765625
18227307,11.612992,4759.608398
18227307,11.814501,4956.643066
18227307,12.013257,5156.213379
18227307,12.205417,5354.342773
18227307,12.392477,5552.539062
18227307,12.573393,5749.333496
18227307,12.753363,5948.932129
18227307,12.930403,6147.195801
18227307,13.105833,6344.703613
18227307,13.281925,6543.603027
18227307,13.457402,6741.827637
18227307,13.631771,6938.520020
18227307,13.807998,7137.157715
18227307,13.984911,7336.473633
18227307,14.161507,7534.835938
18227307,14.338208,7732.523926
18227307,14.516234,7930.777344
18227307,14.693913,8128.080566
18227307,14.870883,8325.489258
18227307,15.047122,8524.002930
18227307,15.221141,8722.333984
18227307,15.393258,8921.597656
18227307,15.561822,9120.355469
18227307,15.725674,9317.481445
18227307,15.885644,9515.103516
18227307,16.042299,9714.432617
18227307,16.192698,9911.527344
18227307,16.339979,10110.645508
18227307,16.482491,10309.713867
18227307,16.619698,10507.328125
18227307,16.754246,10706.354492
18227307,16.884546,10903.389648
18227307,17.013327,11102.165039
18227307,17.139376,11300.082031
18227307,17.263540,11498.257812
18227307,17.386366,11697.061523
18227307,17.507326,11895.449219
18227307,17.626238,12092.497070
18227307,17.745623,12291.262695
18227307,17.864649,12488.149414
18227307,17.986547,12687.941406
18227307,18.109760,12886.491211
18227307,18.234505,13083.925781
18227307,18.363119,13282.828125
18227307,18.494879,13480.954102
18227307,18.629967,13678.907227
18227307,18.767189,13876.612305
18227307,18.905516,14074.748047
18227307,19.044121,14272.402344
18227307,19.183258,14472.120117
18227307,19.320259,14670.715820
18227307,19.455065,14868.043945
18227307,19.587835,15065.928711
18227307,19.717056,15263.412109
18227307,19.844433,15462.685547
18227307,19.967466,15660.112305
18227307,20.088602,15859.255859
18227307,20.205679,16057.504883
18227307,20.319212,16256.415039
18227307,20.428642,16454.302734
18227307,20.534721,16652.111328
18227307,20.638020,16850.203125
18227307,20.738281,17047.607422
18227307,20.837709,17247.232422
18227307,20.934912,17445.003906
18227307,21.030834,17643.238281
18227307,21.125460,17841.562500
18227307,21.218836,18039.654297
18227307,21.310646,18236.826172
18227307,21.402517,18436.685547
18227307,21.492783,18634.847656
18227307,21.581524,18830.228516
18227307,21.672050,19030.666016
18227307,21.760269,19226.921875
18227307,21.849609,19427.029297
18227307,21.937689,19625.533203
18227307,22.024565,19822.763672
18227307,22.111935,20022.123047
18227307,22.199354,20222.404297
18227307,22.284983,20419.498047
18227307,22.370607,20617.599609
18227307,22.454950,20813.818359
18227307,22.539747,21012.615234
18227307,22.624973,21214.449219
18227307,22.706705,21409.677734
18227307,22.789429,21609.203125
18227307,22.870237,21805.906250
18227307,22.951490,22005.384766
18227307,23.031929,22203.849609
18227307,23.110731,22399.500000
18227307,23.190693,22599.273438
18227307,23.268875,22795.773438
18227307,23.347878,22995.445312
18227307,23.426613,23195.390625
18227307,23.503016,23390.269531
18227307,23.580830,23589.664062
18227307,23.657421,23786.513672
18227307,23.735115,23986.935547
18227307,23.812382,24186.587891
18227307,23.888632,24383.589844
18227307,23.964987,24580.964844
18227307,24.040997,24777.619141
18227307,24.118416,24978.025391
18227307,24.195610,25177.615234
18227307,24.271225,25372.914062
18227307,24.348339,25571.816406
18227307,24.424994,25769.589844
18227307,24.502602,25969.777344
18227307,24.579479,26167.890625
18227307,24.656073,26365.212891
18227307,24.733454,26564.394531
18227307,24.810007,26761.005859
18227307,24.887592,26960.291016
18227307,24.965296,27159.884766
18227307,25.041290,27354.974609
18227307,25.119209,27555.132812
18227307,25.195450,27751.115234
18227307,25.272949,27950.791016
18227307,25.350098,28149.886719
18227307,25.426502,28347.343750
18227307,25.503178,28545.808594
18227307,25.578419,28740.916016
18227307,25.655775,28941.933594
18227307,25.732174,29141.265625
18227307,25.806692,29336.480469
18227307,25.883047,29537.527344
18227307,25.957592,29734.787109
18227307,26.032303,29933.628906
18227307,26.105797,30130.259766
18227307,26.179298,30327.990234
18227307,26.253283,30528.058594
18227307,26.325626,30724.847656
18227307,26.398531,30924.146484
18227307,26.470942,31123.109375
18227307,26.542255,31320.136719
18227307,26.613871,31518.943359
18227307,26.684526,31715.886719
18227307,26.755793,31915.480469
18227307,26.826633,32114.839844
18227307,26.896235,32311.210938
18227307,26.966524,32510.337891
18227307,27.035431,32706.054688
18227307,27.105509,32905.699219
18227307,27.175415,33105.433594
18227307,27.243998,33301.902344
18227307,27.313789,33502.156250
18227307,27.383127,33701.300781
18227307,27.451305,33897.285156
18227307,27.520313,34095.894531
18227307,27.588493,34292.851562
18227307,27.657118,34491.789062
18227307,27.725897,34691.914062
18227307,27.793198,34888.550781
18227307,27.861258,35088.027344
18227307,27.927849,35283.953125
18227307,27.995632,35484.320312
18227307,28.062227,35681.867188
18227307,28.128599,35879.773438
18227307,28.195160,36079.054688
18227307,28.260584,36275.578125
18227307,28.326258,36473.765625
18227307,28.392193,36673.824219
18227307,28.457012,36871.476562
18227307,28.521818,37069.980469
18227307,28.585625,37266.011719
18227307,28.650257,37465.121094
18227307,28.714958,37664.859375
18227307,28.778524,37861.558594
18227307,28.842741,38060.878906
18227307,28.905855,38256.945312
18227307,28.970037,38456.468750
18227307,29.034576,38657.199219
18227307,29.097483,38852.738281
18227307,29.161739,39052.687500
18227307,29.224833,39249.074219
18227307,29.288710,39448.074219
18227307,29.352650,39647.105469
18227307,29.415956,39843.738281
18227307,29.480017,40042.347656
18227307,29.543692,40239.546875
18227307,29.607903,40438.468750
18227307,29.672125,40637.433594
18227307,29.735737,40834.562500
18227307,29.800066,41033.875000
18227307,29.863890,41231.464844
18227307,29.927740,41429.191406
18227307,29.992418,41629.917969
18227307,30.055828,41826.902344
18227307,30.119606,42025.406250
18227307,30.182526,42221.402344
18227307,30.246103,42419.621094
18227307,30.310570,42620.882812
18227307,30.373545,42818.082031
18227307,30.436296,43015.347656
18227307,30.498802,43212.683594
18227307,30.561871,43412.777344
18227307,30.624422,43611.667969
18227307,30.685892,43807.773438
18227307,30.748737,44008.644531
18227307,30.809870,44204.394531
18227307,30.872026,44403.992188
18227307,30.934004,44603.410156
18227307,30.994678,44799.199219
18227307,31.056292,44998.832031
18227307,31.117220,45196.910156
18227307,31.178150,45395.664062
18227307,31.238682,45593.882812
18227307,31.298126,45789.070312
18227307,31.359352,45990.605469
18227307,31.418327,46185.156250
18227307,31.479090,46386.097656
18227307,31.539249,46585.167969
18227307,31.598366,46781.023438
18227307,31.658485,46980.375000
18227307,31.719002,47181.136719
18227307,31.777983,47376.917969
18227307,31.837986,47576.414062
18227307,31.896839,47772.125000
18227307,31.956797,47971.656250
18227307,32.016788,48171.078125
18227307,32.076004,48367.566406
18227307,32.136189,48567.128906
18227307,32.195461,48763.234375
18227307,32.256172,48963.750000
18227307,32.317039,49164.265625
18227307,32.376137,49358.250000
18227307,32.437134,49558.414062
18227307,32.496559,49752.855469
18227307,32.557858,49953.406250
18227307,32.619289,50154.382812
18227307,32.678810,50348.757812
18227307,32.740250,50549.449219
18227307,32.800575,50745.972656
18227307,32.861351,50943.699219
18227307,32.923161,51144.675781
18227307,32.983303,51340.355469
18227307,33.044292,51539.460938
18227307,33.104561,51736.835938
18227307,33.165092,51935.550781
18227307,33.225819,52135.042969
18227307,33.285629,52331.566406
18227307,33.346390,52531.238281
18227307,33.406334,52727.941406
18227307,33.466862,52927.222656
18227307,33.527328,53127.242188
18227307,33.585861,53321.582031
18227307,33.645504,53520.894531
18227307,33.704659,53719.472656
18227307,33.764011,53919.531250
18227307,33.822407,54116.937500
18227307,33.880676,54314.414062
18227307,33.939602,54514.332031
18227307,33.997471,54710.718750
18227307,34.055511,54908.300781
18227307,34.114140,55108.820312
18227307,34.171028,55304.570312
18227307,34.228806,55504.734375
18227307,34.284973,55700.304688
18227307,34.342060,55900.714844
18227307,34.398590,56100.281250
18227307,34.453705,56295.746094
18227307,34.509907,56496.011719
18227307,34.564697,56691.867188
18227307,34.620667,56892.492188
18227307,34.676048,57091.457031
18227307,34.730347,57286.960938
18227307,34.785595,57486.800781
18227307,34.839733,57683.121094
18227307,34.894585,57882.468750
18227307,34.949409,58081.007812
18227307,35.003807,58277.179688
18227307,35.059776,58478.015625
18227307,35.114765,58674.292969
18227307,35.170605,58872.656250
18227307,35.227066,59072.289062
18227307,35.282875,59268.535156
18227307,35.339928,59468.382812
18227307,35.397934,59669.640625
18227307,35.454758,59865.285156
18227307,35.513058,60064.632812
18227307,35.570835,60261.050781
18227307,35.629692,60460.156250
18227307,35.689240,60660.496094
18227307,35.747898,60856.000000
18227307,35.808334,61055.738281
18227307,35.868240,61252.261719
18227307,35.929527,61451.968750
18227307,35.991043,61650.648438
18227307,36.052494,61847.671875
18227307,36.114960,62046.632812
18227307,36.177101,62242.839844
18227307,36.240715,62442.511719
18227307,36.304756,62642.144531
18227307,36.367947,62837.859375
18227307,36.432480,63036.890625
18227307,36.496426,63233.875000
18227307,36.561352,63433.792969
18227307,36.626377,63634.242188
18227307,36.689632,63828.539062
18227307,36.755280,64029.019531
18227307,36.819847,64224.945312
18227307,36.886189,64424.902344
18227307,36.952427,64623.226562
18227307,37.018406,64819.894531
18227307,37.084843,65018.539062
18227307,37.150459,65215.558594
18227307,37.216434,65415.054688
18227307,37.281990,65614.265625
18227307,37.346523,65811.421875
18227307,37.411221,66011.023438
18227307,37.474243,66206.312500
18227307,37.538422,66406.406250
18227307,37.602135,66607.242188
18227307,37.664074,66803.203125
18227307,37.726376,67001.039062
18227307,37.788322,67198.054688
18227307,37.850952,67397.898438
18227307,37.913254,67597.218750
18227307,37.974346,67793.250000
18227307,38.036976,67994.398438
18227307,38.097672,68189.726562
18227307,38.159088,68388.937500
18227307,38.220245,68589.203125
18227307,38.279430,68784.953125
18227307,38.339630,68985.296875
18227307,38.398655,69183.515625
18227307,38.456627,69378.945312
18227307,38.515583,69578.226562
18227307,38.573689,69775.140625
18227307,38.632744,69975.656250
18227307,38.689602,70168.406250
18227307,38.748589,70369.132812
18227307,38.807480,70570.609375
18227307,38.864895,70767.804688
18227307,38.922768,70967.578125
18227307,38.979889,71164.882812
18227307,39.038025,71365.468750
18227307,39.093834,71557.507812
18227307,39.151314,71755.054688
18227307,39.209743,71955.789062
18227307,39.267223,72153.054688
18227307,39.325493,72352.585938
18227307,39.384151,72553.632812
18227307,39.441402,72750.468750
18227307,39.498360,72947.179688
18227307,39.557117,73149.492188
18227307,39.613811,73344.367188
18227307,39.671097,73541.171875
18227307,39.728283,73737.546875
18227307,39.786777,73939.171875
18227307,39.844978,74139.468750
18227307,39.901344,74332.859375
18227307,39.959709,74533.859375
18227307,40.016602,74729.726562
18227307,40.074474,74929.351562
18227307,40.133072,75131.984375
18227307,40.189960,75327.914062
18227307,40.248459,75529.140625
18227307,40.304428,75721.320312
18227307,40.361942,75919.578125
18227307,40.419720,76117.617188
18227307,40.477722,76316.375000
18227307,40.536579,76517.140625
18227307,40.593929,76712.890625
18227307,40.652885,76914.179688
18227307,40.711582,77114.554688
18227307,40.768436,77308.390625
18227307,40.827000,77508.453125
18227307,40.884216,77704.593750
18227307,40.941631,77902.531250
18227307,40.999245,78102.835938
18227307,41.055443,78298.546875
18227307,41.113449,78500.968750
18227307,41.168633,78693.085938
18227307,41.226112,78893.570312
18227307,41.283855,79094.359375
18227307,41.340618,79291.632812
18227307,41.397835,79491.445312
18227307,41.454067,79688.640625
18227307,41.511024,79889.546875
18227307,41.565418,80082.007812
18227307,41.621159,80279.742188
18227307,41.677265,80479.445312
18227307,41.732483,80676.320312
18227307,41.788189,80875.843750
18227307,41.844193,81077.601562
18227307,41.899181,81275.156250
18227307,41.953873,81471.218750
18227307,42.008728,81668.273438
18227307,42.064667,81869.421875
18227307,42.119190,82065.562500
18227307,42.173786,82262.164062
18227307,42.229855,82464.375000
18227307,42.284286,82659.453125
18227307,42.339371,82856.328125
18227307,42.395672,83056.914062
18227307,42.451576,83254.898438
18227307,42.508072,83454.242188
18227307,42.564140,83652.500000
18227307,42.620834,83852.414062
18227307,42.678051,84053.148438
18227307,42.733433,84246.031250
18227307,42.790257,84443.687500
18227307,42.846882,84640.679688
18227307,42.904594,84841.617188
18227307,42.961910,85041.000000
18227307,43.018604,85238.625000
18227307,43.075855,85437.367188
18227307,43.133270,85635.171875
18227307,43.190647,85831.945312
18227307,43.249573,86032.882812
18227307,43.307480,86228.984375
18227307,43.365948,86425.789062
18227307,43.425919,86626.664062
18227307,43.485302,86823.859375
18227307,43.545803,87024.062500
18227307,43.604820,87217.875000
18227307,43.666336,87418.210938
18227307,43.728020,87618.234375
18227307,43.789043,87814.226562
18227307,43.851673,88014.320312
18227307,43.913746,88212.296875
18227307,43.976902,88412.914062
18227307,44.038219,88606.828125
18227307,44.101051,88805.117188
18227307,44.164371,89003.726562
18227307,44.227692,89201.632812
18227307,44.291470,89400.273438
18227307,44.356300,89601.531250
18227307,44.420540,89799.546875
18227307,44.484089,89994.875000
18227307,44.548195,90192.703125
18227307,44.612534,90391.882812
18227307,44.676083,90589.250000
18227307,44.739498,90787.046875
18227307,44.803379,90987.140625
18227307,44.866108,91182.960938
18227307,44.929001,91381.046875
18227307,44.992588,91582.375000
18227307,45.054298,91778.476562
18227307,45.117290,91979.023438
18227307,45.179199,92175.945312
18227307,45.242256,92376.632812
18227307,45.304855,92576.515625
18227307,45.363976,92765.664062
18227307,45.427101,92967.343750
18227307,45.488583,93163.546875
18227307,45.551346,93364.281250
18227307,45.614338,93565.250000
18227307,45.675560,93761.398438
18227307,45.738350,93963.078125
18227307,45.799343,94158.578125
18227307,45.860695,94355.632812
18227307,45.923229,94556.921875
18227307,45.984680,94754.375000
18227307,46.045570,94949.414062
18227307,46.107285,95146.539062
18227307,46.170601,95348.218750
18227307,46.233826,95548.562500
18227307,46.294720,95740.710938
18227307,46.358562,95942.148438
18227307,46.421455,96139.445312
18227307,46.485466,96338.835938
18227307,46.550228,96539.921875
18227307,46.613617,96736.546875
18227307,46.678310,96937.171875
18227307,46.739697,97127.023438
18227307,46.804066,97326.906250
18227307,46.868504,97527.632812
18227307,46.931465,97723.632812
18227307,46.995735,97925.343750
18227307,47.058628,98122.757812
18227307,47.122047,98321.679688
18227307,47.184612,98519.515625
18227307,47.246490,98714.945312
18227307,47.309742,98916.343750
18227307,47.372868,99117.250000
