COMID, Height(ft), Flowrate(ft^3/s)
18228269,2.049393,26.486000
18228269,2.049383,26.486271
18228269,2.045256,26.486017
18228269,2.041354,26.486225
18228269,2.037604,26.486298
18228269,2.033903,26.486219
18228269,2.030138,26.486145
18228269,2.026558,26.486229
18228269,2.023299,26.486277
18228269,2.020249,26.486240
18228269,2.017456,26.486177
18228269,2.014974,26.486225
18228269,2.012711,26.486166
18228269,2.010634,26.490955
18228269,2.007952,26.784935
18228269,2.002247,28.956259
18228269,1.999925,31.016951
18228269,2.000664,33.001915
18228269,2.004476,35.019192
18228269,2.011634,37.090324
18228269,2.021752,39.090336
18228269,2.036143,41.249435
18228269,2.052771,43.282608
18228269,2.071311,45.237911
18228269,2.095009,47.447235
18228269,2.119268,49.490856
18228269,2.145530,51.545181
18228269,2.170893,53.436249
18228269,2.200667,55.537754
18228269,2.232970,57.718292
18228269,2.262902,59.671829
18228269,2.296974,61.810555
18228269,2.329840,63.845669
18228269,2.362237,65.836678
18228269,2.395232,67.909966
18228269,2.428117,70.029510
18228269,2.457954,72.045593
18228269,2.487273,74.093956
18228269,2.513930,76.042152
18228269,2.542365,78.172058
18228269,2.569885,80.296089
18228269,2.595358,82.342072
18228269,2.619602,84.349724
18228269,2.644413,86.441406
18228269,2.667691,88.486763
18228269,2.690605,90.537445
18228269,2.711892,92.518913
18228269,2.734109,94.601883
18228269,2.755037,96.608253
18228269,2.777058,98.746162
18228269,2.798483,100.844215
18228269,2.818969,102.894577
18228269,2.839157,104.937813
18228269,2.858324,106.918541
18228269,2.878442,109.016769
18228269,2.897731,111.051636
18228269,2.917610,113.158150
18228269,2.936188,115.178505
18228269,2.954516,117.198433
18228269,2.973815,119.340294
18228269,2.992051,121.394096
18228269,3.009819,123.427902
18228269,3.026626,125.394005
18228269,3.044816,127.508339
18228269,3.062207,129.577484
18228269,3.079345,131.631638
18228269,3.095681,133.624771
18228269,3.112994,135.735428
18228269,3.129496,137.781448
18228269,3.146298,139.893967
18228269,3.162246,141.925552
18228269,3.177990,143.955307
18228269,3.193468,145.976532
18228269,3.208618,147.986099
18228269,3.224984,150.161499
18228269,3.239362,152.126770
18228269,3.254732,154.224655
18228269,3.269115,156.231583
18228269,3.284199,158.344681
18228269,3.298123,160.353104
18228269,3.312625,162.443756
18228269,3.326299,164.456268
18228269,3.340495,166.560425
18228269,3.353950,168.595398
18228269,3.367789,170.717316
18228269,3.380955,172.766022
18228269,3.393908,174.810226
18228269,3.406280,176.795883
18228269,3.419341,178.900330
18228269,3.431365,180.891586
18228269,3.444121,183.003326
18228269,3.456302,185.056732
18228269,3.467966,187.057724
18228269,3.480105,189.155319
18228269,3.491985,191.248871
18228269,3.503504,193.305237
18228269,3.514505,195.305756
18228269,3.525423,197.333191
18228269,3.536411,199.418823
18228269,3.547280,201.542709
18228269,3.557113,203.521423
18228269,3.566936,205.542831
18228269,3.576922,207.644455
18228269,3.586404,209.701843
18228269,3.595689,211.780365
18228269,3.604678,213.842209
18228269,3.613307,215.883865
18228269,3.621729,217.937653
18228269,3.629773,219.963287
18228269,3.637982,222.092499
18228269,3.645315,224.069290
18228269,3.652589,226.091156
18228269,3.659961,228.203873
18228269,3.666916,230.277863
18228269,3.673560,232.347137
18228269,3.679810,234.332657
18228269,3.686296,236.379471
18228269,3.692799,238.429901
18228269,3.699249,240.461334
18228269,3.705925,242.561188
18228269,3.712497,244.622223
18228269,3.719013,246.662888
18228269,3.725508,248.694687
18228269,3.732244,250.784851
18228269,3.739062,252.898636
18228269,3.745725,254.963516
18228269,3.752349,257.015686
18228269,3.758963,259.062958
18228269,3.765587,261.113190
18228269,3.772300,263.192047
18228269,3.778809,265.207397
18228269,3.785384,267.236877
18228269,3.792208,269.334625
18228269,3.798786,271.360596
18228269,3.805328,273.382446
18228269,3.812014,275.434937
18228269,3.818688,277.480865
18228269,3.825338,279.517395
18228269,3.832051,281.570007
18228269,3.838894,283.665161
18228269,3.845784,285.767731
18228269,3.852549,287.834839
18228269,3.859196,289.870300
18228269,3.865856,291.910461
18228269,3.872746,294.020752
18228269,3.879111,295.977417
18228269,3.886073,298.103424
18228269,3.892733,300.146820
18228269,3.899475,302.211212
18228269,3.906211,304.282928
18228269,3.912605,306.250702
18228269,3.919584,308.384949
18228269,3.926145,310.403290
18228269,3.932936,312.487000
18228269,3.939557,314.528809
18228269,3.946093,316.539185
18228269,3.952726,318.578461
18228269,3.959469,320.648804
18228269,3.966257,322.733978
18228269,3.973117,324.844238
18228269,3.979757,326.886963
18228269,3.986204,328.873352
18228269,3.993015,330.965149
18228269,3.999770,333.040314
18228269,4.006358,335.073944
18228269,4.013035,337.129242
18228269,4.019830,339.218048
