COMID, Height(ft), Flowrate(ft^3/s)
18205088,0.375743,17.657333
18205088,0.375937,17.681511
18205088,0.420799,22.400703
18205088,0.461049,26.692064
18205088,0.500641,31.031328
18205088,0.565105,35.430077
18205088,0.632443,41.231567
18205088,0.706377,49.406384
18205088,0.772835,57.417412
18205088,0.835812,65.721550
18205088,0.893122,73.790771
18205088,0.947503,81.991646
18205088,0.998681,90.182961
18205088,1.046476,98.249008
18205088,1.091582,106.252647
18205088,1.136157,114.626648
18205088,1.177471,122.641586
18205088,1.218299,130.887497
18205088,1.256243,138.730743
18205088,1.295429,147.250931
18205088,1.330803,155.102158
18205088,1.365947,163.231201
18205088,1.399896,171.356659
18205088,1.433578,179.766083
18205088,1.465286,188.008514
18205088,1.495277,196.144699
18205088,1.523624,204.195755
18205088,1.551342,212.496857
18205088,1.576794,220.450668
18205088,1.601593,228.602753
18205088,1.625745,236.754517
18205088,1.649807,245.105286
18205088,1.672468,253.094696
18205088,1.694940,261.204681
18205088,1.717142,269.383270
18205088,1.739161,277.663605
18205088,1.760638,285.823059
18205088,1.781732,293.915222
18205088,1.802539,301.958893
18205088,1.823598,310.227386
18205088,1.844561,318.543793
18205088,1.864919,326.675018
18205088,1.885167,334.847260
18205088,1.905273,343.049103
18205088,1.924639,350.974121
18205088,1.944287,359.134277
18205088,1.964247,367.547638
18205088,1.983361,375.614929
18205088,2.002108,383.625336
18205088,2.021308,391.918640
18205088,2.040038,400.077393
18205088,2.058813,408.370331
18205088,2.076712,416.324249
18205088,2.094814,424.503845
18205088,2.112698,432.667175
18205088,2.130499,440.913147
18205088,2.147333,448.733582
18205088,2.165096,457.182251
18205088,2.182312,465.433868
18205088,2.198941,473.465851
18205088,2.215378,481.505951
18205088,2.232105,489.805603
18205088,2.248032,497.795898
18205088,2.264571,506.166534
18205088,2.280357,514.277954
18205088,2.295865,522.290833
18205088,2.311629,530.622681
18205088,2.327080,538.850281
18205088,2.342169,546.980713
18205088,2.356762,554.965027
18205088,2.371918,563.348022
18205088,2.386005,571.251831
18205088,2.400264,579.377747
18205088,2.414446,587.498718
18205088,2.428798,595.928650
18205088,2.442652,604.143188
18205088,2.455913,612.046265
18205088,2.469632,620.398865
18205088,2.482829,628.523376
18205088,2.496022,636.754883
18205088,2.508719,644.740967
18205088,2.521432,652.890137
18205088,2.534354,661.241333
18205088,2.546416,669.119324
18205088,2.559123,677.535583
18205088,2.571433,685.703796
18205088,2.583593,693.839294
18205088,2.595789,702.067200
18205088,2.607338,709.913818
18205088,2.619616,718.301758
18205088,2.631337,726.402954
18205088,2.642889,734.408752
18205088,2.654930,742.821472
18205088,2.666138,750.684204
18205088,2.677896,759.020630
18205088,2.689216,767.047607
18205088,2.700586,775.209229
18205088,2.712203,783.571350
18205088,2.723394,791.642151
18205088,2.734684,799.812622
18205088,2.745742,807.890442
18205088,2.757147,816.234924
18205088,2.768022,824.255615
18205088,2.779150,832.515320
18205088,2.789904,840.470398
18205088,2.800677,848.517517
18205088,2.811764,856.854614
18205088,2.822737,865.181458
18205088,2.833609,873.423889
18205088,2.843749,881.103394
18205088,2.854409,889.280151
18205088,2.865317,897.682251
18205088,2.875921,905.910583
18205088,2.886425,914.107422
18205088,2.897164,922.489014
18205088,2.907074,930.244080
18205088,2.917643,938.588623
18205088,2.927907,946.717041
18205088,2.938274,954.982056
18205088,2.948637,963.298645
18205088,2.958376,971.096802
18205088,2.968442,979.191284
18205088,2.978518,987.378662
18205088,2.988832,995.788513
18205088,2.998986,1004.106873
18205088,3.008463,1011.856995
18205088,3.018247,1019.921509
18205088,3.028347,1028.286133
18205088,3.038283,1036.565918
18205088,3.047961,1044.656616
18205088,3.057307,1052.425415
18205088,3.067181,1060.764038
18205088,3.077003,1069.101440
18205088,3.086543,1077.169434
18205088,3.095989,1085.228516
18205088,3.105925,1093.749634
18205088,3.115095,1101.587280
18205088,3.124478,1109.692505
18205088,3.134227,1118.159790
18205088,3.143513,1126.245117
18205088,3.153075,1134.583252
18205088,3.162165,1142.548096
18205088,3.171097,1150.375977
18205088,3.180494,1158.696533
18205088,3.189915,1167.081299
18205088,3.199029,1175.219849
18205088,3.208022,1183.246948
18205088,3.217085,1191.397095
18205088,3.226213,1199.666504
18205088,3.235266,1207.884521
18205088,3.244288,1216.111328
18205088,3.253071,1224.159668
18205088,3.261776,1232.126587
18205088,3.270777,1240.463989
18205088,3.279536,1248.603394
18205088,3.288366,1256.818237
18205088,3.297018,1264.925171
18205088,3.305676,1273.043579
18205088,3.314363,1281.273682
18205088,3.322940,1289.373413
18205088,3.331713,1297.761719
18205088,3.339967,1305.645386
18205088,3.348232,1313.537109
18205088,3.357083,1322.108765
18205088,3.365308,1330.061157
18205088,3.373852,1338.382446
18205088,3.382297,1346.651978
18205088,3.390423,1354.594360
18205088,3.398606,1362.647095
18205088,3.407050,1371.008301
18205088,3.415416,1379.338989
18205088,3.423547,1387.434448
18205088,3.431676,1395.590332
18205088,3.439416,1403.348022
18205088,3.447710,1411.732666
18205088,3.455961,1420.116821
18205088,3.463829,1428.108887
18205088,3.471922,1436.414917
18205088,3.479665,1444.336426
18205088,3.487536,1452.457642
18205088,3.495538,1460.768921
18205088,3.503314,1468.845093
18205088,3.511417,1477.344604
18205088,3.518635,1484.876465
18205088,3.526440,1493.108643
18205088,3.534521,1501.693970
18205088,3.542051,1509.677246
18205088,3.549951,1518.097290
18205088,3.557073,1525.662109
18205088,3.564761,1533.910889
18205088,3.572736,1542.504395
18205088,3.580269,1550.615845
18205088,3.587877,1558.870605
18205088,3.595430,1567.053711
18205088,3.602687,1574.926392
18205088,3.610200,1583.120483
18205088,3.617763,1591.422729
18205088,3.625187,1599.568970
18205088,3.632612,1607.740112
18205088,3.639849,1615.709839
18205088,3.647221,1623.844360
18205088,3.654659,1632.099854
18205088,3.662070,1640.345093
18205088,3.669515,1648.623901
18205088,3.676644,1656.570679
18205088,3.683767,1664.531006
18205088,3.691243,1672.923218
18205088,3.698514,1681.114136
18205088,3.705617,1689.100830
18205088,3.712917,1697.339111
18205088,3.720039,1705.388428
18205088,3.727418,1713.780396
18205088,3.734505,1721.825562
18205088,3.741834,1730.189819
18205088,3.748940,1738.315430
18205088,3.755846,1746.197266
18205088,3.762917,1754.304077
18205088,3.770210,1762.700928
18205088,3.777353,1770.950684
18205088,3.784550,1779.268799
18205088,3.791247,1786.995605
18205088,3.798402,1795.313965
18205088,3.805275,1803.286987
18205088,3.812369,1811.569580
18205088,3.819567,1819.994019
18205088,3.826303,1827.851807
18205088,3.833110,1835.848511
18205088,3.840269,1844.270020
18205088,3.847251,1852.503662
18205088,3.854108,1860.602661
18205088,3.860732,1868.427734
18205088,3.867759,1876.776367
18205088,3.874596,1884.896606
18205088,3.881500,1893.133789
18205088,3.888245,1901.184448
18205088,3.895279,1909.608398
18205088,3.901998,1917.648193
18205088,3.908803,1925.835449
18205088,3.915692,1934.144653
18205088,3.922431,1942.278076
18205088,3.929275,1950.570312
18205088,3.935843,1958.511108
18205088,3.942493,1966.590454
18205088,3.949104,1974.650391
18205088,3.955991,1983.044556
18205088,3.962641,1991.195190
18205088,3.969269,1999.299927
18205088,3.975722,2007.226440
18205088,3.982536,2015.607910
18205088,3.989216,2023.856445
18205088,3.995870,2032.085449
18205088,4.002008,2039.645874
18205088,4.008829,2048.133545
18205088,4.015561,2056.512695
18205088,4.021913,2064.419189
18205088,4.028701,2072.912598
18205088,4.035056,2080.857666
18205088,4.041568,2089.012695
18205088,4.048127,2097.262939
18205088,4.054554,2105.356934
18205088,4.061158,2113.695557
18205088,4.067615,2121.850830
18205088,4.073872,2129.774902
18205088,4.080403,2138.063965
18205088,4.086801,2146.215332
18205088,4.093205,2154.385986
18205088,4.099583,2162.546631
18205088,4.105754,2170.440430
18205088,4.112185,2178.698730
18205088,4.118527,2186.868408
18205088,4.124895,2195.074219
18205088,4.131158,2203.178467
18205088,4.137618,2211.557373
18205088,4.143579,2219.264404
18205088,4.150040,2227.677979
18205088,4.156470,2236.065430
18205088,4.162714,2244.216064
18205088,4.169026,2252.482422
18205088,4.174997,2260.302246
18205088,4.181102,2268.326660
18205088,4.187484,2276.735352
18205088,4.193537,2284.725098
18205088,4.200029,2293.309570
18205088,4.205883,2301.053223
18205088,4.212155,2309.392090
18205088,4.218340,2317.622559
18205088,4.224475,2325.802734
18205088,4.230545,2333.909668
18205088,4.236421,2341.763184
18205088,4.242513,2349.925781
18205088,4.248862,2358.479248
18205088,4.254823,2366.510254
18205088,4.260847,2374.636475
18205088,4.267034,2383.006104
18205088,4.272867,2390.896973
18205088,4.278878,2399.052246
18205088,4.284816,2407.141113
18205088,4.290948,2415.503906
18205088,4.297041,2423.828125
18205088,4.302812,2431.708008
18205088,4.308737,2439.839844
18205088,4.314816,2448.201660
18205088,4.320742,2456.351562
18205088,4.326700,2464.573242
18205088,4.332254,2472.231201
18205088,4.338209,2480.479492
18205088,4.344186,2488.774902
18205088,4.350095,2497.002441
18205088,4.356112,2505.383301
18205088,4.361693,2513.159424
18205088,4.367638,2521.475342
18205088,4.373494,2529.681152
18205088,4.379229,2537.734863
18205088,4.385160,2546.091797
18205088,4.391109,2554.470703
18205088,4.396535,2562.117920
18205088,4.402464,2570.510742
18205088,4.407989,2578.338867
18205088,4.413944,2586.806152
18205088,4.419774,2595.110107
18205088,4.425118,2602.717529
18205088,4.431109,2611.276123
18205088,4.436765,2619.373291
18205088,4.442602,2627.745850
18205088,4.448281,2635.909180
18205088,4.453668,2643.644775
18205088,4.459488,2652.042480
18205088,4.465170,2660.245361
18205088,4.470715,2668.271484
18205088,4.476558,2676.750732
18205088,4.481968,2684.585205
18205088,4.487602,2692.788574
18205088,4.493149,2700.875977
18205088,4.498865,2709.221924
18205088,4.504468,2717.420410
18205088,4.510056,2725.614258
18205088,4.515512,2733.611328
18205088,4.520863,2741.479248
18205088,4.526539,2749.841309
18205088,4.532231,2758.237305
18205088,4.537746,2766.367432
18205088,4.543169,2774.366699
18205088,4.548737,2782.587891
18205088,4.554340,2790.883545
18205088,4.559843,2799.030518
18205088,4.565259,2807.067871
18205088,4.570761,2815.214600
18205088,4.576201,2823.290771
18205088,4.581742,2831.535645
18205088,4.587192,2839.641113
18205088,4.592762,2847.937500
18205088,4.598091,2855.872070
18205088,4.603632,2864.131836
18205088,4.609209,2872.468506
18205088,4.614629,2880.571533
18205088,4.620000,2888.595703
18205088,4.625597,2896.980957
18205088,4.630932,2904.965820
18205088,4.636431,2913.226074
18205088,4.641667,2921.074707
18205088,4.647382,2929.676514
18205088,4.652730,2937.717529
18205088,4.657966,2945.587646
18205088,4.663507,2953.940186
18205088,4.668960,2962.165527
18205088,4.674400,2970.380615
18205088,4.679767,2978.488281
18205088,4.685033,2986.440918
18205088,4.690571,2994.820557
18205088,4.695837,3002.791992
18205088,4.701253,3011.010498
18205088,4.706723,3019.302002
18205088,4.712212,3027.649902
18205088,4.717352,3035.447510
18205088,4.722799,3043.735352
18205088,4.728231,3052.014893
18205088,4.733573,3060.148926
18205088,4.739006,3068.441162
18205088,4.744121,3076.230957
18205088,4.749518,3084.478760
18205088,4.754823,3092.600830
18205088,4.760207,3100.826904
18205088,4.765689,3109.230713
18205088,4.770594,3116.733154
18205088,4.776185,3125.313965
18205088,4.781398,3133.332275
18205088,4.786837,3141.690430
18205088,4.792241,3150.010254
18205088,4.797257,3157.720215
18205088,4.802598,3165.957031
18205088,4.807962,3174.241455
18205088,4.813268,3182.428711
18205088,4.818675,3190.800293
18205088,4.823917,3198.905273
18205088,4.828878,3206.576416
18205088,4.834324,3215.006348
18205088,4.839475,3223.006836
18205088,4.845000,3231.584961
18205088,4.850207,3239.676025
18205088,4.855233,3247.488525
18205088,4.860377,3255.489990
18205088,4.865702,3263.793457
18205088,4.871063,3272.159912
18205088,4.876359,3280.414062
18205088,4.881506,3288.449707
18205088,4.886611,3296.428467
18205088,4.891975,3304.824951
18205088,4.897214,3313.040039
18205088,4.902674,3321.599121
