COMID, Height(ft), Flowrate(ft^3/s)
18227001,1.243132,17.657333
18227001,1.242668,17.657118
18227001,1.288955,17.656748
18227001,1.381528,17.657118
18227001,1.485537,17.657280
18227001,1.564146,17.657557
18227001,1.629453,17.657644
18227001,1.679195,17.657785
18227001,1.753463,18.377058
18227001,1.901452,21.146372
18227001,1.968280,23.515553
18227001,2.010367,26.338530
18227001,2.016311,28.686115
18227001,2.007724,31.472765
18227001,2.001554,34.079063
18227001,1.997219,36.708572
18227001,1.994676,39.181728
18227001,1.993418,41.921757
18227001,1.993405,44.574913
18227001,1.994227,47.080807
18227001,1.995625,49.582253
18227001,1.997417,52.403503
18227001,1.999485,54.766762
18227001,2.002382,57.570744
18227001,2.005768,60.073921
18227001,2.010017,62.763168
18227001,2.014642,65.242332
18227001,2.020350,68.015022
18227001,2.026358,70.602707
18227001,2.033224,73.208961
18227001,2.040335,75.632256
18227001,2.048893,78.429642
18227001,2.057489,81.010574
18227001,2.066621,83.526283
18227001,2.076753,86.228210
18227001,2.086780,88.802361
18227001,2.097082,91.251305
18227001,2.108018,93.851768
18227001,2.119890,96.635406
18227001,2.131487,99.234535
18227001,2.143267,101.789436
18227001,2.155492,104.391289
18227001,2.167621,106.868958
18227001,2.180296,109.405899
18227001,2.193154,112.011055
18227001,2.206678,114.677780
18227001,2.220447,117.394600
18227001,2.234187,120.032928
18227001,2.247596,122.535149
18227001,2.261529,125.070457
18227001,2.276380,127.840050
18227001,2.290284,130.301697
18227001,2.304879,132.884460
18227001,2.320185,135.646484
18227001,2.334817,138.163727
18227001,2.350189,140.884155
18227001,2.364498,143.300491
18227001,2.380175,146.008133
18227001,2.395749,148.607574
18227001,2.411109,151.175278
18227001,2.426979,153.884399
18227001,2.442320,156.500931
18227001,2.456814,158.944717
18227001,2.472436,161.658035
18227001,2.486531,164.082962
18227001,2.502364,166.898315
18227001,2.517180,169.513855
18227001,2.531168,171.955872
18227001,2.546320,174.715958
18227001,2.560837,177.306503
18227001,2.575288,179.934372
18227001,2.589208,182.464111
18227001,2.603563,185.063675
18227001,2.617601,187.634628
18227001,2.632298,190.345810
18227001,2.646176,192.921860
18227001,2.660146,195.482407
18227001,2.673803,197.999802
18227001,2.688083,200.650162
18227001,2.702573,203.370316
18227001,2.716218,205.892380
18227001,2.730307,208.533249
18227001,2.743769,211.028442
18227001,2.758270,213.761124
18227001,2.772013,216.365479
18227001,2.785862,218.973389
18227001,2.799389,221.542892
18227001,2.812478,224.007675
18227001,2.826512,226.760208
18227001,2.839893,229.359329
18227001,2.853098,231.939484
18227001,2.866276,234.542709
18227001,2.879675,237.173370
18227001,2.892535,239.709000
18227001,2.906102,242.407364
18227001,2.918867,244.962097
18227001,2.931331,247.420670
18227001,2.944500,250.064590
18227001,2.957426,252.715469
18227001,2.970625,255.419998
18227001,2.983393,258.000702
18227001,2.996070,260.636688
18227001,3.008605,263.214935
18227001,3.021128,265.792999
18227001,3.033531,268.443756
18227001,3.045743,271.005890
18227001,3.058042,273.667999
18227001,3.069782,276.149292
18227001,3.082033,278.855408
18227001,3.093954,281.476044
18227001,3.105750,284.073029
18227001,3.117332,286.658173
18227001,3.128747,289.221924
18227001,3.140351,291.857941
18227001,3.151374,294.373993
18227001,3.162515,296.937958
18227001,3.173751,299.589478
18227001,3.185014,302.274750
18227001,3.196105,304.912689
18227001,3.206239,307.346680
18227001,3.216894,309.944519
18227001,3.227611,312.625793
18227001,3.238364,315.323608
18227001,3.248826,317.948456
18227001,3.258799,320.513672
18227001,3.268757,323.036896
18227001,3.278668,325.637299
18227001,3.288914,328.325500
18227001,3.298507,330.832977
18227001,3.308527,333.518921
18227001,3.317894,335.994720
18227001,3.327533,338.629120
18227001,3.337599,341.361115
18227001,3.346785,343.819305
18227001,3.356749,346.579163
18227001,3.366014,349.128632
