COMID, Height(ft), Flowrate(ft^3/s)
18229831,6.061863,8828.666992
18229831,6.061887,8828.715820
18229831,6.102192,8941.765625
18229831,6.141968,9054.818359
18229831,6.180643,9167.850586
18229831,6.218232,9280.888672
18229831,6.254784,9394.015625
18229831,6.290223,9506.997070
18229831,6.324685,9619.980469
18229831,6.358336,9733.118164
18229831,6.391585,9846.095703
18229831,6.424685,9959.216797
18229831,6.457542,10072.219727
18229831,6.490275,10185.325195
18229831,6.522831,10298.368164
18229831,6.555236,10411.423828
18229831,6.587559,10524.537109
18229831,6.620134,10637.511719
18229831,6.653127,10750.632812
18229831,6.686404,10863.607422
18229831,6.720010,10976.695312
18229831,6.753878,11089.695312
18229831,6.788041,11202.755859
18229831,6.822471,11315.861328
18229831,6.857061,11428.843750
18229831,6.891847,11541.973633
18229831,6.926690,11654.955078
18229831,6.961657,11768.111328
18229831,6.996644,11881.142578
18229831,7.031696,11994.161133
18229831,7.066929,12107.224609
18229831,7.102310,12220.273438
18229831,7.137799,12333.205078
18229831,7.173451,12446.199219
18229831,7.209367,12559.498047
18229831,7.245338,12672.590820
18229831,7.281394,12785.635742
18229831,7.317471,12898.660156
18229831,7.353557,13011.784180
18229831,7.389491,13124.755859
18229831,7.425275,13237.866211
18229831,7.460699,13350.684570
18229831,7.495922,13464.217773
18229831,7.530452,13577.136719
18229831,7.564410,13690.108398
18229831,7.597667,13802.850586
18229831,7.630429,13916.545898
18229831,7.662228,14029.641602
18229831,7.693268,14142.641602
18229831,7.723356,14255.298828
18229831,7.752789,14368.624023
18229831,7.781319,14481.640625
18229831,7.808999,14594.598633
18229831,7.835958,14707.859375
18229831,7.862028,14820.601562
18229831,7.887401,14933.488281
18229831,7.912116,15046.484375
18229831,7.936201,15159.495117
18229831,7.959800,15272.901367
18229831,7.982789,15385.780273
18229831,8.005459,15499.144531
18229831,8.027468,15611.258789
18229831,8.049340,15724.543945
18229831,8.070810,15837.903320
18229831,8.091846,15950.787109
18229831,8.112559,16063.518555
18229831,8.133176,16177.077148
18229831,8.153526,16290.458008
18229831,8.173504,16403.013672
18229831,8.193304,16515.830078
18229831,8.213061,16629.277344
