COMID, Height(ft), Flowrate(ft^3/s)
18224207,0.400171,52.972000
18224207,0.400200,52.971855
18224207,0.474699,69.781921
18224207,0.640015,114.225929
18224207,0.815638,171.311951
18224207,0.968137,228.451706
18224207,1.105495,285.554871
18224207,1.232156,342.694733
18224207,1.350357,399.763428
18224207,1.462024,456.901154
18224207,1.568234,514.077332
18224207,1.668890,570.969666
18224207,1.765555,628.178711
18224207,1.858166,685.423767
18224207,1.946488,742.316711
18224207,2.031848,799.527954
18224207,2.114043,856.773010
18224207,2.192759,913.663879
18224207,2.269182,970.911072
18224207,2.342959,1028.156128
18224207,2.413759,1085.008911
18224207,2.482727,1142.257568
18224207,2.549586,1199.501465
18224207,2.614662,1256.390503
18224207,2.678918,1313.604614
18224207,2.741661,1370.495117
18224207,2.803723,1427.740845
18224207,2.864747,1484.982422
18224207,2.924428,1541.841187
18224207,2.983558,1599.052002
18224207,3.041801,1656.258179
18224207,3.098898,1713.119385
18224207,3.155547,1770.330200
18224207,3.211423,1827.535400
18224207,3.266273,1884.395874
18224207,3.321089,1941.957764
18224207,3.374915,1999.169678
18224207,3.427776,2056.024902
18224207,3.480364,2113.237061
18224207,3.532352,2170.446777
18224207,3.583409,2227.301025
18224207,3.634209,2284.514160
18224207,3.684121,2341.369873
18224207,3.733783,2398.581055
18224207,3.782894,2455.787598
18224207,3.831187,2512.645264
18224207,3.879272,2569.858154
18224207,3.926837,2627.062988
18224207,3.973933,2684.276367
18224207,4.020525,2741.479004
18224207,4.066687,2798.694824
18224207,4.112096,2855.552002
18224207,4.157346,2912.764160
18224207,4.202156,2969.968506
18224207,4.246286,3026.829102
18224207,4.290256,3084.034424
18224207,4.333586,3140.897217
18224207,4.376765,3198.100830
18224207,4.419580,3255.313721
18224207,4.461775,3312.171631
18224207,4.503881,3369.383057
18224207,4.545676,3426.586182
18224207,4.587228,3483.800293
18224207,4.628498,3541.008789
18224207,4.669511,3598.218262
18224207,4.710043,3655.078613
18224207,4.750555,3712.284912
18224207,4.790820,3769.490967
18224207,4.830633,3826.354980
18224207,4.870440,3883.564453
18224207,4.910010,3940.767334
18224207,4.949131,3997.627441
18224207,4.988265,4054.836914
18224207,5.026949,4111.697266
18224207,5.065660,4168.907227
18224207,5.104386,4226.469727
18224207,5.142428,4283.319336
18224207,5.180528,4340.532715
18224207,5.218402,4397.738770
18224207,5.255889,4454.602539
18224207,5.293386,4511.812500
18224207,5.330679,4569.011719
18224207,5.367592,4625.871582
18224207,5.405207,4684.144531
18224207,5.441303,4740.294434
18224207,5.477241,4796.445312
18224207,5.512999,4852.595703
18224207,5.550777,4912.280762
18224207,5.586427,4968.784180
18224207,5.621686,5024.934570
18224207,5.658930,5084.612793
18224207,5.693871,5140.756348
18224207,5.728668,5196.909668
18224207,5.763310,5253.067383
18224207,5.799908,5312.745605
18224207,5.834239,5368.895508
18224207,5.868422,5425.049805
18224207,5.902454,5481.192871
18224207,5.938425,5540.881836
18224207,5.972169,5597.031738
18224207,6.005800,5653.182617
