COMID, Height(ft), Flowrate(ft^3/s)
18206050,5.132415,1906.991943
18206050,5.132477,1907.076416
18206050,5.396388,2245.483398
18206050,5.625518,2583.912354
18206050,5.832516,2922.203857
18206050,6.028409,3260.612305
18206050,6.217720,3605.044922
18206050,6.405597,3964.565674
18206050,6.589547,4334.543457
18206050,6.772956,4720.681152
18206050,6.954052,5116.710449
18206050,7.136398,5530.484863
18206050,7.321220,5965.749023
18206050,7.502283,6408.252441
18206050,7.681296,6862.120117
18206050,7.854373,7316.817383
18206050,8.021477,7771.268066
18206050,8.185315,8232.445312
18206050,8.347356,8704.663086
18206050,8.505112,9180.711914
18206050,8.658521,9659.877930
18206050,8.807434,10140.044922
18206050,8.952779,10623.164062
18206050,9.094151,11107.504883
18206050,9.231359,11591.915039
18206050,9.364511,12076.182617
18206050,9.494134,12561.715820
18206050,9.620473,13048.603516
18206050,9.744246,13537.616211
18206050,9.865640,14027.374023
18206050,9.984728,14517.827148
18206050,10.101778,15009.864258
18206050,10.216578,15502.319336
18206050,10.329301,15995.658203
18206050,10.439777,16488.796875
18206050,10.548205,16982.195312
18206050,10.654763,17475.703125
18206050,10.759781,17968.833984
18206050,10.863642,18462.300781
18206050,10.966391,18956.154297
18206050,11.068038,19450.277344
18206050,11.168537,19944.328125
18206050,11.267864,20438.042969
18206050,11.366187,20932.132812
18206050,11.463412,21425.966797
18206050,11.559649,21919.998047
18206050,11.654813,22413.644531
18206050,11.749124,22907.949219
18206050,11.842402,23401.832031
18206050,11.934806,23896.050781
18206050,12.026349,24390.601562
18206050,12.117004,24885.339844
18206050,12.206799,25380.308594
18206050,12.295722,25875.433594
18206050,12.383691,26370.246094
18206050,12.470800,26865.255859
18206050,12.557004,27360.306641
18206050,12.642264,27855.605469
18206050,12.726368,28350.701172
18206050,12.809213,28845.496094
18206050,12.890994,29341.082031
18206050,12.971414,29835.490234
18206050,13.050713,30330.093750
18206050,13.129000,30825.494141
18206050,13.206120,31320.542969
18206050,13.282224,31816.125000
18206050,13.357051,32310.375000
18206050,13.431030,32805.988281
18206050,13.503957,33301.429688
18206050,13.575771,33796.121094
18206050,13.646821,34292.128906
18206050,13.716825,34787.011719
18206050,13.786207,35283.390625
18206050,13.854557,35778.242188
18206050,13.922090,36273.000000
18206050,13.989118,36769.949219
18206050,14.055049,37264.531250
18206050,14.120355,37760.171875
18206050,14.184872,38255.640625
18206050,14.248681,38751.417969
18206050,14.311771,39247.343750
18206050,14.374203,39743.761719
18206050,14.435863,40239.648438
18206050,14.496726,40734.691406
18206050,14.557061,41230.792969
18206050,14.616776,41726.855469
18206050,14.675787,42221.617188
18206050,14.734518,42717.644531
18206050,14.792822,43213.500000
18206050,14.850893,43710.796875
18206050,14.908353,44206.296875
18206050,14.965558,44702.929688
18206050,15.022201,45198.074219
18206050,15.078550,45694.000000
18206050,15.134511,46189.816406
18206050,15.190089,46685.531250
18206050,15.245387,47182.089844
18206050,15.300397,47679.355469
18206050,15.354862,48174.925781
18206050,15.409049,48671.203125
18206050,15.462759,49166.386719
18206050,15.516259,49662.839844
18206050,15.569492,50160.000000
18206050,15.622126,50654.792969
18206050,15.674629,51151.457031
18206050,15.726696,51647.066406
