COMID, Height(ft), Flowrate(ft^3/s)
18205376,0.999211,26.486000
18205376,0.999315,26.486465
18205376,1.000236,26.486618
18205376,1.001365,26.486917
18205376,1.002424,26.486322
18205376,1.003743,26.486509
18205376,1.005160,26.486822
18205376,1.006464,26.486324
18205376,1.005889,26.486115
18205376,0.998688,26.486145
18205376,0.992557,26.492474
18205376,0.998578,26.903696
18205376,1.068223,29.604963
18205376,1.132863,32.287739
18205376,1.193605,34.982025
18205376,1.249683,37.656311
18205376,1.301999,40.334648
18205376,1.351363,43.047802
18205376,1.396670,45.740192
18205376,1.438195,48.400761
18205376,1.477631,51.101063
18205376,1.514159,53.785084
18205376,1.548210,56.464409
18205376,1.579787,59.138824
18205376,1.608965,61.830933
18205376,1.635218,64.490730
18205376,1.659799,67.234253
18205376,1.681322,69.920113
18205376,1.700291,72.604523
18205376,1.717536,75.278511
18205376,1.734687,77.970726
18205376,1.751486,80.645386
18205376,1.768166,83.324501
18205376,1.784653,86.009720
18205376,1.800908,88.689140
18205376,1.817045,91.372322
18205376,1.833247,94.098007
18205376,1.848976,96.772888
18205376,1.864659,99.471642
18205376,1.879990,102.132454
18205376,1.895420,104.832756
18205376,1.910659,107.521111
18205376,1.925765,110.206764
18205376,1.940681,112.888168
18205376,1.955359,115.553154
18205376,1.970185,118.253281
18205376,1.984753,120.933945
18205376,1.999448,123.657372
18205376,2.013805,126.343590
18205376,2.028000,129.020859
18205376,2.042114,131.704819
18205376,2.056081,134.382935
18205376,2.070049,137.078140
18205376,2.083798,139.756485
18205376,2.097449,142.437988
18205376,2.111005,145.117859
18205376,2.124671,147.836807
18205376,2.138079,150.529007
18205376,2.151326,153.211227
18205376,2.164456,155.889465
18205376,2.177530,158.574615
18205376,2.190512,161.264816
18205376,2.203387,163.950455
18205376,2.216153,166.635010
18205376,2.228792,169.315964
18205376,2.241311,171.987061
18205376,2.253882,174.682892
18205376,2.266465,177.401642
18205376,2.278760,180.080322
18205376,2.291023,182.761780
18205376,2.303272,185.455139
18205376,2.315324,188.130981
18205376,2.327390,190.819107
18205376,2.339363,193.508591
18205376,2.351158,196.176437
18205376,2.363033,198.876312
18205376,2.374661,201.542389
18205376,2.386561,204.279312
18205376,2.398046,206.948685
18205376,2.409596,209.640289
18205376,2.421021,212.327133
18205376,2.432318,215.003281
18205376,2.443641,217.696838
18205376,2.454797,220.374008
18205376,2.465986,223.065018
18205376,2.476974,225.732620
18205376,2.488162,228.460068
18205376,2.499082,231.146255
18205376,2.509886,233.819397
18205376,2.520722,236.513657
18205376,2.531483,239.199738
18205376,2.542175,241.886566
18205376,2.552727,244.563568
18205376,2.563315,247.252777
18205376,2.573770,249.925507
18205376,2.584296,252.617615
18205376,2.594668,255.301514
18205376,2.605129,258.013794
18205376,2.615437,260.701294
18205376,2.625706,263.393738
18205376,2.635757,266.064056
18205376,2.645915,268.756439
18205376,2.656029,271.445740
18205376,2.665972,274.129272
18205376,2.675922,276.812500
18205376,2.685824,279.497437
18205376,2.695653,282.178070
18205376,2.705524,284.893036
18205376,2.715259,287.576691
18205376,2.724959,290.264374
18205376,2.734554,292.940033
18205376,2.744119,295.635345
18205376,2.753561,298.314301
18205376,2.763082,301.002625
18205376,2.772463,303.675598
18205376,2.781851,306.362579
18205376,2.791260,309.085754
18205376,2.800503,311.761505
18205376,2.809776,314.456818
18205376,2.818950,317.134033
18205376,2.828053,319.825836
18205376,2.837125,322.507782
18205376,2.846151,325.189972
18205376,2.855080,327.873871
18205376,2.864051,330.560059
18205376,2.872947,333.244751
18205376,2.881792,335.929230
18205376,2.890601,338.634033
18205376,2.899394,341.328308
18205376,2.908092,344.009796
18205376,2.916774,346.692657
18205376,2.925399,349.379181
18205376,2.933878,352.067535
18205376,2.942973,354.924072
18205376,2.950723,357.385498
18205376,2.959619,360.224091
18205376,2.967335,362.691162
18205376,2.976112,365.507141
18205376,2.984877,368.333038
18205376,2.992486,370.809296
18205376,3.001131,373.641205
18205376,3.008659,376.116364
18205376,3.017219,378.928131
18205376,3.025802,381.765686
18205376,3.033104,384.223907
18205376,3.041607,387.062531
18205376,3.048914,389.528870
18205376,3.057266,392.357971
18205376,3.065593,395.183472
18205376,3.072785,397.648438
18205376,3.081055,400.482086
18205376,3.088111,402.943176
18205376,3.096261,405.780701
18205376,3.104377,408.599518
18205376,3.111400,411.068359
18205376,3.119411,413.901306
18205376,3.127404,416.726135
18205376,3.134338,419.200287
18205376,3.142238,422.021210
18205376,3.149033,424.482971
18205376,3.156914,427.322632
18205376,3.164661,430.133362
18205376,3.171448,432.615265
18205376,3.179163,435.440460
18205376,3.185809,437.908234
18205376,3.193462,440.738007
18205376,3.201053,443.560669
18205376,3.207611,446.038727
18205376,3.215128,448.861786
18205376,3.221625,451.326385
18205376,3.229123,454.161469
18205376,3.236512,456.982056
18205376,3.242841,459.457214
18205376,3.250159,462.281677
18205376,3.257434,465.106140
18205376,3.263694,467.579254
18205376,3.270906,470.403717
18205376,3.277130,472.873260
18205376,3.284235,475.695984
18205376,3.291280,478.526428
18205376,3.297375,480.989288
18205376,3.304363,483.813751
18205376,3.310469,486.297089
18205376,3.317359,489.114838
18205376,3.324193,491.942841
18205376,3.330151,494.416656
18205376,3.336942,497.242523
18205376,3.342779,499.706757
18205376,3.349518,502.541473
18205376,3.356178,505.362762
18205376,3.361962,507.837280
18205376,3.368510,510.661407
18205376,3.375026,513.486572
18205376,3.380725,515.961731
18205376,3.387182,518.780212
18205376,3.392772,521.258606
18205376,3.399163,524.079529
18205376,3.405531,526.907532
18205376,3.411043,529.380981
18205376,3.417297,532.200134
18205376,3.422753,534.676025
18205376,3.428950,537.495239
18205376,3.435131,540.322144
18205376,3.440495,542.797363
18205376,3.446591,545.620422
18205376,3.451913,548.096008
18205376,3.457986,550.921875
18205376,3.463976,553.739258
18205376,3.469222,556.211304
18205376,3.475236,559.043213
18205376,3.480456,561.517334
18205376,3.486372,564.330139
18205376,3.492218,567.153931
18205376,3.497392,569.639709
18205376,3.503261,572.464844
18205376,3.509078,575.278687
18205376,3.514134,577.751831
18205376,3.519948,580.585144
18205376,3.524983,583.058899
18205376,3.530673,585.873169
18205376,3.536391,588.696594
18205376,3.541391,591.181641
18205376,3.547077,594.004333
18205376,3.552008,596.473938
18205376,3.557635,599.302246
18205376,3.563248,602.115051
18205376,3.568182,604.596619
18205376,3.573763,607.414062
18205376,3.578678,609.895203
18205376,3.584265,612.715820
18205376,3.589865,615.546631
18205376,3.594708,618.020081
18205376,3.600230,620.839966
18205376,3.605804,623.668335
18205376,3.610637,626.136414
18205376,3.616181,628.965820
18205376,3.620974,631.438965
18205376,3.626486,634.263062
18205376,3.631988,637.087219
18205376,3.636765,639.559875
18205376,3.642254,642.385437
18205376,3.647015,644.850037
18205376,3.652483,647.677734
18205376,3.657936,650.502136
18205376,3.662661,652.970642
18205376,3.668117,655.804688
18205376,3.672841,658.270691
18205376,3.678241,661.103577
18205376,3.683629,663.920715
18205376,3.688346,666.395203
18205376,3.693750,669.224182
