COMID, Height(ft), Flowrate(ft^3/s)
18228369,1.243032,52.972000
18228369,1.252215,53.798431
18228369,1.361030,65.529114
18228369,1.450624,78.549744
18228369,1.522780,91.235054
18228369,1.595273,105.151367
18228369,1.678978,124.471024
18228369,1.763055,144.221985
18228369,1.845920,163.855820
18228369,1.926246,183.284607
18228369,2.003654,202.632874
18228369,2.079451,222.292221
18228369,2.151170,241.597000
18228369,2.219479,260.710693
18228369,2.286726,280.272736
18228369,2.352688,300.218842
18228369,2.414661,319.719208
18228369,2.473523,339.022949
18228369,2.530252,358.407135
18228369,2.585352,377.896606
18228369,2.638779,397.245514
18228369,2.692410,417.131195
18228369,2.743494,436.560272
18228369,2.793715,456.175110
18228369,2.846431,477.349762
18228369,2.896732,498.083344
18228369,2.945832,518.811279
18228369,2.992524,539.005981
18228369,3.039695,559.904846
18228369,3.086208,581.025513
18228369,3.130038,601.377686
18228369,3.174413,622.447815
18228369,3.216964,643.116821
18228369,3.258321,663.655457
18228369,3.299094,684.347778
18228369,3.339580,705.340881
18228369,3.378523,725.978821
18228369,3.416801,746.693665
18228369,3.453435,766.931091
18228369,3.491122,788.194031
18228369,3.527385,809.079834
18228369,3.562585,829.696594
18228369,3.597254,850.162109
18228369,3.632139,870.929932
18228369,3.666933,891.856750
18228369,3.700922,912.491455
18228369,3.734140,932.849609
18228369,3.767668,953.619934
18228369,3.801056,974.526611
18228369,3.833947,995.335022
18228369,3.866526,1016.159790
18228369,3.898452,1036.771606
18228369,3.930568,1057.715942
18228369,3.961571,1078.133789
18228369,3.992704,1098.856445
18228369,4.023396,1119.503906
18228369,4.054826,1140.883057
18228369,4.084219,1161.080566
18228369,4.113848,1181.655518
18228369,4.143717,1202.606323
18228369,4.173540,1223.733398
18228369,4.202379,1244.364868
18228369,4.230088,1264.374878
18228369,4.258790,1285.308716
18228369,4.287428,1306.398682
18228369,4.315289,1327.117065
18228369,4.342510,1347.553223
18228369,4.370282,1368.606079
18228369,4.397303,1389.285034
18228369,4.424200,1410.068481
18228369,4.450666,1430.707031
18228369,4.477382,1451.737549
18228369,4.503287,1472.319336
18228369,4.528468,1492.504028
18228369,4.554547,1513.551636
18228369,4.580184,1534.353760
18228369,4.605764,1555.250488
18228369,4.630689,1575.739746
18228369,4.655594,1596.351440
18228369,4.680630,1617.193848
18228369,4.705485,1638.025635
18228369,4.729846,1658.574463
18228369,4.754492,1679.503418
18228369,4.778708,1700.202026
18228369,4.802939,1721.057495
18228369,4.826834,1741.753296
18228369,4.850505,1762.395752
18228369,4.873803,1782.839844
18228369,4.897602,1803.856934
18228369,4.920433,1824.148315
18228369,4.943855,1845.100220
18228369,4.966837,1865.789673
18228369,4.989977,1886.742188
18228369,5.012884,1907.627319
18228369,5.035066,1927.982300
18228369,5.057539,1948.721191
18228369,5.080108,1969.669556
18228369,5.102126,1990.244507
18228369,5.124291,2011.082275
18228369,5.145981,2031.605835
18228369,5.167877,2052.430908
18228369,5.189380,2073.017090
18228369,5.211092,2093.926025
18228369,5.232458,2114.622559
18228369,5.253796,2135.401611
18228369,5.274971,2156.150146
18228369,5.295918,2176.782715
18228369,5.316847,2197.508789
18228369,5.337992,2218.555664
18228369,5.358441,2239.050049
18228369,5.378714,2259.458496
18228369,5.399052,2280.048340
18228369,5.420056,2301.422852
18228369,5.440354,2322.213135
18228369,5.460361,2342.818604
18228369,5.479757,2362.915039
18228369,5.500065,2384.060547
18228369,5.519790,2404.728271
18228369,5.539367,2425.355469
18228369,5.558969,2446.116699
18228369,5.578517,2466.930664
18228369,5.597805,2487.595215
18228369,5.616959,2508.223633
18228369,5.636181,2529.052002
18228369,5.655702,2550.320557
18228369,5.674301,2570.730713
18228369,5.693054,2591.417480
18228369,5.712130,2612.554932
18228369,5.730705,2633.250000
18228369,5.749150,2653.893799
18228369,5.767139,2674.115479
18228369,5.785797,2695.151611
18228369,5.804239,2716.042236
18228369,5.822342,2736.643311
18228369,5.840213,2757.063477
18228369,5.858678,2778.231934
18228369,5.876316,2798.564453
18228369,5.894124,2819.177002
18228369,5.911952,2839.889160
18228369,5.930131,2861.088135
18228369,5.947940,2881.959717
18228369,5.965279,2902.378418
18228369,5.982749,2923.031250
18228369,6.000512,2944.103516
18228369,6.017960,2964.908691
18228369,6.034938,2985.239746
18228369,6.052073,3005.863281
18228369,6.069583,3026.987305
18228369,6.086693,3047.739014
18228369,6.103629,3068.357422
18228369,6.120305,3088.734375
18228369,6.137825,3110.223877
18228369,6.154209,3130.414551
18228369,6.171057,3151.242676
18228369,6.187589,3171.749512
18228369,6.204442,3192.747314
18228369,6.220971,3213.406250
18228369,6.237221,3233.799316
18228369,6.253753,3254.641602
18228369,6.270581,3275.896973
18228369,6.286824,3296.534180
18228369,6.302890,3316.984863
18228369,6.318937,3337.505371
18228369,6.335469,3358.715088
18228369,6.351408,3379.219971
18228369,6.367435,3399.941650
18228369,6.383501,3420.766357
18228369,6.399475,3441.518799
18228369,6.415210,3462.075928
18228369,6.430896,3482.600342
18228369,6.446634,3503.272461
18228369,6.462323,3523.977783
18228369,6.478422,3545.250000
18228369,6.493842,3565.746826
18228369,6.509285,3586.317383
18228369,6.524810,3607.036621
18228369,6.540522,3628.048828
18228369,6.556069,3648.873779
18228369,6.571207,3669.239746
18228369,6.586562,3689.877686
18228369,6.602109,3710.794678
18228369,6.617631,3731.764404
18228369,6.632881,3752.384521
18228369,6.648139,3773.078857
18228369,6.663455,3793.872070
18228369,6.678665,3814.563232
18228369,6.693812,3835.229248
18228369,6.709252,3856.287354
18228369,6.724177,3876.724121
18228369,6.739190,3897.344238
18228369,6.754314,3918.119873
18228369,6.769639,3939.224121
18228369,6.784596,3959.865234
18228369,6.799577,3980.573975
18228369,6.814167,4000.844482
18228369,6.829475,4022.079346
18228369,6.844167,4042.547607
18228369,6.858930,4063.135986
18228369,6.873927,4084.095215
18228369,6.888556,4104.595703
18228369,6.903314,4125.307617
18228369,6.918209,4146.273926
18228369,6.932854,4166.915039
18228369,6.947858,4188.086426
18228369,6.962070,4208.233398
18228369,6.976703,4228.977051
18228369,6.991322,4249.759766
18228369,7.006175,4270.931152
18228369,7.020528,4291.413574
18228369,7.034800,4311.881836
18228369,7.049081,4332.346680
18228369,7.063976,4353.736816
18228369,7.078212,4374.254395
18228369,7.092680,4395.125488
18228369,7.106900,4415.731445
18228369,7.121289,4436.574707
18228369,7.135548,4457.279785
18228369,7.149675,4477.860840
18228369,7.163924,4498.643555
18228369,7.178320,4519.659180
18228369,7.192241,4540.092285
18228369,7.206303,4560.723145
18228369,7.220394,4581.463867
18228369,7.234747,4602.592285
18228369,7.248599,4623.046387
18228369,7.262356,4643.455078
18228369,7.276342,4664.206055
18228369,7.290393,4685.125977
18228369,7.304397,4706.011230
18228369,7.318232,4726.705566
18228369,7.331781,4747.075195
18228369,7.345774,4768.087402
18228369,7.359488,4788.803223
18228369,7.373110,4809.384277
18228369,7.386916,4830.308105
18228369,7.400771,4851.391113
18228369,7.414140,4871.795898
18228369,7.427444,4892.147949
18228369,7.440994,4912.969238
18228369,7.454725,4934.098145
18228369,7.468189,4954.934082
18228369,7.481319,4975.303223
