COMID, Height(ft), Flowrate(ft^3/s)
18228391,3.028700,344.317993
18228391,3.031119,345.136536
18228391,3.129901,376.808533
18228391,3.227432,409.824615
18228391,3.319006,442.438751
18228391,3.405249,474.735046
18228391,3.499157,511.874115
18228391,3.591119,550.854736
18228391,3.680384,590.515991
18228391,3.773547,633.004822
18228391,3.864219,675.444214
18228391,3.953373,718.231079
18228391,4.039790,760.674744
18228391,4.123924,802.916748
18228391,4.207083,845.596252
18228391,4.289042,888.551636
18228391,4.369026,931.274597
18228391,4.446887,973.581909
18228391,4.523809,1016.073547
18228391,4.599436,1058.631592
18228391,4.673481,1101.179077
18228391,4.746207,1144.118896
18228391,4.816794,1186.699463
18228391,4.885610,1229.104126
18228391,4.953730,1272.017334
18228391,5.019990,1314.655273
18228391,5.086352,1358.277588
18228391,5.152369,1402.620483
18228391,5.219223,1448.571899
18228391,5.284734,1494.685425
18228391,5.348698,1540.711914
18228391,5.412700,1587.829712
18228391,5.474603,1634.465942
18228391,5.534905,1681.019043
18228391,5.593917,1727.625610
18228391,5.652326,1774.652832
18228391,5.709744,1821.765015
18228391,5.766572,1869.292480
18228391,5.822549,1917.005127
18228391,5.878258,1965.418701
18228391,5.932930,2013.861572
18228391,5.986401,2062.143799
18228391,6.038688,2110.258545
18228391,6.090814,2159.191650
18228391,6.141719,2207.934326
18228391,6.191775,2256.841309
18228391,6.241050,2305.958496
18228391,6.289705,2355.501465
18228391,6.337145,2404.885254
18228391,6.383681,2454.445312
18228391,6.429311,2504.207031
18228391,6.473478,2553.564209
18228391,6.516647,2603.101807
18228391,6.558766,2652.346191
18228391,6.600578,2701.761475
18228391,6.642205,2751.262695
18228391,6.683914,2801.041016
18228391,6.725046,2850.253174
18228391,6.766115,2899.497314
18228391,6.807707,2949.452881
18228391,6.848812,2998.896729
18228391,6.889928,3048.385010
18228391,6.930765,3097.558838
18228391,6.971897,3147.090088
18228391,7.013107,3196.720459
18228391,7.054235,3246.185303
18228391,7.095243,3295.438477
18228391,7.136395,3344.823975
18228391,7.177927,3394.576416
18228391,7.219377,3444.176270
18228391,7.260745,3493.528076
18228391,7.302444,3543.138184
18228391,7.343740,3592.126465
18228391,7.385614,3641.616699
18228391,7.427953,3691.488037
18228391,7.469914,3740.656494
18228391,7.512723,3790.577393
18228391,7.554859,3839.491699
18228391,7.597835,3889.165283
18228391,7.640895,3938.708252
18228391,7.683993,3988.025146
18228391,7.727353,4037.353027
18228391,7.771548,4087.308838
18228391,7.815384,4136.498535
18228391,7.860131,4186.316895
18228391,7.905043,4235.838867
18228391,7.950144,4285.103027
18228391,7.995660,4334.349121
18228391,8.042123,4384.156738
18228391,8.088544,4433.452637
18228391,8.135538,4482.879395
18228391,8.182959,4532.270020
18228391,8.231040,4581.848633
18228391,8.279505,4631.320801
18228391,8.328809,4681.149902
18228391,8.378002,4730.353516
18228391,8.427802,4779.625000
18228391,8.478313,4829.093750
18228391,8.529666,4878.827148
18228391,8.580449,4928.546387
18228391,8.629704,4977.962891
18228391,8.678101,5027.696289
18228391,8.726083,5078.181641
18228391,8.772507,5128.162598
18228391,8.817730,5177.959961
18228391,8.862343,5228.173828
18228391,8.905656,5277.985352
18228391,8.948386,5328.177734
18228391,8.989898,5377.957520
18228391,9.030623,5427.804199
18228391,9.070785,5477.947266
18228391,9.110036,5527.938965
18228391,9.148458,5577.834961
18228391,9.186358,5628.013672
18228391,9.223308,5677.877930
18228391,9.259866,5728.145020
18228391,9.295394,5777.914062
18228391,9.330243,5827.633301
18228391,9.364954,5878.066406
18228391,9.398776,5928.103516
18228391,9.432094,5978.300293
18228391,9.464789,6028.464844
18228391,9.496391,6077.866211
18228391,9.528028,6128.242676
18228391,9.559186,6178.548340
18228391,9.589731,6228.476074
18228391,9.620183,6278.834473
18228391,9.649712,6328.261230
18228391,9.679360,6378.457520
18228391,9.708478,6428.332520
18228391,9.737467,6478.570801
18228391,9.765915,6528.421387
18228391,9.794009,6578.225098
18228391,9.822021,6628.435547
18228391,9.849580,6678.420410
18228391,9.876779,6728.273926
18228391,9.903717,6778.208984
18228391,9.930564,6828.542480
18228391,9.956710,6878.082031
18228391,9.982690,6927.879883
18228391,10.008816,6978.463867
18228391,10.034124,7028.003418
18228391,10.059604,7078.433105
18228391,10.084531,7128.282715
18228391,10.109615,7179.030762
18228391,10.133573,7227.983887
18228391,10.158248,7278.935547
18228391,10.182014,7328.556152
18228391,10.205768,7378.653320
18228391,10.229058,7428.330566
18228391,10.252113,7477.965332
18228391,10.275594,7529.058594
18228391,10.298110,7578.587402
18228391,10.320867,7629.136719
18228391,10.342762,7678.319336
18228391,10.364971,7728.674805
18228391,10.386782,7778.698242
18228391,10.408442,7828.887695
18228391,10.429718,7878.726562
18228391,10.450715,7928.470703
18228391,10.471765,7978.882812
18228391,10.492188,8028.404297
18228391,10.512897,8079.214844
18228391,10.532900,8128.761719
18228391,10.552933,8178.619141
18228391,10.572917,8228.503906
18228391,10.593275,8279.520508
18228391,10.612796,8328.603516
18228391,10.632805,8379.057617
18228391,10.652346,8428.523438
18228391,10.671923,8478.197266
18228391,10.691811,8528.837891
18228391,10.711234,8578.426758
18228391,10.730971,8628.987305
18228391,10.750289,8678.635742
18228391,10.769917,8729.220703
18228391,10.788900,8778.311523
18228391,10.808415,8828.920898
18228391,10.827569,8878.770508
18228391,10.847014,8929.532227
18228391,10.865867,8978.884766
18228391,10.884679,9028.311523
18228391,10.903865,9078.853516
18228391,10.922627,9128.453125
18228391,10.941729,9179.108398
18228391,10.960691,9229.530273
18228391,10.979259,9279.083984
18228391,10.997868,9328.880859
18228391,11.016847,9379.847656
18228391,11.035207,9429.331055
18228391,11.053783,9479.540039
18228391,11.072008,9528.985352
18228391,11.090463,9579.188477
18228391,11.108858,9629.419922
18228391,11.127005,9679.139648
18228391,11.145311,9729.469727
18228391,11.163074,9778.440430
