COMID, Height(ft), Flowrate(ft^3/s)
18227183,1.385747,17.657333
18227183,1.386140,17.657429
18227183,1.427044,17.657280
18227183,1.488747,17.656454
18227183,1.560504,17.652721
18227183,1.622607,17.651009
18227183,1.670138,17.651560
18227183,1.699524,17.659241
18227183,1.719383,17.688961
18227183,1.745542,18.661827
18227183,1.774110,20.822029
18227183,1.793705,23.269833
18227183,1.808074,25.413052
18227183,1.821844,27.836851
18227183,1.833399,30.145227
18227183,1.844671,32.459126
18227183,1.855795,34.698963
18227183,1.867622,37.098763
18227183,1.879276,39.421127
18227183,1.891581,41.669861
18227183,1.904759,43.927631
18227183,1.919602,46.352970
18227183,1.933396,48.493145
18227183,1.949571,50.964115
18227183,1.964638,53.190811
18227183,1.980740,55.536270
18227183,1.996528,57.780624
18227183,2.013486,60.178204
18227183,2.030003,62.480156
18227183,2.046805,64.803688
18227183,2.062715,66.981155
18227183,2.080578,69.428528
18227183,2.097546,71.723450
18227183,2.114191,73.959610
18227183,2.131938,76.346283
18227183,2.149034,78.637009
18227183,2.165466,80.830719
18227183,2.182816,83.152443
18227183,2.200715,85.554268
18227183,2.217789,87.845406
18227183,2.234968,90.157211
18227183,2.251981,92.445534
18227183,2.268419,94.657074
18227183,2.285308,96.939430
18227183,2.302363,99.251831
18227183,2.319466,101.581474
18227183,2.336930,103.977715
18227183,2.353830,106.309326
18227183,2.369895,108.536697
18227183,2.386246,110.817459
18227183,2.403299,113.210663
18227183,2.418998,115.412430
18227183,2.435549,117.745110
18227183,2.452462,120.135796
18227183,2.468506,122.404373
18227183,2.485112,124.768944
18227183,2.500461,126.961807
18227183,2.517047,129.351166
18227183,2.532800,131.638000
18227183,2.548302,133.906677
18227183,2.564587,136.318039
18227183,2.579983,138.615616
18227183,2.594549,140.805161
18227183,2.610312,143.199707
18227183,2.624728,145.397446
18227183,2.640469,147.822250
18227183,2.655513,150.154282
18227183,2.669646,152.362198
18227183,2.684761,154.752365
18227183,2.699261,157.066574
18227183,2.713585,159.375198
18227183,2.727707,161.671570
18227183,2.741668,163.958374
18227183,2.755426,166.228256
18227183,2.769797,168.621353
18227183,2.783471,170.913803
18227183,2.796901,173.177551
18227183,2.810221,175.446442
18227183,2.823702,177.765244
18227183,2.837337,180.131744
18227183,2.850470,182.423553
18227183,2.863577,184.736359
18227183,2.876073,186.958038
18227183,2.889439,189.364975
18227183,2.902196,191.675552
18227183,2.914725,193.969589
18227183,2.927186,196.270844
18227183,2.939017,198.472733
18227183,2.951825,200.879913
18227183,2.964042,203.200027
18227183,2.975923,205.475739
18227183,2.987878,207.787506
18227183,2.999887,210.127701
18227183,3.011302,212.375168
18227183,3.023293,214.760132
18227183,3.034653,217.039352
18227183,3.045538,219.237366
18227183,3.057043,221.587372
18227183,3.068285,223.907104
18227183,3.079700,226.283447
18227183,3.090707,228.591736
18227183,3.101588,230.901382
18227183,3.112224,233.176315
18227183,3.122938,235.484451
18227183,3.133716,237.824585
18227183,3.144104,240.089233
18227183,3.154824,242.449280
18227183,3.164829,244.662384
18227183,3.175487,247.039581
18227183,3.185862,249.373169
18227183,3.195928,251.658432
18227183,3.205881,253.938950
18227183,3.215918,256.258026
18227183,3.225845,258.569305
18227183,3.235489,260.837463
18227183,3.245040,263.102051
18227183,3.254822,265.444427
18227183,3.264665,267.819550
18227183,3.274147,270.130493
18227183,3.283025,272.313416
18227183,3.292464,274.656616
18227183,3.301801,276.994720
18227183,3.311089,279.345001
18227183,3.320243,281.682953
18227183,3.329111,283.968811
18227183,3.337736,286.208527
18227183,3.346578,288.531006
18227183,3.355499,290.895050
18227183,3.363839,293.124786
18227183,3.372635,295.500366
18227183,3.380745,297.709625
18227183,3.389212,300.041077
18227183,3.397864,302.445648
18227183,3.405715,304.644104
18227183,3.414265,307.068085
18227183,3.422241,309.344177
18227183,3.430295,311.662415
18227183,3.438304,313.981049
18227183,3.446194,316.285858
18227183,3.453753,318.509888
18227183,3.461624,320.841705
18227183,3.469383,323.157379
18227183,3.477001,325.447571
18227183,3.484685,327.775757
18227183,3.492303,330.101593
18227183,3.499711,332.378296
18227183,3.507024,334.645538
18227183,3.514577,337.004456
18227183,3.521955,339.327148
18227183,3.529236,341.636383
18227183,3.536378,343.917999
18227183,3.543655,346.264648
18227183,3.550794,348.584229
18227183,3.557543,350.792816
18227183,3.564862,353.213043
18227183,3.571207,355.309357
18227183,3.578786,357.833282
18227183,3.585167,359.955322
18227183,3.592415,362.381805
18227183,3.599846,364.878540
18227183,3.606201,367.011902
18227183,3.613540,369.490631
18227183,3.619872,371.628601
18227183,3.627060,374.069550
18227183,3.633333,376.198639
18227183,3.640433,378.621979
18227183,3.646683,380.755310
18227183,3.653947,383.247131
18227183,3.659928,385.295380
18227183,3.667333,387.848999
18227183,3.673553,389.991516
18227183,3.680587,392.428253
18227183,3.686726,394.553101
18227183,3.693721,396.988068
18227183,3.700922,399.502441
18227183,3.706752,401.533051
18227183,3.713806,404.007202
18227183,3.720145,406.230286
18227183,3.727041,408.660278
18227183,3.733182,410.824707
18227183,3.739964,413.226440
18227183,3.746027,415.373566
18227183,3.752999,417.856903
18227183,3.759026,420.002258
18227183,3.765712,422.395203
18227183,3.771831,424.584351
18227183,3.778615,427.023193
18227183,3.785535,429.519562
18227183,3.791460,431.654694
18227183,3.798094,434.058899
18227183,3.804045,436.214172
18227183,3.810722,438.644531
18227183,3.816559,440.766937
18227183,3.823336,443.246735
18227183,3.829140,445.368073
18227183,3.835778,447.807983
18227183,3.841755,450.003143
18227183,3.848343,452.437744
18227183,3.854216,454.605011
18227183,3.860840,457.064667
18227183,3.866388,459.121765
18227183,3.873077,461.618866
18227183,3.879708,464.100067
18227183,3.885230,466.164215
18227183,3.891965,468.698029
18227183,3.897503,470.778412
18227183,3.903963,473.220764
18227183,3.909826,475.435333
18227183,3.916220,477.861816
18227183,3.921923,480.025543
18227183,3.928261,482.444244
18227183,3.933973,484.619293
18227183,3.940397,487.079651
18227183,3.945958,489.207733
18227183,3.952287,491.644806
18227183,3.957690,493.721283
18227183,3.964186,496.230042
18227183,3.970643,498.731720
18227183,3.976109,500.848846
18227183,3.982290,503.253448
18227183,3.987966,505.457764
18227183,3.994081,507.848206
18227183,3.999715,510.048309
18227183,4.005807,512.438416
18227183,4.011358,514.615234
18227183,4.017657,517.096802
18227183,4.023048,519.220215
18227183,4.029222,521.665771
18227183,4.034609,523.795227
18227183,4.040860,526.280334
18227183,4.047048,528.749939
18227183,4.052352,530.863098
18227183,4.058337,533.260986
18227183,4.063861,535.472046
18227183,4.069826,537.874878
18227183,4.075273,540.064392
18227183,4.081224,542.471741
18227183,4.086493,544.600891
18227183,4.092631,547.098328
18227183,4.097900,549.236694
18227183,4.103911,551.690674
18227183,4.109055,553.789429
18227183,4.115006,556.234253
18227183,4.120355,558.425842
18227183,4.126224,560.845276
18227183,4.132267,563.342041
18227183,4.137424,565.472900
18227183,4.143205,567.872253
18227183,4.148478,570.056763
18227183,4.154403,572.527039
18227183,4.159439,574.625427
18227183,4.165361,577.105591
18227183,4.170315,579.176086
18227183,4.176161,581.634705
18227183,4.181417,583.844360
18227183,4.187099,586.246033
18227183,4.192178,588.388611
18227183,4.198094,590.899841
18227183,4.203104,593.027527
18227183,4.208914,595.505615
18227183,4.214550,597.915771
18227183,4.219514,600.034302
18227183,4.225374,602.554749
18227183,4.230236,604.639709
18227183,4.235873,607.072876
18227183,4.240814,609.202698
18227183,4.246539,611.687805
18227183,4.251457,613.817993
18227183,4.257031,616.246216
18227183,4.262096,618.449890
18227183,4.267533,620.833252
18227183,4.272431,622.973328
18227183,4.278225,625.521606
18227183,4.283796,627.979187
18227183,4.288592,630.092712
18227183,4.294173,632.563721
18227183,4.298993,634.693909
18227183,4.304524,637.154968
18227183,4.309265,639.263245
18227183,4.314714,641.697510
18227183,4.319548,643.852417
18227183,4.325092,646.340698
18227183,4.329761,648.434143
18227183,4.335167,650.870483
18227183,4.339997,653.043091
18227183,4.345430,655.502014
18227183,4.350181,657.652710
18227183,4.355554,660.096069
18227183,4.361011,662.581238
