COMID, Height(ft), Flowrate(ft^3/s)
18205900,4.025318,35.314667
18205900,4.025354,35.314407
18205900,4.201116,35.314411
18205900,4.395896,35.311928
18205900,4.602244,35.311729
18205900,4.821450,35.313686
18205900,5.045121,35.311825
18205900,5.264298,35.313301
18205900,5.478084,35.313084
18205900,5.684790,35.367569
18205900,5.890509,36.348679
18205900,6.092851,38.411232
18205900,6.285774,40.486534
18205900,6.469826,42.515678
18205900,6.646119,44.588543
18205900,6.815367,46.579483
18205900,6.979396,48.715347
18205900,7.137310,50.710163
18205900,7.291187,52.864609
18205900,7.440463,54.898556
18205900,7.586467,56.989429
18205900,7.728586,58.960838
18205900,7.868511,61.088474
18205900,8.005670,63.146011
18205900,8.140512,65.218918
18205900,8.273452,67.310959
18205900,8.404377,69.359489
18205900,8.533445,71.358192
18205900,8.661241,73.425369
18205900,8.787956,75.570526
18205900,8.912920,77.537163
18205900,9.037273,79.666786
18205900,9.160403,81.708496
18205900,9.282392,83.716240
18205900,9.403976,85.859741
18205900,9.524252,87.841774
18205900,9.644281,89.977737
18205900,9.763182,92.002792
18205900,9.881686,94.109879
18205900,9.999449,96.170982
18205900,10.116664,98.258293
18205900,10.233175,100.254494
18205900,10.349468,102.368248
18205900,10.464944,104.403923
18205900,10.579954,106.421280
18205900,10.694534,108.493896
18205900,10.808803,110.628418
18205900,10.922608,112.677269
18205900,11.035859,114.759323
18205900,11.148557,116.794678
18205900,11.260951,118.888802
18205900,11.372920,120.925224
18205900,11.484538,122.983223
18205900,11.595666,124.997742
18205900,11.706460,127.072762
18205900,11.816863,129.169815
18205900,11.927146,131.282135
18205900,12.036742,133.330811
18205900,12.146454,135.764404
18205900,12.255847,138.145142
18205900,12.364616,140.465714
18205900,12.473133,142.902252
18205900,12.581246,145.238632
18205900,12.689061,147.668762
18205900,12.796371,149.972137
18205900,12.903464,152.345108
18205900,13.010020,154.741302
18205900,13.116387,157.201401
18205900,13.222313,159.516876
18205900,13.327877,161.906418
18205900,13.433333,164.328537
18205900,13.537953,166.643463
18205900,13.642736,169.070831
18205900,13.746844,171.418655
18205900,13.850708,173.806229
18205900,13.954193,176.216599
18205900,14.057267,178.616669
18205900,14.159950,180.931335
18205900,14.262651,183.373352
18205900,14.364741,185.717896
18205900,14.466475,188.127518
18205900,14.568032,190.447433
18205900,14.669035,192.843536
18205900,14.770095,195.269623
18205900,14.870417,197.609970
18205900,14.970669,199.966293
18205900,15.070387,202.339752
18205900,15.170056,204.784592
18205900,15.269276,207.155762
18205900,15.368307,209.505600
18205900,15.466745,211.917206
18205900,15.565049,214.271591
18205900,15.662940,216.630905
18205900,15.760653,219.053207
18205900,15.858124,221.433624
18205900,15.955115,223.764114
18205900,16.052135,226.218750
18205900,16.148432,228.493317
18205900,16.244669,230.976532
18205900,16.340525,233.329269
18205900,16.436453,235.690475
18205900,16.531889,238.053162
18205900,16.626837,240.454773
18205900,16.721849,242.863342
18205900,16.816319,245.217529
18205900,16.910513,247.580612
18205900,17.004393,249.975113
18205900,17.098257,252.393402
18205900,17.191824,254.755234
18205900,17.284941,257.155182
18205900,17.377855,259.506653
18205900,17.470463,261.925415
18205900,17.562952,264.283569
18205900,17.655022,266.596863
18205900,17.746979,268.985718
18205900,17.838596,271.408051
18205900,17.930090,273.799774
18205900,18.021067,276.164032
18205900,18.112150,278.574982
18205900,18.202627,280.899597
18205900,18.293385,283.325500
18205900,18.383495,285.665375
18205900,18.473528,288.027649
18205900,18.563208,290.463104
18205900,18.652737,292.799988
18205900,18.742018,295.235901
18205900,18.830994,297.543762
18205900,18.919632,299.964783
18205900,19.008337,302.331177
18205900,19.096619,304.762482
18205900,19.184780,307.139130
18205900,19.272598,309.454346
18205900,19.360497,311.840973
18205900,19.447729,314.198303
18205900,19.534996,316.615692
18205900,19.622057,318.949677
18205900,19.708904,321.391907
18205900,19.795559,323.742798
18205900,19.882120,326.174927
18205900,19.968313,328.540955
18205900,20.054363,330.942169
18205900,20.140091,333.302856
18205900,20.225571,335.619568
18205900,20.310965,338.063721
18205900,20.396086,340.417175
18205900,20.481344,342.835175
18205900,20.566113,345.139954
18205900,20.650791,347.603424
18205900,20.735046,349.970032
18205900,20.819254,352.321716
18205900,20.903372,354.711121
18205900,20.987253,357.074005
18205900,21.071108,359.459503
18205900,21.154535,361.771912
18205900,21.237780,364.237610
18205900,21.320948,366.583893
18205900,21.403963,368.990936
18205900,21.486757,371.347137
18205900,21.569317,373.775726
18205900,21.651621,376.116028
18205900,21.733986,378.486725
18205900,21.816105,380.850647
18205900,21.897888,383.248535
18205900,21.979588,385.676788
18205900,22.061153,387.982819
18205900,22.142670,390.442139
18205900,22.223721,392.807861
18205900,22.304823,395.208893
18205900,22.385780,397.572174
18205900,22.466372,399.929077
18205900,22.547100,402.320923
18205900,22.627354,404.662994
18205900,22.707615,407.029083
18205900,22.787743,409.330536
18205900,22.867510,411.717804
18205900,22.947109,414.160156
18205900,23.026905,416.645630
18205900,23.106525,419.015228
18205900,23.185715,421.454437
18205900,23.264742,423.583527
18205900,23.343550,426.003632
18205900,23.422461,428.447052
18205900,23.501213,430.876373
18205900,23.579659,433.315887
18205900,23.658104,435.731781
18205900,23.736555,437.866547
18205900,23.814581,440.286316
18205900,23.892477,442.744202
18205900,23.970190,445.153381
18205900,24.048044,447.607056
18205900,24.125425,450.013397
18205900,24.202972,452.444458
18205900,24.279964,454.530457
18205900,24.357325,456.957336
18205900,24.434305,459.405670
18205900,24.511063,461.848389
18205900,24.587549,464.236023
18205900,24.664429,466.690735
18205900,24.740601,468.773590
18205900,24.816751,471.191254
18205900,24.893232,473.678467
18205900,24.969156,476.115173
18205900,25.044794,478.483368
18205900,25.120800,480.939148
18205900,25.196436,483.400909
18205900,25.271778,485.453064
18205900,25.347511,487.931458
18205900,25.422342,490.333221
18205900,25.497566,492.763184
18205900,25.572655,495.248993
18205900,25.647429,497.653961
18205900,25.722004,499.768555
18205900,25.796909,502.123352
18205900,25.871365,504.575592
18205900,25.945797,507.013031
18205900,26.019997,509.463135
18205900,26.094126,511.903748
18205900,26.168385,514.303040
18205900,26.242090,516.430725
18205900,26.315680,518.872742
18205900,26.389511,521.267395
18205900,26.463343,523.752197
18205900,26.536558,526.182190
18205900,26.610016,528.614685
18205900,26.683022,530.656555
18205900,26.756031,533.140930
18205900,26.829273,535.579407
18205900,26.901810,537.988586
18205900,26.974571,540.444397
18205900,27.047224,542.827759
18205900,27.119875,545.262329
18205900,27.192295,547.382629
18205900,27.264673,549.810852
18205900,27.337059,552.230957
18205900,27.408848,554.638000
18205900,27.481096,557.086426
18205900,27.552691,559.545715
18205900,27.624331,561.616577
18205900,27.696230,564.078674
18205900,27.767889,566.496338
18205900,27.839043,568.927063
18205900,27.910721,571.381409
18205900,27.981859,573.812805
18205900,28.052765,575.854004
18205900,28.123924,578.341919
18205900,28.194990,580.777222
18205900,28.265837,583.196655
18205900,28.336565,585.630188
18205900,28.407330,588.081726
18205900,28.477903,590.519104
18205900,28.548250,592.581543
18205900,28.618525,594.999146
18205900,28.688780,597.429504
18205900,28.759001,599.884583
18205900,28.828918,602.276855
18205900,28.899019,604.721985
18205900,28.968576,606.834839
18205900,29.038639,609.278625
18205900,29.108484,611.716431
18205900,29.177807,614.152100
18205900,29.247395,616.583801
18205900,29.316896,619.006470
18205900,29.385963,621.411743
18205900,29.455008,623.505859
18205900,29.524403,625.975037
18205900,29.593214,628.420593
18205900,29.662266,630.836182
18205900,29.731173,633.236450
18205900,29.799910,635.710632
18205900,29.868526,637.813965
18205900,29.937128,640.227722
18205900,30.005447,642.628052
18205900,30.073797,645.071106
18205900,30.142191,647.524414
18205900,30.210354,649.959717
18205900,30.278837,652.376282
18205900,30.346609,654.453857
18205900,30.414516,656.881348
18205900,30.482315,659.318481
18205900,30.550264,661.765076
18205900,30.617870,664.217651
18205900,30.685501,666.655090
18205900,30.753134,668.736877
18205900,30.820457,671.129089
18205900,30.888002,673.620911
18205900,30.955442,676.015259
18205900,31.022512,678.495422
18205900,31.089567,680.897522
18205900,31.156549,683.323608
18205900,31.223248,685.432983
18205900,31.290215,687.872192
18205900,31.357100,690.260437
18205900,31.423677,692.673889
18205900,31.490591,695.159302
18205900,31.557102,697.566711
18205900,31.623497,699.681763
18205900,31.689991,702.084900
18205900,31.756245,704.494446
18205900,31.822392,706.929321
18205900,31.888704,709.399963
18205900,31.954676,711.856812
18205900,32.020737,713.900452
18205900,32.086658,716.385559
18205900,32.152588,718.819458
18205900,32.218342,721.254028
18205900,32.284042,723.697144
18205900,32.349651,726.106995
18205900,32.415440,728.554260
18205900,32.480534,730.598999
18205900,32.545822,733.039917
18205900,32.611332,735.473511
18205900,32.676739,737.921875
18205900,32.741821,740.334534
18205900,32.807259,742.791077
