COMID, Height(ft), Flowrate(ft^3/s)
18227351,0.863036,17.657333
18227351,0.863012,17.657322
18227351,0.861388,17.657301
18227351,0.859551,17.657309
18227351,0.883224,18.337353
18227351,1.054707,23.388996
18227351,1.203499,28.946165
18227351,1.309687,33.884705
18227351,1.413279,39.828022
18227351,1.495790,45.834801
18227351,1.556188,50.983429
18227351,1.620625,57.100323
18227351,1.666252,62.202087
18227351,1.711276,68.241463
18227351,1.749197,73.889374
18227351,1.788425,79.563591
18227351,1.825746,84.949608
18227351,1.866429,90.870636
18227351,1.905455,96.613091
18227351,1.942276,102.100288
18227351,1.978082,107.511795
18227351,2.017745,113.603081
18227351,2.050630,118.725220
18227351,2.089270,124.854797
18227351,2.122921,130.271561
18227351,2.158412,136.081039
18227351,2.190441,141.413651
18227351,2.225877,147.413376
18227351,2.258765,153.077072
18227351,2.290934,158.712830
18227351,2.320373,163.956223
18227351,2.353769,170.009995
18227351,2.384396,175.659012
18227351,2.413392,181.099930
18227351,2.444039,186.948776
18227351,2.473035,192.579636
18227351,2.499701,197.844879
18227351,2.527700,203.467697
18227351,2.557151,209.484589
18227351,2.584240,215.111847
18227351,2.610733,220.705261
18227351,2.636970,226.331055
18227351,2.661589,231.689606
18227351,2.686417,237.175598
18227351,2.711877,242.884445
18227351,2.737188,248.648758
18227351,2.762422,254.493317
18227351,2.786969,260.268127
18227351,2.809616,265.679382
18227351,2.832213,271.161835
18227351,2.856496,277.148743
18227351,2.877757,282.474396
18227351,2.900012,288.133270
18227351,2.923115,294.104004
18227351,2.943841,299.547424
18227351,2.965918,305.435242
18227351,2.985439,310.729980
18227351,3.006582,316.549103
18227351,3.026675,322.169678
18227351,3.046229,327.724731
18227351,3.066786,333.654846
18227351,3.086083,339.312225
18227351,3.103823,344.597260
18227351,3.123220,350.459167
18227351,3.140067,355.642365
18227351,3.159612,361.728455
18227351,3.177487,367.390137
18227351,3.194110,372.740997
18227351,3.212411,378.708130
18227351,3.229306,384.309387
18227351,3.246203,389.997528
18227351,3.262417,395.537323
18227351,3.278652,401.158356
18227351,3.294475,406.717224
18227351,3.310945,412.585144
18227351,3.326483,418.225250
18227351,3.341598,423.761505
18227351,3.356263,429.205261
18227351,3.371536,434.935425
18227351,3.387050,440.822754
18227351,3.401440,446.346313
18227351,3.416188,452.056335
18227351,3.429928,457.451721
18227351,3.444935,463.365173
18227351,3.459262,469.067413
18227351,3.473294,474.706085
18227351,3.486991,480.262177
18227351,3.500013,485.591492
18227351,3.514620,491.618988
18227351,3.528094,497.238983
18227351,3.541309,502.821533
18227351,3.554754,508.522736
18227351,3.568146,514.210510
18227351,3.581027,519.693115
18227351,3.594715,525.532715
18227351,3.607792,531.127625
18227351,3.620174,536.442810
18227351,3.633445,542.159607
18227351,3.646654,547.893616
18227351,3.660295,553.815918
18227351,3.673090,559.395630
18227351,3.686102,565.095093
18227351,3.698773,570.669861
18227351,3.711398,576.247437
18227351,3.724475,582.051758
18227351,3.736857,587.591187
18227351,3.749705,593.347473
18227351,3.761627,598.713562
18227351,3.774731,604.640076
18227351,3.787198,610.306274
18227351,3.799495,615.921326
18227351,3.811690,621.515198
18227351,3.823868,627.130249
18227351,3.836129,632.830017
18227351,3.847815,638.269531
18227351,3.859669,643.813232
18227351,3.872024,649.622803
18227351,3.884314,655.429260
18227351,3.896326,661.132996
18227351,3.907359,666.394470
18227351,3.919239,672.087891
18227351,3.931240,677.885803
18227351,3.943297,683.719543
18227351,3.954980,689.400574
18227351,3.966476,695.017700
18227351,3.977592,700.472778
18227351,3.988999,706.097351
18227351,4.000876,711.984619
18227351,4.011733,717.405396
18227351,4.023343,723.213318
18227351,4.033996,728.565918
18227351,4.045430,734.338135
18227351,4.057074,740.246216
18227351,4.067500,745.560059
18227351,4.079160,751.533508
18227351,4.090006,757.116760
18227351,4.101043,762.840271
18227351,4.111850,768.454590
18227351,4.122739,774.137390
18227351,4.133038,779.538757
18227351,4.143776,785.194763
18227351,4.154583,790.915039
18227351,4.165171,796.544189
18227351,4.175735,802.188538
18227351,4.186427,807.943787
18227351,4.196782,813.525940
18227351,4.206818,818.960205
18227351,4.217605,824.829834
18227351,4.228107,830.569519
18227351,4.238271,836.150269
18227351,4.248432,841.752625
18227351,4.258894,847.550598
18227351,4.268350,852.838257
18227351,4.277923,858.188049
18227351,4.288586,864.170776
18227351,4.298195,869.587646
18227351,4.308563,875.455566
18227351,4.318431,881.065247
18227351,4.328074,886.568726
18227351,4.338114,892.340149
18227351,4.347936,897.995483
18227351,4.357841,903.720337
18227351,4.367592,909.378479
18227351,4.377202,914.975769
18227351,4.386840,920.613098
18227351,4.396244,926.133118
18227351,4.405869,931.803650
18227351,4.415584,937.561646
18227351,4.424652,942.941162
18227351,4.434659,948.903320
18227351,4.444154,954.580505
18227351,4.453455,960.161621
18227351,4.462795,965.786255
18227351,4.471949,971.317566
