COMID, Height(ft), Flowrate(ft^3/s)
18228065,3.534039,1191.869995
18228065,3.536267,1193.457397
18228065,3.795390,1385.770020
18228065,4.044646,1580.754761
18228065,4.302129,1791.933350
18228065,4.566089,2018.215576
18228065,4.835331,2262.043701
18228065,5.096959,2513.531738
18228065,5.351637,2773.267578
18228065,5.604271,3046.291992
18228065,5.851457,3327.051758
18228065,6.088153,3608.774170
18228065,6.317956,3895.112549
18228065,6.539222,4183.350586
18228065,6.754219,4472.708496
18228065,6.966013,4765.258789
18228065,7.173097,5058.395020
18228065,7.376187,5352.636719
18228065,7.574551,5647.069336
18228065,7.764796,5941.664551
18228065,7.946903,6237.198730
18228065,8.122428,6535.622070
18228065,8.289531,6833.133789
18228065,8.449084,7130.370605
18228065,8.604275,7430.315430
18228065,8.756427,7729.154785
18228065,8.906877,8028.916992
18228065,9.055557,8329.267578
18228065,9.203895,8632.906250
18228065,9.350565,8936.987305
18228065,9.495292,9240.707031
18228065,9.639964,9546.328125
18228065,9.784186,9851.110352
18228065,9.928344,10155.458984
18228065,10.073081,10460.306641
18228065,10.218700,10765.856445
18228065,10.365003,11071.267578
18228065,10.512297,11376.785156
18228065,10.658626,11681.861328
18228065,10.803987,11989.329102
18228065,10.946883,12295.966797
18228065,11.087815,12602.708984
18228065,11.226467,12908.782227
18228065,11.363497,13215.540039
18228065,11.498740,13522.557617
18228065,11.631719,13829.569336
18228065,11.762028,14136.598633
18228065,11.889994,14444.259766
18228065,12.015759,14752.779297
18228065,12.138628,15060.310547
18228065,12.259262,15368.310547
18228065,12.377084,15675.134766
18228065,12.493218,15983.566406
18228065,12.607080,16290.610352
18228065,12.719947,16597.984375
18228065,12.831956,16906.042969
18228065,12.943225,17215.062500
18228065,13.052752,17522.208984
18228065,13.161241,17829.353516
18228065,13.269335,18138.308594
18228065,13.376503,18447.533203
18228065,13.482244,18755.535156
18228065,13.586749,19062.478516
18228065,13.690991,19370.687500
18228065,13.795112,19680.587891
18228065,13.897641,19987.712891
18228065,13.999741,20295.507812
18228065,14.101112,20603.031250
18228065,14.202448,20912.361328
18228065,14.302684,21220.193359
18228065,14.402390,21528.240234
18228065,14.501597,21836.562500
18228065,14.601339,22145.464844
18228065,14.701778,22452.333984
18228065,14.804541,22761.673828
18228065,14.908134,23068.460938
18228065,15.014127,23376.804688
18228065,15.122209,23685.121094
18228065,15.232558,23993.246094
18228065,15.345548,24301.435547
18228065,15.461867,24610.667969
18228065,15.580019,24919.931641
18228065,15.694521,25227.357422
18228065,15.806604,25536.884766
18228065,15.915227,25845.201172
18228065,16.021423,26154.826172
18228065,16.124350,26462.861328
18228065,16.225098,26772.183594
18228065,16.323332,27081.468750
18228065,16.419153,27390.677734
18228065,16.512691,27699.884766
18228065,16.604248,28008.951172
18228065,16.694061,28317.919922
18228065,16.782532,28628.021484
18228065,16.869492,28938.521484
18228065,16.954184,29246.447266
18228065,17.037844,29556.144531
18228065,17.120298,29866.820312
18228065,17.201139,30176.806641
18228065,17.280731,30487.349609
18228065,17.358685,30796.734375
18228065,17.435667,31107.482422
18228065,17.511227,31417.496094
18228065,17.586245,31727.306641
18228065,17.661234,32037.498047
18228065,17.736515,32349.378906
18228065,17.811201,32659.234375
18228065,17.885780,32969.085938
18228065,17.959999,33277.871094
18228065,18.034967,33590.171875
18228065,18.109055,33899.160156
18228065,18.183167,34208.648438
18228065,18.257513,34519.464844
18228065,18.331863,34830.621094
18228065,18.405781,35140.246094
18228065,18.479511,35449.425781
18228065,18.553633,35760.550781
18228065,18.627428,36070.507812
18228065,18.701324,36381.167969
18228065,18.775085,36691.515625
18228065,18.848799,37001.824219
18228065,18.922516,37312.382812
18228065,18.995699,37620.820312
18228065,19.069426,37931.660156
18228065,19.143648,38244.757812
18228065,19.217142,38554.894531
18228065,19.290583,38864.851562
18228065,19.364321,39176.113281
18228065,19.437647,39485.753906
18228065,19.511541,39797.683594
18228065,19.584707,40106.195312
18228065,19.658787,40417.742188
18228065,19.732746,40728.015625
18228065,19.807034,41038.714844
18228065,19.881216,41348.140625
18228065,19.955875,41658.593750
18228065,20.030689,41968.617188
18228065,20.106110,42280.164062
18228065,20.181328,42589.734375
18228065,20.257181,42900.714844
18228065,20.333261,43211.453125
18228065,20.409645,43522.148438
18228065,20.486162,43831.996094
18228065,20.563301,44142.128906
18228065,20.641939,44453.886719
18228065,20.721315,44763.808594
18228065,20.802418,45075.464844
18228065,20.884007,45383.761719
18228065,20.968021,45695.484375
18228065,21.053288,46005.898438
18228065,21.140236,46316.070312
18228065,21.229668,46628.105469
18228065,21.320280,46937.074219
18228065,21.413694,47247.773438
18228065,21.509232,47557.308594
18228065,21.604786,47868.359375
18228065,21.697763,48179.199219
18228065,21.788479,48490.355469
18228065,21.876549,48799.925781
18228065,21.963179,49111.859375
18228065,22.047171,49421.394531
18228065,22.129450,49731.492188
18228065,22.210262,50042.894531
18228065,22.289343,50354.265625
18228065,22.366467,50664.289062
18228065,22.441902,50973.898438
18228065,22.516499,51286.253906
18228065,22.588638,51594.871094
18228065,22.659599,51905.285156
18228065,22.728756,52214.394531
18228065,22.796946,52525.554688
18228065,22.863659,52836.285156
18228065,22.928867,53146.066406
18228065,22.992861,53455.984375
18228065,23.055998,53767.566406
18228065,23.117880,54078.691406
18228065,23.178415,54388.578125
18228065,23.237946,54698.675781
18228065,23.296513,55009.128906
18228065,23.354280,55320.601562
18228065,23.410774,55630.312500
18228065,23.466253,55939.457031
18228065,23.521286,56250.578125
18228065,23.576130,56561.277344
18228065,23.631218,56873.285156
18228065,23.686087,57183.839844
18228065,23.740860,57493.652344
18228065,23.795916,57804.988281
18228065,23.850780,58115.015625
18228065,23.905968,58426.597656
18228065,23.960918,58736.695312
18228065,24.015755,59045.910156
18228065,24.071014,59357.316406
18228065,24.125906,59666.285156
18228065,24.181240,59977.582031
18228065,24.236591,60288.671875
18228065,24.291693,60598.023438
18228065,24.347109,60908.902344
18228065,24.402542,61219.566406
18228065,24.457722,61528.390625
18228065,24.513609,61840.996094
18228065,24.568892,62150.636719
18228065,24.624298,62461.613281
18228065,24.679813,62773.941406
18228065,24.734636,63083.046875
18228065,24.789268,63391.730469
18228065,24.844257,63703.136719
18228065,24.899101,64014.437500
18228065,24.953592,64324.289062
18228065,25.008028,64634.632812
18228065,25.062204,64944.128906
18228065,25.117098,65258.328125
18228065,25.170771,65566.304688
18228065,25.224516,65875.304688
18228065,25.279062,66189.679688
18228065,25.332674,66499.210938
18228065,25.386385,66810.015625
18228065,25.439478,67117.960938
18228065,25.493275,67430.531250
18228065,25.546755,67741.867188
18228065,25.599934,68051.679688
18228065,25.653084,68361.570312
18228065,25.706007,68670.429688
18228065,25.759338,68981.976562
18228065,25.812496,69292.710938
18228065,25.865341,69601.890625
18228065,25.918383,69912.484375
18228065,25.971636,70224.484375
18228065,26.024586,70535.039062
18228065,26.077566,70845.992188
18228065,26.130365,71156.015625
18228065,26.183100,71466.007812
18228065,26.235987,71777.093750
18228065,26.288368,72085.429688
18228065,26.341188,72396.515625
18228065,26.394066,72708.203125
18228065,26.446863,73019.640625
18228065,26.498985,73327.195312
18228065,26.551607,73637.156250
18228065,26.605013,73950.257812
18228065,26.658564,74262.617188
18228065,26.711948,74572.531250
18228065,26.765617,74882.562500
18228065,26.819878,75194.281250
18228065,26.874069,75503.992188
18228065,26.928509,75813.460938
18228065,26.983696,76125.281250
18228065,27.038763,76434.710938
18228065,27.094509,76746.117188
18228065,27.150331,77055.929688
18228065,27.206661,77366.664062
18228065,27.263365,77677.437500
18228065,27.320469,77988.312500
18228065,27.377834,78298.406250
18228065,27.435661,78608.898438
18228065,27.494339,78921.679688
18228065,27.552385,79230.429688
18228065,27.610533,79541.093750
18228065,27.668301,79851.046875
18228065,27.726397,80164.046875
18228065,27.783546,80473.296875
18228065,27.840542,80783.007812
18228065,27.897493,81093.742188
18228065,27.954231,81404.648438
18228065,28.010710,81715.492188
18228065,28.066782,82025.273438
18228065,28.122639,82335.265625
18228065,28.178345,82645.718750
18228065,28.234428,82959.523438
18228065,28.289587,83269.546875
18228065,28.344597,83579.992188
18228065,28.399395,83890.484375
18228065,28.454090,84201.789062
18228065,28.508129,84510.609375
18228065,28.562252,84821.664062
18228065,28.615955,85132.187500
18228065,28.669205,85442.171875
18228065,28.722252,85752.875000
18228065,28.774626,86061.523438
18228065,28.827625,86375.898438
18228065,28.879511,86685.578125
18228065,28.931299,86996.515625
18228065,28.982279,87304.531250
18228065,29.033813,87617.875000
18228065,29.084223,87926.140625
18228065,29.135059,88239.023438
18228065,29.185259,88549.859375
18228065,29.235071,88860.070312
18228065,29.284506,89169.890625
18228065,29.333595,89479.343750
18228065,29.382681,89790.578125
18228065,29.431450,90101.734375
18228065,29.479818,90412.187500
18228065,29.527956,90722.703125
18228065,29.575727,91031.710938
18228065,29.623871,91344.179688
18228065,29.671305,91652.929688
18228065,29.719349,91966.453125
18228065,29.767082,92278.992188
18228065,29.813824,92585.906250
18228065,29.861298,92898.484375
18228065,29.908049,93207.265625
18228065,29.954954,93518.007812
18228065,30.001989,93830.398438
18228065,30.048178,94138.132812
18228065,30.095020,94451.164062
18228065,30.141115,94759.984375
18228065,30.187294,95070.367188
18228065,30.233273,95380.281250
18228065,30.279375,95691.906250
18228065,30.325455,96004.304688
18228065,30.370892,96313.304688
18228065,30.416563,96624.742188
18228065,30.461615,96932.796875
18228065,30.507359,97246.531250
18228065,30.552284,97555.320312
18228065,30.597467,97866.375000
18228065,30.642632,98177.992188
18228065,30.687243,98486.351562
18228065,30.732458,98799.382812
18228065,30.776897,99107.750000
18228065,30.821674,99419.046875
18228065,30.866407,99730.562500
18228065,30.910652,100039.351562
18228065,30.955784,100354.882812
18228065,30.999615,100661.843750
18228065,31.043940,100972.937500
18228065,31.088604,101286.984375
18228065,31.132126,101593.515625
18228065,31.176546,101907.039062
18228065,31.219994,102214.273438
18228065,31.263893,102525.218750
18228065,31.307470,102834.539062
18228065,31.351198,103145.531250
18228065,31.395159,103458.765625
18228065,31.438557,103768.476562
18228065,31.482079,104079.734375
18228065,31.525072,104387.539062
18228065,31.568747,104699.507812
18228065,31.612345,105010.492188
18228065,31.655787,105319.671875
18228065,31.699503,105630.054688
18228065,31.743044,105938.625000
18228065,31.787382,106252.226562
