COMID, Height(ft), Flowrate(ft^3/s)
18229311,2.785918,17.657333
18229311,2.785910,17.657360
18229311,2.720120,17.657349
18229311,2.655196,17.657459
18229311,2.614672,17.657421
18229311,2.589976,17.657349
18229311,2.581899,17.657345
18229311,2.593771,17.657322
18229311,2.622456,17.657309
18229311,2.658245,17.657280
18229311,2.694003,17.657270
18229311,2.726569,17.657263
18229311,2.754956,17.657242
18229311,2.779990,17.657267
18229311,2.801570,17.657253
18229311,2.820903,17.657312
18229311,2.837939,17.657242
18229311,2.853226,17.657309
18229311,2.867242,17.657221
18229311,2.880512,17.657246
18229311,2.893591,17.657234
18229311,2.906732,17.657312
18229311,2.920443,17.657234
18229311,2.935082,17.657255
18229311,2.950689,17.657230
18229311,2.967552,17.657221
18229311,2.985567,17.657221
18229311,3.004884,17.657309
18229311,3.025159,17.657288
18229311,3.046517,17.657217
18229311,3.068532,17.657309
18229311,3.091194,17.657213
18229311,3.114475,17.657259
18229311,3.138099,17.657309
18229311,3.162248,17.657230
18229311,3.186648,17.657316
18229311,3.211515,17.657246
18229311,3.236635,17.657276
18229311,3.262199,17.657246
18229311,3.288038,17.657227
18229311,3.314341,17.657217
18229311,3.340915,17.657288
18229311,3.367903,17.657196
18229311,3.395292,17.657263
18229311,3.422986,17.657309
18229311,3.451089,17.657322
18229311,3.479413,17.657196
18229311,3.508225,17.657242
18229311,3.537307,17.657192
18229311,3.566677,17.657263
18229311,3.596283,17.657188
18229311,3.626306,17.657209
18229311,3.656411,17.658968
18229311,3.687674,17.724134
18229311,3.722851,18.061764
18229311,3.758225,18.412498
18229311,3.793527,18.756538
18229311,3.828396,19.091084
18229311,3.863629,19.438616
18229311,3.898651,19.780325
18229311,3.933442,20.110584
18229311,3.968386,20.460922
18229311,4.003107,20.795876
18229311,4.037844,21.142874
18229311,4.072284,21.472818
18229311,4.106735,21.811064
18229311,4.141112,22.158649
18229311,4.175377,22.506697
18229311,4.209180,22.837976
18229311,4.243294,23.179287
18229311,4.277126,23.527000
18229311,4.310659,23.862095
18229311,4.344229,24.208645
18229311,4.377497,24.545378
18229311,4.410643,24.886395
18229311,4.443622,25.231941
18229311,4.476411,25.571642
18229311,4.508855,25.906139
18229311,4.541437,26.252087
18229311,4.573737,26.591179
18229311,4.605869,26.935040
18229311,4.637661,27.267630
18229311,4.669396,27.614550
18229311,4.701011,27.957972
18229311,4.732234,28.293051
18229311,4.763412,28.629360
18229311,4.794446,28.970001
18229311,4.825377,29.319275
18229311,4.856057,29.662798
18229311,4.886555,29.994282
18229311,4.916870,30.344181
18229311,4.947054,30.681271
18229311,4.976837,31.014147
18229311,5.006811,31.365463
18229311,5.036375,31.701633
18229311,5.065820,32.039204
18229311,5.095233,32.389824
18229311,5.124163,32.715561
18229311,5.153130,33.067581
18229311,5.181906,33.407825
18229311,5.210443,33.741535
18229311,5.238927,34.083576
18229311,5.267146,34.431786
18229311,5.295272,34.772171
18229311,5.323291,35.113079
18229311,5.350991,35.460411
18229311,5.378448,35.783077
18229311,5.405997,36.139545
18229311,5.433389,36.490646
18229311,5.460397,36.810207
18229311,5.487477,37.160389
18229311,5.514042,37.482140
18229311,5.540935,37.834648
18229311,5.567454,38.180946
18229311,5.593753,38.497543
18229311,5.620108,38.859306
18229311,5.646303,39.209946
18229311,5.672132,39.528481
18229311,5.698038,39.883324
18229311,5.723711,40.229233
18229311,5.749269,40.551620
18229311,5.774688,40.900707
18229311,5.799996,41.252583
18229311,5.824997,41.576382
18229311,5.850039,41.924866
18229311,5.875003,42.282322
18229311,5.899344,42.592205
18229311,5.923940,42.948460
18229311,5.948415,43.300976
18229311,5.972579,43.624138
18229311,5.996831,43.979050
18229311,6.020853,44.328556
18229311,6.044652,44.645191
18229311,6.068589,44.996254
18229311,6.092359,45.317295
18229311,6.116079,45.665394
18229311,6.139941,46.023949
18229311,6.163507,46.340294
18229311,6.187277,46.698349
18229311,6.211138,47.050049
18229311,6.234784,47.369293
18229311,6.258583,47.721592
18229311,6.282487,48.066616
18229311,6.306381,48.391514
18229311,6.330394,48.742577
18229311,6.354649,49.097309
18229311,6.378638,49.406704
18229311,6.403212,49.769524
18229311,6.427736,50.121468
18229311,6.452205,50.432877
18229311,6.477175,50.788952
18229311,6.502096,51.112259
18229311,6.527339,51.463142
18229311,6.552785,51.807781
18229311,6.578307,52.135784
18229311,6.604271,52.485680
18229311,6.630548,52.838936
18229311,6.656814,53.156025
18229311,6.683586,53.513515
18229311,6.710571,53.861786
18229311,6.737819,54.175735
18229311,6.765532,54.528564
18229311,6.793451,54.885769
18229311,6.821712,55.208652
18229311,6.850364,55.552406
18229311,6.879580,55.913464
18229311,6.908819,56.232216
18229311,6.938750,56.585506
18229311,6.968941,56.936920
18229311,6.999423,57.249100
18229311,7.030613,57.605499
18229311,7.061851,57.925732
18229311,7.093868,58.273720
18229311,7.126338,58.631702
18229311,7.158989,58.943111
18229311,7.192237,59.297104
18229311,7.226115,59.656502
18229311,7.260217,59.965328
18229311,7.294862,60.319111
18229311,7.330039,60.678051
18229311,7.365539,60.994221
18229311,7.401710,61.348392
18229311,7.438317,61.699806
18229311,7.475345,62.018700
18229311,7.512923,62.369198
18229311,7.551024,62.728489
18229311,7.589530,63.044872
18229311,7.628514,63.401234
18229311,7.667998,63.749439
18229311,7.707969,64.070587
18229311,7.748366,64.419144
18229311,7.789468,64.771729
18229311,7.830666,65.094994
18229311,7.872578,65.445778
18229311,7.914888,65.766258
18229311,7.957595,66.120323
18229311,8.000663,66.465591
18229311,8.044481,66.787735
18229311,8.088445,67.139572
18229311,8.132821,67.489471
18229311,8.177986,67.815392
18229311,8.223183,68.168533
18229311,8.268681,68.511124
18229311,8.314987,68.831955
18229311,8.361480,69.190369
18229311,8.408264,69.537018
18229311,8.455734,69.861519
18229311,8.503100,70.209305
18229311,8.551085,70.561142
18229311,8.599429,70.886818
18229311,8.648008,71.235405
18229311,8.696785,71.557785
18229311,8.746266,71.903656
18229311,8.795816,72.258682
18229311,8.845610,72.577148
18229311,8.895834,72.932381
18229311,8.946194,73.285309
18229311,8.997077,73.598587
18229311,9.047907,73.958130
18229311,9.098964,74.311066
18229311,9.150535,74.623459
18229311,9.202378,74.984055
18229311,9.254114,75.335159
18229311,9.306352,75.654999
18229311,9.358537,76.000023
18229311,9.410957,76.359489
18229311,9.463865,76.678665
18229311,9.516541,77.027580
18229311,9.569587,77.382736
18229311,9.622825,77.693184
18229311,9.676286,78.046120
18229311,9.729859,78.404282
18229311,9.783569,78.726875
18229311,9.837533,79.076637
18229311,9.891197,79.390648
18229311,9.945524,79.745644
18229311,9.999531,80.102882
18229311,10.053675,80.418175
18229311,10.108350,80.775276
18229311,10.162881,81.124672
18229311,10.217217,81.442368
18229311,10.272182,81.798264
18229311,10.326873,82.151100
18229311,10.381519,82.461792
18229311,10.436565,82.822922
18229311,10.491614,83.174904
18229311,10.546670,83.491005
18229311,10.601748,83.843658
18229311,10.656988,84.198181
18229311,10.712218,84.518692
18229311,10.767395,84.866333
18229311,10.822588,85.187279
18229311,10.877943,85.539436
18229311,10.933343,85.894417
18229311,10.988560,86.206314
18229311,11.044104,86.561623
18229311,11.099314,86.917618
18229311,11.154918,87.237465
18229311,11.210531,87.590790
18229311,11.265775,87.942741
18229311,11.321296,88.260849
18229311,11.376867,88.611778
18229311,11.432142,88.960114
18229311,11.487453,89.279503
18229311,11.543182,89.637772
18229311,11.598435,89.991196
18229311,11.653934,90.306808
18229311,11.709435,90.654160
18229311,11.764806,91.013695
18229311,11.820181,91.334145
18229311,11.875609,91.683022
18229311,11.930798,91.995834
18229311,11.986079,92.355515
18229311,12.041483,92.710251
18229311,12.096686,93.028931
18229311,12.152247,93.380142
18229311,12.207241,93.730453
18229311,12.262353,94.047440
18229311,12.317457,94.400696
18229311,12.372700,94.754730
18229311,12.427674,95.075699
18229311,12.482756,95.430573
18229311,12.537845,95.780968
18229311,12.592680,96.092651
18229311,12.647756,96.454521
18229311,12.702753,96.800652
18229311,12.757450,97.125648
18229311,12.812204,97.473358
18229311,12.866906,97.824989
18229311,12.921384,98.146736
18229311,12.976111,98.500336
18229311,13.030800,98.850731
18229311,13.085206,99.165459
18229311,13.139937,99.525383
18229311,13.194344,99.840462
18229311,13.248678,100.197632
18229311,13.303117,100.545021
18229311,13.357335,100.859009
18229311,13.411487,101.211868
18229311,13.465800,101.569855
18229311,13.519829,101.892982
18229311,13.573959,102.238258
18229311,13.627953,102.598076
18229311,13.681958,102.916435
18229311,13.735849,103.269264
18229311,13.789672,103.622345
18229311,13.843438,103.936996
18229311,13.897363,104.293213
18229311,13.950731,104.638695
18229311,14.004226,104.957344
18229311,14.057940,105.309776
18229311,14.111526,105.635239
18229311,14.164875,105.984612
18229311,14.218517,106.341400
18229311,14.271611,106.660355
18229311,14.324659,107.012756
18229311,14.377979,107.356972
18229311,14.430978,107.683914
18229311,14.484053,108.037529
18229311,14.537155,108.389725
18229311,14.590101,108.704163
18229311,14.642941,109.061157
18229311,14.696007,109.410065
18229311,14.748610,109.729591
18229311,14.801158,110.085770
18229311,14.853976,110.432037
18229311,14.906433,110.749619
18229311,14.958689,111.100929
18229311,15.011352,111.461632
18229311,15.063933,111.772194
18229311,15.116297,112.125832
18229311,15.168589,112.446777
18229311,15.220725,112.804329
18229311,15.272769,113.156738
18229311,15.324872,113.475876
18229311,15.376719,113.824326
18229311,15.428743,114.181183
18229311,15.480640,114.500008
18229311,15.532503,114.850113
18229311,15.584472,115.204674
18229311,15.635984,115.522186
18229311,15.687593,115.877235
18229311,15.739265,116.222649
18229311,15.790719,116.540489
18229311,15.841998,116.896805
18229311,15.893563,117.252007
18229311,15.944868,117.571991
18229311,15.996230,117.921638
18229311,16.047369,118.277084
18229311,16.098595,118.594734
18229311,16.149771,118.949440
18229311,16.200857,119.297890
18229311,16.251621,119.615723
18229311,16.302633,119.972649
18229311,16.353527,120.287720
18229311,16.404072,120.642494
18229311,16.455072,120.995255
18229311,16.505722,121.315552
18229311,16.556126,121.666763
18229311,16.606979,122.019447
18229311,16.657389,122.337387
18229311,16.707718,122.692368
18229311,16.758293,123.044136
18229311,16.808401,123.363770
18229311,16.858452,123.708084
18229311,16.909052,124.061905
18229311,16.959082,124.386200
18229311,17.008978,124.732887
18229311,17.059046,125.090057
18229311,17.108959,125.409058
18229311,17.159042,125.761749
18229311,17.208786,126.078796
18229311,17.258410,126.426826
18229311,17.308195,126.786469
18229311,17.358028,127.098930
18229311,17.407713,127.453316
18229311,17.456995,127.811722
18229311,17.506487,128.130432
18229311,17.556067,128.477371
18229311,17.605309,128.829178
18229311,17.654911,129.153549
18229311,17.704206,129.501114
18229311,17.753075,129.859192
18229311,17.802532,130.170181
18229311,17.851782,130.527390
18229311,17.900549,130.882614
18229311,17.949886,131.199677
18229311,17.998528,131.555847
18229311,18.047314,131.908264
18229311,18.096062,132.222183
18229311,18.145256,132.575806
18229311,18.193865,132.896713
18229311,18.242367,133.248566
18229311,18.291151,133.603302
18229311,18.339767,133.922607
18229311,18.388300,134.269363
18229311,18.436434,134.624847
18229311,18.485151,134.942917
18229311,18.533182,135.292892
18229311,18.581749,135.651978
18229311,18.629934,135.969879
18229311,18.678341,136.321991
18229311,18.726313,136.675568
18229311,18.774803,136.987045
18229311,18.822271,137.339615
18229311,18.870199,137.700119
18229311,18.918249,138.018723
18229311,18.966459,138.366226
18229311,19.013819,138.718231
18229311,19.061661,139.043137
18229311,19.109573,139.396103
18229311,19.157595,139.744934
18229311,19.205141,140.066025
18229311,19.252802,140.411118
18229311,19.299898,140.735580
18229311,19.347441,141.082626
18229311,19.394712,141.442719
18229311,19.442047,141.759537
18229311,19.489580,142.114563
18229311,19.537008,142.467056
18229311,19.584101,142.782425
18229311,19.631346,143.137589
18229311,19.678530,143.485748
18229311,19.725666,143.805878
18229311,19.772606,144.156708
18229311,19.819183,144.514603
18229311,19.866480,144.832123
18229311,19.913645,145.185623
18229311,19.960320,145.536591
18229311,20.007240,145.858719
18229311,20.053743,146.209290
18229311,20.100634,146.529633
18229311,20.147289,146.875137
18229311,20.194118,147.228333
18229311,20.239927,147.553680
18229311,20.287016,147.904816
18229311,20.333147,148.259140
18229311,20.380075,148.571976
18229311,20.426128,148.925690
18229311,20.472303,149.283218
18229311,20.518839,149.601044
18229311,20.565046,149.955078
18229311,20.611296,150.303024
18229311,20.657343,150.620758
18229311,20.703403,150.979248
18229311,20.749413,151.329041
18229311,20.795311,151.649399
18229311,20.841747,151.998535
18229311,20.887316,152.353546
18229311,20.933475,152.665726
18229311,20.979065,153.026703
18229311,21.025036,153.378967
18229311,21.070482,153.689774
18229311,21.116558,154.048660
18229311,21.162090,154.365036
18229311,21.207956,154.721283
18229311,21.253235,155.070419
18229311,21.298563,155.392105
18229311,21.344601,155.742554
18229311,21.389898,156.097260
18229311,21.435059,156.410141
18229311,21.480932,156.770660
18229311,21.525560,157.122925
18229311,21.571129,157.439713
18229311,21.616468,157.794052
18229311,21.661503,158.145813
18229311,21.706654,158.465530
18229311,21.751894,158.816086
18229311,21.797102,159.167938
