COMID, Height(ft), Flowrate(ft^3/s)
18205660,1.962591,291.346008
18205660,1.963266,291.548279
18205660,2.126607,341.378784
18205660,2.273796,391.257202
18205660,2.405694,440.802612
18205660,2.525510,490.647156
18205660,2.636628,540.540039
18205660,2.743760,590.729309
18205660,2.856304,645.762207
18205660,2.970316,704.017639
18205660,3.080162,762.632263
18205660,3.190569,824.139465
18205660,3.306119,891.481689
18205660,3.420794,961.496155
18205660,3.535554,1034.961304
18205660,3.646171,1108.500854
18205660,3.753242,1181.943848
18205660,3.858478,1256.359619
18205660,3.966191,1334.910645
18205660,4.070381,1413.235474
18205660,4.171923,1491.893555
18205660,4.270298,1570.355347
18205660,4.365919,1648.838013
18205660,4.458944,1727.379883
18205660,4.549465,1805.931030
18205660,4.637700,1884.267822
18205660,4.724396,1962.947021
18205660,4.809121,2041.501709
18205660,4.892050,2120.040771
18205660,4.973163,2198.482910
18205660,5.052576,2276.896973
18205660,5.130506,2355.436523
18205660,5.206791,2433.908203
18205660,5.281529,2512.355469
18205660,5.354866,2590.895264
18205660,5.426673,2669.345215
18205660,5.497343,2748.088379
18205660,5.566535,2826.516357
18205660,5.634859,2905.064697
18205660,5.702100,2983.431396
18205660,5.768629,3062.051514
18205660,5.834189,3140.587402
18205660,5.898832,3219.072998
18205660,5.962615,3297.553711
18205660,6.025472,3375.919678
18205660,6.087647,3454.477295
18205660,6.148996,3532.995605
18205660,6.209610,3611.595459
18205660,6.269400,3690.128418
18205660,6.328382,3768.593994
18205660,6.386667,3847.119873
18205660,6.444229,3925.652588
18205660,6.501086,4004.181885
18205660,6.557277,4082.591064
18205660,6.613058,4161.116699
18205660,6.668321,4239.596680
18205660,6.723133,4318.111328
18205660,6.777523,4396.708008
18205660,6.831335,4475.120605
18205660,6.884764,4553.635254
18205660,6.937822,4632.267578
18205660,6.990266,4710.641113
18205660,7.042362,4789.138184
18205660,7.094111,4867.759277
18205660,7.145472,4946.426270
18205660,7.196185,5024.722656
18205660,7.246467,5103.000977
18205660,7.296765,5181.932617
