COMID, Height(ft), Flowrate(ft^3/s)
166759227,1.643727,17.657333
166759227,1.643688,17.657372
166759227,1.565035,17.657360
166759227,1.496059,17.657799
166759227,1.436460,17.657839
166759227,1.383724,17.657484
166759227,1.336634,17.657776
166759227,1.296287,17.657558
166759227,1.258451,17.721115
166759227,1.311136,19.141399
166759227,1.421702,21.500862
166759227,1.521092,23.868988
166759227,1.615196,26.258829
166759227,1.701649,28.577847
166759227,1.785590,30.960114
166759227,1.859832,33.232052
166759227,1.934672,35.693840
166759227,2.001333,37.964291
166759227,2.072525,40.484627
166759227,2.135544,42.815323
166759227,2.197615,45.193169
166759227,2.254740,47.455387
166759227,2.314884,49.925793
166759227,2.370097,52.258995
166759227,2.425054,54.657463
166759227,2.479133,57.070267
166759227,2.530379,59.433876
166759227,2.578023,61.689388
166759227,2.627140,64.079559
166759227,2.676048,66.527962
166759227,2.720416,68.785980
166759227,2.767392,71.258812
166759227,2.811566,73.605270
166759227,2.853801,75.917595
166759227,2.897448,78.362503
166759227,2.937278,80.641602
166759227,2.978933,83.076233
166759227,3.018226,85.411835
166759227,3.058431,87.843781
166759227,3.097022,90.224525
166759227,3.134729,92.597069
166759227,3.170646,94.895775
166759227,3.208116,97.343849
166759227,3.243029,99.650360
166759227,3.277708,101.976685
166759227,3.312792,104.364128
166759227,3.348442,106.838234
166759227,3.381437,109.161873
166759227,3.415154,111.568748
166759227,3.446979,113.875504
166759227,3.480056,116.301262
166759227,3.512300,118.684082
166759227,3.543261,121.019440
166759227,3.573737,123.342476
166759227,3.604246,125.698242
166759227,3.635299,128.124252
166759227,3.665656,130.525726
166759227,3.694570,132.834702
166759227,3.724846,135.272156
166759227,3.754042,137.656631
166759227,3.781565,139.934265
166759227,3.810971,142.382660
166759227,3.838753,144.718384
166759227,3.866844,147.117447
166759227,3.893635,149.417694
166759227,3.921109,151.787643
166759227,3.948579,154.190262
166759227,3.976069,156.621674
166759227,4.001935,158.931122
166759227,4.028212,161.288712
166759227,4.054980,163.718033
166759227,4.080804,166.064545
166759227,4.106781,168.459976
166759227,4.132051,170.808823
166759227,4.157251,173.164444
166759227,4.182756,175.577454
166759227,4.207700,177.947327
166759227,4.231791,180.257141
166759227,4.257228,182.706604
166759227,4.281365,185.048035
166759227,4.305568,187.424225
166759227,4.329134,189.743790
166759227,4.353291,192.141495
166759227,4.377261,194.539032
166759227,4.400522,196.877182
166759227,4.423832,199.233582
166759227,4.447169,201.610870
166759227,4.470669,204.024445
166759227,4.493619,206.398270
166759227,4.515915,208.710144
166759227,4.539003,211.128952
166759227,4.561417,213.482346
166759227,4.583806,215.838516
166759227,4.606565,218.267288
166759227,4.628488,220.612320
166759227,4.650102,222.943253
166759227,4.672444,225.367035
166759227,4.693360,227.638733
166759227,4.716145,230.131439
166759227,4.737471,232.482101
166759227,4.758464,234.810043
166759227,4.779688,237.172531
166759227,4.801171,239.579041
166759227,4.822251,241.953903
166759227,4.843051,244.307266
166759227,4.863875,246.671570
166759227,4.884862,249.066940
166759227,4.905591,251.455612
166759227,4.925988,253.815933
166759227,4.946394,256.185455
166759227,4.966503,258.538483
166759227,4.986909,260.925507
166759227,5.007309,263.321136
166759227,5.026883,265.645172
166759227,5.046683,267.998596
166759227,5.066870,270.422791
166759227,5.086444,272.779968
166759227,5.106060,275.144012
166759227,5.125951,277.555542
166759227,5.144993,279.877136
166759227,5.164515,282.269684
166759227,5.183504,284.608154
