COMID, Height(ft), Flowrate(ft^3/s)
18228941,1.625560,176.573334
18228941,1.629012,177.401993
18228941,1.781083,214.467560
18228941,1.959894,262.599091
18228941,2.157967,322.864532
18228941,2.332779,383.676208
18228941,2.485344,444.206238
18228941,2.621223,504.670593
18228941,2.752305,566.661255
18228941,2.883314,632.138489
18228941,3.007765,697.801941
18228941,3.126470,763.794128
18228941,3.238155,829.078918
18228941,3.344994,894.678711
18228941,3.447237,960.579773
18228941,3.544852,1026.552490
18228941,3.638465,1092.060547
18228941,3.731785,1159.359253
18228941,3.822752,1226.904541
18228941,3.911568,1294.805908
18228941,3.998530,1363.234009
18228941,4.083045,1431.636108
18228941,4.164852,1499.711792
18228941,4.243599,1567.020630
18228941,4.321785,1635.733276
18228941,4.397087,1703.688721
18228941,4.470177,1771.409790
18228941,4.541995,1839.694946
18228941,4.611969,1907.565918
18228941,4.680873,1975.671265
18228941,4.748182,2043.426636
18228941,4.814954,2111.898926
18228941,4.881194,2181.088623
18228941,4.945892,2249.895264
18228941,5.009984,2319.324463
18228941,5.073015,2388.842773
18228941,5.134347,2457.682129
18228941,5.194741,2526.675781
18228941,5.254701,2596.410645
18228941,5.312694,2665.008057
18228941,5.370361,2734.440674
18228941,5.426657,2803.384521
18228941,5.482625,2873.123291
18228941,5.538091,2943.358154
18228941,5.592323,3012.820801
18228941,5.646804,3083.418945
18228941,5.700427,3153.686523
18228941,5.752792,3223.041992
18228941,5.805171,3293.192871
18228941,5.857451,3363.992676
18228941,5.908340,3433.629883
18228941,5.959065,3503.788086
18228941,6.009442,3574.204346
18228941,6.058894,3644.046143
18228941,6.107539,3713.443115
18228941,6.156253,3783.684082
18228941,6.204616,3854.133301
18228941,6.252208,3924.165771
18228941,6.299325,3994.201904
18228941,6.346181,4064.545166
18228941,6.392172,4134.277344
18228941,6.437690,4203.957031
18228941,6.483277,4274.462402
18228941,6.528376,4344.851562
18228941,6.572989,4414.997070
18228941,6.617083,4484.828613
18228941,6.661211,4555.228516
18228941,6.704689,4625.062988
18228941,6.748074,4695.264648
18228941,6.790807,4764.884277
18228941,6.833645,4835.153809
18228941,6.876299,4905.620117
18228941,6.918527,4975.847168
18228941,6.959950,5045.176758
18228941,7.001522,5115.255371
18228941,7.042989,5185.626953
18228941,7.083753,5255.299316
18228941,7.124803,5325.896973
18228941,7.165341,5396.052734
18228941,7.205302,5465.661133
18228941,7.245407,5535.973145
18228941,7.285148,5606.101074
18228941,7.324193,5675.437500
18228941,7.363435,5745.639648
18228941,7.402680,5816.237305
18228941,7.441254,5886.050781
18228941,7.479498,5955.687988
18228941,7.517933,6026.162109
18228941,7.555840,6096.116699
18228941,7.593672,6166.432129
18228941,7.630919,6236.143066
18228941,7.668393,6306.740723
18228941,7.704970,6376.073242
18228941,7.741539,6445.883789
18228941,7.778425,6516.806152
18228941,7.814540,6586.690430
18228941,7.850446,6656.630859
18228941,7.886142,6726.670898
18228941,7.921634,6796.759766
18228941,7.957064,6867.177246
18228941,7.992100,6937.272949
18228941,8.026837,7007.220703
18228941,8.061358,7077.221680
18228941,8.095689,7147.268555
18228941,8.129790,7217.399414
18228941,8.163649,7287.411133
18228941,8.197534,7357.948242
18228941,8.230837,7427.733887
18228941,8.263980,7497.625000
18228941,8.297212,7568.190918
18228941,8.329728,7637.662109
18228941,8.362159,7707.468750
18228941,8.394820,7778.189453
18228941,8.426827,7847.929199
18228941,8.458691,7917.799316
18228941,8.490685,7988.435547
18228941,8.522159,8058.277344
18228941,8.553540,8128.242676
18228941,8.584964,8198.666992
18228941,8.616119,8268.727539
18228941,8.646953,8338.382812
18228941,8.677838,8408.454102
18228941,8.708704,8478.793945
18228941,8.739084,8548.321289
18228941,8.769616,8618.491211
18228941,8.800030,8688.750000
18228941,8.830194,8758.690430
18228941,8.860361,8828.920898
18228941,8.890423,8899.225586
18228941,8.920177,8969.091797
18228941,8.949862,9039.092773
18228941,8.979252,9108.672852
18228941,9.008879,9179.193359
18228941,9.038274,9249.405273
18228941,9.067438,9319.349609
18228941,9.096362,9388.983398
18228941,9.125640,9459.810547
18228941,9.154282,9529.348633
18228941,9.183068,9599.557617
