COMID, Height(ft), Flowrate(ft^3/s)
18227587,1.150669,185.401993
18227587,1.152687,185.950439
18227587,1.208925,201.656387
18227587,1.263024,217.377136
18227587,1.320406,234.764618
18227587,1.399902,260.186005
18227587,1.473427,285.089142
18227587,1.559847,316.285278
18227587,1.661764,355.303680
18227587,1.757973,394.137817
18227587,1.856084,435.914703
18227587,1.957016,481.402466
18227587,2.057305,529.355896
18227587,2.152111,577.453430
18227587,2.241779,625.677002
18227587,2.326509,673.941895
18227587,2.406109,721.921143
18227587,2.481433,769.922974
18227587,2.553316,818.130615
18227587,2.623141,866.335144
18227587,2.690403,913.905090
18227587,2.757454,962.441956
18227587,2.822356,1010.495972
18227587,2.885410,1058.199463
18227587,2.948345,1106.824219
18227587,3.009002,1154.657837
18227587,3.068983,1202.906250
18227587,3.127123,1250.583862
18227587,3.184945,1298.899292
18227587,3.241558,1347.084961
18227587,3.296693,1394.867554
18227587,3.351663,1443.356689
18227587,3.405354,1491.550903
18227587,3.457628,1539.280151
18227587,3.509737,1587.647461
18227587,3.560761,1635.705078
18227587,3.611181,1683.829468
18227587,3.660909,1731.920166
18227587,3.710069,1780.070312
18227587,3.758730,1828.345947
18227587,3.806125,1875.939453
18227587,3.853770,1924.377808
18227587,3.900564,1972.526367
18227587,3.946854,2020.749268
18227587,3.992182,2068.505127
18227587,4.037333,2116.622070
18227587,4.082244,2165.040527
18227587,4.126158,2212.919434
18227587,4.169712,2260.932129
18227587,4.212648,2308.797852
18227587,4.255643,2357.249512
18227587,4.297841,2405.321533
18227587,4.339800,2453.639404
18227587,4.380656,2501.182373
18227587,4.421811,2549.587891
18227587,4.462182,2597.589355
18227587,4.502493,2645.972168
18227587,4.541837,2693.608154
18227587,4.581365,2741.861328
18227587,4.620610,2790.161865
18227587,4.659462,2838.356201
18227587,4.697504,2885.916016
18227587,4.735955,2934.369385
18227587,4.773799,2982.428955
18227587,4.811503,3030.678223
18227587,4.848701,3078.638428
18227587,4.885807,3126.844971
18227587,4.922234,3174.548828
18227587,4.959049,3223.091553
18227587,4.995138,3271.022461
18227587,5.030984,3318.984131
18227587,5.066876,3367.353271
18227587,5.102411,3415.585938
18227587,5.137530,3463.589111
18227587,5.172520,3511.756836
18227587,5.207290,3559.962158
18227587,5.241627,3607.901611
