COMID, Height(ft), Flowrate(ft^3/s)
18227829,0.864904,42.377529
18227829,0.863896,42.389465
18227829,0.692170,42.478390
18227829,0.612092,42.560741
18227829,0.570921,42.649662
18227829,0.547306,42.731136
18227829,0.530305,42.826588
18227829,0.524717,42.917561
18227829,0.526626,42.996033
18227829,0.533000,43.095936
18227829,0.541539,43.175182
18227829,0.551773,43.267067
18227829,0.562918,43.352428
18227829,0.574540,43.447350
18227829,0.586393,43.534683
18227829,0.598388,43.618805
18227829,0.610562,43.702290
18227829,0.622885,43.794285
18227829,0.635202,43.886703
18227829,0.647409,43.974316
18227829,0.659454,44.062958
18227829,0.671317,44.147358
18227829,0.682963,44.234516
18227829,0.694362,44.326054
18227829,0.705584,44.429489
18227829,0.717804,44.792454
18227829,0.732787,45.777519
18227829,0.747505,46.770000
18227829,0.761544,47.706017
18227829,0.775544,48.678089
18227829,0.789549,49.701157
18227829,0.803124,50.699184
18227829,0.816189,51.653137
18227829,0.828974,52.608788
18227829,0.841985,53.643192
18227829,0.854192,54.585243
18227829,0.866373,55.559151
18227829,0.878624,56.584656
18227829,0.890420,57.569088
18227829,0.901957,58.543774
18227829,0.913302,59.523155
18227829,0.924396,60.489151
18227829,0.935422,61.476440
18227829,0.946316,62.479382
18227829,0.956767,63.426838
18227829,0.967294,64.419250
18227829,0.977458,65.372353
18227829,0.987837,66.392563
18227829,0.999059,67.609962
18227829,1.011127,69.028557
18227829,1.023083,70.452332
18227829,1.035176,71.911751
18227829,1.047074,73.357178
18227829,1.058907,74.813492
18227829,1.070408,76.213638
18227829,1.081861,77.629829
18227829,1.093553,79.099304
18227829,1.104880,80.526161
18227829,1.116242,81.964531
18227829,1.127573,83.412857
18227829,1.138589,84.827736
18227829,1.149870,86.297493
18227829,1.160572,87.674797
18227829,1.171842,89.178787
18227829,1.182675,90.612495
18227829,1.193279,92.008095
18227829,1.204086,93.465134
18227829,1.214597,94.870697
18227829,1.225259,96.336220
18227829,1.235733,97.765549
18227829,1.246308,99.238487
18227829,1.256451,100.638924
18227829,1.266815,102.094597
18227829,1.277035,103.549034
18227829,1.287052,104.964439
18227829,1.297091,106.408356
18227829,1.307057,107.847778
18227829,1.316813,109.269478
18227829,1.326587,110.687790
18227829,1.336170,112.093132
18227829,1.346085,113.591461
18227829,1.355750,115.030891
18227829,1.365230,116.468018
18227829,1.374800,117.930786
18227829,1.384136,119.357109
18227829,1.393420,120.771111
18227829,1.402857,122.249908
18227829,1.411899,123.640846
18227829,1.421033,125.064102
18227829,1.430174,126.515076
18227829,1.439278,127.964249
18227829,1.448238,129.386017
18227829,1.457130,130.813828
18227829,1.466220,132.299118
18227829,1.474869,133.702530
18227829,1.483564,135.130554
18227829,1.492269,136.573090
18227829,1.500962,138.019150
18227829,1.509488,139.455750
18227829,1.517953,140.883667
18227829,1.526517,142.346680
18227829,1.534917,143.780624
18227829,1.543022,145.179947
18227829,1.551379,146.640625
18227829,1.559739,148.106567
18227829,1.567787,149.521240
18227829,1.576106,151.000565
18227829,1.584003,152.390549
18227829,1.591990,153.814438
18227829,1.599814,155.216263
18227829,1.607958,156.700821
18227829,1.615834,158.123184
18227829,1.623769,159.580795
18227829,1.631727,161.046112
18227829,1.639334,162.449265
18227829,1.647216,163.907516
18227829,1.654874,165.337936
18227829,1.662470,166.755676
18227829,1.670166,168.196259
18227829,1.677717,169.629547
