COMID, Height(ft), Flowrate(ft^3/s)
18230033,0.851513,21.188801
18230033,0.851431,21.188879
18230033,0.829679,21.188959
18230033,0.808982,21.188869
18230033,0.794591,21.188839
18230033,0.785297,21.188801
18230033,0.778215,21.188803
18230033,0.775665,21.188793
18230033,0.776175,21.188801
18230033,0.778400,21.188786
18230033,0.781530,21.188797
18230033,0.785232,21.188793
18230033,0.789221,21.188797
18230033,0.793240,21.188793
18230033,0.797224,21.188797
18230033,0.801105,21.188801
18230033,0.804868,21.188801
18230033,0.808463,21.188803
18230033,0.811858,21.188807
18230033,0.815042,21.188812
18230033,0.817993,21.188812
18230033,0.820732,21.188807
18230033,0.823247,21.188807
18230033,0.825545,21.188814
18230033,0.827615,21.188875
18230033,0.828760,21.188955
18230033,0.828027,21.188965
18230033,0.827215,21.189005
18230033,0.826479,21.188835
18230033,0.825615,21.188801
18230033,0.824592,21.188948
18230033,0.823591,21.189009
18230033,0.822663,21.188910
18230033,0.821698,21.188814
18230033,0.820541,21.188999
18230033,0.819562,21.188860
18230033,0.818500,21.188833
18230033,0.817319,21.188980
18230033,0.816213,21.188988
18230033,0.815120,21.188959
18230033,0.814008,21.188951
18230033,0.812921,21.188900
18230033,0.811790,21.188951
18230033,0.810622,21.188938
18230033,0.809567,21.188860
18230033,0.808428,21.188927
18230033,0.807366,21.188869
18230033,0.806477,21.199776
18230033,0.812071,21.443630
18230033,0.823374,21.894114
18230033,0.834178,22.329788
18230033,0.845804,22.802959
18230033,0.857129,23.267696
18230033,0.868047,23.721048
18230033,0.878659,24.162289
18230033,0.889369,24.612194
18230033,0.900598,25.089867
18230033,0.910809,25.527401
18230033,0.921512,25.989271
18230033,0.932218,26.455633
18230033,0.942040,26.886646
18230033,0.952838,27.365461
18230033,0.962495,27.794218
18230033,0.973066,28.272604
18230033,0.983198,28.732018
18230033,0.992818,29.170366
18230033,1.002628,29.623627
18230033,1.012213,30.067663
18230033,1.022370,30.544477
18230033,1.032044,31.000923
18230033,1.041718,31.463110
18230033,1.050937,31.904259
18230033,1.060655,32.374985
18230033,1.069905,32.827164
18230033,1.079063,33.276497
18230033,1.088426,33.740780
18230033,1.097305,34.184639
18230033,1.106307,34.637444
18230033,1.115208,35.088253
18230033,1.123833,35.528923
18230033,1.133052,36.006340
18230033,1.141992,36.470619
18230033,1.150817,36.932858
