COMID, Height(ft), Flowrate(ft^3/s)
18229575,1.381816,26.486000
18229575,1.382115,26.485535
18229575,1.384810,26.485489
18229575,1.384698,26.485468
18229575,1.382384,26.485720
18229575,1.379380,26.485449
18229575,1.375812,26.485765
18229575,1.372618,26.485470
18229575,1.369435,26.485525
18229575,1.366406,26.485975
18229575,1.365708,26.485594
18229575,1.367729,26.485546
18229575,1.372117,26.485743
18229575,1.378860,26.485781
18229575,1.387805,26.485611
18229575,1.398534,26.485470
18229575,1.410672,26.485474
18229575,1.424101,26.485657
18229575,1.439145,26.485411
18229575,1.455307,26.485403
18229575,1.471987,26.485874
18229575,1.489377,26.485407
18229575,1.506992,26.485537
18229575,1.524826,26.485901
18229575,1.542927,26.485292
18229575,1.560766,26.485477
18229575,1.578619,26.485371
18229575,1.596448,26.485901
18229575,1.614598,26.485558
18229575,1.633033,26.485407
18229575,1.651779,26.485964
18229575,1.671182,26.485283
18229575,1.690911,26.485119
18229575,1.710905,26.485817
18229575,1.731338,26.485250
18229575,1.751915,26.485403
18229575,1.772733,26.485134
18229575,1.794040,26.485332
18229575,1.815945,26.485031
18229575,1.838339,26.485037
18229575,1.861030,26.485390
18229575,1.884015,26.484972
18229575,1.907162,26.490355
18229575,1.931732,26.650475
18229575,1.959889,27.272778
18229575,1.988121,27.910261
18229575,2.016382,28.551382
18229575,2.044214,29.172543
18229575,2.071683,29.814377
18229575,2.098272,30.431284
18229575,2.124569,31.078897
18229575,2.150288,31.716099
18229575,2.175645,32.354431
18229575,2.200505,32.975399
18229575,2.225249,33.618202
18229575,2.249360,34.242317
18229575,2.273423,34.889553
18229575,2.296782,35.502224
18229575,2.319865,36.146008
18229575,2.342390,36.784603
18229575,2.364301,37.424046
18229575,2.385478,38.043079
18229575,2.406252,38.690468
18229575,2.426376,39.320305
18229575,2.446079,39.953884
18229575,2.465528,40.601204
18229575,2.484523,41.231918
18229575,2.503164,41.853531
18229575,2.521821,42.506184
18229575,2.540058,43.144634
18229575,2.557944,43.766987
18229575,2.575621,44.407909
18229575,2.592738,45.011227
18229575,2.609692,45.651161
18229575,2.626226,46.283581
18229575,2.642550,46.923126
18229575,2.658353,47.540497
18229575,2.674161,48.188702
18229575,2.689607,48.812141
18229575,2.705095,49.465607
18229575,2.720314,50.101200
18229575,2.735308,50.715500
18229575,2.750352,51.357697
18229575,2.765331,52.003780
18229575,2.780062,52.635876
18229575,2.794744,53.275742
18229575,2.809222,53.910275
18229575,2.823650,54.546825
18229575,2.837925,55.185806
18229575,2.852002,55.819386
18229575,2.865939,56.444950
18229575,2.879622,57.033363
18229575,2.893416,57.680893
18229575,2.907123,58.327858
18229575,2.920727,58.960098
18229575,2.934194,59.594593
18229575,2.947629,60.235203
18229575,2.960806,60.853989
18229575,2.974072,61.506039
18229575,2.987188,62.140961
18229575,3.000125,62.776482
18229575,3.012987,63.413097
18229575,3.025745,64.038765
18229575,3.038393,64.677650
18229575,3.050936,65.315178
18229575,3.063411,65.952362
18229575,3.075688,66.571220
18229575,3.088077,67.223976
18229575,3.100289,67.861900
18229575,3.112426,68.490044
18229575,3.124425,69.111053
18229575,3.136407,69.725388
18229575,3.148349,70.368675
18229575,3.160243,71.003777
18229575,3.171886,71.627037
18229575,3.183570,72.268707
18229575,3.195226,72.911331
18229575,3.206624,73.528633
18229575,3.218152,74.182556
18229575,3.229426,74.812607
18229575,3.240593,75.432976
18229575,3.251865,76.075874
18229575,3.262943,76.709068
18229575,3.273978,77.348587
18229575,3.285056,77.996750
18229575,3.295886,78.611755
18229575,3.306837,79.265114
18229575,3.317654,79.903214
18229575,3.328441,80.537186
18229575,3.339058,81.157585
18229575,3.349738,81.809113
18229575,3.360121,82.403702
18229575,3.370620,83.038803
18229575,3.381020,83.681877
18229575,3.391230,84.298370
18229575,3.401532,84.946999
18229575,3.411693,85.578102
18229575,3.421788,86.218781
18229575,3.431788,86.843605
18229575,3.441683,87.477470
18229575,3.451643,88.128242
18229575,3.461411,88.746109
18229575,3.471175,89.385338
18229575,3.481027,90.037994
18229575,3.490637,90.665604
18229575,3.500384,91.306427
18229575,3.509951,91.937431
18229575,3.519537,92.577927
18229575,3.529075,93.199890
18229575,3.538602,93.851196
18229575,3.548031,94.485306
18229575,3.557457,95.111122
18229575,3.566647,95.703873
18229575,3.576020,96.356415
18229575,3.585269,96.978729
18229575,3.594481,97.624962
18229575,3.603609,98.254791
18229575,3.612694,98.884285
18229575,3.621811,99.537384
18229575,3.630797,100.172768
18229575,3.639701,100.790604
18229575,3.648582,101.425240
18229575,3.657513,102.079689
18229575,3.666312,102.715500
18229575,3.675003,103.332733
18229575,3.683704,103.967682
18229575,3.692513,104.622383
18229575,3.701138,105.257584
18229575,3.709682,105.884712
18229575,3.718340,106.526230
18229575,3.726808,107.145691
18229575,3.735377,107.792999
18229575,3.743753,108.380714
18229575,3.752254,109.034599
18229575,3.760633,109.667473
18229575,3.769055,110.302643
18229575,3.777402,110.935585
18229575,3.785696,111.578667
18229575,3.793989,112.211372
18229575,3.802205,112.850067
18229575,3.810331,113.467476
18229575,3.818570,114.103455
18229575,3.826739,114.754593
18229575,3.834787,115.376862
18229575,3.842880,116.019241
18229575,3.851004,116.662285
18229575,3.859006,117.299568
18229575,3.866978,117.931282
18229575,3.874944,118.567513
18229575,3.882877,119.200630
18229575,3.890764,119.841949
18229575,3.898602,120.466278
18229575,3.906401,121.065277
18229575,3.914226,121.712708
18229575,3.922001,122.332405
18229575,3.929741,122.965950
18229575,3.937490,123.616730
18229575,3.945226,124.244797
18229575,3.952900,124.884666
18229575,3.960469,125.510590
18229575,3.968212,126.162849
18229575,3.975787,126.797981
18229575,3.983372,127.434181
18229575,3.990880,128.054260
18229575,3.998455,128.703461
