COMID, Height(ft), Flowrate(ft^3/s)
18229915,1.272031,35.314667
18229915,1.272252,35.386318
18229915,1.270896,36.173729
18229915,1.272223,36.998222
18229915,1.275269,37.807529
18229915,1.279906,38.659817
18229915,1.285303,39.489780
18229915,1.291356,40.314091
18229915,1.297930,41.136288
18229915,1.304818,41.943546
18229915,1.312246,42.766911
18229915,1.320150,43.608318
18229915,1.327926,44.409573
18229915,1.336041,45.226364
18229915,1.344647,46.076279
18229915,1.375875,48.763023
18229915,1.415221,52.214607
18229915,1.453503,55.708290
18229915,1.490235,59.177845
18229915,1.525563,62.640377
18229915,1.560092,66.148720
18229915,1.593295,69.628342
18229915,1.625755,73.106903
18229915,1.657008,76.517807
18229915,1.688624,80.051956
18229915,1.719460,83.559937
18229915,1.749239,87.009796
18229915,1.778840,90.505135
18229915,1.807726,93.970673
18229915,1.836282,97.450645
18229915,1.864220,100.901558
18229915,1.891797,104.372887
18229915,1.919186,107.886726
18229915,1.945597,111.334824
18229915,1.971893,114.833336
18229915,1.997645,118.321014
18229915,2.022686,121.769844
18229915,2.047401,125.234001
18229915,2.072202,128.772247
18229915,2.095854,132.197067
18229915,2.119615,135.697693
18229915,2.142755,139.157898
18229915,2.165658,142.636429
18229915,2.188350,146.134949
18229915,2.210337,149.573746
18229915,2.232408,153.082260
18229915,2.254000,156.571320
18229915,2.275193,160.046555
18229915,2.296023,163.514114
18229915,2.316746,167.020325
18229915,2.336953,170.488831
18229915,2.356890,173.959763
18229915,2.376701,177.462036
18229915,2.395965,180.916565
18229915,2.414885,184.357864
18229915,2.433743,187.840118
18229915,2.452339,191.322159
18229915,2.470815,194.835281
18229915,2.489045,198.350861
18229915,2.506762,201.815338
18229915,2.524190,205.274475
18229915,2.541267,208.709991
18229915,2.558378,212.194992
18229915,2.575338,215.689163
18229915,2.592004,219.157852
18229915,2.608627,222.659409
18229915,2.625158,226.180313
18229915,2.641222,229.635590
18229915,2.657237,233.121078
18229915,2.672882,236.560974
18229915,2.688517,240.034393
18229915,2.704083,243.528458
18229915,2.719535,247.033997
18229915,2.734547,250.468491
18229915,2.749612,253.946182
18229915,2.764566,257.428955
18229915,2.779375,260.904846
18229915,2.794191,264.416473
18229915,2.808811,267.910950
18229915,2.823226,271.383148
18229915,2.837425,274.834778
18229915,2.851527,278.291473
18229915,2.865606,281.771698
18229915,2.879630,285.265625
18229915,2.893451,288.735352
18229915,2.907278,292.238586
18229915,2.920880,295.711639
18229915,2.934467,299.206390
18229915,2.947776,302.659088
18229915,2.961149,306.156616
18229915,2.974228,309.602295
18229915,2.987516,313.131104
18229915,3.000354,316.561981
18229915,3.013198,320.024048
18229915,3.026103,323.529358
18229915,3.038800,327.001923
18229915,3.051377,330.465363
18229915,3.063918,333.947754
18229915,3.076576,337.489166
18229915,3.088903,340.959290
18229915,3.101091,344.417999
18229915,3.113166,347.869202
18229915,3.125317,351.366974
18229915,3.137166,354.797974
18229915,3.149186,358.307556
18229915,3.161076,361.802643
18229915,3.172782,365.266327
18229915,3.184587,368.782593
18229915,3.196110,372.232819
18229915,3.207671,375.721924
18229915,3.219028,379.171112
18229915,3.230518,382.684204
18229915,3.241854,386.169067
18229915,3.253018,389.625305
18229915,3.264123,393.085449
18229915,3.275264,396.575562
18229915,3.286319,400.063263
18229915,3.297310,403.552338
18229915,3.308278,407.056610
18229915,3.319006,410.504395
18229915,3.329813,413.994202
18229915,3.340433,417.448669
18229915,3.351060,420.925751
18229915,3.361618,424.401794
18229915,3.372070,427.858734
18229915,3.382539,431.346405
18229915,3.393084,434.880341
18229915,3.403343,438.333740
18229915,3.413632,441.821777
18229915,3.423786,445.282990
18229915,3.433934,448.761475
18229915,3.443931,452.204315
18229915,3.454058,455.716003
18229915,3.464065,459.203308
18229915,3.473966,462.674042
18229915,3.483737,466.117920
18229915,3.494085,469.785370
18229915,3.503356,473.086578
18229915,3.513566,476.748352
18229915,3.522644,480.016022
18229915,3.532831,483.703217
18229915,3.541897,486.998779
18229915,3.551749,490.606537
18229915,3.560748,493.905975
18229915,3.570669,497.572021
18229915,3.579468,500.833313
18229915,3.589304,504.502838
18229915,3.598241,507.843628
18229915,3.607916,511.489532
18229915,3.616581,514.762512
18229915,3.626178,518.411194
18229915,3.634816,521.704956
18229915,3.644318,525.347717
18229915,3.652946,528.667297
18229915,3.662365,532.314880
18229915,3.670846,535.608398
18229915,3.680167,539.248962
18229915,3.688609,542.559021
18229915,3.697894,546.223999
18229915,3.706194,549.505737
18229915,3.715380,553.168579
18229915,3.723629,556.464844
18229915,3.732674,560.105469
18229915,3.740774,563.372742
18229915,3.749823,567.045166
18229915,3.757864,570.320190
18229915,3.766893,574.022949
18229915,3.774908,577.317505
18229915,3.783675,580.943176
18229915,3.792484,584.607422
18229915,3.800397,587.904785
18229915,3.809042,591.530579
18229915,3.816919,594.844177
18229915,3.825413,598.445862
18229915,3.833264,601.777771
18229915,3.841798,605.426880
18229915,3.849564,608.751770
18229915,3.857920,612.360596
18229915,3.865633,615.695312
18229915,3.873980,619.326416
18229915,3.881529,622.621277
18229915,3.889760,626.240295
18229915,3.897336,629.574341
18229915,3.905512,633.197266
18229915,3.912966,636.508728
18229915,3.921122,640.157410
18229915,3.928406,643.423340
18229915,3.936552,647.098511
18229915,3.943832,650.389526
18229915,3.951922,654.073181
18229915,3.959137,657.365540
18229915,3.967001,660.975769
18229915,3.974242,664.307739
18229915,3.982054,667.931335
18229915,3.989130,671.218445
18229915,3.996903,674.855469
18229915,4.003937,678.146484
