COMID, Height(ft), Flowrate(ft^3/s)
18228301,2.026312,26.486000
18228301,2.027116,26.482513
18228301,2.038545,26.485802
18228301,2.050599,26.483727
18228301,2.061726,26.483213
18228301,2.072052,26.484015
18228301,2.082072,26.484713
18228301,2.092057,26.483931
18228301,2.103065,26.483221
18228301,2.118757,26.483702
18228301,2.133639,26.484358
18228301,2.147998,26.483988
18228301,2.161428,26.484562
18228301,2.174110,26.485620
18228301,2.186313,26.485468
18228301,2.197959,26.484623
18228301,2.208843,26.484665
18228301,2.219049,26.485216
18228301,2.228794,26.485506
18228301,2.238095,26.485512
18228301,2.246963,26.485813
18228301,2.255639,26.485207
18228301,2.263920,26.485312
18228301,2.271956,26.485819
18228301,2.280044,26.485170
18228301,2.287950,26.485140
18228301,2.296643,26.485100
18228301,2.305339,26.485973
18228301,2.314238,26.485689
18228301,2.323689,26.525507
18228301,2.342981,27.063278
18228301,2.371197,28.035080
18228301,2.398665,28.961834
18228301,2.425855,29.868633
18228301,2.453487,30.797112
18228301,2.481402,31.760864
18228301,2.507674,32.679127
18228301,2.533407,33.611591
18228301,2.557618,34.499546
18228301,2.582065,35.446072
18228301,2.606341,36.431953
18228301,2.628678,37.349323
18228301,2.650002,38.251259
18228301,2.671568,39.221596
18228301,2.691420,40.125584
18228301,2.711170,41.078690
18228301,2.729431,41.967140
18228301,2.747532,42.902058
18228301,2.764838,43.835499
18228301,2.781587,44.779774
18228301,2.797894,45.754562
18228301,2.812979,46.673874
18228301,2.827363,47.592129
18228301,2.841032,48.512287
18228301,2.854326,49.438873
18228301,2.867344,50.385025
18228301,2.880097,51.329796
18228301,2.892155,52.236820
18228301,2.904068,53.175377
18228301,2.915761,54.122803
18228301,2.927079,55.076721
18228301,2.937868,55.988331
18228301,2.948140,56.869434
18228301,2.958695,57.851959
18228301,2.968623,58.765652
18228301,2.978590,59.720421
18228301,2.988128,60.613388
18228301,2.997909,61.561691
18228301,3.007490,62.511833
18228301,3.016942,63.445976
18228301,3.026297,64.389725
18228301,3.035450,65.299469
18228301,3.044466,66.206314
18228301,3.053518,67.141090
18228301,3.062711,68.103027
18228301,3.071465,69.016869
18228301,3.080419,69.957542
18228301,3.089044,70.857605
18228301,3.098006,71.839035
18228301,3.106427,72.724411
18228301,3.115209,73.696617
18228301,3.123603,74.598625
18228301,3.132192,75.543541
18228301,3.140691,76.488953
18228301,3.149087,77.426910
18228301,3.157463,78.378571
18228301,3.165660,79.294846
18228301,3.173782,80.185730
18228301,3.182175,81.162819
18228301,3.190053,82.040558
18228301,3.198514,83.022308
18228301,3.206559,83.942749
18228301,3.214519,84.840309
18228301,3.222829,85.814674
18228301,3.230819,86.739426
18228301,3.238883,87.694931
18228301,3.246704,88.591858
18228301,3.254449,89.501312
18228301,3.262419,90.470314
18228301,3.270211,91.408730
18228301,3.277867,92.329521
18228301,3.285367,93.235809
18228301,3.293022,94.178673
18228301,3.300702,95.134529
18228301,3.308110,96.052185
18228301,3.315640,97.010452
18228301,3.322999,97.925705
18228301,3.330272,98.847694
18228301,3.337549,99.789398
18228301,3.344816,100.729790
18228301,3.351965,101.650124
18228301,3.358979,102.556725
18228301,3.366145,103.504326
18228301,3.373379,104.467140
18228301,3.380282,105.381157
18228301,3.387179,106.305801
18228301,3.394088,107.223381
18228301,3.400909,108.142830
18228301,3.407923,109.088631
18228301,3.414715,110.014267
18228301,3.421601,110.972984
18228301,3.428208,111.887848
18228301,3.434724,112.799034
18228301,3.441467,113.770218
18228301,3.447966,114.703308
18228301,3.454492,115.662666
18228301,3.460827,116.582542
18228301,3.467057,117.501999
18228301,3.473360,118.453896
18228301,3.479442,119.372398
18228301,3.485607,120.309929
18228301,3.491562,121.219955
18228301,3.497582,122.161232
18228301,3.503586,123.102936
18228301,3.509288,123.995018
18228301,3.515171,124.950172
18228301,3.520922,125.867340
18228301,3.526561,126.780464
18228301,3.532284,127.735794
18228301,3.537854,128.659348
18228301,3.543635,129.636078
18228301,3.549091,130.562408
18228301,3.554472,131.476364
18228301,3.559954,132.424530
18228301,3.565289,133.356445
18228301,3.570476,134.268616
18228301,3.575846,135.220505
18228301,3.580958,136.137833
18228301,3.586191,137.096298
18228301,3.591211,138.011459
18228301,3.596188,138.928711
18228301,3.601326,139.884109
18228301,3.606151,140.790283
18228301,3.611178,141.757446
18228301,3.615883,142.659149
18228301,3.620669,143.595398
18228301,3.625377,144.509705
18228301,3.630131,145.437866
18228301,3.635026,146.406387
18228301,3.639783,147.338028
18228301,3.644649,148.287628
18228301,3.649269,149.179153
18228301,3.654068,150.117172
18228301,3.658996,151.080444
18228301,3.663655,151.978546
18228301,3.668524,152.934326
18228301,3.673376,153.869919
18228301,3.678110,154.785034
18228301,3.682930,155.722061
18228301,3.687631,156.625626
18228301,3.692549,157.576508
18228301,3.697313,158.495789
18228301,3.702168,159.432129
18228301,3.707185,160.401718
18228301,3.711929,161.311050
18228301,3.716873,162.265381
18228301,3.721617,163.168777
18228301,3.726525,164.107117
18228301,3.731486,165.061539
18228301,3.736290,165.973923
18228301,3.741164,166.904709
18228301,3.746102,167.853226
18228301,3.750882,168.764145
18228301,3.755800,169.709290
18228301,3.760649,170.639374
18228301,3.765613,171.591171
18228301,3.770387,172.509460
18228301,3.775154,173.419174
18228301,3.780108,174.381943
18228301,3.784849,175.297134
18228301,3.789803,176.257263
18228301,3.794551,177.175140
18228301,3.799268,178.088623
18228301,3.804180,179.042633
18228301,3.808901,179.956985
18228301,3.813799,180.919113
18228301,3.818422,181.812439
18228301,3.823140,182.722931
18228301,3.828100,183.704819
18228301,3.832680,184.590454
18228301,3.837575,185.549713
18228301,3.842385,186.498306
18228301,3.847060,187.410660
18228301,3.851939,188.369980
18228301,3.856532,189.267258
18228301,3.861378,190.225571
18228301,3.866109,191.156525
18228301,3.870807,192.078766
18228301,3.875522,193.007568
18228301,3.880259,193.944717
18228301,3.884970,194.871811
18228301,3.889734,195.816330
18228301,3.894321,196.719467
18228301,3.899196,197.691925
18228301,3.903819,198.604568
18228301,3.908616,199.562149
18228301,3.913245,200.481613
18228301,3.917867,201.392120
18228301,3.922700,202.353394
18228301,3.927260,203.258575
18228301,3.932093,204.225006
18228301,3.936680,205.136200
18228301,3.941296,206.059738
18228301,3.946066,207.014191
18228301,3.950568,207.906174
18228301,3.955322,208.866653
18228301,3.959951,209.794128
18228301,3.964462,210.687500
18228301,3.969262,211.661911
18228301,3.973862,212.585358
18228301,3.978602,213.539673
18228301,3.983104,214.443268
18228301,3.987690,215.368225
18228301,3.992352,216.308411
18228301,3.996998,217.256317
18228301,4.001647,218.201920
18228301,4.006217,219.127045
18228301,4.010594,220.011078
18228301,4.015298,220.978424
18228301,4.019793,221.894730
18228301,4.024511,222.867569
18228301,4.029006,223.788483
18228301,4.033468,224.702805
18228301,4.038048,225.646194
18228301,4.042438,226.546585
18228301,4.047050,227.506058
18228301,4.051581,228.449509
18228301,4.055958,229.348343
18228301,4.060502,230.295105
18228301,4.064987,231.233932
18228301,4.069544,232.183685
18228301,4.074006,233.111130
18228301,4.078399,234.030579
18228301,4.082904,234.974411
18228301,4.087280,235.892624
18228301,4.091693,236.823196
18228301,4.096086,237.745575
18228301,4.100469,238.672699
18228301,4.105003,239.643799
18228301,4.109288,240.548691
18228301,4.113694,241.483673
18228301,4.118019,242.406876
18228301,4.122405,243.347473
18228301,4.126844,244.298096
18228301,4.131138,245.221909
18228301,4.135502,246.161591
18228301,4.139764,247.078400
18228301,4.144072,248.009262
18228301,4.148461,248.964294
18228301,4.152641,249.866638
18228301,4.157044,250.828217
18228301,4.161293,251.755646
18228301,4.165512,252.675812
18228301,4.169842,253.626160
18228301,4.173983,254.530075
18228301,4.178317,255.489105
18228301,4.182513,256.411926
18228301,4.186686,257.332855
18228301,4.190889,258.262909
18228301,4.195049,259.186493
18228301,4.199344,260.144104
18228301,4.203448,261.056091
18228301,4.207556,261.973206
18228301,4.211883,262.946716
18228301,4.215988,263.866608
18228301,4.220158,264.800354
18228301,4.224328,265.739166
18228301,4.228360,266.646820
18228301,4.232533,267.596466
18228301,4.236644,268.531067
18228301,4.240817,269.480713
18228301,4.244813,270.389343
18228301,4.248809,271.298401
18228301,4.252946,272.245422
18228301,4.256945,273.162689
18228301,4.261086,274.120422
18228301,4.265102,275.045685
18228301,4.269124,275.973511
18228301,4.273245,276.932983
18228301,4.277218,277.854218
18228301,4.281283,278.800964
18228301,4.285181,279.704468
18228301,4.289114,280.622467
18228301,4.293231,281.591766
18228301,4.297169,282.515656
18228301,4.301178,283.460815
18228301,4.305027,284.360840
18228301,4.308947,285.287933
18228301,4.312999,286.253571
18228301,4.316886,287.177124
18228301,4.320879,288.126801
18228301,4.324711,289.038513
18228301,4.328534,289.949219
18228301,4.332490,290.895996
18228301,4.336312,291.810638
18228301,4.340256,292.765289
18228301,4.344091,293.689331
18228301,4.347943,294.617096
18228301,4.351903,295.578156
18228301,4.355702,296.499207
18228301,4.359570,297.437408
18228301,4.363340,298.356445
18228301,4.367149,299.289124
18228301,4.370948,300.213654
18228301,4.374777,301.160767
18228301,4.378589,302.099976
18228301,4.382316,303.014618
18228301,4.386083,303.948608
18228301,4.389941,304.903290
18228301,4.393645,305.822449
18228301,4.397464,306.774963
18228301,4.401138,307.690247
