COMID, Height(ft), Flowrate(ft^3/s)
18205478,0.507347,26.486000
18205478,0.507908,26.491180
18205478,0.495663,26.492968
18205478,0.486666,26.496481
18205478,0.479045,26.489704
18205478,0.473586,26.491831
18205478,0.468968,26.495407
18205478,0.464100,26.490091
18205478,0.458411,26.488049
18205478,0.453490,26.488256
18205478,0.449196,26.492441
18205478,0.444255,26.490597
18205478,0.440150,26.503679
18205478,0.446738,27.202339
18205478,0.476833,29.473875
18205478,0.506178,31.739416
18205478,0.534782,33.998093
18205478,0.562734,36.270950
18205478,0.589474,38.541931
18205478,0.615000,40.775200
18205478,0.640649,43.053204
18205478,0.665419,45.313023
18205478,0.689489,47.567692
18205478,0.712843,49.817234
18205478,0.736065,52.085918
18205478,0.758261,54.320312
18205478,0.780763,56.606236
18205478,0.802751,58.903027
18205478,0.823832,61.163345
18205478,0.844241,63.413208
18205478,0.864409,65.681747
18205478,0.883819,67.932388
18205478,0.902824,70.187614
18205478,0.921597,72.449059
18205478,0.940007,74.704651
18205478,0.958190,76.963829
18205478,0.976178,79.230858
18205478,0.994033,81.516991
18205478,1.011623,83.791885
18205478,1.028458,86.028931
18205478,1.045538,88.305382
18205478,1.062242,90.569939
18205478,1.078678,92.831772
18205478,1.094809,95.089432
18205478,1.110551,97.330750
18205478,1.126529,99.607246
18205478,1.142355,101.898987
18205478,1.157861,104.163544
18205478,1.173306,106.425980
18205478,1.188543,108.679443
18205478,1.203669,110.939613
18205478,1.218554,113.194031
18205478,1.233498,115.465263
18205478,1.248057,117.719856
18205478,1.262503,119.977623
18205478,1.276767,122.233734
18205478,1.291171,124.528915
18205478,1.305257,126.797096
18205478,1.319087,129.055588
18205478,1.332729,131.310135
18205478,1.346264,133.571472
18205478,1.359680,135.837646
18205478,1.372921,138.099548
18205478,1.386071,140.360092
18205478,1.398754,142.617294
18205478,1.411134,144.865219
18205478,1.423732,147.171722
18205478,1.435668,149.431503
18205478,1.447386,151.686768
18205478,1.459061,153.944473
18205478,1.470446,156.213409
18205478,1.481377,158.465958
18205478,1.492230,160.729965
18205478,1.502908,162.995193
18205478,1.513148,165.240509
18205478,1.523551,167.515228
18205478,1.533257,169.759064
18205478,1.543264,172.070618
18205478,1.552653,174.317474
18205478,1.561993,176.584595
18205478,1.571064,178.847488
18205478,1.579982,181.100494
18205478,1.588766,183.369324
18205478,1.597164,185.623383
18205478,1.605450,187.889908
18205478,1.613360,190.135345
18205478,1.621415,192.438232
18205478,1.629146,194.700378
18205478,1.636513,196.950775
18205478,1.643780,199.220276
18205478,1.650796,201.482361
18205478,1.657697,203.745117
18205478,1.664532,205.999069
18205478,1.671540,208.263901
18205478,1.678274,210.513977
18205478,1.685127,212.781494
18205478,1.691899,215.041611
18205478,1.698735,217.330795
18205478,1.705482,219.594193
18205478,1.712282,221.861969
18205478,1.718891,224.109879
18205478,1.725585,226.377594
18205478,1.732234,228.642624
18205478,1.738806,230.902481
18205478,1.745515,233.161896
18205478,1.752075,235.423172
18205478,1.758701,237.715347
18205478,1.765185,239.971786
18205478,1.771661,242.231705
18205478,1.778143,244.495300
18205478,1.784606,246.747955
18205478,1.791078,249.018372
18205478,1.797427,251.274063
18205478,1.803851,253.538177
18205478,1.810151,255.788437
18205478,1.816548,258.051422
18205478,1.823057,260.350403
18205478,1.829308,262.603149
18205478,1.835627,264.873627
18205478,1.841858,267.127747
18205478,1.848115,269.395050
18205478,1.854300,271.653442
18205478,1.860575,273.911987
18205478,1.866737,276.172089
18205478,1.872920,278.434326
18205478,1.879083,280.695190
18205478,1.885182,282.955902
18205478,1.891338,285.238098
18205478,1.897533,287.507751
18205478,1.903583,289.765686
18205478,1.909591,292.024902
18205478,1.915651,294.287445
18205478,1.921665,296.550751
18205478,1.927644,298.809235
18205478,1.933607,301.058441
18205478,1.939607,303.332031
18205478,1.945572,305.586334
18205478,1.951532,307.873535
18205478,1.957437,310.134491
18205478,1.963296,312.398376
18205478,1.969263,314.665802
18205478,1.975097,316.927124
18205478,1.980866,319.175476
18205478,1.986725,321.448242
18205478,1.992406,323.694641
18205478,1.998243,325.968567
18205478,2.004096,328.257080
18205478,2.009870,330.520630
18205478,2.015556,332.782532
18205478,2.021201,335.035065
18205478,2.026901,337.304199
18205478,2.032485,339.553131
18205478,2.038202,341.824127
18205478,2.043750,344.079742
18205478,2.049332,346.335968
18205478,2.054930,348.603180
18205478,2.060552,350.900055
18205478,2.066107,353.159363
18205478,2.071258,355.277924
18205478,2.077270,357.738281
18205478,2.082386,359.871277
18205478,2.088335,362.329193
18205478,2.093409,364.456543
18205478,2.098487,366.577911
18205478,2.104408,369.043915
18205478,2.109412,371.167725
18205478,2.115302,373.637299
18205478,2.120261,375.760437
18205478,2.125250,377.881073
18205478,2.131118,380.343201
18205478,2.136047,382.472656
18205478,2.141820,384.939758
18205478,2.146714,387.061829
18205478,2.152475,389.531708
18205478,2.157314,391.651642
18205478,2.162175,393.771240
18205478,2.167894,396.242920
18205478,2.172674,398.359344
18205478,2.178335,400.827820
18205478,2.183127,402.952698
18205478,2.187826,405.062775
18205478,2.193500,407.534088
18205478,2.198225,409.664246
18205478,2.203772,412.127808
18205478,2.208447,414.250214
18205478,2.213111,416.371246
18205478,2.218633,418.843597
18205478,2.223289,420.955078
18205478,2.228794,423.434509
18205478,2.233365,425.551270
18205478,2.238003,427.672638
18205478,2.243407,430.142181
18205478,2.247980,432.264252
18205478,2.253391,434.735931
18205478,2.257896,436.850922
18205478,2.263286,439.326477
18205478,2.267765,441.441833
18205478,2.272264,443.566345
18205478,2.277534,446.036224
18205478,2.282039,448.152313
18205478,2.287290,450.625397
18205478,2.291728,452.738953
18205478,2.296146,454.861389
18205478,2.301342,457.334473
18205478,2.305786,459.453339
18205478,2.310960,461.926453
18205478,2.315317,464.045685
18205478,2.319620,466.159576
18205478,2.324766,468.629852
18205478,2.329108,470.757935
18205478,2.334229,473.228180
18205478,2.338471,475.337158
18205478,2.343539,477.807800
18205478,2.347845,479.938324
18205478,2.352094,482.058960
18205478,2.357079,484.520081
18205478,2.361324,486.639648
18205478,2.366333,489.119812
18205478,2.370524,491.238647
18205478,2.374672,493.348724
18205478,2.379611,495.818970
18205478,2.383788,497.950226
18205478,2.388740,500.420105
18205478,2.392859,502.535461
18205478,2.396964,504.658600
18205478,2.401786,507.118591
18205478,2.405905,509.246704
18205478,2.410694,511.711304
18205478,2.414828,513.837585
18205478,2.418854,515.953308
18205478,2.423638,518.430603
18205478,2.427665,520.551270
18205478,2.432397,523.016907
18205478,2.436415,525.141479
18205478,2.441135,527.607483
18205478,2.445133,529.731323
18205478,2.449089,531.851257
18205478,2.453753,534.320435
18205478,2.457687,536.441406
18205478,2.462312,538.911377
18205478,2.466253,541.031982
18205478,2.470140,543.143433
18205478,2.474732,545.616882
18205478,2.478589,547.736877
18205478,2.483162,550.204651
18205478,2.487030,552.331970
18205478,2.490901,554.445557
18205478,2.495424,556.923279
18205478,2.499200,559.036804
18205478,2.503706,561.509216
18205478,2.507509,563.633057
18205478,2.511273,565.749451
18205478,2.515726,568.219299
18205478,2.519501,570.342407
18205478,2.523906,572.813416
18205478,2.527643,574.928772
18205478,2.532033,577.400452
18205478,2.535772,579.524231
18205478,2.539453,581.634338
18205478,2.543817,584.111267
18205478,2.547482,586.223511
18205478,2.551840,588.705750
18205478,2.555516,590.825012
18205478,2.559181,592.934326
18205478,2.563519,595.409912
18205478,2.567198,597.533752
18205478,2.571475,600.003601
18205478,2.575133,602.122498
18205478,2.578773,604.237793
18205478,2.583085,606.714478
18205478,2.586695,608.832275
18205478,2.590979,611.306763
18205478,2.594593,613.426392
18205478,2.598832,615.889587
18205478,2.602457,618.016541
18205478,2.606062,620.130127
18205478,2.610304,622.600769
18205478,2.613915,624.723145
18205478,2.618138,627.194824
18205478,2.621708,629.313354
18205478,2.625269,631.432251
18205478,2.629509,633.903870
18205478,2.633086,636.026001
18205478,2.637283,638.498718
18205478,2.640807,640.613708
18205478,2.644364,642.737549
18205478,2.648535,645.204224
18205478,2.652103,647.325562
18205478,2.656272,649.798706
18205478,2.659801,651.917603
18205478,2.663319,654.038208
18205478,2.667451,656.506409
18205478,2.670966,658.629089
18205478,2.675099,661.095520
18205478,2.678611,663.220032
18205478,2.682735,665.690613
18205478,2.686217,667.806335
18205478,2.689689,669.928772
18205478,2.693783,672.393372
18205478,2.697293,674.513672
18205478,2.701388,676.986084
18205478,2.704849,679.104614
18205478,2.708284,681.224121
18205478,2.712363,683.696899
18205478,2.715849,685.819641
18205478,2.719902,688.291016
18205478,2.723317,690.406677
18205478,2.726742,692.522034
18205478,2.730800,694.994751
18205478,2.734243,697.121399
18205478,2.738294,699.591370
18205478,2.741693,701.710510
18205478,2.745702,704.182556
18205478,2.749083,706.295105
18205478,2.752492,708.414673
18205478,2.756503,710.892029
18205478,2.759884,713.004578
18205478,2.763875,715.477234
18205478,2.767253,717.594788
18205478,2.770651,719.719971
18205478,2.774605,722.192383
18205478,2.777959,724.304138
18205478,2.781961,726.782898
18205478,2.785300,728.901428
18205478,2.788632,731.015686
18205478,2.792566,733.487061
18205478,2.795912,735.604492
18205478,2.799836,738.082520
18205478,2.803188,740.199646
18205478,2.806510,742.322083
18205478,2.810416,744.790222
18205478,2.813729,746.913025
18205478,2.817615,749.383606
18205478,2.820905,751.502441
18205478,2.824791,753.974487
18205478,2.828072,756.089172
18205478,2.831365,758.207703
18205478,2.835220,760.684265
18205478,2.838472,762.800659
18205478,2.842314,765.274475
18205478,2.845599,767.393372
18205478,2.848870,769.514343
18205478,2.852676,771.984985
18205478,2.855921,774.105225
18205478,2.859706,776.571655
18205478,2.862955,778.694763
18205478,2.866190,780.808716
18205478,2.869978,783.283875
18205478,2.873204,785.405579
18205478,2.876967,787.875854
18205478,2.880172,789.992981
18205478,2.883396,792.108643
18205478,2.887153,794.583496
18205478,2.890353,796.705933
18205478,2.894097,799.175842
18205478,2.897267,801.291870
18205478,2.900993,803.767822
18205478,2.904194,805.884277
18205478,2.907351,808.001709
18205478,2.911072,810.475464
18205478,2.914228,812.594727
18205478,2.917906,815.062866
18205478,2.921080,817.186340
18205478,2.924244,819.304565
18205478,2.927934,821.777954
18205478,2.931051,823.897156
18205478,2.934722,826.368530
18205478,2.937844,828.487061
18205478,2.940959,830.602722
18205478,2.944646,833.077881
18205478,2.947740,835.197876
18205478,2.951385,837.669189
18205478,2.954485,839.788818
18205478,2.958116,842.256897
18205478,2.961199,844.378601
18205478,2.964307,846.494385
18205478,2.967920,848.965942
18205478,2.970986,851.084534
18205478,2.974605,853.558350
18205478,2.977659,855.679321
18205478,2.980713,857.795349
18205478,2.984332,860.268127
18205478,2.987383,862.388733
18205478,2.990954,864.859741
18205478,2.993995,866.976135
18205478,2.997042,869.098206
18205478,3.000605,871.569885
18205478,3.003660,873.689453
18205478,3.007191,876.157593
18205478,3.010214,878.277222
18205478,3.013238,880.397156
18205478,3.016757,882.867004
18205478,3.019762,884.988708
18205478,3.023314,887.462219
18205478,3.026307,889.578918
18205478,3.029841,892.052368
18205478,3.032820,894.169128
18205478,3.035807,896.291199
18205478,3.039296,898.761475
18205478,3.042303,900.877502
18205478,3.045788,903.351685
18205478,3.048760,905.471619
18205478,3.051733,907.591187
18205478,3.055200,910.062500
18205478,3.058197,912.181763
18205478,3.061665,914.652710
18205478,3.064602,916.770142
18205478,3.067545,918.888306
18205478,3.071008,921.362183
18205478,3.073952,923.483093
18205478,3.077408,925.954468
18205478,3.080331,928.071899
18205478,3.083748,930.542542
18205478,3.086681,932.663513
18205478,3.089602,934.783447
18205478,3.093001,937.253357
18205478,3.095942,939.370850
18205478,3.099348,941.844971
18205478,3.102250,943.964600
18205478,3.105136,946.083801
18205478,3.108526,948.554810
18205478,3.111410,950.672607
18205478,3.114804,953.143616
18205478,3.117683,955.261719
18205478,3.120546,957.380981
18205478,3.123916,959.852966
18205478,3.126782,961.972595
18205478,3.130142,964.445679
18205478,3.133024,966.565308
18205478,3.135876,968.685242
18205478,3.139208,971.156494
18205478,3.142053,973.273926
18205478,3.145378,975.745300
18205478,3.148208,977.866638
18205478,3.151542,980.338013
18205478,3.154374,982.455078
18205478,3.157203,984.576782
18205478,3.160488,987.045288
18205478,3.163317,989.167725
18205478,3.166601,991.636597
18205478,3.169435,993.757202
18205478,3.172246,995.877136
18205478,3.175509,998.347717
18205478,3.178298,1000.465576
18205478,3.181563,1002.936829
18205478,3.184346,1005.056152
18205478,3.187160,1007.176086
18205478,3.190407,1009.649170
18205478,3.193188,1011.768372
18205478,3.196425,1014.238281
18205478,3.199198,1016.358948
18205478,3.201948,1018.477112
18205478,3.205192,1020.947754
18205478,3.207952,1023.068054
18205478,3.211163,1025.539673
18205478,3.213902,1027.658203
18205478,3.217108,1030.130249
18205478,3.219871,1032.250488
18205478,3.222601,1034.367676
18205478,3.225798,1036.840332
18205478,3.228519,1038.960327
18205478,3.231694,1041.431641
18205478,3.234409,1043.549072
18205478,3.237148,1045.670166
18205478,3.240300,1048.140015
18205478,3.243010,1050.260620
18205478,3.246156,1052.732300
18205478,3.248855,1054.850098
18205478,3.251554,1056.970459
18205478,3.254697,1059.440674
18205478,3.257391,1061.560669
18205478,3.260518,1064.031982
18205478,3.263193,1066.151855
18205478,3.266307,1068.622925
18205478,3.268975,1070.742432
18205478,3.271654,1072.859985
18205478,3.274760,1075.334106
18205478,3.277416,1077.453003
18205478,3.280508,1079.925049
18205478,3.283150,1082.041748
18205478,3.285787,1084.161987
18205478,3.288894,1086.632935
18205478,3.291532,1088.754028
18205478,3.294596,1091.225342
18205478,3.297221,1093.344238
18205478,3.299843,1095.463379
18205478,3.302903,1097.935059
18205478,3.305518,1100.052979
18205478,3.308570,1102.524902
18205478,3.311181,1104.644897
18205478,3.313780,1106.764160
18205478,3.316808,1109.235474
18205478,3.319403,1111.354980
18205478,3.322441,1113.825684
18205478,3.325026,1115.945557
18205478,3.328038,1118.415527
18205478,3.330610,1120.535400
18205478,3.333183,1122.655396
18205478,3.336181,1125.127075
18205478,3.338763,1127.245972
