COMID, Height(ft), Flowrate(ft^3/s)
18205276,1.403226,17.657333
18205276,1.403899,17.657499
18205276,1.378356,17.657583
18205276,1.359738,17.657694
18205276,1.345701,17.657995
18205276,1.334138,17.658026
18205276,1.324672,17.658041
18205276,1.316822,17.658110
18205276,1.306470,17.657907
18205276,1.292419,17.657351
18205276,1.280180,17.657948
18205276,1.270344,17.674002
18205276,1.274257,17.964207
18205276,1.343789,19.656515
18205276,1.407674,21.296150
18205276,1.468126,22.914173
18205276,1.525457,24.509468
18205276,1.582705,26.153973
18205276,1.635868,27.744413
18205276,1.692124,29.459745
18205276,1.743355,31.084408
18205276,1.792986,32.706669
18205276,1.842287,34.356110
18205276,1.888489,35.949131
18205276,1.936321,37.630283
18205276,1.978697,39.173145
18205276,2.024677,40.863201
18205276,2.068127,42.502296
18205276,2.108614,44.073162
18205276,2.151073,45.739876
18205276,2.190778,47.336697
18205276,2.232530,49.037170
18205276,2.271371,50.660835
18205276,2.308533,52.242508
18205276,2.348017,53.941353
18205276,2.384939,55.563389
18205276,2.420210,57.144604
18205276,2.456858,58.803650
18205276,2.491240,60.390659
18205276,2.527840,62.098793
18205276,2.561682,63.706211
18205276,2.594054,65.270226
18205276,2.628445,66.944740
18205276,2.661847,68.597435
18205276,2.693872,70.206833
18205276,2.726690,71.871101
18205276,2.756998,73.436287
18205276,2.789253,75.115143
18205276,2.820230,76.748627
18205276,2.851048,78.394073
18205276,2.880089,79.969139
18205276,2.910992,81.653938
18205276,2.940442,83.281593
18205276,2.969554,84.908676
18205276,2.998052,86.523399
18205276,3.027333,88.190506
18205276,3.055445,89.814026
18205276,3.082965,91.423103
18205276,3.110652,93.054184
18205276,3.138366,94.702988
18205276,3.165784,96.345863
18205276,3.191958,97.938766
18205276,3.218498,99.564651
18205276,3.245273,101.218445
18205276,3.271739,102.871277
18205276,3.297648,104.502205
18205276,3.322408,106.075615
18205276,3.347716,107.697479
18205276,3.373707,109.376404
18205276,3.398999,111.025604
18205276,3.423776,112.655205
18205276,3.448255,114.273003
18205276,3.472661,115.906654
18205276,3.496128,117.490799
18205276,3.520866,119.169907
18205276,3.544423,120.781883
18205276,3.567756,122.389938
18205276,3.591854,124.062683
18205276,3.615053,125.687653
18205276,3.638005,127.309235
18205276,3.661168,128.954514
18205276,3.683389,130.545319
18205276,3.705991,132.175446
18205276,3.728478,133.809601
18205276,3.751174,135.467804
18205276,3.772759,137.058914
18205276,3.795623,138.750336
18205276,3.817385,140.375137
18205276,3.838438,141.957047
18205276,3.860869,143.652008
18205276,3.881887,145.256424
18205276,3.903373,146.900146
18205276,3.924262,148.509720
18205276,3.945472,150.157043
18205276,3.966050,151.766647
18205276,3.986562,153.379639
18205276,4.007802,155.052933
18205276,4.027809,156.647995
18205276,4.048357,158.291718
18205276,4.068429,159.910049
18205276,4.089291,161.595673
18205276,4.109019,163.204163
18205276,4.128927,164.834274
18205276,4.148740,166.466415
18205276,4.168432,168.101532
18205276,4.187484,169.688675
18205276,4.206962,171.320801
18205276,4.226830,172.991653
18205276,4.245804,174.601425
18205276,4.265601,176.284668
18205276,4.284541,177.907410
18205276,4.303402,179.533234
18205276,4.321946,181.137619
18205276,4.340633,182.762131
18205276,4.359554,184.417221
18205276,4.378287,186.064896
18205276,4.396667,187.689087
18205276,4.415006,189.313980
18205276,4.433153,190.935135
18205276,4.451217,192.558228
18205276,4.469547,194.209137
18205276,4.487494,195.832901
18205276,4.505371,197.459732
18205276,4.522759,199.051437
18205276,4.541214,200.749680
18205276,4.558825,202.377502
18205276,4.576319,203.988068
