COMID, Height(ft), Flowrate(ft^3/s)
18224227,0.957137,26.486000
18224227,0.957135,26.486004
18224227,0.950670,26.486006
18224227,0.939289,26.557539
18224227,0.940766,27.604507
18224227,1.099459,37.111443
18224227,1.227527,45.549423
18224227,1.358323,55.131279
18224227,1.467806,64.105370
18224227,1.556576,72.266380
18224227,1.643534,82.025734
18224227,1.711115,91.092735
18224227,1.770218,99.751640
18224227,1.824769,108.713905
18224227,1.876122,117.975922
18224227,1.924574,127.193962
18224227,1.970147,136.194473
18224227,2.013019,144.911469
18224227,2.057838,154.253784
18224227,2.100039,163.275162
18224227,2.138455,171.677124
18224227,2.181235,181.251007
18224227,2.219859,190.114517
18224227,2.256473,198.712692
18224227,2.296579,208.366943
18224227,2.332328,217.198624
18224227,2.368172,226.285309
18224227,2.401014,234.824036
18224227,2.435971,244.159073
18224227,2.469203,253.280884
18224227,2.499590,261.851105
18224227,2.532398,271.391388
18224227,2.562932,280.545258
18224227,2.590695,289.047272
18224227,2.620773,298.456146
18224227,2.648769,307.382629
18224227,2.677231,316.602020
18224227,2.704187,325.462341
18224227,2.731915,334.703186
18224227,2.758600,343.719482
18224227,2.784243,352.498688
18224227,2.811424,361.928009
18224227,2.836319,370.679688
18224227,2.862278,379.924347
18224227,2.886128,388.527008
18224227,2.911338,397.736389
18224227,2.935815,406.797760
18224227,2.959364,415.624298
18224227,2.984090,425.017303
18224227,3.005918,433.412323
18224227,3.030385,442.949036
18224227,3.052882,451.833527
18224227,3.076126,461.133606
18224227,3.097113,469.635956
18224227,3.120088,479.068542
18224227,3.141486,487.965698
18224227,3.163318,497.167664
18224227,3.183914,505.955719
18224227,3.204796,514.985657
18224227,3.225864,524.216919
18224227,3.245993,533.154724
18224227,3.265526,541.935303
18224227,3.285522,551.048645
18224227,3.305112,560.092712
18224227,3.324606,569.214111
18224227,3.343822,578.328552
18224227,3.362651,587.375793
18224227,3.380151,595.891235
18224227,3.399521,605.452637
18224227,3.417339,614.367493
18224227,3.434839,623.235718
18224227,3.452956,632.549622
18224227,3.470010,641.439331
18224227,3.487523,650.699585
18224227,3.503885,659.473816
18224227,3.520876,668.724121
18224227,3.536116,677.145630
18224227,3.552992,686.622009
18224227,3.568645,695.510376
18224227,3.584761,704.763855
18224227,3.600561,713.920593
18224227,3.614869,722.270020
18224227,3.630741,731.596252
18224227,3.646103,740.678528
18224227,3.661368,749.761841
18224227,3.676316,758.704163
18224227,3.691529,767.859131
18224227,3.706706,777.042786
18224227,3.721378,785.968140
18224227,3.736273,795.081482
18224227,3.750312,803.710632
18224227,3.764685,812.594727
18224227,3.779344,821.701660
18224227,3.794472,831.148682
18224227,3.808940,840.231628
18224227,3.822917,849.051086
18224227,3.837543,858.327881
18224227,3.850807,866.781494
18224227,3.865712,876.327820
18224227,3.879429,885.158997
18224227,3.893615,894.337585
18224227,3.907736,903.520447
18224227,3.920925,912.135803
18224227,3.934997,921.377625
18224227,3.948465,930.265625
18224227,3.962336,939.465149
18224227,3.975023,947.917358
18224227,3.989305,957.482361
18224227,4.002526,966.380920
18224227,4.015843,975.386902
18224227,4.028852,984.225769
18224227,4.042261,993.381470
18224227,4.055869,1002.722534
18224227,4.068681,1011.557495
18224227,4.081503,1020.440979
18224227,4.094397,1029.418335
18224227,4.107749,1038.762573
18224227,4.120197,1047.511719
18224227,4.133304,1056.771606
18224227,4.146027,1065.806519
18224227,4.157927,1074.292358
18224227,4.170964,1083.635864
18224227,4.183156,1092.413940
18224227,4.195958,1101.678101
18224227,4.208514,1110.807983
18224227,4.220423,1119.505981
18224227,4.233468,1129.085083
18224227,4.245535,1137.987183
18224227,4.257848,1147.111816
18224227,4.269252,1155.600708
18224227,4.282031,1165.164673
18224227,4.293582,1173.847412
18224227,4.305722,1183.016235
18224227,4.318022,1192.352783
18224227,4.329039,1200.751343
18224227,4.341401,1210.223022
18224227,4.352753,1218.958862
18224227,4.364758,1228.245605
18224227,4.375811,1236.832642
18224227,4.387520,1245.972412
18224227,4.399652,1255.494263
18224227,4.410345,1263.920410
18224227,4.422041,1273.182129
18224227,4.433638,1282.410400
18224227,4.444875,1291.395264
18224227,4.456027,1300.353760
18224227,4.467254,1309.414795
18224227,4.478301,1318.372192
18224227,4.489173,1327.230469
18224227,4.500807,1336.758911
18224227,4.511522,1345.573853
18224227,4.522349,1354.525879
18224227,4.532759,1363.172241
18224227,4.544219,1372.735840
18224227,4.554413,1381.265747
18224227,4.565640,1390.694092
18224227,4.576372,1399.732910
18224227,4.586660,1408.423706
18224227,4.597953,1417.994385
18224227,4.608360,1426.839355
18224227,4.618639,1435.598389
18224227,4.628940,1444.405273
18224227,4.640164,1454.030640
18224227,4.650817,1463.192505
18224227,4.660581,1471.609131
18224227,4.671175,1480.773682
18224227,4.681863,1490.047974
18224227,4.692385,1499.201538
18224227,4.702300,1507.850708
18224227,4.712930,1517.151611
18224227,4.722582,1525.616943
18224227,4.733349,1535.092529
18224227,4.743395,1543.957520
18224227,4.753852,1553.212402
18224227,4.764111,1562.318115
18224227,4.774029,1571.145996
18224227,4.784235,1580.253662
18224227,4.794308,1589.270874
18224227,4.804455,1598.378906
18224227,4.814714,1607.614746
18224227,4.824045,1616.033081
18224227,4.834197,1625.220825
18224227,4.844324,1634.414307
