COMID, Height(ft), Flowrate(ft^3/s)
18226989,0.454019,52.972000
18226989,0.455544,53.251904
18226989,0.475168,56.999287
18226989,0.599452,84.122856
18226989,0.714417,112.676384
18226989,0.818939,141.479630
18226989,0.913978,170.021225
18226989,1.003218,198.852539
18226989,1.086392,227.531769
18226989,1.164249,256.001038
18226989,1.239051,284.878845
18226989,1.309714,313.610077
18226989,1.376636,342.194397
18226989,1.440651,370.870758
18226989,1.501912,399.631714
18226989,1.560320,428.358429
18226989,1.616501,456.994751
18226989,1.671295,485.756409
18226989,1.724171,514.318237
18226989,1.776018,543.140259
18226989,1.825515,571.445679
18226989,1.874813,600.432312
18226989,1.923136,629.668274
18226989,1.970724,659.291931
18226989,2.018008,689.580261
18226989,2.063595,719.638367
18226989,2.107516,749.428040
18226989,2.150446,779.385498
18226989,2.192045,809.232788
18226989,2.232867,839.359741
18226989,2.272393,869.363708
18226989,2.310705,899.257935
18226989,2.348255,929.388794
18226989,2.384171,959.018494
18226989,2.419812,989.235168
18226989,2.454304,1019.303467
18226989,2.487584,1049.115356
18226989,2.520249,1079.201660
18226989,2.551908,1109.019653
18226989,2.583446,1139.109253
18226989,2.614576,1169.160645
18226989,2.645145,1199.000000
18226989,2.675597,1229.065186
18226989,2.705470,1258.881714
18226989,2.735181,1288.867676
18226989,2.764740,1319.019409
18226989,2.793694,1348.865234
18226989,2.822410,1378.785522
18226989,2.850779,1408.642334
18226989,2.878982,1438.638306
18226989,2.907178,1468.926636
18226989,2.934626,1498.711060
18226989,2.962043,1528.757812
18226989,2.988885,1558.467651
18226989,3.015923,1588.683594
18226989,3.042546,1618.733276
18226989,3.068695,1648.520752
18226989,3.094787,1678.537842
18226989,3.120492,1708.382080
18226989,3.146212,1738.529663
18226989,3.171618,1768.593506
18226989,3.196464,1798.255005
18226989,3.221538,1828.474487
18226989,3.246193,1858.467163
18226989,3.270440,1888.229370
18226989,3.294839,1918.451904
18226989,3.318638,1948.196167
18226989,3.342382,1978.128784
18226989,3.366158,2008.383179
18226989,3.389377,2038.188843
18226989,3.412588,2068.263428
18226989,3.435410,2098.082764
18226989,3.458179,2128.097412
18226989,3.480899,2158.301025
18226989,3.503078,2188.061768
18226989,3.525380,2218.221924
18226989,3.547077,2247.765625
18226989,3.569141,2277.994141
18226989,3.590932,2308.041260
18226989,3.612411,2337.808838
18226989,3.634032,2367.979980
18226989,3.655131,2397.609375
18226989,3.676502,2427.792480
18226989,3.697693,2457.901367
18226989,3.718517,2487.653320
18226989,3.739498,2517.821289
18226989,3.760105,2547.632568
18226989,3.780820,2577.771484
18226989,3.801329,2607.789307
18226989,3.821552,2637.559326
18226989,3.841890,2667.664062
18226989,3.861824,2697.349854
18226989,3.881906,2727.431885
18226989,3.901988,2757.685791
18226989,3.921630,2787.445557
18226989,3.941398,2817.570068
18226989,3.960774,2847.247070
18226989,3.980269,2877.297363
18226989,3.999790,2907.553223
18226989,4.018891,2937.327393
18226989,4.038044,2967.355713
18226989,4.057165,2997.499268
18226989,4.075919,3027.209473
18226989,4.094767,3057.259766
18226989,4.113359,3087.057861
18226989,4.132061,3117.206055
18226989,4.150597,3147.257324
18226989,4.168871,3177.016846
18226989,4.187267,3207.169922
18226989,4.205308,3236.900879
18226989,4.223451,3266.968506
18226989,4.241512,3297.057861
18226989,4.259324,3326.897217
18226989,4.277244,3357.065186
18226989,4.294774,3386.759277
18226989,4.312415,3416.799805
18226989,4.330039,3446.980469
18226989,4.347280,3476.669189
18226989,4.364770,3506.936523
18226989,4.381867,3536.678955
18226989,4.398963,3566.597656
18226989,4.416122,3596.784668
18226989,4.432950,3626.551270
18226989,4.449924,3656.741943
18226989,4.466565,3686.476807
18226989,4.483242,3716.469727
18226989,4.499987,3746.730713
18226989,4.516414,3776.557617
18226989,4.532851,3806.546631
18226989,4.549042,3836.221680
18226989,4.565515,3866.514648
18226989,4.581785,3896.592285
18226989,4.597753,3926.235107
18226989,4.613960,3956.460938
18226989,4.629790,3986.107666
18226989,4.645787,4016.195801
18226989,4.661733,4046.294434
18226989,4.677471,4076.149414
18226989,4.693242,4106.209473
18226989,4.708727,4135.841797
18226989,4.724482,4166.113770
18226989,4.740036,4196.127441
18226989,4.755416,4225.936523
18226989,4.771621,4257.497559
18226989,4.786818,4287.221680
18226989,4.802004,4317.041504
18226989,4.817106,4346.825684
18226989,4.832103,4376.497070
18226989,4.847027,4406.186523
18226989,4.861995,4436.080078
