COMID, Height(ft), Flowrate(ft^3/s)
18205528,0.461298,26.486000
18205528,0.461651,26.530407
18205528,0.469659,27.954056
18205528,0.478144,29.389891
18205528,0.486408,30.753733
18205528,0.495543,32.181496
18205528,0.505034,33.617165
18205528,0.514311,34.997360
18205528,0.523957,36.399181
18205528,0.533897,37.814274
18205528,0.544165,39.254017
18205528,0.554160,40.652229
18205528,0.564515,42.081028
18205528,0.574815,43.493118
18205528,0.585259,44.915947
18205528,0.595654,46.332771
18205528,0.605894,47.736706
18205528,0.616270,49.147842
18205528,0.627223,50.572159
18205528,0.639196,51.966309
18205528,0.651283,53.391083
18205528,0.663124,54.807446
18205528,0.674708,56.219112
18205528,0.685986,57.619305
18205528,0.697262,59.043438
18205528,0.708169,60.436283
18205528,0.719311,61.876026
18205528,0.730201,63.293945
18205528,0.740930,64.703712
18205528,0.751538,66.110291
18205528,0.762231,67.537216
18205528,0.778299,69.837257
18205528,0.794321,72.159485
18205528,0.810200,74.491768
18205528,0.825814,76.814209
18205528,0.841227,79.143913
18205528,0.856383,81.471603
18205528,0.871249,83.792412
18205528,0.886000,86.136040
18205528,0.900226,88.434181
18205528,0.914472,90.776283
18205528,0.928505,93.115623
18205528,0.942328,95.451942
18205528,0.955950,97.783310
18205528,0.969262,100.089325
18205528,0.982476,102.406631
18205528,0.995585,104.736946
18205528,1.008555,107.069298
18205528,1.021391,109.406212
18205528,1.034022,111.732956
18205528,1.046538,114.067329
18205528,1.058863,116.394951
18205528,1.070919,118.699760
18205528,1.082934,121.027710
18205528,1.094802,123.359283
18205528,1.106522,125.688782
18205528,1.118118,128.015915
18205528,1.129689,130.359497
18205528,1.140950,132.656616
18205528,1.152247,134.984421
18205528,1.163410,137.313095
18205528,1.174493,139.654419
18205528,1.185425,141.990524
18205528,1.196168,144.318619
18205528,1.206788,146.649475
18205528,1.217094,148.934174
18205528,1.227543,151.281433
18205528,1.237761,153.608429
18205528,1.247866,155.936890
18205528,1.257886,158.268387
18205528,1.267863,160.613113
18205528,1.277545,162.903107
18205528,1.287319,165.235001
18205528,1.297039,167.575363
18205528,1.306553,169.888519
18205528,1.316250,172.250748
18205528,1.325626,174.569153
18205528,1.334960,176.898010
18205528,1.344076,179.191696
18205528,1.353282,181.537842
18205528,1.362250,183.850693
18205528,1.371189,186.187180
18205528,1.380096,188.542252
18205528,1.388661,190.837708
18205528,1.397334,193.190262
18205528,1.405673,195.482117
18205528,1.413903,197.772491
18205528,1.422251,200.126953
18205528,1.430479,202.467117
18205528,1.438633,204.830261
18205528,1.446522,207.149307
18205528,1.454317,209.469162
18205528,1.462090,211.812851
18205528,1.469493,214.065369
18205528,1.477082,216.405167
18205528,1.484661,218.765961
18205528,1.492012,221.082489
18205528,1.499371,223.427063
18205528,1.506586,225.747589
18205528,1.513813,228.108734
18205528,1.520826,230.410690
18205528,1.527928,232.771011
18205528,1.534707,235.058945
18205528,1.541537,237.375336
18205528,1.548340,239.726486
18205528,1.554979,242.044281
18205528,1.561665,244.392395
18205528,1.568134,246.704666
18205528,1.574637,249.056335
18205528,1.581113,251.411362
18205528,1.587174,253.649399
18205528,1.593441,255.978577
18205528,1.599644,258.324982
18205528,1.605721,260.646576
18205528,1.611863,262.986481
18205528,1.618016,265.341766
18205528,1.624131,267.698059
18205528,1.630140,270.005554
18205528,1.635984,272.264435
18205528,1.642051,274.608948
18205528,1.648021,276.934387
18205528,1.654025,279.284149
18205528,1.660046,281.634186
18205528,1.665928,283.950897
18205528,1.671884,286.304230
18205528,1.677599,288.552155
18205528,1.683429,290.869354
18205528,1.689286,293.205475
18205528,1.695250,295.568970
18205528,1.701104,297.918152
18205528,1.706890,300.233704
18205528,1.712727,302.588562
18205528,1.718455,304.907928
18205528,1.724025,307.153046
18205528,1.729760,309.491730
18205528,1.735555,311.859955
18205528,1.741221,314.169464
18205528,1.746914,316.511597
18205528,1.752564,318.829224
18205528,1.758258,321.185669
18205528,1.763863,323.511169
18205528,1.769560,325.863495
18205528,1.774992,328.131561
18205528,1.780558,330.463562
18205528,1.786134,332.798859
18205528,1.791664,335.131866
18205528,1.797193,337.475616
18205528,1.802683,339.796509
18205528,1.808200,342.150604
18205528,1.813696,344.492920
18205528,1.818964,346.750244
18205528,1.824394,349.088623
18205528,1.829819,351.418213
18205528,1.835155,353.729706
18205528,1.840556,356.076721
18205528,1.846013,358.437164
18205528,1.851395,360.789459
18205528,1.856556,363.036896
18205528,1.861822,365.350708
18205528,1.867123,367.689972
18205528,1.872426,370.022156
18205528,1.877690,372.358917
18205528,1.883001,374.721100
18205528,1.888222,377.039520
18205528,1.893460,379.384766
18205528,1.898485,381.636078
18205528,1.903654,383.951294
18205528,1.908876,386.308563
18205528,1.914104,388.660126
18205528,1.919257,391.002228
18205528,1.924369,393.329468
18205528,1.929459,395.642578
18205528,1.934594,397.996307
18205528,1.939632,400.311523
18205528,1.944610,402.594971
18205528,1.949688,404.946198
18205528,1.954776,407.299255
18205528,1.959738,409.611267
18205528,1.964687,411.925110
18205528,1.969735,414.284851
18205528,1.974630,416.589813
18205528,1.979604,418.941040
18205528,1.984478,421.234406
18205528,1.989330,423.543274
18205528,1.994264,425.899475
18205528,1.999121,428.216461
18205528,2.003947,430.535919
18205528,2.008817,432.877625
18205528,2.013696,435.239868
18205528,2.018528,437.587921
18205528,2.023169,439.836060
18205528,2.027912,442.151642
18205528,2.032715,444.505371
