COMID, Height(ft), Flowrate(ft^3/s)
18205830,2.795696,874.038025
18205830,2.795899,874.171143
18205830,3.029708,1038.230713
18205830,3.246151,1202.335815
18205830,3.447359,1366.224854
18205830,3.636106,1530.312012
18205830,3.818314,1697.302734
18205830,3.998665,1871.243652
18205830,4.180315,2055.720459
18205830,4.361391,2249.607178
18205830,4.537050,2448.019043
18205830,4.716290,2659.911621
18205830,4.898563,2884.406982
18205830,5.075519,3111.509033
18205830,5.249597,3344.293945
18205830,5.416834,3577.276855
18205830,5.577408,3810.003906
18205830,5.734009,4044.390869
18205830,5.889186,4283.888184
18205830,6.039577,4523.205078
18205830,6.185709,4762.931641
18205830,6.327464,5002.633301
18205830,6.465623,5243.443848
18205830,6.600515,5485.498047
18205830,6.731972,5727.551758
18205830,6.860066,5969.524414
18205830,6.985613,6212.856445
18205830,7.107831,6455.898926
18205830,7.227398,6699.895020
18205830,7.344157,6944.407227
18205830,7.458117,7189.338867
18205830,7.569364,7434.567383
18205830,7.677930,7679.580566
18205830,7.784052,7924.709961
18205830,7.887799,8169.995117
18205830,7.989138,8415.234375
18205830,8.088219,8660.615234
18205830,8.184901,8905.666992
18205830,8.279511,9151.040039
18205830,8.372162,9396.879883
18205830,8.462786,9642.803711
18205830,8.551572,9888.689453
18205830,8.638973,10134.525391
18205830,8.725076,10380.368164
18205830,8.809908,10626.243164
18205830,8.893484,10872.104492
18205830,8.975826,11117.971680
18205830,9.056965,11363.868164
18205830,9.136952,11609.879883
18205830,9.215791,11855.939453
18205830,9.293592,12102.339844
18205830,9.370312,12348.871094
18205830,9.445879,12595.176758
18205830,9.520452,12841.528320
18205830,9.594147,13087.770508
18205830,9.667136,13334.320312
18205830,9.739311,13580.781250
18205830,9.810699,13827.200195
18205830,9.881358,14073.738281
18205830,9.951276,14320.327148
18205830,10.020413,14566.780273
18205830,10.088677,14812.702148
18205830,10.156411,15059.321289
18205830,10.223324,15305.541992
18205830,10.289639,15552.138672
18205830,10.355377,15799.164062
18205830,10.420361,16045.879883
18205830,10.484389,16291.417969
18205830,10.548215,16538.550781
18205830,10.611027,16783.998047
18205830,10.673599,17030.763672
18205830,10.735626,17277.619141
18205830,10.796962,17523.947266
18205830,10.857706,17770.111328
18205830,10.917768,18015.699219
18205830,10.977808,18263.439453
18205830,11.036982,18509.791016
18205830,11.095564,18755.859375
18205830,11.153786,19002.597656
18205830,11.211394,19248.880859
18205830,11.268429,19494.833984
18205830,11.325456,19742.900391
18205830,11.381326,19988.005859
18205830,11.437001,20234.279297
18205830,11.492273,20480.712891
18205830,11.547310,20727.888672
18205830,11.601768,20974.136719
18205830,11.655610,21219.234375
18205830,11.709685,21467.080078
18205830,11.763186,21713.957031
18205830,11.816066,21959.623047
18205830,11.868989,22207.138672
18205830,11.921010,22452.152344
18205830,11.973031,22698.730469
18205830,12.024652,22945.037109
18205830,12.076047,23191.916016
18205830,12.126837,23437.500000
18205830,12.177680,23685.005859
18205830,12.227949,23931.339844
18205830,12.277940,24177.917969
18205830,12.327421,24423.603516
18205830,12.376729,24670.031250
18205830,12.425902,24917.439453
18205830,12.474524,25163.667969
18205830,12.522713,25409.306641
18205830,12.570817,25656.197266
18205830,12.618357,25901.792969
18205830,12.665846,26148.812500
18205830,12.712936,26395.357422
18205830,12.759833,26642.521484
18205830,12.806237,26888.732422
18205830,12.852277,27134.595703
18205830,12.898435,27382.869141
18205830,12.943658,27627.509766
18205830,12.989009,27874.498047
18205830,13.034061,28121.417969
18205830,13.078711,28367.703125
18205830,13.122931,28613.167969
18205830,13.167208,28860.523438
18205830,13.210971,29106.515625
18205830,13.254683,29353.738281
18205830,13.297743,29598.748047
18205830,13.341053,29846.695312
18205830,13.383754,30092.570312
18205830,13.426178,30338.302734
18205830,13.468598,30585.355469
18205830,13.510505,30830.671875
18205830,13.552379,31077.011719
18205830,13.594144,31323.927734
18205830,13.635745,31571.080078
18205830,13.676975,31817.210938
18205830,13.717926,32062.988281
18205830,13.758934,32310.154297
18205830,13.799550,32556.134766
18205830,13.840370,32804.527344
18205830,13.880713,33051.121094
18205830,13.920281,33294.136719
18205830,13.960476,33542.136719
18205830,14.000066,33787.531250
18205830,14.040098,34036.820312
18205830,14.079321,34282.093750
18205830,14.118596,34528.863281
18205830,14.157545,34774.605469
18205830,14.196378,35020.675781
18205830,14.235246,35268.000000
18205830,14.273705,35513.738281
18205830,14.312483,35762.562500
18205830,14.350311,36006.128906
18205830,14.388437,36252.585938
18205830,14.426496,36499.437500
18205830,14.464466,36746.605469
18205830,14.502218,36993.031250
18205830,14.540016,37240.585938
18205830,14.577477,37486.343750
18205830,14.614865,37732.273438
18205830,14.652303,37979.195312
18205830,14.689479,38224.949219
18205830,14.726995,38473.601562
18205830,14.763785,38718.011719
18205830,14.800869,38965.000000
18205830,14.837619,39210.332031
18205830,14.874568,39457.605469
18205830,14.911253,39703.750000
18205830,14.947711,39948.867188
18205830,14.984534,40197.164062
18205830,15.020929,40443.062500
18205830,15.057244,40689.031250
18205830,15.093595,40935.839844
18205830,15.129804,41182.234375
18205830,15.165960,41428.941406
18205830,15.201867,41674.378906
18205830,15.237943,41921.792969
18205830,15.273911,42168.890625
18205830,15.309636,42414.859375
18205830,15.345305,42661.070312
18205830,15.381174,42909.226562
18205830,15.416417,43153.570312
18205830,15.451969,43400.628906
18205830,15.487414,43647.554688
18205830,15.522503,43892.527344
18205830,15.557704,44138.812500
18205830,15.592864,44385.449219
18205830,15.628052,44632.828125
18205830,15.662972,44878.902344
18205830,15.697933,45125.785156
18205830,15.732726,45372.035156
18205830,15.767441,45618.320312
18205830,15.801995,45863.968750
18205830,15.836571,46110.398438
18205830,15.871375,46359.007812
18205830,15.905440,46602.859375
18205830,15.940023,46850.980469
18205830,15.974125,47096.343750
18205830,16.008333,47342.914062
18205830,16.042637,47590.714844
18205830,16.076647,47836.964844
18205830,16.110502,48082.613281
18205830,16.144440,48329.425781
18205830,16.178278,48576.101562
18205830,16.212149,48823.585938
18205830,16.245623,49068.742188
18205830,16.279095,49314.320312
18205830,16.312704,49561.625000
18205830,16.346125,49808.019531
18205830,16.379511,50054.757812
18205830,16.412697,50300.585938
18205830,16.445911,50547.226562
18205830,16.478933,50793.011719
18205830,16.512070,51040.183594
18205830,16.545187,51287.843750
18205830,16.577913,51533.105469
18205830,16.610718,51779.707031
18205830,16.643393,52025.781250
18205830,16.675983,52271.816406
18205830,16.708727,52519.656250
18205830,16.741184,52765.796875
18205830,16.773510,53011.519531
18205830,16.805872,53258.156250
18205830,16.838194,53505.039062
18205830,16.870340,53751.148438
18205830,16.902323,53996.546875
18205830,16.934553,54244.566406
18205830,16.966425,54490.210938
18205830,16.998222,54735.898438
18205830,17.029997,54982.003906
18205830,17.061899,55229.703125
18205830,17.093609,55476.410156
18205830,17.124968,55720.964844
18205830,17.156666,55968.699219
18205830,17.188038,56214.378906
18205830,17.219570,56461.867188
18205830,17.250916,56708.429688
18205830,17.282209,56955.246094
18205830,17.313353,57201.250000
18205830,17.344439,57447.250000
18205830,17.375618,57694.527344
18205830,17.406601,57940.703125
18205830,17.437464,58186.421875
18205830,17.468435,58433.484375
18205830,17.499453,58681.324219
18205830,17.530176,58927.289062
18205830,17.560719,59172.160156
18205830,17.591486,59419.292969
18205830,17.622099,59665.578125
18205830,17.652624,59911.617188
18205830,17.683212,60158.605469
18205830,17.713537,60403.867188
18205830,17.743984,60650.574219
18205830,17.774511,60898.414062
18205830,17.804619,61143.214844
18205830,17.834797,61389.039062
18205830,17.865082,61636.347656
18205830,17.895411,61884.363281
18205830,17.925524,62130.964844
18205830,17.955523,62377.039062
18205830,17.985374,62622.406250
18205830,18.015207,62867.984375
18205830,18.045282,63116.105469
18205830,18.075085,63362.316406
18205830,18.104876,63608.953125
18205830,18.134476,63854.359375
18205830,18.164164,64100.992188
18205830,18.193813,64347.843750
18205830,18.223259,64593.347656
18205830,18.252901,64841.046875
18205830,18.282135,65085.671875
18205830,18.311775,65334.359375
