COMID, Height(ft), Flowrate(ft^3/s)
18228005,2.870242,26.486000
18228005,2.871799,26.473713
18228005,2.906533,26.473616
18228005,2.944183,26.474005
18228005,2.984066,26.479998
18228005,3.026916,26.474138
18228005,3.069949,26.480833
18228005,3.115270,26.473864
18228005,3.161180,26.474390
18228005,3.207075,26.485365
18228005,3.254406,26.475605
18228005,3.300164,26.474607
18228005,3.344609,26.479753
18228005,3.388139,26.480759
18228005,3.430371,26.477022
18228005,3.471450,26.474323
18228005,3.511572,26.474661
18228005,3.550515,26.478941
18228005,3.588425,26.474541
18228005,3.624623,26.474806
18228005,3.659354,26.483727
18228005,3.694426,26.475815
18228005,3.728452,26.478344
18228005,3.761631,26.484457
18228005,3.794308,26.475225
18228005,3.825016,26.478308
18228005,3.854616,26.477097
18228005,3.882697,26.484676
18228005,3.910443,26.480169
18228005,3.937582,26.478449
18228005,3.963986,26.485573
18228005,3.990876,26.477474
18228005,4.017345,26.475771
18228005,4.043363,26.483906
18228005,4.070036,26.477787
18228005,4.096480,26.479540
18228005,4.123077,26.476818
18228005,4.149468,26.479053
18228005,4.175987,26.476063
18228005,4.202310,26.476376
18228005,4.228428,26.479944
18228005,4.254741,26.475979
18228005,4.280748,26.477606
18228005,4.306746,26.475954
18228005,4.332907,26.479986
18228005,4.358829,26.479090
18228005,4.385213,26.476313
18228005,4.410942,26.481201
18228005,4.437284,26.478096
18228005,4.462844,26.484558
18228005,4.488747,26.478991
18228005,4.514609,26.478743
18228005,4.539915,26.476362
18228005,4.564931,26.481724
18228005,4.589491,26.478231
18228005,4.613314,26.481915
18228005,4.637553,26.477041
18228005,4.660840,26.482239
18228005,4.684495,26.479736
18228005,4.707598,26.478477
18228005,4.730666,26.477547
18228005,4.752891,26.483002
18228005,4.775010,26.478903
18228005,4.796818,26.481091
18228005,4.817996,26.481592
18228005,4.839294,26.477995
18228005,4.859829,26.479607
18228005,4.880010,26.484097
18228005,4.900587,26.478668
18228005,4.920479,26.477432
18228005,4.940243,26.482082
18228005,4.959620,26.479803
18228005,4.978832,26.479441
18228005,4.997477,26.478064
18228005,5.015692,26.478834
18228005,5.033950,26.477875
18228005,5.051398,26.483671
18228005,5.069200,26.479727
18228005,5.086312,26.483562
18228005,5.103779,26.477934
18228005,5.120653,26.477966
18228005,5.137231,26.484789
18228005,5.154173,26.482733
18228005,5.170801,26.479116
18228005,5.187362,26.480528
18228005,5.203641,26.479179
18228005,5.219688,26.479279
18228005,5.235879,26.479261
18228005,5.251677,26.477875
18228005,5.267464,26.478863
18228005,5.282851,26.481695
18228005,5.298294,26.485939
18228005,5.313563,26.482128
18228005,5.328737,26.478193
18228005,5.343954,26.479605
18228005,5.358826,26.479727
18228005,5.373868,26.478382
18228005,5.388366,26.483810
18228005,5.403041,26.478226
18228005,5.417694,26.478785
18228005,5.431959,26.478535
18228005,5.446335,26.478523
18228005,5.460338,26.481733
18228005,5.474265,26.480488
18228005,5.488275,26.480095
18228005,5.501991,26.479347
18228005,5.515650,26.485016
18228005,5.529305,26.479248
18228005,5.542920,26.478804
18228005,5.556227,26.481218
18228005,5.569380,26.485912
18228005,5.582894,26.481436
18228005,5.596033,26.478701
18228005,5.609275,26.479177
18228005,5.622041,26.483036
18228005,5.635078,26.481228
18228005,5.647877,26.479004
18228005,5.660354,26.484833
18228005,5.673254,26.479025
18228005,5.685633,26.480621
18228005,5.698064,26.485723
18228005,5.710456,26.483416
18228005,5.722638,26.484129
18228005,5.734987,26.482958
18228005,5.747199,26.478672
18228005,5.759259,26.485577
18228005,5.771365,26.479908
18228005,5.783288,26.478851
18228005,5.795344,26.479675
18228005,5.807011,26.484505
18228005,5.819016,26.479074
18228005,5.830558,26.481144
18228005,5.842309,26.481514
18228005,5.853806,26.479136
18228005,5.865029,26.485250
18228005,5.876611,26.481127
18228005,5.887812,26.482447
18228005,5.899167,26.480955
18228005,5.910167,26.484453
18228005,5.921155,26.484989
18228005,5.932438,26.480152
18228005,5.943199,26.485880
18228005,5.954278,26.484745
18228005,5.965308,26.479048
18228005,5.976214,26.481857
18228005,5.987054,26.480236
18228005,5.997779,26.481550
18228005,6.008727,26.480131
18228005,6.019337,26.484499
18228005,6.030279,26.479559
18228005,6.040905,26.479746
18228005,6.051611,26.483030
18228005,6.062077,26.485640
18228005,6.072716,26.479944
18228005,6.083245,26.484503
18228005,6.093717,26.480919
18228005,6.104219,26.482967
18228005,6.114452,26.484968
18228005,6.124849,26.479107
18228005,6.135230,26.479410
18228005,6.145256,26.485151
18228005,6.155535,26.485516
18228005,6.165751,26.479420
18228005,6.175735,26.479168
18228005,6.185774,26.485353
18228005,6.195715,26.485556
18228005,6.205922,26.479460
18228005,6.215797,26.479336
18228005,6.225728,26.482317
18228005,6.235587,26.480459
18228005,6.245263,26.485666
18228005,6.255285,26.481632
18228005,6.264902,26.485994
18228005,6.274882,26.480116
18228005,6.284518,26.480976
18228005,6.294150,26.480976
18228005,6.303917,26.482044
18228005,6.313517,26.479330
18228005,6.323179,26.480608
18228005,6.332696,26.479351
18228005,6.342211,26.485531
18228005,6.351676,26.485428
18228005,6.361191,26.480169
18228005,6.370653,26.484743
18228005,6.380069,26.482389
18228005,6.389613,26.480164
18228005,6.398934,26.479361
18228005,6.408353,26.480865
18228005,6.417579,26.480728
