COMID, Height(ft), Flowrate(ft^3/s)
18224333,0.404380,17.657333
18224333,0.404274,17.657259
18224333,0.372395,17.914782
18224333,0.396131,20.849564
18224333,0.528555,31.719522
18224333,0.639500,41.864479
18224333,0.739392,51.801319
18224333,0.821663,60.610561
18224333,0.915074,71.268112
18224333,1.002840,82.019234
18224333,1.072773,91.201996
18224333,1.151402,102.150146
18224333,1.212448,111.251511
18224333,1.280951,122.054062
18224333,1.340953,132.148468
18224333,1.397845,142.296356
18224333,1.449493,151.977585
18224333,1.503912,162.565430
18224333,1.554379,172.831238
18224333,1.600758,182.637253
18224333,1.645745,192.306946
18224333,1.695464,203.201797
18224333,1.736146,212.349701
18224333,1.783619,223.313660
18224333,1.824280,232.992691
18224333,1.866725,243.385788
18224333,1.904694,252.970398
18224333,1.945992,263.700439
18224333,1.983763,273.824585
18224333,2.020273,283.898407
18224333,2.053272,293.264404
18224333,2.090445,304.092072
18224333,2.124103,314.189819
18224333,2.155624,323.912140
18224333,2.188670,334.370667
18224333,2.219612,344.442261
18224333,2.247931,353.909821
18224333,2.277640,364.088562
18224333,2.307686,374.661041
18224333,2.335812,384.826385
18224333,2.362292,394.644562
18224333,2.389156,404.841339
18224333,2.414118,414.536621
18224333,2.438344,424.133392
18224333,2.464027,434.478119
18224333,2.488637,444.581665
18224333,2.514154,455.243134
18224333,2.538663,465.680023
18224333,2.560648,475.161682
18224333,2.583550,485.086517
18224333,2.607622,495.601440
18224333,2.629526,505.245514
18224333,2.652602,515.493469
18224333,2.675987,525.979797
18224333,2.697750,535.824158
18224333,2.720383,546.165344
18224333,2.741191,555.753967
18224333,2.763965,566.347351
18224333,2.784938,576.202271
18224333,2.806150,586.254517
18224333,2.827912,596.670959
18224333,2.849147,606.924927
18224333,2.868767,616.486023
18224333,2.889706,626.787964
18224333,2.909102,636.412354
18224333,2.930440,647.103088
18224333,2.950743,657.364868
18224333,2.969725,667.044617
18224333,2.990080,677.526001
18224333,3.009570,687.648926
18224333,3.028612,697.634521
18224333,3.047592,707.673096
18224333,3.066638,717.838379
18224333,3.084720,727.579956
18224333,3.104249,738.191650
18224333,3.122291,748.090027
18224333,3.140424,758.122192
18224333,3.158076,767.974976
18224333,3.175908,778.018494
18224333,3.194653,788.666199
18224333,3.211539,798.349854
18224333,3.229447,808.700623
18224333,3.246192,818.465393
18224333,3.263838,828.845093
18224333,3.281220,839.153503
18224333,3.297756,849.048279
18224333,3.314452,859.115784
18224333,3.330328,868.766968
18224333,3.347598,879.348999
18224333,3.364052,889.511108
18224333,3.379773,899.297913
18224333,3.396257,909.632019
18224333,3.412539,919.918457
18224333,3.427631,929.522278
18224333,3.444134,940.085938
18224333,3.459364,949.897461
18224333,3.474232,959.523865
18224333,3.490131,969.882019
18224333,3.505476,979.928345
18224333,3.521729,990.641357
18224333,3.536496,1000.427429
18224333,3.552060,1010.758728
18224333,3.567178,1020.839661
18224333,3.581778,1030.615479
18224333,3.597411,1041.113037
18224333,3.611798,1050.824219
18224333,3.627211,1061.259766
18224333,3.641483,1070.971313
18224333,3.656693,1081.373901
18224333,3.671627,1091.617676
18224333,3.685905,1101.467651
18224333,3.700554,1111.605103
18224333,3.715158,1121.762939
18224333,3.729459,1131.760498
18224333,3.743504,1141.606323
18224333,3.757264,1151.307251
18224333,3.772149,1161.840454
18224333,3.786916,1172.346313
18224333,3.800919,1182.354370
18224333,3.814209,1191.882446
18224333,3.828035,1201.849487
18224333,3.842559,1212.360962
18224333,3.857064,1222.914795
18224333,3.870702,1232.883057
18224333,3.884551,1243.039307
18224333,3.897510,1252.593262
18224333,3.911289,1262.787109
18224333,3.925607,1273.437988
18224333,3.938310,1282.930298
18224333,3.952326,1293.439941
18224333,3.964751,1302.802490
18224333,3.978589,1313.267456
18224333,3.992645,1323.955322
18224333,4.004820,1333.251953
18224333,4.018924,1344.061401
18224333,4.031631,1353.850952
18224333,4.045049,1364.225708
18224333,4.058120,1374.378784
18224333,4.070896,1384.348755
18224333,4.083383,1394.124512
18224333,4.095974,1404.031982
18224333,4.109107,1414.401855
18224333,4.121949,1424.591187
18224333,4.134357,1434.481079
18224333,4.147382,1444.895752
18224333,4.159554,1454.677490
18224333,4.171768,1464.523193
18224333,4.184885,1475.151611
18224333,4.197254,1485.217285
18224333,4.209623,1495.315186
18224333,4.221591,1505.131592
