COMID, Height(ft), Flowrate(ft^3/s)
18229669,8.949570,8828.666992
18229669,8.949593,8828.684570
18229669,9.000916,8916.166016
18229669,9.051854,9003.640625
18229669,9.102179,9091.115234
18229669,9.151899,9178.582031
18229669,9.201062,9266.106445
18229669,9.249570,9353.520508
18229669,9.297513,9440.980469
18229669,9.345006,9528.515625
18229669,9.392123,9615.964844
18229669,9.439046,9703.481445
18229669,9.485660,9790.910156
18229669,9.532093,9878.426758
18229669,9.578271,9965.901367
18229669,9.624232,10053.386719
18229669,9.670016,10140.888672
18229669,9.715718,10228.345703
18229669,9.761473,10315.845703
18229669,9.807159,10403.273438
18229669,9.852860,10490.762695
18229669,9.898511,10578.229492
18229669,9.944154,10665.701172
18229669,9.989777,10753.203125
18229669,10.035305,10840.660156
18229669,10.080814,10928.187500
18229669,10.126171,11015.601562
18229669,10.171499,11103.157227
18229669,10.216686,11190.649414
18229669,10.261759,11278.095703
18229669,10.306798,11365.566406
18229669,10.351771,11453.034180
18229669,10.396634,11540.419922
18229669,10.441457,11627.851562
18229669,10.486352,11715.527344
18229669,10.531112,11803.094727
18229669,10.575765,11890.546875
18229669,10.620315,11978.039062
18229669,10.664783,12065.551758
18229669,10.709035,12152.956055
18229669,10.753146,12240.469727
18229669,10.796929,12327.794922
18229669,10.840713,12415.581055
18229669,10.883918,12502.942383
18229669,10.926785,12590.403320
18229669,10.969176,12677.608398
18229669,11.011456,12765.421875
18229669,11.053097,12852.981445
18229669,11.094268,12940.444336
18229669,11.134826,13027.583984
18229669,11.175168,13115.393555
18229669,11.214918,13202.892578
18229669,11.254177,13290.342773
18229669,11.293041,13377.693359
18229669,11.331378,13465.164062
18229669,11.369291,13552.522461
18229669,11.406843,13639.986328
18229669,11.444019,13727.460938
18229669,11.480988,13815.344727
18229669,11.517451,13902.723633
18229669,11.553750,13990.180664
18229669,11.589390,14076.761719
18229669,11.625177,14164.550781
18229669,11.660695,14252.275391
18229669,11.695827,14339.746094
18229669,11.730659,14426.815430
18229669,11.765591,14514.977539
18229669,11.800194,14602.353516
18229669,11.834396,14689.502930
18229669,11.868475,14776.666016
18229669,11.902618,14864.719727
18229669,11.936401,14951.823242
18229669,11.970121,15039.291016
18229669,12.003895,15127.185547
18229669,12.037543,15214.656250
18229669,12.070945,15301.894531
18229669,12.104426,15389.524414
18229669,12.137716,15476.787109
18229669,12.171131,15564.331055
18229669,12.204328,15651.378906
18229669,12.237949,15739.581055
18229669,12.271411,15827.086914
18229669,12.304708,15914.039062
18229669,12.338255,16001.841797
18229669,12.371617,16088.790039
18229669,12.405278,16176.634766
18229669,12.438967,16264.250977
18229669,12.472496,16351.506836
18229669,12.506240,16438.998047
18229669,12.539958,16526.957031
18229669,12.573550,16614.363281
18229669,12.606910,16701.330078
18229669,12.640410,16788.673828
18229669,12.674117,16877.035156
18229669,12.707392,16964.056641
18229669,12.740705,17051.355469
18229669,12.774035,17138.958984
18229669,12.807343,17226.933594
18229669,12.840318,17313.869141
18229669,12.873212,17400.992188
18229669,12.906453,17489.308594
18229669,12.939363,17576.750000
18229669,12.972087,17663.828125
18229669,13.004827,17751.478516
18229669,13.037618,17839.380859
18229669,13.069987,17926.357422
18229669,13.102434,18013.654297
18229669,13.134773,18101.050781
18229669,13.167294,18188.953125
18229669,13.199425,18276.214844
18229669,13.231706,18364.041016
18229669,13.263550,18450.878906
18229669,13.295732,18538.917969
18229669,13.327706,18626.738281
18229669,13.359428,18713.785156
18229669,13.391044,18800.621094
18229669,13.422858,18888.490234
18229669,13.454547,18976.382812
18229669,13.485961,19063.429688
18229669,13.517241,19150.445312
18229669,13.549017,19239.185547
18229669,13.580151,19326.199219
18229669,13.611336,19413.082031
18229669,13.642516,19500.751953
18229669,13.673677,19588.480469
18229669,13.704646,19675.880859
18229669,13.735610,19763.318359
18229669,13.766435,19850.830078
18229669,13.797349,19938.441406
18229669,13.828119,20025.773438
18229669,13.859006,20113.671875
18229669,13.889517,20200.607422
18229669,13.920137,20287.873047
18229669,13.950958,20376.046875
18229669,13.981535,20463.162109
18229669,14.012221,20550.875000
18229669,14.042884,20638.312500
18229669,14.073448,20726.164062
18229669,14.103654,20812.851562
18229669,14.133976,20900.431641
18229669,14.164301,20988.046875
18229669,14.194482,21075.509766
18229669,14.224534,21162.835938
18229669,14.254842,21250.910156
18229669,14.284810,21338.382812
18229669,14.314666,21425.529297
18229669,14.344512,21513.066406
18229669,14.374292,21600.462891
18229669,14.403904,21687.724609
18229669,14.433560,21775.160156
18229669,14.463270,21863.009766
18229669,14.492832,21950.593750
18229669,14.522179,22037.888672
18229669,14.551680,22125.740234
18229669,14.580777,22212.572266
18229669,14.610068,22300.078125
18229669,14.639321,22387.976562
18229669,14.668498,22475.369141
18229669,14.697445,22562.597656
18229669,14.726500,22650.343750
18229669,14.755488,22738.109375
18229669,14.784353,22825.421875
18229669,14.812962,22912.205078
18229669,14.842054,23000.859375
18229669,14.870624,23087.681641
18229669,14.899314,23175.193359
18229669,14.927930,23262.857422
18229669,14.956562,23350.666016
18229669,14.984869,23437.515625
18229669,15.013281,23524.857422
18229669,15.041841,23612.947266
18229669,15.070085,23700.179688
18229669,15.098196,23787.246094
18229669,15.126587,23875.404297
18229669,15.154645,23962.714844
18229669,15.182766,24050.277344
18229669,15.210666,24137.511719
18229669,15.238733,24225.281250
18229669,15.266519,24312.449219
18229669,15.294410,24400.050781
18229669,15.322120,24487.451172
18229669,15.349928,24575.123047
18229669,15.377421,24662.056641
18229669,15.405075,24749.666016
18229669,15.432598,24836.986328
18229669,15.459911,24923.707031
18229669,15.487566,25012.156250
18229669,15.514895,25099.445312
18229669,15.542143,25186.738281
18229669,15.569259,25273.562500
18229669,15.596752,25362.263672
18229669,15.623895,25449.447266
18229669,15.650868,25536.558594
18229669,15.677957,25624.125000
18229669,15.705010,25712.080078
18229669,15.731896,25799.294922
18229669,15.758655,25886.410156
18229669,15.785645,25974.474609
18229669,15.812470,26062.076172
18229669,15.839088,26149.123047
18229669,15.865801,26237.009766
18229669,15.892366,26324.117188
18229669,15.918839,26411.439453
18229669,15.945413,26499.183594
18229669,15.971763,26586.511719
18229669,15.998199,26673.937500
18229669,16.024479,26761.363281
18229669,16.050859,26849.220703
18229669,16.077028,26936.648438
18229669,16.103065,27023.546875
18229669,16.129238,27111.429688
18229669,16.155252,27198.859375
18229669,16.181244,27286.082031
18229669,16.207298,27374.142578
18229669,16.233189,27461.535156
18229669,16.258936,27548.826172
18229669,16.284739,27636.289062
18229669,16.310440,27723.750000
18229669,16.336092,27811.029297
18229669,16.361710,27898.376953
18229669,16.387398,27986.220703
18229669,16.412970,28073.888672
18229669,16.438425,28161.166016
18229669,16.463877,28248.869141
18229669,16.489281,28336.291016
18229669,16.514452,28423.144531
18229669,16.539814,28510.742188
18229669,16.565083,28598.408203
18229669,16.590321,28686.003906
18229669,16.615417,28773.421875
18229669,16.640738,28861.687500
18229669,16.665695,28948.828125
18229669,16.690672,29036.103516
18229669,16.715729,29123.808594
18229669,16.740646,29211.154297
18229669,16.765430,29298.257812
18229669,16.790440,29386.457031
18229669,16.815147,29473.697266
18229669,16.839884,29561.048828
18229669,16.864439,29647.830078
18229669,16.889446,29736.736328
18229669,16.913845,29823.373047
18229669,16.938316,29910.300781
18229669,16.962946,29998.353516
18229669,16.987457,30085.810547
18229669,17.011955,30173.583984
18229669,17.036358,30260.691406
18229669,17.060741,30348.353516
18229669,17.085012,30435.384766
18229669,17.109228,30522.593750
18229669,17.133698,30610.863281
18229669,17.157841,30698.064453
18229669,17.181988,30785.310547
18229669,17.206306,30873.365234
18229669,17.230272,30960.078125
18229669,17.254471,31048.169922
18229669,17.278507,31135.521484
18229669,17.302568,31223.292969
18229669,17.326370,31309.863281
18229669,17.350412,31397.849609
18229669,17.374517,31485.873047
18229669,17.398396,31573.359375
18229669,17.422070,31659.929688
18229669,17.446020,31748.164062
18229669,17.469889,31836.005859
18229669,17.493544,31923.146484
18229669,17.517300,32010.671875
18229669,17.541004,32098.089844
18229669,17.564604,32185.259766
18229669,17.588308,32273.175781
18229669,17.611950,32360.740234
18229669,17.635582,32448.648438
18229669,17.658850,32534.798828
18229669,17.682465,32622.857422
18229669,17.706043,32710.419922
18229669,17.729574,32798.257812
18229669,17.752806,32884.976562
18229669,17.776262,32972.816406
18229669,17.799637,33060.164062
18229669,17.822893,33147.300781
18229669,17.846357,33235.359375
18229669,17.869692,33322.851562
18229669,17.892834,33409.632812
18229669,17.916346,33498.214844
18229669,17.939541,33585.640625
18229669,17.962704,33672.773438
18229669,17.985853,33760.191406
18229669,18.008856,33846.839844
18229669,18.032156,33934.921875
18229669,18.055170,34021.851562
18229669,18.078249,34109.414062
18229669,18.101433,34197.394531
18229669,18.124445,34284.851562
18229669,18.147526,34372.554688
18229669,18.170536,34460.222656
18229669,18.193535,34547.574219
18229669,18.216158,34633.750000
18229669,18.239252,34721.988281
18229669,18.262323,34810.433594
18229669,18.285118,34897.675781
18229669,18.307871,34984.886719
18229669,18.330647,35072.085938
18229669,18.353449,35159.472656
18229669,18.376194,35246.789062
18229669,18.398836,35333.984375
18229669,18.421535,35421.351562
18229669,18.444540,35510.417969
18229669,18.466803,35595.949219
18229669,18.489691,35684.585938
18229669,18.512228,35771.671875
18229669,18.534809,35859.253906
18229669,18.557236,35946.093750
18229669,18.579956,36034.628906
18229669,18.602493,36122.171875
18229669,18.624907,36209.503906
18229669,18.647373,36296.660156
18229669,18.669603,36383.429688
18229669,18.692152,36471.574219
18229669,18.714455,36558.875000
18229669,18.736727,36645.992188
18229669,18.759058,36733.679688
18229669,18.781218,36820.484375
18229669,18.803782,36909.335938
18229669,18.826132,36997.339844
18229669,18.847973,37083.261719
18229669,18.870087,37170.414062
18229669,18.892191,37257.855469
18229669,18.914177,37344.906250
18229669,18.936136,37431.851562
18229669,18.959093,37523.492188
18229669,18.981003,37610.617188
