COMID, Height(ft), Flowrate(ft^3/s)
18229909,4.114318,8828.666992
18229909,4.114360,8828.800781
18229909,4.156312,8986.000977
18229909,4.198031,9143.204102
18229909,4.239508,9300.343750
18229909,4.280758,9457.482422
18229909,4.321844,9614.841797
18229909,4.362638,9771.967773
18229909,4.403176,9928.997070
18229909,4.443576,10086.328125
18229909,4.483710,10243.457031
18229909,4.523704,10400.791016
18229909,4.563425,10557.871094
18229909,4.603022,10715.123047
18229909,4.642474,10872.362305
18229909,4.681801,11029.546875
18229909,4.721093,11186.828125
18229909,4.760309,11343.882812
18229909,4.799636,11501.188477
18229909,4.839006,11658.295898
18229909,4.878582,11815.549805
18229909,4.918353,11972.665039
18229909,4.958455,12129.907227
18229909,4.998950,12287.194336
18229909,5.039888,12444.295898
18229909,5.081457,12601.585938
18229909,5.123664,12758.715820
18229909,5.166709,12916.032227
18229909,5.210604,13073.153320
18229909,5.255502,13230.333008
18229909,5.301349,13387.528320
18229909,5.348140,13544.770508
18229909,5.395873,13701.780273
18229909,5.444728,13858.923828
18229909,5.494833,14016.443359
18229909,5.545984,14173.633789
18229909,5.597982,14330.861328
18229909,5.650873,14487.986328
18229909,5.704685,14645.204102
18229909,5.759091,14802.407227
18229909,5.814199,14959.695312
18229909,5.869764,15116.492188
18229909,5.925981,15274.321289
18229909,5.982152,15431.496094
18229909,6.038553,15588.395508
18229909,6.095511,15745.396484
18229909,6.153429,15903.247070
18229909,6.211722,16060.266602
18229909,6.270919,16217.770508
18229909,6.330813,16374.708984
18229909,6.391188,16531.699219
18229909,6.451850,16689.001953
18229909,6.512867,16846.246094
18229909,6.574399,17003.876953
18229909,6.635850,17160.406250
18229909,6.697605,17317.417969
18229909,6.759518,17474.527344
18229909,6.821660,17631.607422
18229909,6.884853,17789.441406
18229909,6.948550,17946.376953
18229909,7.012792,18103.632812
18229909,7.077054,18260.105469
18229909,7.141972,18417.710938
18229909,7.207366,18574.878906
18229909,7.273570,18732.306641
18229909,7.340544,18889.341797
18229909,7.408045,19046.371094
18229909,7.475955,19204.253906
18229909,7.543435,19360.863281
18229909,7.611116,19517.871094
18229909,7.679128,19675.531250
18229909,7.746762,19832.167969
18229909,7.814573,19989.089844
18229909,7.882717,20146.763672
18229909,7.950850,20304.482422
18229909,8.018986,20461.839844
18229909,8.086752,20618.503906
18229909,8.154521,20775.222656
18229909,8.222411,20933.023438
18229909,8.289660,21089.367188
18229909,8.357464,21247.193359
18229909,8.425324,21404.736328
18229909,8.492929,21561.640625
18229909,8.561063,21718.779297
18229909,8.629249,21875.865234
18229909,8.697664,22032.859375
18229909,8.765794,22190.250000
