COMID, Height(ft), Flowrate(ft^3/s)
18205374,0.590628,26.486000
18205374,0.590706,26.486017
18205374,0.592705,26.485996
18205374,0.594474,26.485964
18205374,0.595941,26.485979
18205374,0.597339,26.485962
18205374,0.598610,26.485922
18205374,0.599745,26.491373
18205374,0.607324,27.328079
18205374,0.638400,31.231592
18205374,0.668917,35.157997
18205374,0.699593,39.049297
18205374,0.735971,42.947155
18205374,0.770954,46.862598
18205374,0.804675,50.754311
18205374,0.837474,54.675117
18205374,0.869320,58.589046
18205374,0.900187,62.468502
18205374,0.930307,66.361412
18205374,0.959647,70.259201
18205374,0.988378,74.159279
18205374,1.016579,78.078926
18205374,1.043927,81.959412
18205374,1.070830,85.870361
18205374,1.097316,89.797600
18205374,1.122839,93.660080
18205374,1.148403,97.602074
18205374,1.173092,101.488594
18205374,1.197456,105.408493
18205374,1.221099,109.284134
18205374,1.244396,113.176407
18205374,1.267317,117.087723
18205374,1.289662,120.968163
18205374,1.311750,124.889221
18205374,1.333329,128.804947
18205374,1.354307,132.688782
18205374,1.375014,136.614365
18205374,1.394987,140.491135
18205374,1.414739,144.423706
18205374,1.433656,148.288406
18205374,1.452381,152.222305
18205374,1.470382,156.110626
18205374,1.487769,159.996826
18205374,1.504621,163.914581
18205374,1.520778,167.818298
18205374,1.536361,171.716507
18205374,1.551259,175.598297
18205374,1.565732,179.521866
18205374,1.579579,183.443451
18205374,1.592715,187.322632
18205374,1.605407,191.242401
18205374,1.617423,195.122253
18205374,1.629039,199.016159
18205374,1.640517,202.931427
18205374,1.651851,206.849228
18205374,1.662957,210.730408
18205374,1.673952,214.614960
18205374,1.684883,218.541489
18205374,1.695642,222.459915
18205374,1.706157,226.339966
18205374,1.716598,230.225586
18205374,1.727062,234.150284
18205374,1.737373,238.036316
18205374,1.747703,241.956665
18205374,1.757947,245.874130
18205374,1.768044,249.748856
18205374,1.778137,253.642532
18205374,1.788231,257.562195
18205374,1.798230,261.478027
18205374,1.808110,265.360748
18205374,1.817957,269.252563
18205374,1.827775,273.166290
18205374,1.837496,277.054108
18205374,1.847230,280.978119
18205374,1.856793,284.850708
18205374,1.866440,288.782623
18205374,1.875968,292.689117
18205374,1.885453,296.586975
18205374,1.894873,300.496002
18205374,1.904230,304.386261
18205374,1.913498,308.273132
18205374,1.922767,312.187286
18205374,1.931950,316.079071
18205374,1.941114,319.994019
18205374,1.950292,323.919098
18205374,1.959275,327.791656
18205374,1.968273,331.682434
18205374,1.977260,335.603973
18205374,1.986100,339.480621
18205374,1.995002,343.408264
18205374,2.003861,347.329712
18205374,2.012575,351.217010
18205374,2.021556,355.272614
18205374,2.030172,359.161102
18205374,2.038718,363.037598
18205374,2.047289,366.928223
18205374,2.055779,370.812836
18205374,2.064255,374.692139
18205374,2.072699,378.579559
18205374,2.081116,382.470581
18205374,2.089419,386.344940
18205374,2.097770,390.235901
18205374,2.106104,394.124756
18205374,2.114314,398.009003
18205374,2.122519,401.893280
18205374,2.130682,405.778595
18205374,2.138789,409.660400
18205374,2.146848,413.542145
18205374,2.154872,417.426422
18205374,2.162856,421.313843
18205374,2.170777,425.192444
18205374,2.178649,429.086975
18205374,2.187097,433.319794
18205374,2.194928,437.207581
18205374,2.202664,441.083710
18205374,2.210380,444.970795
18205374,2.218033,448.858612
18205374,2.225645,452.736847
