COMID, Height(ft), Flowrate(ft^3/s)
18226921,5.258622,423.776001
18226921,5.260787,424.186005
18226921,5.962749,597.727234
18226921,6.984905,925.710083
18226921,7.996418,1323.508911
18226921,8.876011,1740.604126
18226921,9.656319,2167.875732
18226921,10.357149,2596.368896
18226921,10.999000,3028.052734
18226921,11.593924,3460.302002
18226921,12.161516,3893.311279
18226921,12.704137,4325.379395
18226921,13.227788,4757.923828
18226921,13.743077,5190.482910
18226921,14.251007,5622.847168
18226921,14.748658,6055.525879
18226921,15.232665,6488.596680
18226921,15.698022,6920.449219
18226921,16.145363,7353.354004
18226921,16.573790,7785.725586
18226921,16.983583,8217.500000
18226921,17.382250,8650.225586
18226921,17.775095,9083.176758
18226921,18.163572,9515.717773
18226921,18.545643,9948.950195
18226921,18.915981,10380.891602
18226921,19.275078,10813.662109
18226921,19.622257,11245.683594
18226921,19.959419,11678.016602
18226921,20.289383,12110.811523
18226921,20.614258,12542.950195
18226921,20.935923,12975.827148
18226921,21.253271,13408.940430
18226921,21.566034,13840.694336
18226921,21.875853,14272.733398
18226921,22.184210,14705.948242
18226921,22.489431,15138.649414
18226921,22.793051,15571.394531
18226921,23.095633,16003.762695
18226921,23.396391,16436.416016
18226921,23.693094,16868.929688
18226921,23.984810,17301.492188
18226921,24.270306,17732.953125
18226921,24.551603,18166.507812
18226921,24.827547,18598.503906
18226921,25.101313,19030.716797
18226921,25.375216,19463.523438
18226921,25.650076,19895.824219
18226921,25.925947,20328.351562
18226921,26.203520,20760.552734
18226921,26.483892,21192.931641
18226921,26.768242,21626.294922
18226921,27.053669,22059.345703
18226921,27.337460,22492.722656
18226921,27.617247,22924.611328
18226921,27.890556,23354.572266
18226921,28.159662,23788.683594
18226921,28.421228,24221.242188
18226921,28.677479,24654.333984
18226921,28.928040,25086.960938
18226921,29.174700,25518.691406
18226921,29.418556,25951.833984
18226921,29.658533,26384.142578
18226921,29.895189,26815.566406
18226921,30.130196,27247.820312
18226921,30.364740,27682.207031
18226921,30.596926,28115.021484
18226921,30.828100,28547.066406
18226921,31.059116,28979.357422
18226921,31.288431,29410.501953
18226921,31.518349,29844.373047
18226921,31.746597,30275.976562
18226921,31.972752,30709.150391
18226921,32.195801,31141.185547
18226921,32.414883,31573.445312
18226921,32.631306,32008.599609
18226921,32.841633,32438.666016
18226921,33.049377,32871.210938
18226921,33.253902,33304.300781
18226921,33.455284,33737.019531
