COMID, Height(ft), Flowrate(ft^3/s)
18205952,0.430076,26.486000
18205952,0.430040,26.484989
18205952,0.418418,26.484610
18205952,0.408347,26.483789
18205952,0.399514,26.485167
18205952,0.391559,26.484604
18205952,0.384294,26.483660
18205952,0.377477,26.484943
18205952,0.371393,26.485449
18205952,0.365447,26.485353
18205952,0.359631,26.484072
18205952,0.354108,26.484545
18205952,0.348800,26.483728
18205952,0.343908,26.483879
18205952,0.339330,26.483379
18205952,0.335142,26.483234
18205952,0.331301,26.483515
18205952,0.327663,26.483786
18205952,0.324200,26.483154
18205952,0.320936,26.484655
18205952,0.317772,26.483461
18205952,0.314839,26.483400
18205952,0.312107,26.483644
18205952,0.309550,26.484343
18205952,0.307131,26.483635
18205952,0.304887,26.485516
18205952,0.302707,26.483566
18205952,0.300810,26.497915
18205952,0.305393,27.101562
18205952,0.314218,28.097736
18205952,0.323132,29.106340
18205952,0.331892,30.102951
18205952,0.340648,31.102665
18205952,0.349412,32.106464
18205952,0.358107,33.106327
18205952,0.366790,34.108635
18205952,0.375492,35.115746
18205952,0.383917,36.098900
18205952,0.392828,37.132347
18205952,0.401102,38.106182
18205952,0.409956,39.140835
18205952,0.418342,40.132469
18205952,0.426695,41.122978
18205952,0.435325,42.144806
18205952,0.443489,43.121571
18205952,0.452180,44.155869
18205952,0.460377,45.142422
18205952,0.468587,46.134514
18205952,0.477104,47.159416
18205952,0.485195,48.144485
18205952,0.493638,49.168152
18205952,0.501672,50.153358
18205952,0.509781,51.149586
18205952,0.518104,52.169685
18205952,0.526089,53.157368
18205952,0.534376,54.178558
18205952,0.542324,55.167267
18205952,0.550295,56.161373
18205952,0.558522,57.184017
18205952,0.566380,58.169682
18205952,0.574569,59.194229
18205952,0.582442,60.186611
18205952,0.590270,61.176868
18205952,0.598385,62.200817
18205952,0.606144,63.188251
18205952,0.614147,64.204674
18205952,0.621925,65.200020
18205952,0.629621,66.188972
18205952,0.637590,67.209778
18205952,0.645229,68.197388
18205952,0.653216,69.226425
18205952,0.660783,70.210823
18205952,0.668387,71.202141
18205952,0.676276,72.228912
18205952,0.683738,73.209213
18205952,0.691627,74.241631
18205952,0.699037,75.221054
18205952,0.706573,76.219429
18205952,0.714251,77.235611
18205952,0.721703,78.228592
18205952,0.729399,79.253952
18205952,0.736734,80.238770
18205952,0.744114,81.232773
18205952,0.751700,82.253120
18205952,0.759018,83.245850
18205952,0.766525,84.261429
18205952,0.773792,85.254303
18205952,0.781019,86.244461
18205952,0.788468,87.263039
18205952,0.795680,88.257103
18205952,0.803119,89.282051
18205952,0.810261,90.272240
18205952,0.817327,91.257904
18205952,0.824711,92.284317
18205952,0.831714,93.267838
18205952,0.839056,94.295815
18205952,0.846043,95.284515
18205952,0.852997,96.270187
18205952,0.860238,97.295891
18205952,0.867196,98.289055
18205952,0.874317,99.306435
18205952,0.881219,100.299232
18205952,0.888091,101.290871
18205952,0.895189,102.314461
18205952,0.901982,103.303200
18205952,0.909034,104.327507
18205952,0.915765,105.314697
18205952,0.922467,106.301765
18205952,0.929442,107.325584
18205952,0.936124,108.316406
18205952,0.943012,109.336426
18205952,0.949664,110.330505
18205952,0.956251,111.317230
18205952,0.963093,112.343163
18205952,0.969605,113.327026
18205952,0.976399,114.352425
18205952,0.982905,115.343063
18205952,0.989349,116.328247
18205952,0.996093,117.357452
18205952,1.002489,118.343399
18205952,1.009172,119.370888
18205952,1.015531,120.358810
18205952,1.021874,121.347092
18205952,1.028448,122.370964
18205952,1.034755,123.361053
18205952,1.041274,124.385246
18205952,1.047527,125.374199
18205952,1.053696,126.356651
18205952,1.060172,127.385406
18205952,1.066339,128.373306
18205952,1.072727,129.396790
18205952,1.078855,130.386734
18205952,1.084955,131.377335
18205952,1.091264,132.400345
18205952,1.097274,133.383957
18205952,1.103579,134.414505
18205952,1.109553,135.400467
18205952,1.115501,136.385391
18205952,1.121679,137.409897
18205952,1.127614,138.400589
18205952,1.133771,139.428055
18205952,1.139648,140.417435
18205952,1.145460,141.400681
18205952,1.151561,142.430756
18205952,1.157327,143.413071
18205952,1.163376,144.443558
18205952,1.169113,145.429214
18205952,1.174857,146.419846
18205952,1.180802,147.444595
18205952,1.186471,148.429901
18205952,1.192382,149.458160
18205952,1.197998,150.441711
18205952,1.203649,151.435867
18205952,1.209446,152.457626
18205952,1.215011,153.444656
18205952,1.220801,154.471924
18205952,1.226332,155.461441
18205952,1.231834,156.450500
18205952,1.237518,157.473358
18205952,1.242956,158.457199
18205952,1.248641,159.487289
18205952,1.254013,160.470200
18205952,1.259423,161.463318
18205952,1.265005,162.487823
18205952,1.270336,163.474411
18205952,1.275871,164.500198
18205952,1.281164,165.488510
18205952,1.286448,166.479691
18205952,1.291905,167.503387
18205952,1.297110,168.488434
18205952,1.302535,169.516647
18205952,1.307710,170.504074
18205952,1.312872,171.493851
18205952,1.318200,172.517441
18205952,1.323316,173.506989
18205952,1.328599,174.530548
18205952,1.333668,175.519897
18205952,1.338697,176.507080
18205952,1.343907,177.529907
18205952,1.348918,178.522003
18205952,1.354055,179.541245
18205952,1.359004,180.529892
18205952,1.363955,181.523636
18205952,1.369026,182.544388
18205952,1.373912,183.535095
18205952,1.378958,184.559265
18205952,1.383791,185.549057
18205952,1.388580,186.533905
18205952,1.393568,187.562012
18205952,1.398325,188.549942
18205952,1.403247,189.574326
18205952,1.407954,190.562698
18205952,1.412646,191.552536
18205952,1.417501,192.577133
18205952,1.422137,193.563507
18205952,1.426929,194.589951
18205952,1.431520,195.576904
18205952,1.436106,196.567871
18205952,1.440832,197.591537
18205952,1.445336,198.578568
18205952,1.450017,199.603760
18205952,1.454485,200.589935
18205952,1.458948,201.580109
18205952,1.463552,202.605042
18205952,1.467945,203.593582
18205952,1.472500,204.618622
18205952,1.476860,205.607681
18205952,1.481184,206.593552
18205952,1.485642,207.617218
18205952,1.489949,208.610092
18205952,1.494374,209.634109
18205952,1.498587,210.617462
18205952,1.502786,211.605682
18205952,1.507161,212.635971
18205952,1.511325,213.624939
18205952,1.515600,214.644058
18205952,1.519706,215.633087
18205952,1.523815,216.626633
18205952,1.528027,217.650543
18205952,1.532034,218.634476
18205952,1.536175,219.657822
18205952,1.540171,220.652420
18205952,1.544114,221.641205
18205952,1.548165,222.663177
18205952,1.552050,223.653656
18205952,1.556022,224.671982
