COMID, Height(ft), Flowrate(ft^3/s)
18229197,0.997745,17.657333
18229197,0.997746,17.657333
18229197,0.995496,17.657333
18229197,0.994014,17.657333
18229197,0.993123,17.657330
18229197,0.993233,17.671795
18229197,1.023064,18.481878
18229197,1.146021,21.948828
18229197,1.266301,25.612947
18229197,1.379963,29.332119
18229197,1.483894,32.949966
18229197,1.582286,36.576355
18229197,1.676567,40.239616
18229197,1.763953,43.799160
18229197,1.849637,47.450729
18229197,1.928276,50.938194
18229197,2.009519,54.692780
18229197,2.082449,58.182823
18229197,2.159389,62.003265
18229197,2.229283,65.586403
18229197,2.298377,69.241821
18229197,2.362322,72.720177
18229197,2.430060,76.517311
18229197,2.492404,80.104324
18229197,2.554784,83.788391
18229197,2.615178,87.444023
18229197,2.673287,91.044464
18229197,2.728087,94.512611
18229197,2.784853,98.186890
18229197,2.841738,101.950264
18229197,2.893245,105.422302
18229197,2.948406,109.220070
18229197,2.999139,112.776398
18229197,3.048952,116.331558
18229197,3.100628,120.089569
18229197,3.148047,123.593918
18229197,3.197777,127.334869
18229197,3.244309,130.890350
18229197,3.291762,134.575760
18229197,3.338166,138.235596
18229197,3.383717,141.882889
18229197,3.427248,145.417252
18229197,3.472887,149.180099
18229197,3.515338,152.726364
18229197,3.557572,156.302399
18229197,3.599718,159.918869
18229197,3.643012,163.686340
18229197,3.683579,167.258835
18229197,3.725046,170.958618
18229197,3.764341,174.505280
18229197,3.805095,178.231384
18229197,3.844153,181.842957
18229197,3.882546,185.433426
18229197,3.920315,189.004974
18229197,3.958186,192.626602
18229197,3.996729,196.355652
18229197,4.034462,200.045578
18229197,4.070059,203.560806
18229197,4.107054,207.254501
18229197,4.143392,210.920059
18229197,4.177792,214.422180
18229197,4.214354,218.185501
18229197,4.248924,221.776413
18229197,4.284071,225.464264
18229197,4.317481,229.000244
18229197,4.351083,232.590271
18229197,4.384997,236.248306
18229197,4.419318,239.985626
18229197,4.451663,243.536438
18229197,4.484383,247.160858
18229197,4.517763,250.892593
18229197,4.549317,254.448425
18229197,4.581706,258.130676
18229197,4.613209,261.741791
18229197,4.644547,265.363190
18229197,4.676368,269.072357
18229197,4.707366,272.714020
18229197,4.737080,276.230621
18229197,4.768179,279.942535
18229197,4.798117,283.542267
18229197,4.828258,287.195068
18229197,4.857477,290.761414
18229197,4.887434,294.447174
18229197,4.917169,298.132660
18229197,4.945955,301.725830
18229197,4.974357,305.295990
18229197,5.003212,308.950012
18229197,5.032024,312.625244
18229197,5.060436,316.274506
18229197,5.087936,319.829010
18229197,5.116483,323.547028
18229197,5.144075,327.163330
18229197,5.171135,330.733307
18229197,5.199232,334.466553
18229197,5.226197,338.071747
18229197,5.252834,341.655457
18229197,5.280324,345.379700
18229197,5.305722,348.838867
18229197,5.333212,352.610443
18229197,5.358474,356.096527
18229197,5.385971,359.912964
18229197,5.411214,363.439117
18229197,5.436844,367.041931
18229197,5.464331,370.928314
18229197,5.489019,374.439270
18229197,5.513340,377.917450
18229197,5.538251,381.501526
18229197,5.565266,385.410522
18229197,5.589472,388.933136
18229197,5.613724,392.482269
18229197,5.639908,396.335114
18229197,5.663963,399.895508
18229197,5.687654,403.420624
18229197,5.710899,406.895935
18229197,5.736568,410.755493
18229197,5.760489,414.373108
18229197,5.783717,417.903168
18229197,5.809039,421.771179
18229197,5.832136,425.319611
18229197,5.854632,428.791412
18229197,5.879885,432.708832
18229197,5.902267,436.199371
18229197,5.924760,439.723724
18229197,5.947595,443.320557
18229197,5.971785,447.147247
18229197,5.994331,450.733429
18229197,6.015882,454.176636
18229197,6.040259,458.089508
18229197,6.062142,461.620605
18229197,6.084219,465.199402
18229197,6.106089,468.760895
18229197,6.129603,472.606293
18229197,6.150961,476.116211
18229197,6.172300,479.638855
18229197,6.195849,483.543243
18229197,6.216745,487.024200
18229197,6.238228,490.619598
18229197,6.259143,494.133759
18229197,6.282405,498.059723
18229197,6.303222,501.589417
18229197,6.324045,505.134613
18229197,6.346650,508.998413
18229197,6.366768,512.452881
18229197,6.387631,516.051086
18229197,6.407956,519.569824
18229197,6.430413,523.473206
18229197,6.450102,526.909668
18229197,6.470850,530.548523
18229197,6.492861,534.421082
18229197,6.512421,537.877380
18229197,6.532569,541.452576
18229197,6.554603,545.376770
18229197,6.574223,548.885986
18229197,6.593435,552.334106
18229197,6.613635,555.976135
18229197,6.634875,559.817627
18229197,6.654374,563.359375
18229197,6.673694,566.881592
18229197,6.695118,570.801880
18229197,6.714124,574.292725
18229197,6.733028,577.777954
18229197,6.752110,581.309082
18229197,6.773271,585.238159
18229197,6.792434,588.812012
18229197,6.810833,592.253479
18229197,6.831985,596.225281
18229197,6.850708,599.753967
18229197,6.869383,603.286804
18229197,6.888015,606.822510
18229197,6.908019,610.630188
18229197,6.926700,614.201843
18229197,6.945240,617.758057
18229197,6.965118,621.582581
18229197,6.983698,625.171997
18229197,7.001545,628.629639
18229197,7.019771,632.173462
18229197,7.040030,636.126587
18229197,7.057569,639.558472
18229197,7.075588,643.098083
18229197,7.095617,647.045898
18229197,7.113353,650.552673
18229197,7.131204,654.093994
18229197,7.148921,657.619812
18229197,7.168373,661.503784
18229197,7.185876,665.009460
18229197,7.203842,668.621399
18229197,7.222936,672.471008
18229197,7.240548,676.033630
18229197,7.257782,679.530823
18229197,7.276959,683.433777
18229197,7.294035,686.920410
18229197,7.311273,690.451904
18229197,7.328734,694.040527
18229197,7.347467,697.900818
18229197,7.364626,701.449219
18229197,7.381749,705.000793
18229197,7.400029,708.801697
18229197,7.417132,712.370972
18229197,7.433947,715.890076
18229197,7.450656,719.396851
18229197,7.469439,723.352783
18229197,7.486161,726.883850
18229197,7.502368,730.315063
18229197,7.520784,734.227234
18229197,7.537591,737.809204
18229197,7.553845,741.281006
18229197,7.570643,744.882385
18229197,7.588445,748.706909
18229197,7.604784,752.228149
