COMID, Height(ft), Flowrate(ft^3/s)
18229927,3.706926,247.202667
18229927,3.708930,247.672745
18229927,3.826509,277.270416
18229927,3.942290,307.106354
18229927,4.055197,336.829712
18229927,4.167477,366.875580
18229927,4.276628,396.759552
18229927,4.382795,426.588806
18229927,4.486197,456.398987
18229927,4.586217,486.098633
18229927,4.682451,515.917603
18229927,4.776604,546.434082
18229927,4.875485,580.017639
18229927,4.977602,616.582825
18229927,5.074059,653.326233
18229927,5.170233,691.955261
18229927,5.263091,731.127014
18229927,5.352123,770.539551
18229927,5.436342,809.628967
18229927,5.517011,848.875244
18229927,5.594974,888.406128
18229927,5.670098,927.738525
18229927,5.742970,967.124634
18229927,5.812661,1006.025513
18229927,5.881611,1045.716309
18229927,5.947782,1085.044556
18229927,6.011526,1124.179932
18229927,6.074744,1163.996826
18229927,6.137723,1204.623169
18229927,6.199363,1245.349854
18229927,6.259295,1285.908325
18229927,6.317920,1326.526245
18229927,6.375919,1367.660400
18229927,6.433212,1409.290283
18229927,6.489639,1451.280273
18229927,6.544849,1493.222778
18229927,6.599193,1534.895874
18229927,6.653248,1576.663208
18229927,6.707303,1618.707397
18229927,6.760282,1660.192627
18229927,6.813583,1702.170898
18229927,6.866325,1743.953735
18229927,6.918967,1785.911743
18229927,6.971332,1827.911865
18229927,7.022916,1869.537720
18229927,7.074350,1911.267578
18229927,7.125797,1953.234497
18229927,7.176604,1994.895508
18229927,7.227421,2036.767090
18229927,7.278245,2078.836670
18229927,7.328501,2120.621094
18229927,7.378625,2162.473877
18229927,7.428554,2204.323730
18229927,7.478127,2246.030029
18229927,7.527461,2287.678467
18229927,7.576959,2329.618164
18229927,7.626217,2371.514160
18229927,7.675397,2413.488770
18229927,7.724101,2455.208984
18229927,7.772625,2497.052002
18229927,7.820666,2538.781250
18229927,7.868248,2580.409668
18229927,7.915905,2622.397217
18229927,7.963140,2664.306152
18229927,8.010027,2706.205322
18229927,8.056489,2748.017822
18229927,8.102766,2789.947510
18229927,8.149127,2832.253906
18229927,8.195269,2874.648438
18229927,8.240830,2916.802490
18229927,8.286263,2959.118652
18229927,8.331578,3001.610352
18229927,8.376479,3043.995605
18229927,8.420951,3086.257568
18229927,8.465299,3128.670898
18229927,8.509321,3171.047119
18229927,8.553071,3213.610840
18229927,8.596017,3256.020752
18229927,8.638137,3298.232422
18229927,8.679931,3340.629639
18229927,8.721319,3383.021729
18229927,8.762172,3425.256592
18229927,8.802828,3467.679199
18229927,8.843156,3510.142090
18229927,8.883055,3552.535400
18229927,8.922448,3594.764648
18229927,8.961451,3636.947998
18229927,9.000574,3679.625732
18229927,9.038918,3721.819824
18229927,9.077237,3764.342041
18229927,9.115043,3806.659912
18229927,9.152762,3849.228027
18229927,9.189714,3891.291504
18229927,9.226709,3933.750244
18229927,9.263455,3976.261963
18229927,9.299623,4018.445557
18229927,9.335565,4060.702881
18229927,9.371401,4103.168457
18229927,9.407021,4145.694824
18229927,9.442218,4188.040527
18229927,9.477254,4230.509766
18229927,9.511791,4272.675781
18229927,9.546532,4315.176758
18229927,9.581053,4357.377930
18229927,9.615886,4399.907227
18229927,9.650764,4442.443848
18229927,9.685452,4484.683594
18229927,9.720492,4527.280273
18229927,9.754902,4569.025879
18229927,9.790128,4611.668457
18229927,9.825101,4653.900879
18229927,9.860456,4696.469238
18229927,9.896010,4739.154297
18229927,9.931388,4781.482422
18229927,9.966561,4823.414551
18229927,10.002503,4866.099609
18229927,10.038268,4908.395996
18229927,10.074324,4950.844727
18229927,10.110903,4993.695312
18229927,10.146621,5035.320312
18229927,10.183074,5077.567383
18229927,10.220240,5120.386230
18229927,10.257057,5162.534668
18229927,10.294468,5205.074707
18229927,10.331831,5247.247070
18229927,10.369537,5289.487305
18229927,10.408252,5332.680664
18229927,10.445541,5374.591797
18229927,10.482956,5417.004883
18229927,10.519904,5459.237793
18229927,10.556643,5501.502441
18229927,10.593055,5543.639648
18229927,10.630102,5586.770020
18229927,10.666122,5628.931641
18229927,10.701893,5671.034180
18229927,10.737444,5713.093750
18229927,10.773350,5755.792969
18229927,10.808350,5797.619629
18229927,10.844610,5841.162598
18229927,10.879157,5882.837402
18229927,10.914266,5925.376953
18229927,10.949137,5967.814941
18229927,10.983409,6009.683594
18229927,11.018251,6052.421875
18229927,11.052871,6095.039551
18229927,11.086929,6137.116699
18229927,11.121266,6179.667480
18229927,11.155033,6221.643066
18229927,11.189242,6264.285156
18229927,11.223094,6306.588867
18229927,11.257142,6349.238281
18229927,11.290843,6391.544922
18229927,11.324344,6433.682129
18229927,11.358038,6476.006836
18229927,11.392146,6518.734375
18229927,11.426023,6561.059082
18229927,11.460257,6603.701660
18229927,11.493776,6645.330566
18229927,11.528481,6688.361328
18229927,11.561860,6730.135254
18229927,11.595866,6773.190430
18229927,11.628490,6814.967773
18229927,11.661263,6857.412598
18229927,11.693514,6899.648926
18229927,11.725545,6942.064941
18229927,11.757401,6984.729492
18229927,11.788993,7027.498535
18229927,11.819557,7069.332520
18229927,11.850308,7111.893555
18229927,11.880683,7154.391113
18229927,11.910417,7196.447754
18229927,11.939964,7238.687500
18229927,11.969363,7281.167480
18229927,11.998487,7323.696777
18229927,12.027083,7365.862793
18229927,12.055729,7408.522461
18229927,12.084107,7451.196777
18229927,12.111745,7493.157715
18229927,12.139531,7535.729980
18229927,12.166725,7577.796387
18229927,12.193993,7620.368652
18229927,12.220534,7662.194824
18229927,12.247654,7705.321289
18229927,12.273901,7747.462402
18229927,12.299705,7789.260742
18229927,12.326099,7832.411621
18229927,12.351473,7874.273438
18229927,12.377057,7916.820801
18229927,12.402227,7958.961426
18229927,12.427411,8001.378418
18229927,12.452477,8043.861816
18229927,12.477047,8085.769531
18229927,12.502070,8128.701660
18229927,12.526910,8171.556152
18229927,12.551046,8213.305664
18229927,12.575512,8255.756836
18229927,12.599495,8297.473633
18229927,12.624022,8340.275391
18229927,12.648067,8382.430664
18229927,12.672194,8424.924805
18229927,12.696519,8467.973633
18229927,12.720076,8509.845703
18229927,12.743684,8552.025391
18229927,12.767595,8594.936523
18229927,12.791217,8637.536133
18229927,12.814679,8680.041016
18229927,12.837776,8722.086914
18229927,12.860735,8764.061523
18229927,12.883707,8806.242188
18229927,12.906716,8848.693359
18229927,12.929937,8891.759766
18229927,12.952579,8933.947266
18229927,12.975315,8976.507812
18229927,12.997730,9018.663086
18229927,13.020059,9060.842773
18229927,13.042441,9103.301758
18229927,13.064630,9145.544922
18229927,13.086725,9187.743164
18229927,13.109134,9230.583008
18229927,13.131194,9272.727539
18229927,13.153475,9315.115234
18229927,13.175941,9357.521484
18229927,13.198584,9399.856445
18229927,13.221434,9442.273438
18229927,13.244337,9484.527344
18229927,13.267159,9526.346680
18229927,13.290941,9569.370117
18229927,13.314776,9611.695312
18229927,13.339249,9654.471680
18229927,13.363623,9696.281250
18229927,13.388733,9738.725586
18229927,13.414088,9780.890625
18229927,13.440151,9823.653320
18229927,13.466221,9865.716797
18229927,13.493071,9908.479492
18229927,13.519679,9950.081055
18229927,13.547303,9992.642578
18229927,13.575529,10035.281250
18229927,13.604288,10077.994141
18229927,13.633507,10120.448242
18229927,13.663363,10162.614258
18229927,13.694885,10204.957031
18229927,13.727635,10246.596680
18229927,13.763319,10289.705078
18229927,13.800640,10331.821289
18229927,13.840814,10374.347656
18229927,13.882359,10416.647461
18229927,13.924796,10459.091797
18229927,13.967591,10501.359375
18229927,14.011125,10543.811523
18229927,14.054643,10585.958984
18229927,14.099347,10629.230469
18229927,14.143195,10670.753906
18229927,14.187950,10713.227539
18229927,14.232864,10755.713867
18229927,14.277645,10797.989258
18229927,14.322336,10840.560547
18229927,14.367008,10882.811523
18229927,14.411322,10925.273438
18229927,14.455590,10967.336914
18229927,14.499629,11009.707031
18229927,14.543976,11052.406250
18229927,14.588239,11094.292969
18229927,14.633251,11136.585938
18229927,14.678924,11179.277344
18229927,14.725201,11222.086914
18229927,14.771722,11264.241211
18229927,14.819016,11306.559570
18229927,14.866529,11348.650391
18229927,14.915329,11391.364258
18229927,14.965262,11432.978516
18229927,15.019381,11476.436523
18229927,15.075443,11518.425781
18229927,15.135217,11560.764648
18229927,15.198222,11603.360352
18229927,15.264639,11644.909180
18229927,15.335505,11688.244141
18229927,15.409603,11730.239258
18229927,15.487943,11772.910156
18229927,15.569242,11814.959961
18229927,15.652067,11857.131836
18229927,15.736359,11899.643555
18229927,15.821532,11942.508789
18229927,15.908038,11984.409180
18229927,15.995365,12026.677734
18229927,16.084318,12068.900391
18229927,16.174154,12112.073242
18229927,16.264797,12153.722656
18229927,16.356043,12196.156250
18229927,16.447506,12238.565430
18229927,16.538418,12280.665039
18229927,16.629551,12323.338867
18229927,16.719685,12365.914062
18229927,16.809986,12408.151367
18229927,16.899609,12450.814453
18229927,16.988216,12492.535156
18229927,17.076906,12535.580078
18229927,17.165749,12576.880859
18229927,17.254601,12619.897461
18229927,17.344187,12662.515625
18229927,17.432034,12704.609375
18229927,17.521168,12746.917969
18229927,17.610132,12789.015625
18229927,17.701094,12832.032227
18229927,17.793228,12874.248047
18229927,17.886719,12917.059570
18229927,17.981657,12959.140625
18229927,18.077501,13001.415039
18229927,18.174534,13043.708008
18229927,18.273573,13086.015625
18229927,18.373409,13128.340820
18229927,18.475145,13171.106445
18229927,18.577307,13213.172852
18229927,18.681316,13255.808594
18229927,18.784781,13297.737305
18229927,18.890020,13340.634766
18229927,18.995037,13382.323242
18229927,19.102434,13425.015625
18229927,19.210932,13467.586914
18229927,19.320141,13509.833984
18229927,19.431355,13552.186523
18229927,19.543602,13594.445312
18229927,19.656883,13636.572266
18229927,19.773809,13679.616211
18229927,19.889767,13721.000977
18229927,20.008234,13764.015625
18229927,20.125355,13806.166992
18229927,20.244320,13849.250977
