COMID, Height(ft), Flowrate(ft^3/s)
18229745,3.436411,503.234009
18229745,3.437287,503.657074
18229745,3.612618,561.340027
18229745,3.773734,618.995117
18229745,3.925374,676.484619
18229745,4.071483,734.334961
18229745,4.212431,792.291626
18229745,4.363825,857.404785
18229745,4.514944,925.195557
18229745,4.673281,999.091858
18229745,4.848399,1085.424805
18229745,5.034885,1181.906372
18229745,5.214294,1278.700684
18229745,5.387733,1375.868530
18229745,5.559501,1475.338745
18229745,5.726112,1574.720215
18229745,5.890954,1675.729370
18229745,6.051808,1776.765625
18229745,6.209242,1878.062256
18229745,6.363094,1979.146606
18229745,6.513432,2079.800537
18229745,6.663297,2182.337646
18229745,6.810328,2284.837891
18229745,6.953786,2386.873779
18229745,7.095191,2489.840088
18229745,7.232848,2592.178711
18229745,7.367457,2694.691162
18229745,7.498678,2796.880615
18229745,7.627050,2899.374512
18229745,7.752825,3002.092041
18229745,7.875319,3104.206055
18229745,7.995945,3207.090576
18229745,8.113710,3309.582764
18229745,8.229078,3411.960205
18229745,8.343382,3515.619141
18229745,8.455108,3618.817627
18229745,8.565063,3722.307129
18229745,8.672693,3825.401367
18229745,8.778787,3928.894287
18229745,8.882978,4032.225098
18229745,8.985315,4135.326172
18229745,9.086437,4238.872559
18229745,9.185813,4341.994629
18229745,9.284114,4445.424316
18229745,9.381037,4548.698242
18229745,9.476706,4651.976074
18229745,9.571548,4755.561523
18229745,9.664859,4858.510742
18229745,9.757586,4961.975586
18229745,9.848940,5064.762695
18229745,9.940455,5168.820801
18229745,10.030469,5271.950195
18229745,10.119757,5375.016113
18229745,10.209072,5478.731445
18229745,10.297798,5582.528809
18229745,10.385676,5685.883789
18229745,10.473816,5790.333984
18229745,10.560728,5893.773926
18229745,10.647602,5997.928223
18229745,10.733772,6101.752441
18229745,10.819426,6205.422852
18229745,10.905059,6309.360352
18229745,10.990056,6413.146973
18229745,11.074282,6516.347168
18229745,11.158815,6620.557129
18229745,11.242599,6724.445801
18229745,11.326175,6828.698242
18229745,11.408796,6932.258301
18229745,11.490735,7035.875000
18229745,11.572566,7139.918945
18229745,11.653507,7243.613770
18229745,11.734163,7347.806152
18229745,11.813885,7451.518066
