COMID, Height(ft), Flowrate(ft^3/s)
18229839,1.538287,35.314667
18229839,1.538010,35.318691
18229839,1.535373,35.325508
18229839,1.532672,35.334446
18229839,1.529911,35.342388
18229839,1.526586,35.353268
18229839,1.523507,35.358490
18229839,1.547299,35.365345
18229839,1.579280,35.374313
18229839,1.606931,35.408710
18229839,1.641825,36.544781
18229839,1.693261,40.666569
18229839,1.728731,44.632828
18229839,1.758921,48.645603
18229839,1.788000,52.757851
18229839,1.815973,56.835991
18229839,1.843851,60.861191
18229839,1.872322,64.937424
18229839,1.900310,68.927948
18229839,1.928566,72.941414
18229839,1.957244,77.081993
18229839,1.985342,81.130013
18229839,2.013419,85.177460
18229839,2.040723,89.119667
18229839,2.069170,93.280861
18229839,2.096774,97.349503
18229839,2.123849,101.336639
18229839,2.151307,105.451965
18229839,2.178110,109.471970
18229839,2.204962,113.555336
18229839,2.231143,117.544449
18229839,2.257408,121.609444
18229839,2.283512,125.655838
18229839,2.309069,129.638489
18229839,2.335142,133.761398
18229839,2.360793,137.827744
18229839,2.385940,141.845352
18229839,2.410966,145.861130
18229839,2.436330,149.992966
18229839,2.460599,153.926697
18229839,2.485684,158.053696
18229839,2.510033,162.061264
18229839,2.534377,166.107315
18229839,2.558815,170.229126
18229839,2.582241,174.193085
18229839,2.606014,178.291733
18229839,2.629533,182.364487
18229839,2.652460,186.375061
18229839,2.675325,190.405563
18229839,2.698479,194.549774
18229839,2.720894,198.581970
18229839,2.743068,202.619202
18229839,2.765155,206.683044
18229839,2.786782,210.687500
18229839,2.808172,214.699677
18229839,2.829374,218.759949
18229839,2.850666,222.852539
18229839,2.871557,226.905075
18229839,2.892310,230.995636
18229839,2.912550,235.020477
18229839,2.932214,239.068680
18229839,2.951726,243.036179
18229839,2.971449,247.101028
18229839,2.991128,251.218399
18229839,3.009898,255.251099
18229839,3.028920,259.312286
18229839,3.047801,263.380127
18229839,3.066324,267.421265
18229839,3.084790,271.486938
18229839,3.102454,275.498932
18229839,3.120445,279.541138
18229839,3.138490,283.656281
18229839,3.156065,287.692291
18229839,3.173180,291.660706
18229839,3.190219,295.745453
18229839,3.207345,299.805298
18229839,3.224322,303.884064
18229839,3.241040,307.933350
18229839,3.257251,311.983337
18229839,3.273590,316.023254
18229839,3.289705,320.058899
18229839,3.305594,324.069489
18229839,3.321476,328.124115
18229839,3.337103,332.238678
18229839,3.352595,336.273529
18229839,3.367985,340.337891
18229839,3.382936,344.315918
18229839,3.398185,348.432007
18229839,3.412654,352.434998
18229839,3.427451,356.490631
18229839,3.442339,360.686676
18229839,3.456519,364.622498
18229839,3.469938,368.448853
18229839,3.484485,372.680267
18229839,3.498307,376.643280
18229839,3.512582,380.889160
18229839,3.525843,384.775543
18229839,3.539436,388.977631
18229839,3.552680,392.944183
18229839,3.566404,397.183716
18229839,3.579121,401.057739
18229839,3.591571,404.921143
18229839,3.605200,409.215057
18229839,3.617543,413.040680
18229839,3.631073,417.356842
18229839,3.643448,421.239349
18229839,3.656263,425.467224
18229839,3.668638,429.389984
18229839,3.681493,433.594177
18229839,3.693740,437.529297
18229839,3.706352,441.732086
18229839,3.718160,445.640381
18229839,3.730121,449.568420
18229839,3.742529,453.783905
18229839,3.754229,457.663971
18229839,3.766506,461.941254
18229839,3.778018,465.810699
18229839,3.790282,470.086975
18229839,3.801722,473.987457
18229839,3.813691,478.186707
18229839,3.824862,482.116882
18229839,3.836056,485.987701
18229839,3.847982,490.243164
18229839,3.859104,494.155304
18229839,3.870787,498.371887
18229839,3.881490,502.235657
18229839,3.893205,506.533813
18229839,3.904016,510.401794
18229839,3.915587,514.677734
18229839,3.926112,518.555298
18229839,3.936824,522.472351
18229839,3.948015,526.662109
18229839,3.958658,530.572144
18229839,3.969944,534.847351
18229839,3.980341,538.749268
18229839,3.991388,542.940735
18229839,4.001992,546.880798
18229839,4.012900,551.070190
18229839,4.023366,554.993652
18229839,4.033445,558.839783
18229839,4.044596,563.163696
